timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-01T10:48:55.161,45.8701600,10.8578533,3.200,36.7,14.6,20.6,-1.9,67,3.1,-0.975482166,-0.179195076,-0.006392383,-0.127570391
2024-04-01T10:48:55.663,45.8701650,10.8578583,3.100,33.2,21.6,23.9,-1.6,67,3.1,-0.960221171,-0.206344932,-0.025331711,-0.186410084
2024-04-01T10:48:56.161,45.8701700,10.8578616,2.700,23.1,25.0,21.8,0.3,67,3.1,-0.958788157,-0.184226692,-0.043799836,-0.211801305
2024-04-01T10:48:56.659,45.8701750,10.8578633,2.500,10.6,360.0,4.8,1.7,67,3.1,-0.999003351,-0.042122126,-0.014467471,0.000783745
2024-04-01T10:48:57.164,45.8701816,10.8578650,2.400,9.8,350.0,-1.6,3.7,67,3.1,-0.995616376,0.011273666,-0.033028454,0.086728483
2024-04-01T10:48:57.659,45.8701866,10.8578683,2.500,25.7,357.9,3.9,2.0,67,3.1,-0.999089003,-0.034051463,-0.016894247,0.019183950
2024-04-01T10:48:58.162,45.8701916,10.8578733,2.600,34.5,8.8,14.4,0.5,67,3.1,-0.989173353,-0.124830022,-0.013601071,-0.075902604
2024-04-01T10:48:58.649,45.8701983,10.8578783,3.000,19.0,10.2,17.5,-1.1,67,3.1,-0.984255254,-0.152285248,-0.004446707,-0.089575186
2024-04-01T10:48:59.161,45.8702050,10.8578833,3.200,33.1,20.2,25.5,-2.4,67,3.1,-0.959339917,-0.220564723,-0.018649157,-0.175112680
2024-04-01T10:48:59.661,45.8702100,10.8578866,2.800,25.0,19.4,18.9,-0.6,67,3.1,-0.972164690,-0.163025126,-0.022662856,-0.166725129
2024-04-01T10:49:00.153,45.8702150,10.8578900,2.500,24.7,6.9,10.7,3.4,67,3.1,-0.993574381,-0.091256000,-0.035344478,-0.056793995
2024-04-01T10:49:00.660,45.8702200,10.8578916,2.400,8.6,349.6,-2.0,0.0,67,3.1,-0.995739222,0.017476039,-0.001651728,0.090483658
2024-04-01T10:49:01.161,45.8702266,10.8578950,2.400,19.9,354.2,1.6,5.0,67,3.1,-0.997618556,-0.015814720,-0.043141857,0.051367234
2024-04-01T10:49:01.659,45.8702316,10.8578983,2.600,30.2,2.4,9.6,-0.1,67,3.1,-0.996257544,-0.083844393,-0.001069137,-0.020774782
2024-04-01T10:49:02.163,45.8702383,10.8579033,2.900,14.4,10.8,19.0,-2.3,67,3.1,-0.981442034,-0.165854067,0.004202967,-0.096121870
2024-04-01T10:49:02.660,45.8702450,10.8579066,3.000,29.8,9.5,24.4,-1.5,67,3.1,-0.973680735,-0.211910740,-0.004514933,-0.083744578
2024-04-01T10:49:03.162,45.8702500,10.8579116,2.800,32.5,16.5,27.2,-1.7,67,3.1,-0.961193979,-0.235187009,-0.019216947,-0.142888993
2024-04-01T10:49:03.659,45.8702550,10.8579150,2.600,10.1,9.6,14.1,0.6,67,3.1,-0.988944173,-0.122025348,-0.015708709,-0.082736365
2024-04-01T10:49:04.161,45.8702616,10.8579166,2.600,8.9,355.7,1.7,1.5,67,3.1,-0.999103010,-0.015119863,-0.012359858,0.037461758
2024-04-01T10:49:04.660,45.8702666,10.8579200,2.700,29.3,351.1,-1.0,3.5,67,3.1,-0.996516824,0.006682927,-0.030726168,0.077182837
2024-04-01T10:49:05.160,45.8702733,10.8579216,2.600,19.5,350.6,3.3,1.6,67,3.1,-0.996115923,-0.029965671,-0.011723810,0.081910834
2024-04-01T10:49:05.659,45.8702783,10.8579266,2.700,30.4,9.1,16.3,-1.8,67,3.1,-0.986470699,-0.142729670,0.004164962,-0.080485649
2024-04-01T10:49:06.162,45.8702850,10.8579316,2.800,34.6,10.2,19.6,-0.9,67,3.1,-0.981358588,-0.170322269,-0.007699844,-0.088657394
2024-04-01T10:49:06.659,45.8702900,10.8579350,2.900,27.2,12.0,21.4,0.2,67,3.1,-0.977222443,-0.184523895,-0.021272453,-0.102606386
2024-04-01T10:49:07.164,45.8702950,10.8579366,2.700,12.8,14.3,16.7,1.5,67,3.1,-0.981906831,-0.142307803,-0.030840155,-0.121031091
2024-04-01T10:49:07.659,45.8703016,10.8579383,2.600,7.6,355.0,3.3,2.7,67,3.1,-0.998334289,-0.029450787,-0.022536509,0.044106454
2024-04-01T10:49:08.167,45.8703083,10.8579383,2.600,4.9,347.1,-6.8,2.6,67,3.1,-0.991810620,0.056124341,-0.029400468,0.110857919
2024-04-01T10:49:08.659,45.8703133,10.8579400,2.700,16.0,346.3,-4.6,1.4,67,3.1,-0.992076516,0.038336772,-0.016839568,0.118416212
2024-04-01T10:49:09.164,45.8703200,10.8579433,2.700,22.2,347.3,-0.6,2.8,67,3.1,-0.993585169,0.002186638,-0.025145249,0.110196948
2024-04-01T10:49:09.658,45.8703250,10.8579483,2.700,26.9,358.1,12.1,1.2,67,3.1,-0.994199753,-0.105658732,-0.008963396,0.017770747
2024-04-01T10:49:10.161,45.8703316,10.8579516,2.800,24.6,7.0,20.6,-0.4,67,3.1,-0.982006609,-0.178583816,-0.007539549,-0.060883090
2024-04-01T10:49:10.659,45.8703366,10.8579566,2.800,18.6,14.9,28.4,-2.7,67,3.1,-0.960240126,-0.246082634,-0.009344134,-0.131484002
2024-04-01T10:49:11.161,45.8703433,10.8579583,2.500,23.1,16.8,26.8,0.3,67,3.1,-0.962359130,-0.229191676,-0.036554612,-0.141399086
2024-04-01T10:49:11.666,45.8703483,10.8579600,2.400,6.5,7.9,14.2,0.6,67,3.1,-0.989995301,-0.122816384,-0.014029359,-0.067971125
2024-04-01T10:49:12.170,45.8703533,10.8579616,2.400,3.1,350.7,0.1,2.5,67,3.1,-0.996461987,-0.002724034,-0.021712057,0.081093937
2024-04-01T10:49:12.663,45.8703600,10.8579616,2.500,14.6,346.5,-7.1,2.9,67,3.1,-0.991024256,0.058719471,-0.032229982,0.115652889
2024-04-01T10:49:13.167,45.8703650,10.8579633,2.500,17.9,346.9,-3.8,2.9,67,3.1,-0.992724597,0.029582778,-0.029238440,0.112958699
2024-04-01T10:49:13.664,45.8703700,10.8579666,2.300,33.3,351.3,2.2,2.8,67,3.1,-0.996581197,-0.021124523,-0.022551930,0.076572299
2024-04-01T10:49:14.168,45.8703750,10.8579716,2.400,30.5,8.3,17.1,-1.1,67,3.1,-0.986174107,-0.148593441,-0.001061136,-0.073300831
2024-04-01T10:49:14.670,45.8703800,10.8579750,2.500,36.8,10.3,23.4,-0.5,67,3.1,-0.975243986,-0.202110395,-0.014102254,-0.088578194
2024-04-01T10:49:15.116,45.8703850,10.8579766,2.600,19.9,12.2,21.7,2.1,67,3.1,-0.976704597,-0.185485318,-0.038094886,-0.100917764
2024-04-01T10:49:15.655,45.8703900,10.8579800,2.400,6.2,13.1,14.4,2.4,67,3.1,-0.985755384,-0.121809155,-0.035045583,-0.110508189
2024-04-01T10:49:16.167,45.8703966,10.8579800,2.200,8.0,352.8,5.2,2.0,67,3.1,-0.996788621,-0.046753846,-0.014452664,0.063322760
2024-04-01T10:49:16.664,45.8704016,10.8579800,2.200,352.5,340.3,-4.7,6.2,67,3.1,-0.983337820,0.031393327,-0.060599279,0.168467537
2024-04-01T10:49:17.157,45.8704066,10.8579783,2.200,347.4,336.0,-0.6,2.2,67,3.1,-0.977984428,0.001071880,-0.019632759,0.207729965
2024-04-01T10:49:17.668,45.8704116,10.8579766,2.300,345.5,340.3,-7.0,-2.9,67,3.1,-0.982899606,0.064443067,0.014371958,0.171875611
2024-04-01T10:49:18.167,45.8704166,10.8579750,2.200,328.3,316.5,-21.2,1.5,67,3.1,-0.913686395,0.166321680,-0.080424733,0.361991078
2024-04-01T10:49:18.663,45.8704200,10.8579716,2.300,331.9,307.7,-28.1,2.9,67,3.1,-0.873269081,0.206660062,-0.129275352,0.421868056
2024-04-01T10:49:19.172,45.8704233,10.8579683,2.100,331.4,301.0,-27.5,-0.9,67,3.1,-0.844468057,0.210407749,-0.110512212,0.479979962
2024-04-01T10:49:19.665,45.8704266,10.8579650,2.000,317.8,304.0,-20.8,3.3,67,3.1,-0.870475829,0.146025866,-0.109475598,0.457118005
2024-04-01T10:49:20.167,45.8704283,10.8579600,1.400,307.3,302.4,-14.2,3.0,67,3.1,-0.870863855,0.096191533,-0.082360402,0.474926084
2024-04-01T10:49:20.668,45.8704300,10.8579566,1.400,313.1,296.5,-17.9,1.8,67,3.1,-0.841199338,0.124249734,-0.095338985,0.517543137
2024-04-01T10:49:21.167,45.8704333,10.8579516,1.500,312.1,294.9,-17.2,2.0,67,3.1,-0.834738910,0.117213145,-0.094826356,0.529598415
2024-04-01T10:49:21.668,45.8704333,10.8579483,1.000,266.4,289.7,-21.2,-0.1,67,3.1,-0.803532302,0.150736675,-0.105301306,0.566145062
2024-04-01T10:49:22.172,45.8704333,10.8579450,1.300,300.9,290.6,-10.1,1.1,67,3.1,-0.819409072,0.067093924,-0.057820804,0.566319048
2024-04-01T10:49:22.654,45.8704350,10.8579416,1.200,323.7,294.7,7.9,0.9,67,3.1,-0.839883089,-0.061962947,0.030649485,0.538339794
2024-04-01T10:49:23.167,45.8704366,10.8579383,1.300,284.9,293.4,6.9,1.1,67,3.1,-0.833807349,-0.055333972,0.024846543,0.548707902
2024-04-01T10:49:23.665,45.8704366,10.8579333,1.300,261.2,288.8,-3.7,3.8,67,3.1,-0.812898099,0.007427193,-0.045640025,0.580562294
2024-04-01T10:49:24.159,45.8704350,10.8579300,1.000,238.0,280.5,-19.9,1.9,68,3.1,-0.759113848,0.122016370,-0.122841619,0.627504945
2024-04-01T10:49:24.664,45.8704350,10.8579266,1.300,242.6,283.5,-16.8,4.3,68,3.1,-0.779502153,0.091762923,-0.120064683,0.607892692
2024-04-01T10:49:25.168,45.8704350,10.8579216,1.500,272.9,276.6,-17.9,2.4,68,3.1,-0.739703834,0.102736242,-0.118655436,0.654369175
2024-04-01T10:49:25.666,45.8704333,10.8579183,1.200,232.9,273.4,-25.7,0.9,68,3.1,-0.710413754,0.156651512,-0.158417404,0.667585790
2024-04-01T10:49:26.169,45.8704316,10.8579150,1.300,226.3,277.3,-31.2,4.3,68,3.1,-0.729190409,0.177895457,-0.205037594,0.628162742
2024-04-01T10:49:26.663,45.8704316,10.8579116,1.200,254.6,275.7,-27.8,2.8,68,3.1,-0.723501563,0.162424982,-0.178777903,0.646681190
2024-04-01T10:49:27.170,45.8704316,10.8579083,1.200,282.4,285.6,-7.3,4.4,68,3.1,-0.795907378,0.027598549,-0.069554500,0.600770652
2024-04-01T10:49:27.664,45.8704300,10.8579016,1.700,248.7,277.4,-6.6,3.6,68,3.1,-0.750986934,0.022449411,-0.061929103,0.657019258
2024-04-01T10:49:28.171,45.8704300,10.8578966,1.800,262.3,273.2,-1.2,3.2,68,3.1,-0.726314604,-0.011292153,-0.027776770,0.686703861
2024-04-01T10:49:28.667,45.8704283,10.8578916,1.800,256.3,269.3,0.5,-0.5,68,3.1,-0.702612817,-0.000221361,0.006042278,0.711542964
2024-04-01T10:49:29.168,45.8704266,10.8578866,1.500,231.0,271.1,-5.5,-0.3,68,3.1,-0.712739766,0.035751946,-0.031720553,0.699794412
2024-04-01T10:49:29.664,45.8704250,10.8578816,1.700,237.4,266.2,-7.4,2.9,68,3.1,-0.682656825,0.025803020,-0.064103000,0.727460802
2024-04-01T10:49:30.169,45.8704233,10.8578783,1.800,235.9,263.9,-11.8,2.1,68,3.1,-0.666206479,0.055252276,-0.089010850,0.738368452
2024-04-01T10:49:30.664,45.8704200,10.8578750,1.600,209.8,264.8,-13.0,3.1,68,3.1,-0.672137022,0.056489237,-0.101202697,0.731295824
2024-04-01T10:49:31.168,45.8704166,10.8578716,1.500,195.6,258.8,-18.9,1.0,68,3.1,-0.627494216,0.097555697,-0.132200003,0.761085927
2024-04-01T10:49:31.661,45.8704133,10.8578683,1.900,206.8,256.9,-25.1,-0.7,68,3.1,-0.606159806,0.140080541,-0.166170269,0.765068531
2024-04-01T10:49:32.166,45.8704100,10.8578633,1.900,240.4,265.7,-11.0,5.3,68,3.1,-0.679621875,0.031454891,-0.101616092,0.725805163
2024-04-01T10:49:32.661,45.8704083,10.8578600,2.000,239.5,258.9,2.9,3.2,68,3.1,-0.634643853,-0.037502576,0.002217259,0.771887004
2024-04-01T10:49:33.166,45.8704033,10.8578550,2.300,224.1,251.0,6.5,1.1,68,3.1,-0.579558849,-0.040885154,0.040966526,0.812868357
2024-04-01T10:49:33.661,45.8703983,10.8578516,2.400,197.6,246.7,5.0,2.3,68,3.1,-0.548670530,-0.040698085,0.025062785,0.834667861
2024-04-01T10:49:34.163,45.8703950,10.8578500,2.300,211.5,245.5,1.7,2.0,68,3.1,-0.540901542,-0.022713644,0.002798971,0.840771377
2024-04-01T10:49:34.661,45.8703883,10.8578483,2.300,194.8,244.9,-11.1,1.0,68,3.1,-0.534831166,0.044703476,-0.086429343,0.839334249
2024-04-01T10:49:35.165,45.8703833,10.8578466,2.200,194.7,248.0,-15.8,3.0,68,3.1,-0.556505322,0.055682626,-0.128596053,0.818937540
2024-04-01T10:49:35.661,45.8703800,10.8578433,2.100,210.3,247.2,-13.2,3.7,68,3.1,-0.552225351,0.037104920,-0.113344766,0.825116515
2024-04-01T10:49:36.168,45.8703750,10.8578433,1.900,189.8,247.7,-20.7,3.3,68,3.1,-0.552154362,0.076947682,-0.164980188,0.813621879
2024-04-01T10:49:36.670,45.8703700,10.8578400,1.900,200.4,249.0,-15.5,4.4,68,3.1,-0.564874887,0.044425737,-0.132464647,0.813258767
2024-04-01T10:49:37.171,45.8703650,10.8578383,2.200,192.8,247.9,-7.4,4.6,68,3.1,-0.558681905,0.003017589,-0.075691529,0.825911701
2024-04-01T10:49:37.669,45.8703583,10.8578350,2.700,203.1,242.3,5.7,2.5,68,3.1,-0.515293062,-0.044343337,0.031356521,0.855287790
2024-04-01T10:49:38.168,45.8703533,10.8578350,2.700,178.1,233.7,4.4,4.6,68,3.1,-0.449668944,-0.052899767,0.015778951,0.891484857
2024-04-01T10:49:38.663,45.8703466,10.8578333,2.700,188.3,228.4,1.3,1.5,68,3.1,-0.410067290,-0.016838083,0.004761950,0.911883891
2024-04-01T10:49:39.165,45.8703400,10.8578333,2.800,178.8,223.8,-5.3,2.2,68,3.1,-0.373116195,-0.000495881,-0.049675290,0.926450789
2024-04-01T10:49:39.670,45.8703350,10.8578350,2.400,182.1,230.4,-20.3,-1.9,68,3.1,-0.416718036,0.089746214,-0.152337626,0.891672492
2024-04-01T10:49:40.179,45.8703300,10.8578350,2.200,177.0,239.1,-25.3,-0.9,68,3.1,-0.479752094,0.114207111,-0.186780229,0.849646449
2024-04-01T10:49:40.682,45.8703250,10.8578350,2.200,181.3,240.3,-16.9,5.4,68,3.1,-0.501915455,0.033733539,-0.150274351,0.851089954
2024-04-01T10:49:41.183,45.8703183,10.8578350,2.600,185.4,233.7,-12.5,6.7,68,3.1,-0.453931868,-0.002659116,-0.122820757,0.882524014
2024-04-01T10:49:41.684,45.8703133,10.8578350,2.600,177.1,231.4,-7.2,2.3,68,3.1,-0.434000760,0.009287106,-0.065168485,0.898501456
2024-04-01T10:49:42.178,45.8703066,10.8578350,2.300,179.1,224.7,-3.8,5.6,68,3.1,-0.381414086,-0.032342911,-0.048744593,0.922548592
2024-04-01T10:49:42.679,45.8703016,10.8578366,2.400,159.1,227.6,-12.1,2.2,68,3.1,-0.403264910,0.024695758,-0.104227334,0.908789396
2024-04-01T10:49:43.187,45.8702966,10.8578383,2.400,167.9,234.7,-14.2,4.4,68,3.1,-0.459811270,0.022871712,-0.126839921,0.878610671
2024-04-01T10:49:43.688,45.8702916,10.8578400,2.400,162.9,236.1,-27.3,0.4,68,3.1,-0.457343489,0.108152382,-0.209454402,0.857475102
2024-04-01T10:49:44.190,45.8702866,10.8578416,2.400,163.0,242.2,-30.4,5.2,68,3.1,-0.507895947,0.098008536,-0.247237399,0.819331348
2024-04-01T10:49:44.691,45.8702833,10.8578416,2.000,192.1,249.5,-28.9,5.5,68,3.1,-0.561447978,0.103841625,-0.231248617,0.787725806
2024-04-01T10:49:45.192,45.8702783,10.8578400,2.500,191.5,249.6,-9.0,5.6,68,3.1,-0.571127176,0.005155065,-0.092303611,0.815635085
2024-04-01T10:49:45.693,45.8702716,10.8578383,2.700,183.6,238.6,-1.5,4.2,68,3.1,-0.489790142,-0.025272524,-0.029342018,0.870976806
2024-04-01T10:49:46.187,45.8702650,10.8578383,3.000,181.9,229.7,-2.4,0.4,68,3.1,-0.420493960,0.005756931,-0.020592170,0.907040238
2024-04-01T10:49:46.660,45.8702600,10.8578383,2.900,178.0,226.3,-5.2,3.3,68,3.1,-0.393447369,-0.008864164,-0.052844778,0.917781353
2024-04-01T10:49:47.190,45.8702533,10.8578400,2.700,167.3,229.2,-15.9,4.3,68,3.1,-0.416645348,0.023612045,-0.141488478,0.897677124
2024-04-01T10:49:47.649,45.8702466,10.8578416,2.600,165.5,236.4,-26.7,3.5,68,3.1,-0.465478092,0.083145671,-0.217549369,0.853864074
2024-04-01T10:49:48.164,45.8702416,10.8578433,2.500,167.5,238.5,-25.6,0.7,68,3.1,-0.477620065,0.102906935,-0.196743995,0.850043833
2024-04-01T10:49:48.660,45.8702366,10.8578450,2.500,167.6,238.3,-31.4,3.1,68,3.1,-0.475338012,0.109410182,-0.248871014,0.836744308
2024-04-01T10:49:49.155,45.8702300,10.8578450,2.200,183.8,245.9,-18.8,4.3,68,3.1,-0.541630089,0.057325408,-0.157129794,0.823805153
2024-04-01T10:49:49.661,45.8702233,10.8578433,2.200,189.9,243.4,0.1,3.9,68,3.1,-0.525446475,-0.029533865,-0.016754469,0.850144863
2024-04-01T10:49:50.163,45.8702150,10.8578433,3.100,174.8,235.1,2.2,4.6,68,3.1,-0.461484879,-0.044977278,-0.001377565,0.886002302
2024-04-01T10:49:50.663,45.8702066,10.8578450,3.300,173.9,224.5,1.9,2.0,68,3.1,-0.378546327,-0.022139803,0.008470464,0.925275683
2024-04-01T10:49:51.163,45.8702016,10.8578466,2.900,167.2,225.2,-5.2,2.0,68,3.1,-0.384446859,0.001470256,-0.048778269,0.921853483
2024-04-01T10:49:51.663,45.8701933,10.8578483,2.900,168.9,227.0,-8.7,1.7,68,3.1,-0.398179680,0.017047791,-0.075517282,0.914031863
2024-04-01T10:49:52.168,45.8701866,10.8578500,2.900,165.8,228.8,-19.7,4.1,68,3.1,-0.412364334,0.038374461,-0.170688540,0.894059777
2024-04-01T10:49:52.659,45.8701816,10.8578533,2.600,160.7,227.0,-21.2,3.0,68,3.1,-0.396317989,0.049660672,-0.179284468,0.899064541
2024-04-01T10:49:53.163,45.8701766,10.8578550,2.300,162.6,234.7,-28.1,3.4,68,3.1,-0.451450348,0.086082712,-0.228893414,0.858128428
2024-04-01T10:49:53.659,45.8701716,10.8578566,2.400,183.3,244.5,-15.8,4.2,68,3.1,-0.532587171,0.042394303,-0.135960355,0.834304035
2024-04-01T10:49:54.164,45.8701633,10.8578550,2.700,181.3,243.6,-2.2,3.3,68,3.1,-0.526767671,-0.014892074,-0.031319506,0.849297345
2024-04-01T10:49:54.650,45.8701566,10.8578566,3.200,167.6,232.3,-2.6,3.9,68,3.1,-0.440826148,-0.020476948,-0.035701632,0.896644890
2024-04-01T10:49:55.165,45.8701500,10.8578566,3.200,173.9,227.5,-4.6,3.4,68,3.1,-0.403089643,-0.011378227,-0.048553467,0.913797796
2024-04-01T10:49:55.660,45.8701433,10.8578583,3.000,167.7,224.4,-7.4,3.6,68,3.1,-0.379150391,-0.004908221,-0.071921065,0.922519922
2024-04-01T10:49:56.163,45.8701383,10.8578616,2.900,160.5,221.8,-17.5,2.9,68,3.1,-0.356424958,0.030885674,-0.151271194,0.921476185
2024-04-01T10:49:56.661,45.8701316,10.8578616,2.600,175.1,233.4,-18.0,3.0,68,3.1,-0.447105914,0.046950493,-0.151135772,0.880365252
2024-04-01T10:49:57.166,45.8701266,10.8578633,2.600,173.8,235.7,-18.2,5.5,68,3.1,-0.467719853,0.032004308,-0.161964789,0.868317842
2024-04-01T10:49:57.659,45.8701216,10.8578650,2.600,177.1,235.5,-14.0,3.7,68,3.1,-0.465434581,0.028330171,-0.122844614,0.876054704
2024-04-01T10:49:58.164,45.8701166,10.8578650,2.200,175.5,240.7,-17.5,2.5,68,3.1,-0.501853824,0.058320880,-0.141861692,0.851241112
2024-04-01T10:49:58.660,45.8701100,10.8578666,2.700,176.4,241.9,-26.2,1.9,68,3.1,-0.504288316,0.102918454,-0.202643692,0.833085358
2024-04-01T10:49:59.168,45.8701050,10.8578650,2.500,181.7,248.4,-15.6,3.2,68,3.1,-0.559934735,0.053168673,-0.127930105,0.816868842
2024-04-01T10:49:59.659,45.8700983,10.8578633,2.500,195.2,248.2,-6.4,6.2,68,3.1,-0.561719596,-0.013084176,-0.076184921,0.823705077
2024-04-01T10:50:00.164,45.8700916,10.8578616,2.500,193.8,243.0,0.5,1.9,68,3.1,-0.522150457,-0.016491177,-0.005106578,0.852675557
2024-04-01T10:50:00.662,45.8700866,10.8578600,2.700,193.5,233.9,1.7,3.7,68,3.1,-0.452342838,-0.035112575,-0.001469168,0.891148448
2024-04-01T10:50:01.164,45.8700800,10.8578600,2.800,167.5,226.3,-2.1,3.1,68,3.1,-0.393410057,-0.017710226,-0.027806126,0.918769002
2024-04-01T10:50:01.660,45.8700750,10.8578600,2.500,182.5,227.8,-8.1,1.7,68,3.1,-0.405406445,0.014653835,-0.070386857,0.911302030
2024-04-01T10:50:02.176,45.8700700,10.8578616,2.200,177.0,235.2,-16.0,2.9,68,3.1,-0.461563528,0.041865848,-0.134648263,0.875825644
2024-04-01T10:50:02.659,45.8700633,10.8578616,2.200,177.4,237.3,-19.1,4.3,68,3.1,-0.478205323,0.047290217,-0.163284004,0.861635685
2024-04-01T10:50:03.164,45.8700583,10.8578633,2.500,177.2,242.0,-18.2,5.3,68,3.1,-0.514177442,0.042017788,-0.158897445,0.841785192
2024-04-01T10:50:03.662,45.8700533,10.8578616,2.300,187.1,242.7,-14.3,4.3,68,3.1,-0.519512236,0.032657713,-0.125479132,0.844565094
2024-04-01T10:50:04.163,45.8700466,10.8578616,2.200,187.5,243.5,-13.3,3.1,68,3.1,-0.525077760,0.038135897,-0.112331457,0.842742860
2024-04-01T10:50:04.659,45.8700416,10.8578600,2.300,186.1,237.1,-13.2,-0.6,68,3.1,-0.474419683,0.059466466,-0.098738365,0.872716963
2024-04-01T10:50:05.163,45.8700366,10.8578616,2.400,172.3,241.4,-20.1,6.3,68,3.1,-0.510032415,0.042395204,-0.177059904,0.840662777
2024-04-01T10:50:05.659,45.8700316,10.8578600,2.200,186.6,241.4,-10.3,3.5,68,3.1,-0.510362983,0.019844484,-0.092358328,0.854751706
2024-04-01T10:50:06.165,45.8700266,10.8578600,2.300,187.7,238.8,-7.4,2.6,68,3.1,-0.490712106,0.011957481,-0.067132935,0.868646324
2024-04-01T10:50:06.660,45.8700200,10.8578583,2.500,189.0,233.6,-4.6,3.1,68,3.1,-0.451543629,-0.005706770,-0.047698006,0.890951812
2024-04-01T10:50:07.164,45.8700150,10.8578566,2.400,198.1,235.2,-2.1,4.5,68,3.1,-0.463741183,-0.026576295,-0.034697998,0.884888828
2024-04-01T10:50:07.659,45.8700083,10.8578583,2.400,169.7,230.7,-6.6,2.6,68,3.1,-0.428172529,0.004378954,-0.061985694,0.901555121
2024-04-01T10:50:08.163,45.8700033,10.8578583,2.500,161.7,233.4,-9.2,3.0,68,3.1,-0.449460208,0.012526813,-0.083714038,0.889277875
2024-04-01T10:50:08.661,45.8699983,10.8578583,2.300,187.3,235.4,-8.6,1.1,68,3.1,-0.464323938,0.026266616,-0.071168892,0.882407606
2024-04-01T10:50:09.165,45.8699916,10.8578566,2.500,182.5,230.2,-6.4,3.0,68,3.1,-0.424997628,0.000356377,-0.061634656,0.903090656
2024-04-01T10:50:09.660,45.8699866,10.8578583,2.400,178.1,230.3,-10.0,2.6,68,3.1,-0.424796760,0.017105844,-0.088696182,0.900767863
2024-04-01T10:50:10.163,45.8699833,10.8578583,2.000,170.3,236.8,-13.8,2.4,68,3.1,-0.474333674,0.038597062,-0.115728952,0.871848226
2024-04-01T10:50:10.660,45.8699783,10.8578583,2.000,179.6,240.6,-14.7,2.3,68,3.1,-0.502526999,0.047402877,-0.120757088,0.854770064
2024-04-01T10:50:11.163,45.8699716,10.8578583,2.100,187.3,234.6,-12.7,3.0,68,3.1,-0.458356082,0.027300235,-0.110039264,0.881504655
2024-04-01T10:50:11.662,45.8699683,10.8578583,2.300,177.0,229.1,-9.2,5.2,68,3.1,-0.416975945,-0.008042527,-0.091502473,0.904261053
2024-04-01T10:50:12.173,45.8699633,10.8578583,2.000,174.4,230.4,-5.2,5.6,68,3.1,-0.426656425,-0.024560116,-0.062028792,0.901945353
2024-04-01T10:50:12.660,45.8699566,10.8578583,2.500,170.9,225.8,2.0,2.3,68,3.1,-0.388988644,-0.025064504,0.007992238,0.920863807
2024-04-01T10:50:13.163,45.8699516,10.8578600,2.400,164.1,215.5,4.0,2.9,68,3.1,-0.303433508,-0.034506578,0.025847681,0.951873958
2024-04-01T10:50:13.659,45.8699483,10.8578616,2.400,164.7,209.4,3.0,3.1,68,3.1,-0.252613455,-0.032514043,0.018429739,0.966842413
2024-04-01T10:50:14.163,45.8699433,10.8578650,1.700,160.6,215.4,-2.8,2.5,68,3.1,-0.304117858,-0.013566603,-0.029814057,0.952068210
2024-04-01T10:50:14.663,45.8699383,10.8578650,1.800,175.5,221.0,-2.3,4.1,68,3.1,-0.350304157,-0.026713159,-0.031403888,0.935725331
2024-04-01T10:50:15.163,45.8699350,10.8578666,2.100,173.4,221.7,-6.4,2.9,68,3.1,-0.356185675,-0.003986536,-0.061127115,0.932402253
2024-04-01T10:50:15.658,45.8699316,10.8578683,1.200,165.7,225.1,-9.9,2.9,68,3.1,-0.383794665,0.010042815,-0.089147344,0.919047117
2024-04-01T10:50:16.162,45.8699283,10.8578683,1.400,173.2,231.0,2.1,1.3,68,3.1,-0.429945618,-0.018071795,0.011658179,0.902595282
2024-04-01T10:50:16.658,45.8699250,10.8578683,1.600,185.9,232.2,6.4,1.8,68,3.1,-0.438088030,-0.038807571,0.043551970,0.897034049
2024-04-01T10:50:17.162,45.8699200,10.8578683,1.800,182.0,236.0,5.9,0.9,68,3.1,-0.468103290,-0.031273600,0.042056054,0.882115185
2024-04-01T10:50:17.659,45.8699183,10.8578666,1.100,192.8,243.5,5.6,-1.4,68,3.1,-0.525820673,-0.015187137,0.047997668,0.849100709
2024-04-01T10:50:18.165,45.8699166,10.8578666,0.700,255.5,249.0,16.4,5.8,68,3.1,-0.553663611,-0.122211091,0.089206316,0.818875074
2024-04-01T10:50:18.660,45.8699150,10.8578650,1.100,204.0,254.3,10.6,0.1,68,3.1,-0.600963831,-0.056376051,0.073642276,0.793873668
2024-04-01T10:50:19.166,45.8699133,10.8578616,1.300,224.6,260.0,18.7,0.7,68,3.1,-0.633168995,-0.109101497,0.120513625,0.756746292
2024-04-01T10:50:19.663,45.8699116,10.8578600,1.000,227.3,264.2,16.0,1.3,68,3.1,-0.662835598,-0.102098182,0.095852330,0.735548854
2024-04-01T10:50:20.170,45.8699116,10.8578583,1.000,200.2,265.1,14.7,-0.2,68,3.1,-0.671035469,-0.085274026,0.095397078,0.730296433
2024-04-01T10:50:20.659,45.8699100,10.8578566,0.700,235.9,272.1,5.7,0.4,68,3.1,-0.719065845,-0.038160585,0.031859003,0.693157554
2024-04-01T10:50:21.163,45.8699100,10.8578533,1.100,298.1,278.9,23.5,-0.3,68,3.1,-0.744072318,-0.153221518,0.134717569,0.636180103
