timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-03-30T09:38:12.665,45.8698516,10.8557266,2.000,307.7,321.7,3.7,0.5,71,3.1,0.944083691,0.031720482,-0.006823509,-0.328097671
2024-03-30T09:38:13.164,45.8698566,10.8557216,2.200,311.5,323.2,5.6,1.6,71,3.1,0.947513878,0.050900791,-0.001876645,-0.315622568
2024-03-30T09:38:13.666,45.8698583,10.8557166,2.200,310.8,322.2,3.7,2.6,71,3.1,0.945245326,0.037937634,0.010956438,-0.323954582
2024-03-30T09:38:14.164,45.8698616,10.8557116,2.200,313.1,323.1,5.2,2.6,71,3.1,0.946993291,0.049844917,0.006976162,-0.317277759
2024-03-30T09:38:14.665,45.8698666,10.8557066,2.200,320.0,323.3,5.6,2.1,71,3.1,0.947547436,0.051800337,0.001808185,-0.315375835
2024-03-30T09:38:15.162,45.8698700,10.8557016,2.100,318.3,323.5,8.1,-0.5,71,3.1,0.947496474,0.065511033,-0.026495969,-0.311851621
2024-03-30T09:38:15.665,45.8698733,10.8556966,2.100,309.0,322.7,4.0,2.4,71,3.1,0.946455121,0.039745312,0.008495772,-0.320258379
2024-03-30T09:38:16.167,45.8698766,10.8556916,2.100,312.6,323.9,6.9,1.8,71,3.1,0.948732793,0.061891399,-0.003770954,-0.309928715
2024-03-30T09:38:16.663,45.8698800,10.8556866,2.200,311.9,320.3,3.1,1.5,71,3.1,0.939954162,0.030009918,0.002725440,-0.339960158
2024-03-30T09:38:17.167,45.8698833,10.8556816,2.100,305.6,320.9,2.4,3.4,71,3.1,0.941400170,0.029635511,0.020536775,-0.335351348
2024-03-30T09:38:17.664,45.8698866,10.8556766,2.100,313.9,320.8,5.9,1.8,71,3.1,0.940346181,0.053980246,-0.002613554,-0.335891515
2024-03-30T09:38:18.163,45.8698900,10.8556733,2.000,313.0,323.8,8.8,-0.5,71,3.1,0.947819293,0.071612455,-0.027694279,-0.309415430
2024-03-30T09:38:18.665,45.8698933,10.8556683,2.000,307.4,320.3,1.9,4.0,71,3.1,0.939772248,0.027385969,0.027061336,-0.339618266
2024-03-30T09:38:19.164,45.8698966,10.8556633,2.000,308.4,318.9,1.7,3.7,71,3.1,0.935689270,0.025432199,0.025261687,-0.350992054
2024-03-30T09:38:19.665,45.8699000,10.8556600,2.000,313.1,320.1,6.1,1.2,71,3.1,0.938425541,0.053722352,-0.008573257,-0.341163725
2024-03-30T09:38:20.173,45.8699033,10.8556550,2.000,311.8,321.3,7.8,-0.1,71,3.1,0.941352427,0.064090960,-0.023470171,-0.330441684
2024-03-30T09:38:20.664,45.8699066,10.8556500,2.000,304.5,320.3,4.8,2.6,71,3.1,0.939253926,0.046878085,0.007566294,-0.339914769
2024-03-30T09:38:21.163,45.8699100,10.8556450,2.000,312.4,320.1,5.0,2.4,71,3.1,0.938710868,0.047756702,0.004777888,-0.341340035
2024-03-30T09:38:21.663,45.8699133,10.8556400,2.000,302.9,319.9,4.0,3.1,71,3.1,0.938118160,0.042016346,0.013608060,-0.343480229
2024-03-30T09:38:22.164,45.8699166,10.8556350,2.000,314.2,318.8,5.5,1.5,71,3.1,0.934572518,0.049335353,-0.004874461,-0.352294117
2024-03-30T09:38:22.664,45.8699200,10.8556300,2.000,307.1,320.7,9.8,-0.7,71,3.1,0.938416898,0.078520902,-0.034929074,-0.334638298
2024-03-30T09:38:23.168,45.8699233,10.8556250,2.000,304.5,318.1,3.8,3.3,71,3.1,0.932756901,0.041547269,0.015281661,-0.357770264
2024-03-30T09:38:23.667,45.8699250,10.8556200,1.900,313.9,318.3,5.1,2.2,71,3.1,0.933186412,0.048277743,0.002051849,-0.356122226
2024-03-30T09:38:24.164,45.8699283,10.8556150,1.900,304.3,318.7,4.7,2.9,71,3.1,0.934211373,0.046976000,0.009177501,-0.353486568
2024-03-30T09:38:24.665,45.8699316,10.8556100,1.900,307.9,318.0,5.5,2.2,71,3.1,0.931949139,0.051890753,0.000969546,-0.358848065
2024-03-30T09:38:25.168,45.8699333,10.8556050,1.900,303.0,318.2,5.1,0.9,71,3.1,0.933160663,0.044483259,-0.008433786,-0.356589586
2024-03-30T09:38:25.666,45.8699366,10.8555983,1.900,310.3,318.1,5.2,2.0,71,3.1,0.932420433,0.048329219,0.000172287,-0.358121753
2024-03-30T09:38:26.164,45.8699383,10.8555933,1.900,309.8,318.8,5.8,2.4,71,3.1,0.934407175,0.054768454,0.002179920,-0.351957053
2024-03-30T09:38:26.665,45.8699416,10.8555883,2.000,303.7,317.4,3.0,3.3,71,3.1,0.930698037,0.034886226,0.017152086,-0.363709688
2024-03-30T09:38:27.163,45.8699450,10.8555833,2.000,317.4,319.6,5.8,1.4,71,3.1,0.937019050,0.051551189,-0.006253899,-0.345388442
2024-03-30T09:38:27.664,45.8699466,10.8555766,2.100,307.4,318.1,3.6,1.0,71,3.1,0.933317065,0.032438464,-0.003410211,-0.357561231
2024-03-30T09:38:28.163,45.8699500,10.8555733,1.900,309.3,321.8,7.3,1.9,71,3.1,0.942483187,0.065444976,-0.004840133,-0.327740282
2024-03-30T09:38:28.663,45.8699533,10.8555666,1.900,310.9,320.0,7.5,1.2,71,3.1,0.937283576,0.064999357,-0.012113537,-0.342231631
2024-03-30T09:38:29.156,45.8699566,10.8555616,2.000,311.0,321.6,7.5,3.5,71,3.1,0.941143930,0.071996301,0.007003599,-0.330167115
2024-03-30T09:38:29.665,45.8699600,10.8555566,2.000,311.9,319.9,5.2,1.1,71,3.1,0.938365102,0.045941930,-0.006787409,-0.342503965
2024-03-30T09:38:30.162,45.8699633,10.8555516,2.000,310.1,320.8,4.8,2.6,71,3.1,0.940574348,0.047200415,0.007569024,-0.336198330
2024-03-30T09:38:30.668,45.8699666,10.8555483,2.000,314.7,321.3,5.5,0.3,71,3.1,0.942360282,0.046111163,-0.013070819,-0.331141561
2024-03-30T09:38:31.164,45.8699700,10.8555433,1.900,309.6,320.6,4.7,3.6,71,3.1,0.939729929,0.049190726,0.015666645,-0.337989897
2024-03-30T09:38:31.664,45.8699716,10.8555383,1.800,314.0,322.1,7.1,0.2,71,3.1,0.943992794,0.058984440,-0.018352984,-0.324123710
2024-03-30T09:38:32.155,45.8699750,10.8555350,1.800,316.5,322.3,7.0,0.9,71,3.1,0.944482744,0.060082030,-0.012140158,-0.322784305
2024-03-30T09:38:32.664,45.8699783,10.8555300,1.900,321.1,324.0,7.2,2.8,71,3.1,0.948400557,0.067223504,0.004072673,-0.309831321
2024-03-30T09:38:33.163,45.8699800,10.8555250,1.900,309.1,322.3,7.8,0.9,71,3.1,0.944100857,0.066691332,-0.014064338,-0.322525889
2024-03-30T09:38:33.663,45.8699833,10.8555200,1.800,309.6,322.6,5.9,2.9,71,3.1,0.945232272,0.056790892,0.007145423,-0.321332306
2024-03-30T09:38:34.163,45.8699850,10.8555150,1.800,318.9,322.4,6.0,1.1,71,3.1,0.945193112,0.052796036,-0.007599105,-0.322117239
2024-03-30T09:38:34.665,45.8699883,10.8555100,1.800,314.4,323.3,8.1,1.3,71,3.1,0.946607888,0.070360668,-0.011325185,-0.314403147
2024-03-30T09:38:35.167,45.8699916,10.8555066,1.800,314.4,325.1,7.8,1.5,71,3.1,0.951364934,0.068831973,-0.007957364,-0.300163984
2024-03-30T09:38:35.668,45.8699933,10.8555016,1.900,310.4,322.3,4.7,2.6,71,3.1,0.945144236,0.045794297,0.008281099,-0.323313117
2024-03-30T09:38:36.163,45.8699966,10.8554983,1.800,317.2,322.5,4.8,2.4,71,3.1,0.945530772,0.046673678,0.006198070,-0.322101444
2024-03-30T09:38:36.666,45.8699983,10.8554950,1.600,323.6,325.1,8.6,0.3,71,3.1,0.951310575,0.072537258,-0.019707961,-0.298919439
2024-03-30T09:38:37.169,45.8700016,10.8554916,1.600,311.0,323.5,6.9,0.9,71,3.1,0.947727501,0.059685830,-0.011132273,-0.313242584
2024-03-30T09:38:37.665,45.8700033,10.8554866,1.700,312.6,323.4,4.0,4.4,71,3.1,0.947663605,0.044954780,0.025743861,-0.315031558
2024-03-30T09:38:38.170,45.8700066,10.8554833,1.700,322.7,321.7,5.1,2.4,71,3.1,0.943272114,0.048910674,0.004817879,-0.328354746
2024-03-30T09:38:38.665,45.8700083,10.8554800,1.700,313.4,325.5,8.8,0.0,71,3.1,0.952215374,0.073719345,-0.022422452,-0.295539230
2024-03-30T09:38:39.163,45.8700116,10.8554750,1.700,315.1,325.9,8.2,2.4,71,3.1,0.952872276,0.074797533,-0.001365843,-0.293994188
2024-03-30T09:38:39.652,45.8700133,10.8554716,1.600,312.3,323.9,5.5,2.6,71,3.1,0.949217558,0.052215811,0.006464573,-0.310178280
2024-03-30T09:38:40.163,45.8700166,10.8554666,1.700,321.0,323.5,5.6,3.1,71,3.1,0.947856784,0.054927971,0.010779802,-0.313733995
2024-03-30T09:38:40.663,45.8700200,10.8554633,1.700,327.7,324.5,7.1,1.0,71,3.1,0.950428367,0.061583791,-0.010148104,-0.304606259
2024-03-30T09:38:41.168,45.8700250,10.8554600,1.800,320.5,325.6,7.6,0.6,71,3.1,0.953047991,0.064787343,-0.014659837,-0.295435399
2024-03-30T09:38:41.665,45.8700266,10.8554550,1.800,315.3,325.9,5.0,2.9,71,3.1,0.954442143,0.048865162,0.011645082,-0.294128746
2024-03-30T09:38:42.163,45.8700300,10.8554516,1.600,323.9,325.8,4.8,3.0,71,3.1,0.954246342,0.047559183,0.012611779,-0.294936717
2024-03-30T09:38:42.655,45.8700333,10.8554483,1.700,318.0,327.1,7.4,1.3,71,3.1,0.956802547,0.065449417,-0.007587195,-0.283165216
2024-03-30T09:38:43.099,45.8700366,10.8554450,1.700,320.2,326.5,6.0,2.0,71,3.1,0.955858827,0.055195466,0.001945035,-0.288579702
2024-03-30T09:38:43.668,45.8700400,10.8554400,1.700,324.3,328.0,7.5,1.1,71,3.1,0.959025323,0.065472871,-0.008806571,-0.275501311
2024-03-30T09:38:44.104,45.8700433,10.8554366,1.700,319.9,327.1,6.1,2.5,71,3.1,0.957069814,0.057552136,0.006069424,-0.284012288
2024-03-30T09:38:44.664,45.8700466,10.8554316,1.700,323.2,327.3,5.7,2.1,71,3.1,0.958037913,0.052660812,0.003904318,-0.281726569
2024-03-30T09:38:45.104,45.8700483,10.8554283,1.700,313.8,327.4,4.8,2.9,71,3.1,0.958437860,0.046797927,0.012302296,-0.281158477
2024-03-30T09:38:45.664,45.8700516,10.8554233,1.700,319.7,327.1,5.8,-0.5,71,3.1,0.957861483,0.047172293,-0.018186310,-0.282736778
2024-03-30T09:38:46.105,45.8700550,10.8554216,1.500,316.3,329.5,6.7,3.0,71,3.1,0.962326229,0.063109733,0.009763988,-0.264281720
2024-03-30T09:38:46.665,45.8700583,10.8554166,1.700,325.0,329.8,8.2,2.3,71,3.1,0.962460697,0.074614026,0.000877090,-0.260952294
2024-03-30T09:38:47.110,45.8700616,10.8554133,1.600,324.7,326.5,4.3,1.1,71,3.1,0.956811368,0.039034482,-0.001893725,-0.288061172
2024-03-30T09:38:47.665,45.8700650,10.8554083,1.600,311.2,327.9,4.9,3.2,71,3.1,0.959371269,0.048858829,0.014727668,-0.277484089
2024-03-30T09:38:48.164,45.8700683,10.8554050,1.500,327.8,329.7,7.3,2.1,71,3.1,0.962851226,0.065868691,0.000682979,-0.261864722
2024-03-30T09:38:48.667,45.8700700,10.8554000,1.600,316.3,328.5,7.7,1.0,71,3.1,0.960024774,0.066870853,-0.010150727,-0.271610558
2024-03-30T09:38:49.165,45.8700733,10.8553966,1.500,318.1,329.1,5.4,3.2,71,3.1,0.962027788,0.052891720,0.014401336,-0.267380059
2024-03-30T09:38:49.664,45.8700750,10.8553933,1.500,315.4,329.0,6.3,2.5,71,3.1,0.961549520,0.058832429,0.006091810,-0.268177122
2024-03-30T09:38:50.168,45.8700783,10.8553900,1.600,324.5,328.4,7.0,1.6,71,3.1,0.959993780,0.062480059,-0.002861659,-0.272936821
2024-03-30T09:38:50.666,45.8700816,10.8553866,1.700,327.1,331.5,10.0,0.5,71,3.1,0.965514839,0.085707612,-0.016804943,-0.245250329
2024-03-30T09:38:51.165,45.8700850,10.8553833,1.600,320.2,326.0,3.4,3.2,71,3.1,0.955189586,0.036191992,0.017677182,-0.293232054
2024-03-30T09:38:51.663,45.8700866,10.8553783,1.500,317.2,327.9,6.4,2.7,71,3.1,0.958943903,0.060363349,0.007177307,-0.276995063
2024-03-30T09:38:52.164,45.8700900,10.8553750,1.500,312.9,328.8,7.9,1.1,71,3.1,0.960657239,0.069245838,-0.009226694,-0.268797606
2024-03-30T09:38:52.668,45.8700916,10.8553716,1.400,320.2,330.4,9.6,2.3,71,3.1,0.962764919,0.085764304,-0.002072855,-0.256356090
2024-03-30T09:38:53.166,45.8700950,10.8553700,1.400,324.1,327.4,6.3,1.7,71,3.1,0.958044767,0.056712486,-0.001452670,-0.280938417
2024-03-30T09:38:53.663,45.8700966,10.8553666,1.500,311.4,327.3,7.4,1.4,71,3.1,0.957345188,0.065576084,-0.006617457,-0.281319916
2024-03-30T09:38:54.163,45.8700983,10.8553633,1.300,305.9,327.1,6.5,2.5,71,3.1,0.956818998,0.060832035,0.004846505,-0.284197152
2024-03-30T09:38:54.667,45.8701016,10.8553600,1.400,315.8,327.8,7.2,2.2,71,3.1,0.958375096,0.065636128,0.000754499,-0.277854919
2024-03-30T09:38:55.163,45.8701033,10.8553566,1.300,323.0,326.6,7.0,0.6,71,3.1,0.955921590,0.059530728,-0.012724143,-0.287232906
2024-03-30T09:38:55.667,45.8701066,10.8553533,1.500,315.9,326.9,8.2,1.4,71,3.1,0.955735505,0.072166719,-0.008392802,-0.285107017
2024-03-30T09:38:56.166,45.8701100,10.8553500,1.600,301.9,325.8,4.6,3.7,71,3.1,0.954051673,0.047526594,0.018777201,-0.295243919
2024-03-30T09:38:56.664,45.8701116,10.8553466,1.400,307.9,326.3,6.2,2.4,71,3.1,0.955060065,0.058214940,0.004213210,-0.290599883
2024-03-30T09:38:57.162,45.8701133,10.8553433,1.400,304.2,327.4,7.8,2.0,71,3.1,0.957022429,0.070202209,-0.002701025,-0.281366497
2024-03-30T09:38:57.670,45.8701166,10.8553400,1.400,310.6,325.5,7.2,0.7,71,3.1,0.953100383,0.061514139,-0.012918697,-0.296046674
2024-03-30T09:38:58.163,45.8701183,10.8553366,1.600,310.4,326.7,7.4,1.8,71,3.1,0.955750763,0.066048458,-0.003802016,-0.286632299
2024-03-30T09:38:58.665,45.8701216,10.8553333,1.400,318.3,325.8,6.5,2.5,71,3.1,0.953744709,0.060887568,0.004295699,-0.294346660
2024-03-30T09:38:59.165,45.8701233,10.8553300,1.400,316.9,324.2,3.6,3.3,71,3.1,0.950526655,0.038672391,0.017609866,-0.307714611
2024-03-30T09:38:59.664,45.8701266,10.8553266,1.400,316.4,326.7,9.1,0.2,71,3.1,0.955068111,0.076130383,-0.021124220,-0.285652816
2024-03-30T09:39:00.169,45.8701283,10.8553233,1.400,308.1,326.2,7.9,0.9,71,3.1,0.954446912,0.068127535,-0.012677283,-0.290212989
2024-03-30T09:39:00.666,45.8701300,10.8553200,1.400,301.4,325.5,5.8,2.9,71,3.1,0.953122139,0.055830542,0.008936302,-0.297247469
2024-03-30T09:39:01.154,45.8701316,10.8553166,1.400,308.7,325.0,5.7,2.2,71,3.1,0.952144563,0.053099927,0.003108061,-0.300975174
2024-03-30T09:39:01.664,45.8701333,10.8553133,1.500,316.2,324.5,6.8,0.3,71,3.1,0.950527370,0.057438251,-0.015663205,-0.304873854
2024-03-30T09:39:02.164,45.8701366,10.8553100,1.500,321.0,327.8,9.1,1.7,71,3.1,0.957231581,0.080668025,-0.008125855,-0.277720988
2024-03-30T09:39:02.665,45.8701383,10.8553066,1.600,312.2,325.4,5.6,2.1,71,3.1,0.953091383,0.052241717,0.002696046,-0.298119515
2024-03-30T09:39:03.163,45.8701416,10.8553033,1.500,313.6,325.5,5.3,2.2,71,3.1,0.953492522,0.049813841,0.005023520,-0.297220498
2024-03-30T09:39:03.665,45.8701450,10.8552983,1.600,309.2,326.8,6.9,1.8,71,3.1,0.956272364,0.061727475,-0.002135350,-0.285872370
2024-03-30T09:39:04.162,45.8701483,10.8552950,1.700,317.5,325.2,5.3,2.4,71,3.1,0.952598691,0.050258759,0.006592674,-0.299968272
2024-03-30T09:39:04.663,45.8701516,10.8552916,1.600,320.6,328.1,7.5,2.4,71,3.1,0.958842278,0.068934947,0.002446713,-0.275423586
2024-03-30T09:39:05.170,45.8701550,10.8552883,1.700,320.7,327.5,7.3,0.7,71,3.1,0.958038509,0.062606737,-0.011642097,-0.279467076
2024-03-30T09:39:05.664,45.8701583,10.8552833,1.600,311.5,327.0,3.8,3.4,71,3.1,0.957508028,0.040319394,0.018949524,-0.284935653
2024-03-30T09:39:06.167,45.8701600,10.8552800,1.600,327.0,326.6,5.6,1.1,71,3.1,0.956408501,0.049901824,-0.005167322,-0.287681609
2024-03-30T09:39:06.667,45.8701633,10.8552766,1.700,322.5,329.1,7.8,1.7,71,3.1,0.961244643,0.069602497,-0.004166136,-0.266723901
2024-03-30T09:39:07.166,45.8701666,10.8552733,1.900,326.8,329.5,7.8,1.9,71,3.1,0.962128818,0.070305094,-0.002238227,-0.263353884
2024-03-30T09:39:07.666,45.8701683,10.8552683,1.700,325.1,329.2,5.6,1.9,71,3.1,0.962610602,0.051332925,0.002850513,-0.265955210
2024-03-30T09:39:08.168,45.8701716,10.8552650,1.700,321.5,328.6,5.3,1.9,70,3.1,0.961198151,0.049455225,0.003619805,-0.271355450
2024-03-30T09:39:08.669,45.8701750,10.8552616,1.700,324.4,329.8,6.7,1.6,70,3.1,0.963615477,0.059957705,-0.001325533,-0.260467559
2024-03-30T09:39:09.171,45.8701783,10.8552566,1.700,323.3,330.8,9.6,0.7,70,3.1,0.964169502,0.082181066,-0.015310667,-0.251761168
2024-03-30T09:39:09.674,45.8701816,10.8552533,1.600,320.0,330.5,8.1,1.9,70,3.1,0.964144111,0.072718143,-0.002412501,-0.255199909
2024-03-30T09:39:10.173,45.8701833,10.8552500,1.500,329.8,331.7,6.9,2.8,70,3.1,0.967283547,0.064586811,0.008459637,-0.245182246
2024-03-30T09:39:10.675,45.8701866,10.8552466,1.600,318.4,329.0,4.3,1.7,70,3.1,0.962635636,0.040356707,0.003974152,-0.267736286
2024-03-30T09:39:11.177,45.8701900,10.8552433,1.600,330.5,329.7,5.4,0.6,70,3.1,0.964047313,0.047173560,-0.007048193,-0.261405021
2024-03-30T09:39:11.678,45.8701933,10.8552416,1.500,325.8,330.3,5.6,2.3,70,3.1,0.964991868,0.052165072,0.006730981,-0.256941199
2024-03-30T09:39:12.179,45.8701966,10.8552383,1.500,326.9,329.2,3.7,3.3,70,3.1,0.963030815,0.038963590,0.019522043,-0.265832990
2024-03-30T09:39:12.681,45.8701983,10.8552350,1.400,311.7,328.3,4.7,3.4,70,3.1,0.960467279,0.047361713,0.017708000,-0.273750782
2024-03-30T09:39:13.183,45.8702016,10.8552333,1.500,323.8,329.6,6.5,1.7,70,3.1,0.963201046,0.058737177,-0.000600051,-0.262274712
2024-03-30T09:39:13.685,45.8702050,10.8552300,1.400,321.9,333.2,9.0,0.2,70,3.1,0.969666123,0.076710850,-0.016105430,-0.231513351
2024-03-30T09:39:14.185,45.8702066,10.8552266,1.400,310.7,326.7,2.4,4.3,70,3.1,0.956940830,0.030651776,0.029678795,-0.287120879
2024-03-30T09:39:14.654,45.8702100,10.8552250,1.300,333.3,326.9,4.6,2.5,70,3.1,0.957289279,0.044662505,0.009717871,-0.285486847
2024-03-30T09:39:15.188,45.8702133,10.8552216,1.300,327.2,331.6,8.8,0.7,70,3.1,0.966349185,0.076056868,-0.013228986,-0.245365709
2024-03-30T09:39:15.689,45.8702150,10.8552200,1.300,318.7,327.5,4.6,2.6,70,3.1,0.958777070,0.045058168,0.010274335,-0.280366361
2024-03-30T09:39:16.190,45.8702166,10.8552166,1.300,324.9,325.9,4.0,2.2,70,3.1,0.955176055,0.038759176,0.007767403,-0.293378413
2024-03-30T09:39:16.692,45.8702200,10.8552133,1.400,322.3,329.7,7.3,1.6,70,3.1,0.963004947,0.064678594,-0.003444823,-0.261574119
2024-03-30T09:39:17.192,45.8702233,10.8552100,1.400,310.3,326.4,4.5,2.3,70,3.1,0.956036806,0.043685999,0.007360278,-0.289871573
2024-03-30T09:39:17.654,45.8702250,10.8552083,1.200,326.9,328.0,5.7,3.2,70,3.1,0.959224999,0.055137999,0.013298264,-0.276884437
2024-03-30T09:39:18.163,45.8702266,10.8552050,1.400,318.2,327.8,5.6,1.6,70,3.1,0.959361255,0.051030036,-0.000365812,-0.277518809
2024-03-30T09:39:18.664,45.8702300,10.8552016,1.400,323.1,328.2,5.0,1.0,70,3.1,0.960715115,0.044173121,-0.003878897,-0.273961335
2024-03-30T09:39:19.162,45.8702316,10.8552000,1.200,318.7,328.4,5.3,2.5,70,3.1,0.960790515,0.050117381,0.008609860,-0.272562653
2024-03-30T09:39:19.664,45.8702333,10.8551966,1.500,318.3,326.7,3.9,3.4,70,3.1,0.956885636,0.041300606,0.019050643,-0.286873072
2024-03-30T09:39:20.170,45.8702366,10.8551933,1.500,325.6,329.2,6.7,1.5,70,3.1,0.962221980,0.059546106,-0.002585240,-0.265652567
2024-03-30T09:39:20.666,45.8702383,10.8551900,1.400,316.4,329.5,5.6,2.1,70,3.1,0.963296175,0.052246924,0.004640169,-0.263256639
2024-03-30T09:39:21.167,45.8702400,10.8551883,1.400,329.1,328.1,4.1,2.5,70,3.1,0.960539281,0.040091231,0.011130608,-0.275004894
2024-03-30T09:39:21.663,45.8702433,10.8551850,1.200,308.6,329.4,7.2,1.3,70,3.1,0.962432265,0.063272931,-0.005303764,-0.263983428
2024-03-30T09:39:22.165,45.8702450,10.8551816,1.300,318.9,328.7,5.4,2.4,70,3.1,0.961339533,0.050917819,0.007481071,-0.270503908
2024-03-30T09:39:22.662,45.8702483,10.8551783,1.200,328.1,330.2,6.1,1.7,70,3.1,0.964725435,0.055419356,0.000554723,-0.257347614
2024-03-30T09:39:23.164,45.8702500,10.8551766,1.300,320.2,329.2,5.4,2.2,70,3.1,0.962637186,0.050983280,0.006148777,-0.265870869
2024-03-30T09:39:23.664,45.8702533,10.8551733,1.400,330.9,329.5,5.6,3.6,70,3.1,0.962654948,0.055696040,0.017270323,-0.264367074
2024-03-30T09:39:24.164,45.8702550,10.8551700,1.300,316.3,330.6,7.6,0.5,70,3.1,0.965051353,0.065048650,-0.012960643,-0.253517479
2024-03-30T09:39:24.664,45.8702583,10.8551683,1.200,315.9,330.8,6.5,2.2,70,3.1,0.965668499,0.059388105,0.004247478,-0.252852291
2024-03-30T09:39:25.163,45.8702600,10.8551650,1.200,328.6,329.5,5.7,2.3,69,3.1,0.963033915,0.053022597,0.006351126,-0.264023930
2024-03-30T09:39:25.665,45.8702633,10.8551616,1.100,329.4,329.0,5.8,0.8,69,3.1,0.962191045,0.050377894,-0.007135819,-0.267570913
2024-03-30T09:39:26.164,45.8702650,10.8551600,1.200,318.0,330.9,6.6,3.2,69,3.1,0.965646386,0.062743030,0.012374967,-0.251857430
2024-03-30T09:39:26.665,45.8702683,10.8551566,1.100,323.7,328.5,4.9,2.3,69,3.1,0.961210489,0.046576075,0.007566089,-0.271739811
2024-03-30T09:39:27.163,45.8702700,10.8551533,1.200,325.5,332.3,8.5,1.2,69,3.1,0.967921674,0.074528091,-0.007257158,-0.239823371
2024-03-30T09:39:27.664,45.8702716,10.8551516,1.200,308.3,328.2,4.9,2.8,69,3.1,0.960212767,0.048199732,0.012074606,-0.274803996
2024-03-30T09:39:28.165,45.8702733,10.8551483,1.200,321.2,328.8,5.3,2.6,69,3.1,0.961520851,0.050382350,0.009581782,-0.269893289
2024-03-30T09:39:28.662,45.8702750,10.8551466,1.200,325.8,331.1,7.9,1.4,69,3.1,0.965828955,0.069658644,-0.005225110,-0.249578789
2024-03-30T09:39:29.165,45.8702783,10.8551433,1.200,317.1,328.9,5.0,2.1,69,3.1,0.962036431,0.046614222,0.006231050,-0.268829018
2024-03-30T09:39:29.663,45.8702800,10.8551400,1.200,313.9,328.6,4.1,2.6,69,3.1,0.961552858,0.040697843,0.012326908,-0.271297306
2024-03-30T09:39:30.167,45.8702816,10.8551366,1.400,316.5,328.7,4.7,2.5,69,3.1,0.961728752,0.045801729,0.010116114,-0.269948781
2024-03-30T09:39:30.664,45.8702850,10.8551350,1.200,333.4,330.4,6.8,0.8,69,3.1,0.965083241,0.059270132,-0.008209461,-0.255007476
2024-03-30T09:39:31.161,45.8702866,10.8551316,1.200,315.9,331.1,5.6,2.0,69,3.1,0.966880858,0.051434297,0.004308688,-0.249943763
2024-03-30T09:39:31.668,45.8702883,10.8551283,1.200,323.7,329.2,3.6,3.6,69,3.1,0.962825179,0.038541969,0.022183215,-0.266429812
2024-03-30T09:39:32.168,45.8702916,10.8551266,1.300,323.0,329.8,5.1,1.4,69,3.1,0.964210510,0.046320211,-0.000245096,-0.261049390
2024-03-30T09:39:32.665,45.8702933,10.8551233,1.300,317.0,330.7,5.7,2.2,69,3.1,0.965876222,0.052867681,0.005993814,-0.253469825
2024-03-30T09:39:33.164,45.8702966,10.8551200,1.400,314.1,330.6,4.1,3.0,69,3.1,0.966022551,0.041613594,0.016220760,-0.254559040
2024-03-30T09:39:33.665,45.8703000,10.8551166,1.200,310.2,332.0,5.2,2.1,69,3.1,0.968922496,0.048138738,0.006579543,-0.242534429
2024-03-30T09:39:34.163,45.8703016,10.8551133,1.400,318.6,329.4,2.9,2.7,69,3.1,0.963820040,0.030909305,0.016242104,-0.264246881
2024-03-30T09:39:34.663,45.8703050,10.8551100,1.500,326.1,335.7,7.7,1.5,69,3.1,0.975086987,0.068508871,-0.001832450,-0.210958391
2024-03-30T09:39:35.164,45.8703083,10.8551083,1.500,317.6,333.1,4.0,2.9,69,3.1,0.971462905,0.039919000,0.016085211,-0.233243212
2024-03-30T09:39:35.666,45.8703116,10.8551050,1.400,325.9,331.8,2.0,2.8,69,3.1,0.969348729,0.023177981,0.019537637,-0.243800476
2024-03-30T09:39:36.152,45.8703150,10.8551033,1.400,332.0,332.5,3.4,2.4,69,3.1,0.970486999,0.033519354,0.013011504,-0.238445818
2024-03-30T09:39:36.666,45.8703166,10.8551016,1.500,326.8,337.0,5.9,1.4,69,3.1,0.978334963,0.053246088,0.001614696,-0.200041562
2024-03-30T09:39:37.164,45.8703200,10.8551000,1.500,323.1,333.4,3.5,2.9,69,3.1,0.972301245,0.035859924,0.017423341,-0.230293766
2024-03-30T09:39:37.666,45.8703216,10.8550983,1.400,321.4,334.1,3.8,2.3,69,3.1,0.973637164,0.036945764,0.012426265,-0.224734873
2024-03-30T09:39:38.165,45.8703233,10.8550950,1.400,323.4,337.1,6.6,2.0,69,3.1,0.978075147,0.059753109,0.005852067,-0.199394792
2024-03-30T09:39:38.665,45.8703266,10.8550933,1.400,329.5,335.9,5.2,2.2,69,3.1,0.976622522,0.047903724,0.008948159,-0.209352076
2024-03-30T09:39:39.163,45.8703283,10.8550916,1.400,327.3,334.6,3.7,3.2,69,3.1,0.974393487,0.037781864,0.020228382,-0.220715612
2024-03-30T09:39:39.665,45.8703300,10.8550900,1.400,322.4,337.4,6.8,1.3,69,3.1,0.978634179,0.060056545,-0.000667605,-0.196627021
2024-03-30T09:39:40.164,45.8703316,10.8550866,1.400,327.9,336.2,5.2,2.8,69,3.1,0.976976812,0.049747661,0.014267341,-0.206960797
2024-03-30T09:39:40.664,45.8703333,10.8550850,1.400,324.7,336.1,5.3,1.5,69,3.1,0.977016151,0.047480177,0.003065839,-0.207773685
