timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-06-26T13:31:48.554,45.8497900,10.8531700,4.400,140.0,153.4,-3.6,6.2,69,3.1,-0.227609515,0.059998959,0.018227700,-0.971728623
2024-06-26T13:31:49.102,45.8497800,10.8531800,4.700,137.9,153.3,-5.3,3.2,69,3.1,-0.229311720,0.037687466,0.038321044,-0.971865296
2024-06-26T13:31:49.558,45.8497716,10.8531900,4.800,145.2,156.1,-4.5,6.2,69,3.1,-0.204255164,0.060646869,0.027271315,-0.976653874
2024-06-26T13:31:50.054,45.8497616,10.8532000,4.900,145.4,157.0,-2.9,3.8,69,3.1,-0.198564664,0.037475441,0.017780123,-0.979206979
2024-06-26T13:31:50.556,45.8497516,10.8532100,5.000,147.0,158.7,-3.3,2.9,69,3.1,-0.183702230,0.029800083,0.023858957,-0.982237697
2024-06-26T13:31:51.061,45.8497433,10.8532200,5.000,145.8,158.1,-1.1,6.3,69,3.1,-0.189433888,0.055384461,-0.001206290,-0.980326772
2024-06-26T13:31:51.555,45.8497333,10.8532283,5.100,151.6,160.0,-2.5,2.8,69,3.1,-0.172879517,0.028190980,0.017335771,-0.984384179
2024-06-26T13:31:52.067,45.8497233,10.8532383,5.200,147.9,158.8,-0.5,5.9,69,3.1,-0.183297828,0.051006433,-0.005442330,-0.981715560
2024-06-26T13:31:52.555,45.8497133,10.8532483,5.200,144.9,159.2,-4.5,3.6,69,3.1,-0.179048389,0.037700612,0.033366453,-0.982548654
2024-06-26T13:31:53.052,45.8497033,10.8532566,5.100,144.9,160.3,0.1,4.0,69,3.1,-0.171295807,0.034231238,-0.006827555,-0.984598458
2024-06-26T13:31:53.554,45.8496933,10.8532666,5.100,147.1,157.5,-3.2,3.1,69,3.1,-0.194481075,0.031797778,0.022375006,-0.980132699
2024-06-26T13:31:54.061,45.8496833,10.8532766,4.900,141.8,157.0,-1.8,5.4,69,3.1,-0.198223010,0.049239669,0.005983801,-0.978898346
2024-06-26T13:31:54.554,45.8496750,10.8532866,5.000,140.6,153.2,0.2,3.3,69,3.1,-0.231991932,0.027790625,-0.008749393,-0.972278595
2024-06-26T13:31:55.067,45.8496666,10.8532983,5.000,139.0,150.8,-4.1,4.4,69,3.1,-0.250150681,0.046272554,0.024708368,-0.966782212
2024-06-26T13:31:55.556,45.8496583,10.8533083,5.000,135.4,150.6,-3.2,3.7,69,3.1,-0.252242774,0.038657334,0.019059047,-0.966700912
2024-06-26T13:31:56.052,45.8496483,10.8533200,5.200,139.1,150.4,-3.1,5.0,69,3.1,-0.253855556,0.049470928,0.015245032,-0.965853155
2024-06-26T13:31:56.559,45.8496383,10.8533316,5.200,138.9,149.2,-3.0,3.6,69,3.1,-0.264224201,0.036855698,0.016814809,-0.963607430
2024-06-26T13:31:57.060,45.8496300,10.8533433,5.300,139.0,151.1,-4.3,3.7,69,3.1,-0.247904539,0.040963896,0.028412506,-0.967498302
2024-06-26T13:31:57.546,45.8496200,10.8533550,5.300,141.8,151.1,-2.8,5.2,69,3.1,-0.248357251,0.049760126,0.012091933,-0.967311263
2024-06-26T13:31:58.062,45.8496100,10.8533666,5.400,142.6,152.6,-4.5,3.8,69,3.1,-0.235459670,0.041930951,0.030392438,-0.970500648
2024-06-26T13:31:58.555,45.8496000,10.8533783,5.400,143.8,152.2,-2.3,3.9,69,3.1,-0.239478141,0.037880577,0.011554416,-0.970091045
2024-06-26T13:31:59.080,45.8495900,10.8533883,5.400,139.6,150.3,-3.2,4.1,69,3.1,-0.254834682,0.041498747,0.017990923,-0.965923429
2024-06-26T13:31:59.558,45.8495816,10.8534000,5.400,139.2,149.6,-0.7,3.8,69,3.1,-0.261526138,0.033327159,-0.002356985,-0.964615345
2024-06-26T13:32:00.053,45.8495716,10.8534133,5.500,136.6,147.2,-5.0,2.9,69,3.1,-0.280834496,0.036626026,0.034516089,-0.958433092
2024-06-26T13:32:00.555,45.8495616,10.8534250,5.600,139.6,149.3,-3.7,5.2,69,3.1,-0.262641519,0.052343298,0.018664429,-0.963289201
2024-06-26T13:32:01.063,45.8495516,10.8534366,5.700,140.0,150.1,-5.0,1.6,69,3.1,-0.257320225,0.025066484,0.038363274,-0.965236306
2024-06-26T13:32:01.556,45.8495416,10.8534483,5.500,138.4,150.7,-6.0,5.6,69,3.1,-0.249462977,0.059903152,0.037982449,-0.965780437
2024-06-26T13:32:02.069,45.8495316,10.8534616,5.700,145.5,152.3,-7.5,2.5,69,3.1,-0.237466559,0.037034459,0.058257256,-0.968937099
2024-06-26T13:32:02.556,45.8495216,10.8534716,5.600,144.8,154.1,-8.8,3.5,69,3.1,-0.221254259,0.046570133,0.067666411,-0.971747756
2024-06-26T13:32:03.052,45.8495116,10.8534833,5.500,142.5,155.6,-7.3,2.8,69,3.1,-0.209118217,0.037490137,0.056820218,-0.975515366
2024-06-26T13:32:03.557,45.8495016,10.8534933,5.500,143.7,157.2,-6.6,3.4,69,3.1,-0.195957631,0.040387549,0.050391454,-0.978480935
2024-06-26T13:32:04.059,45.8494900,10.8535033,5.500,149.8,161.3,-7.0,0.9,69,3.1,-0.161406845,0.017678585,0.058814440,-0.984972596
2024-06-26T13:32:04.556,45.8494800,10.8535116,5.300,150.8,161.0,0.9,4.7,69,3.1,-0.165113851,0.039233521,-0.014540826,-0.985383928
2024-06-26T13:32:05.065,45.8494683,10.8535200,5.500,150.9,159.5,-1.7,5.4,69,3.1,-0.176902458,0.049082298,0.005805391,-0.982984006
2024-06-26T13:32:05.555,45.8494583,10.8535300,5.400,151.0,159.6,-2.3,3.3,69,3.1,-0.176802039,0.032063261,0.014609980,-0.983612895
2024-06-26T13:32:06.079,45.8494483,10.8535383,5.300,147.9,160.7,-2.6,2.9,69,3.1,-0.166938484,0.029081382,0.017759284,-0.985375702
2024-06-26T13:32:06.555,45.8494383,10.8535483,5.200,148.9,161.1,-0.1,4.4,69,3.1,-0.163797453,0.038428485,-0.005221970,-0.985728681
2024-06-26T13:32:07.059,45.8494283,10.8535583,5.300,145.8,159.1,0.2,3.8,69,3.1,-0.181004167,0.032199606,-0.007653201,-0.982922673
2024-06-26T13:32:07.556,45.8494183,10.8535700,5.000,136.8,160.0,-1.7,2.7,69,3.1,-0.173269674,0.025431329,0.010628899,-0.984485984
2024-06-26T13:32:08.063,45.8494083,10.8535783,5.300,146.7,159.3,0.2,5.1,69,3.1,-0.179850951,0.043499451,-0.010023416,-0.982677817
2024-06-26T13:32:08.555,45.8493983,10.8535900,5.400,142.7,158.3,-2.3,2.2,70,3.1,-0.187888756,0.022392826,0.016124621,-0.981800020
2024-06-26T13:32:09.067,45.8493883,10.8536000,5.400,144.8,157.8,-2.0,5.0,70,3.1,-0.191775158,0.045972712,0.008782413,-0.980319560
2024-06-26T13:32:09.554,45.8493766,10.8536116,5.400,145.9,156.7,-2.8,3.1,70,3.1,-0.200918615,0.031737741,0.018311769,-0.978919685
2024-06-26T13:32:10.052,45.8493666,10.8536216,5.600,142.2,156.3,-3.1,4.2,70,3.1,-0.204147980,0.041412577,0.018546073,-0.977885187
2024-06-26T13:32:10.555,45.8493566,10.8536333,5.600,143.3,155.3,-4.1,3.3,70,3.1,-0.213015467,0.035997573,0.028663784,-0.975961924
2024-06-26T13:32:11.059,45.8493466,10.8536433,5.600,142.5,153.4,-4.0,4.8,70,3.1,-0.228003219,0.048774000,0.024202108,-0.972134054
2024-06-26T13:32:11.555,45.8493350,10.8536550,5.600,145.2,155.6,-7.9,1.4,70,3.1,-0.210111991,0.026494874,0.064800456,-0.975164890
2024-06-26T13:32:12.063,45.8493250,10.8536666,5.700,144.9,155.1,-2.8,6.5,70,3.1,-0.214038506,0.060468972,0.011947304,-0.974876046
2024-06-26T13:32:12.554,45.8493150,10.8536766,5.700,143.8,156.7,-8.4,2.6,70,3.1,-0.199484244,0.037019115,0.067290209,-0.976884127
2024-06-26T13:32:13.053,45.8493033,10.8536883,5.700,149.7,158.2,-3.3,4.9,70,3.1,-0.187220052,0.047768813,0.019888330,-0.980951607
2024-06-26T13:32:13.555,45.8492916,10.8536983,5.800,145.2,158.9,-5.7,2.1,70,3.1,-0.181687698,0.026593501,0.045210153,-0.981953740
2024-06-26T13:32:14.055,45.8492816,10.8537083,5.700,150.2,161.8,-3.5,4.8,70,3.1,-0.156301916,0.046396762,0.023184868,-0.986343920
2024-06-26T13:32:14.544,45.8492700,10.8537166,5.600,147.5,162.5,-4.1,3.5,70,3.1,-0.150871426,0.035957366,0.030426104,-0.987427890
2024-06-26T13:32:15.061,45.8492583,10.8537266,5.700,148.7,163.9,-0.8,4.3,70,3.1,-0.139976278,0.037815843,0.001799422,-0.989428163
2024-06-26T13:32:15.560,45.8492483,10.8537366,5.700,144.7,161.4,-4.4,2.7,70,3.1,-0.160382926,0.029436851,0.033869360,-0.986031592
2024-06-26T13:32:16.072,45.8492366,10.8537450,5.500,152.7,161.5,0.7,6.1,70,3.1,-0.161128342,0.051213644,-0.014768703,-0.985490441
2024-06-26T13:32:16.556,45.8492266,10.8537533,5.300,147.9,161.4,-2.9,3.1,70,3.1,-0.161003426,0.031193806,0.020688891,-0.986241162
2024-06-26T13:32:17.054,45.8492166,10.8537633,5.200,143.8,161.2,1.3,4.0,70,3.1,-0.163846150,0.032576889,-0.017018933,-0.985798240
2024-06-26T13:32:17.555,45.8492066,10.8537733,5.200,145.7,160.9,-3.8,3.0,70,3.1,-0.165063515,0.031373817,0.028305715,-0.985374629
2024-06-26T13:32:18.059,45.8491966,10.8537816,5.300,147.7,162.5,-1.3,4.2,70,3.1,-0.151931643,0.037953798,0.005214482,-0.987645686
2024-06-26T13:32:18.555,45.8491866,10.8537916,5.200,148.9,161.8,-2.8,4.1,70,3.1,-0.156833544,0.039018255,0.018783491,-0.986672580
2024-06-26T13:32:19.068,45.8491783,10.8537983,5.000,151.3,162.2,3.9,3.9,70,3.1,-0.155418813,0.028668610,-0.038879320,-0.986664176
2024-06-26T13:32:19.556,45.8491683,10.8538066,4.800,143.6,159.5,2.6,4.8,70,3.1,-0.178356856,0.037523709,-0.029673729,-0.982799649
2024-06-26T13:32:20.051,45.8491583,10.8538166,4.700,146.0,159.5,-0.3,3.2,70,3.1,-0.177641749,0.028193543,-0.002336600,-0.983685851
2024-06-26T13:32:20.554,45.8491500,10.8538266,4.900,148.2,157.9,3.3,5.9,70,3.1,-0.193134695,0.044959892,-0.037868869,-0.979407072
2024-06-26T13:32:21.056,45.8491416,10.8538350,4.800,140.4,156.1,2.6,3.4,70,3.1,-0.207423791,0.024171341,-0.028484344,-0.977534950
2024-06-26T13:32:21.555,45.8491333,10.8538450,4.800,139.7,155.8,-1.5,5.5,70,3.1,-0.208393693,0.049930278,0.002667216,-0.976763308
2024-06-26T13:32:22.065,45.8491250,10.8538566,4.800,140.0,154.6,-1.9,3.7,70,3.1,-0.219294906,0.035415936,0.008977756,-0.974971533
2024-06-26T13:32:22.555,45.8491166,10.8538666,4.700,134.8,153.0,-12.1,4.8,70,3.1,-0.227340609,0.065048665,0.092666835,-0.967208624
2024-06-26T13:32:23.081,45.8491083,10.8538766,4.700,146.9,152.7,-7.0,4.2,70,3.1,-0.232947037,0.049574159,0.050777063,-0.969894111
2024-06-26T13:32:23.554,45.8491000,10.8538866,4.800,127.7,149.7,-13.1,2.6,70,3.1,-0.256861627,0.051853154,0.103799894,-0.959454894
2024-06-26T13:32:24.057,45.8490933,10.8538966,4.600,141.0,146.5,-12.3,3.6,70,3.1,-0.283121526,0.060735367,0.093246654,-0.952603400
2024-06-26T13:32:24.554,45.8490850,10.8539050,4.400,138.9,145.0,-11.4,3.3,70,3.1,-0.296776384,0.057042837,0.086159132,-0.949337304
2024-06-26T13:32:25.064,45.8490766,10.8539150,4.400,140.2,142.6,-10.5,4.4,70,3.1,-0.315299600,0.065589465,0.074561603,-0.943779290
2024-06-26T13:32:25.558,45.8490683,10.8539250,4.500,139.6,146.1,-12.4,0.9,70,3.1,-0.288647830,0.039065488,0.100659966,-0.951324642
2024-06-26T13:32:26.066,45.8490600,10.8539333,4.500,141.5,144.0,-7.4,5.8,70,3.1,-0.304613620,0.068172440,0.045595091,-0.948935628
2024-06-26T13:32:26.555,45.8490516,10.8539450,4.800,141.4,146.5,-11.0,4.0,70,3.1,-0.283326298,0.060446899,0.081879735,-0.953605235
2024-06-26T13:32:27.056,45.8490433,10.8539533,4.800,150.0,151.1,-6.9,4.1,70,3.1,-0.246925011,0.049538139,0.049297869,-0.966508329
2024-06-26T13:32:27.555,45.8490333,10.8539633,4.900,145.9,154.6,-4.9,4.7,70,3.1,-0.217957616,0.049646698,0.032212347,-0.974159479
2024-06-26T13:32:28.059,45.8490233,10.8539733,5.200,151.2,157.8,0.2,4.5,70,3.1,-0.192397609,0.038389247,-0.009382284,-0.980518341
2024-06-26T13:32:28.556,45.8490133,10.8539816,5.100,150.9,159.3,5.5,4.9,70,3.1,-0.181069762,0.033108950,-0.054804750,-0.981381118
2024-06-26T13:32:29.065,45.8490050,10.8539900,4.900,141.8,155.6,9.4,5.8,70,3.1,-0.214218527,0.031984683,-0.090191014,-0.972084224
2024-06-26T13:32:29.554,45.8489966,10.8540000,4.700,136.1,154.6,5.5,4.3,70,3.1,-0.221046031,0.025784241,-0.055122778,-0.973360240
2024-06-26T13:32:30.049,45.8489883,10.8540100,4.600,136.8,156.2,6.0,7.0,70,3.1,-0.208731249,0.048906293,-0.063457675,-0.974683166
2024-06-26T13:32:30.554,45.8489800,10.8540216,4.600,136.8,158.2,2.6,3.7,70,3.1,-0.189908177,0.027347900,-0.028789530,-0.980995834
2024-06-26T13:32:31.057,45.8489716,10.8540300,4.600,140.6,161.2,-1.2,4.5,70,3.1,-0.162888601,0.040458284,0.004320674,-0.985802591
2024-06-26T13:32:31.555,45.8489650,10.8540383,4.500,142.3,163.1,-3.5,4.9,70,3.1,-0.145606399,0.047014721,0.023832155,-0.987934828
2024-06-26T13:32:32.063,45.8489550,10.8540466,4.400,145.8,165.3,-1.9,3.7,70,3.1,-0.126960367,0.033876836,0.012741358,-0.991244495
2024-06-26T13:32:32.559,45.8489466,10.8540550,4.400,146.1,162.5,-3.9,3.5,70,3.1,-0.151199907,0.035814065,0.029162833,-0.987420976
2024-06-26T13:32:33.080,45.8489383,10.8540633,4.300,140.1,160.7,-5.2,4.2,70,3.1,-0.165990770,0.044031069,0.038707238,-0.984380424
2024-06-26T13:32:33.556,45.8489300,10.8540700,4.100,153.4,160.9,-4.9,4.0,70,3.1,-0.163996100,0.041342434,0.036494721,-0.984915674
2024-06-26T13:32:34.059,45.8489233,10.8540766,4.100,143.9,159.1,-6.2,4.3,70,3.1,-0.179292634,0.046480697,0.046366669,-0.981599987
2024-06-26T13:32:34.560,45.8489150,10.8540850,4.000,148.5,157.4,-8.8,4.8,70,3.1,-0.191581100,0.056262329,0.067189366,-0.977553844
2024-06-26T13:32:35.063,45.8489083,10.8540916,4.000,146.5,156.5,-10.2,3.3,70,3.1,-0.200113058,0.045859002,0.081422955,-0.975303531
2024-06-26T13:32:35.556,45.8489000,10.8540983,4.000,152.8,156.7,-7.8,4.9,70,3.1,-0.198630095,0.055135753,0.058283541,-0.976782501
2024-06-26T13:32:36.069,45.8488916,10.8541066,4.000,137.4,155.5,-7.4,4.0,70,3.1,-0.209477782,0.047572665,0.055287950,-0.975086570
2024-06-26T13:32:36.557,45.8488833,10.8541133,3.900,156.4,158.0,-5.9,5.8,70,3.1,-0.187707052,0.059185032,0.041003983,-0.979579806
2024-06-26T13:32:37.056,45.8488750,10.8541183,4.000,156.9,161.2,-0.2,5.0,70,3.1,-0.163272709,0.043785553,-0.005223815,-0.985592425
2024-06-26T13:32:37.560,45.8488666,10.8541250,4.100,149.7,165.7,-0.5,3.7,70,3.1,-0.124669217,0.032667801,-0.000038964,-0.991657794
2024-06-26T13:32:38.061,45.8488600,10.8541300,4.000,151.8,170.3,3.9,4.7,70,3.1,-0.086065203,0.037711579,-0.037078578,-0.994882166
2024-06-26T13:32:38.560,45.8488516,10.8541350,3.800,152.0,176.1,3.9,5.6,70,3.1,-0.035929468,0.047270980,-0.035844021,-0.997589350
2024-06-26T13:32:39.068,45.8488433,10.8541400,3.600,160.6,177.2,1.8,3.0,70,3.1,-0.025036372,0.025438055,-0.016228205,-0.999228477
2024-06-26T13:32:39.559,45.8488383,10.8541433,3.100,143.4,175.8,-1.8,5.3,70,3.1,-0.035829317,0.047057688,0.014363407,-0.998143435
2024-06-26T13:32:40.055,45.8488316,10.8541483,3.100,155.0,172.1,-2.2,3.2,70,3.1,-0.068643004,0.029107159,0.017521756,-0.997060001
2024-06-26T13:32:40.558,45.8488250,10.8541516,3.000,144.1,169.9,-6.0,5.2,70,3.1,-0.085324533,0.049978957,0.047975115,-0.993939102
2024-06-26T13:32:41.061,45.8488200,10.8541566,3.100,146.8,173.2,-4.4,2.7,70,3.1,-0.058206711,0.025854385,0.036594883,-0.997295916
2024-06-26T13:32:41.548,45.8488133,10.8541600,3.000,147.7,170.8,-5.1,6.1,70,3.1,-0.077683493,0.056330565,0.040309973,-0.994566202
2024-06-26T13:32:42.066,45.8488066,10.8541633,3.000,164.0,171.8,0.1,2.7,70,3.1,-0.071532927,0.023177734,-0.002442523,-0.997163236
2024-06-26T13:32:42.560,45.8488016,10.8541666,2.800,155.4,169.6,3.7,6.0,70,3.1,-0.092211150,0.049492374,-0.037200540,-0.993810117
2024-06-26T13:32:43.086,45.8487966,10.8541700,2.400,157.3,168.1,3.6,4.1,70,3.1,-0.104809009,0.032198150,-0.035132289,-0.993347347
2024-06-26T13:32:43.559,45.8487916,10.8541733,2.400,144.5,169.6,3.3,5.7,70,3.1,-0.092118412,0.046748795,-0.032905553,-0.994103014
2024-06-26T13:32:44.057,45.8487866,10.8541766,2.500,146.4,169.1,0.2,5.1,70,3.1,-0.094696179,0.044317730,-0.006189073,-0.994497418
2024-06-26T13:32:44.558,45.8487833,10.8541816,2.100,141.1,167.2,-4.7,5.1,70,3.1,-0.109663419,0.048519593,0.035935022,-0.992130637
2024-06-26T13:32:45.063,45.8487800,10.8541850,2.100,141.7,166.8,-9.3,3.8,70,3.1,-0.111674182,0.041850094,0.076535150,-0.989906251
2024-06-26T13:32:45.558,45.8487750,10.8541883,2.200,164.8,167.4,-5.3,4.6,70,3.1,-0.107853927,0.045077112,0.041304439,-0.992282271
2024-06-26T13:32:46.069,45.8487716,10.8541900,1.800,144.3,165.1,-6.5,4.1,70,3.1,-0.127605140,0.043056428,0.051154815,-0.989566028
2024-06-26T13:32:46.557,45.8487683,10.8541933,1.800,156.2,165.5,-6.0,4.9,70,3.1,-0.123683453,0.049232446,0.046790201,-0.989991963
2024-06-26T13:32:47.054,45.8487650,10.8541950,1.700,152.3,165.2,-5.4,4.9,70,3.1,-0.126369506,0.048137590,0.041326728,-0.989949703
2024-06-26T13:32:47.556,45.8487616,10.8541983,1.700,153.5,162.5,-9.8,4.4,70,3.1,-0.148283407,0.051076286,0.078589335,-0.984490573
2024-06-26T13:32:48.057,45.8487600,10.8542000,1.500,145.5,163.4,-8.8,3.2,70,3.1,-0.141581252,0.038651098,0.071463697,-0.986584246
2024-06-26T13:32:48.554,45.8487583,10.8542016,1.000,130.4,158.2,-7.9,5.8,70,3.1,-0.184910968,0.062926061,0.057889137,-0.979026020
2024-06-26T13:32:49.066,45.8487550,10.8542050,1.400,143.0,158.5,-12.4,3.5,70,3.1,-0.181809172,0.049859259,0.100679561,-0.976891875
2024-06-26T13:32:49.555,45.8487550,10.8542066,0.900,142.4,157.7,-10.1,4.9,70,3.1,-0.188452303,0.058941439,0.077599116,-0.977233231
2024-06-26T13:32:50.080,45.8487516,10.8542100,1.700,145.4,154.6,-15.9,3.7,70,3.1,-0.213727653,0.061259765,0.127532229,-0.966590941
2024-06-26T13:32:50.555,45.8487500,10.8542116,1.100,150.8,156.1,-16.0,3.9,70,3.1,-0.200321287,0.061897211,0.128676385,-0.969266355
2024-06-26T13:32:51.057,45.8487483,10.8542133,1.100,208.9,156.5,-11.1,5.3,70,3.1,-0.197872773,0.065092832,0.084980652,-0.974362552
2024-06-26T13:32:51.555,45.8487466,10.8542150,1.200,139.5,151.8,-9.6,5.2,70,3.1,-0.238887638,0.063997015,0.070045404,-0.966398299
2024-06-26T13:32:52.063,45.8487433,10.8542183,1.100,136.5,151.1,-12.3,5.5,70,3.1,-0.242504939,0.073141418,0.091294929,-0.963068843
2024-06-26T13:32:52.555,45.8487416,10.8542200,1.500,151.3,151.6,-10.4,4.0,70,3.1,-0.241366670,0.055785757,0.079493664,-0.965559721
2024-06-26T13:32:53.069,45.8487400,10.8542233,1.200,132.7,154.7,-11.5,5.9,70,3.1,-0.212515652,0.071504734,0.086386606,-0.970698774
2024-06-26T13:32:53.555,45.8487366,10.8542266,1.500,155.2,157.3,-3.2,6.9,70,3.1,-0.194800302,0.064251438,0.015743565,-0.978606820
2024-06-26T13:32:54.056,45.8487350,10.8542283,1.400,158.0,160.7,-5.6,4.3,70,3.1,-0.165505931,0.045391716,0.041624494,-0.984281182
2024-06-26T13:32:54.555,45.8487316,10.8542283,1.400,180.8,166.4,-4.0,4.5,70,3.1,-0.116726965,0.043502033,0.029807968,-0.991760433
2024-06-26T13:32:55.064,45.8487283,10.8542300,1.400,178.7,170.9,3.8,4.9,70,3.1,-0.080667637,0.039677165,-0.036718495,-0.995270848
2024-06-26T13:32:55.556,45.8487266,10.8542333,1.500,138.7,167.4,-2.8,6.4,70,3.1,-0.107878722,0.058254100,0.018204045,-0.992286325
2024-06-26T13:32:56.065,45.8487250,10.8542350,1.300,162.2,170.5,-1.6,5.9,70,3.1,-0.082008123,0.052713577,0.010007603,-0.995183647
2024-06-26T13:32:56.555,45.8487233,10.8542366,1.100,132.3,170.9,-0.7,5.5,70,3.1,-0.079173595,0.048151810,0.001987402,-0.995692551
2024-06-26T13:32:57.050,45.8487200,10.8542383,1.200,150.5,173.2,-1.1,3.3,70,3.1,-0.058786821,0.029177548,0.007589634,-0.997812510
2024-06-26T13:32:57.555,45.8487183,10.8542400,1.200,175.4,173.8,0.1,5.8,70,3.1,-0.054326259,0.050290447,-0.003626259,-0.997246861
2024-06-26T13:32:58.056,45.8487150,10.8542433,1.300,154.0,174.4,1.3,4.7,70,3.1,-0.049295034,0.040420584,-0.013254930,-0.997875333
2024-06-26T13:32:58.556,45.8487133,10.8542450,1.100,153.6,173.8,-0.7,4.5,70,3.1,-0.053891171,0.039423719,0.003831600,-0.997758389
2024-06-26T13:32:59.065,45.8487116,10.8542466,1.000,161.2,174.7,0.6,4.7,70,3.1,-0.046227265,0.040810350,-0.007323327,-0.998067439
2024-06-26T13:32:59.557,45.8487100,10.8542483,1.500,120.7,173.7,-2.4,4.9,70,3.1,-0.053907510,0.043639243,0.018354384,-0.997420371
2024-06-26T13:33:00.079,45.8487066,10.8542516,1.300,155.1,175.7,-1.0,4.4,70,3.1,-0.036792412,0.038710725,0.007032575,-0.998545527
2024-06-26T13:33:00.557,45.8487050,10.8542516,1.100,145.0,176.3,3.4,3.6,70,3.1,-0.033079941,0.030174283,-0.030827755,-0.998518646
2024-06-26T13:33:01.057,45.8487033,10.8542533,0.900,165.4,175.5,-0.7,5.1,70,3.1,-0.039129063,0.044970036,0.004521013,-0.998208821
2024-06-26T13:33:01.558,45.8487033,10.8542533,0.000,126.1,176.3,-1.1,4.3,70,3.1,-0.032016359,0.038022358,0.007949420,-0.998729587
2024-06-26T13:33:02.064,45.8487033,10.8542533,0.000,126.1,176.1,0.5,5.0,70,3.1,-0.033861492,0.043407805,-0.005892075,-0.998463392
2024-06-26T13:33:02.557,45.8487033,10.8542533,0.000,126.1,177.0,-1.1,5.3,70,3.1,-0.025406359,0.046539675,0.008073527,-0.998558044
2024-06-26T13:33:03.070,45.8487033,10.8542533,0.000,126.1,179.0,3.1,2.9,70,3.1,-0.009553757,0.024742773,-0.027227994,-0.999274671
2024-06-26T13:33:03.556,45.8487033,10.8542533,0.000,126.1,177.0,0.7,6.3,70,3.1,-0.026627496,0.054608732,-0.007402490,-0.998122633
2024-06-26T13:33:04.055,45.8487033,10.8542533,0.000,126.1,177.0,-2.9,4.2,70,3.1,-0.025070511,0.037103884,0.024102204,-0.998703480
2024-06-26T13:33:04.559,45.8487033,10.8542533,0.000,126.1,177.5,4.4,3.2,70,3.1,-0.023096725,0.026769223,-0.039148659,-0.998605072
2024-06-26T13:33:05.060,45.8487033,10.8542533,0.000,126.1,177.8,0.8,7.1,70,3.1,-0.019881003,0.062147330,-0.008468055,-0.997830391
2024-06-26T13:33:05.557,45.8487033,10.8542533,0.000,126.1,178.2,0.7,4.0,70,3.1,-0.015646413,0.035229243,-0.006214045,-0.999234915
2024-06-26T13:33:06.066,45.8487033,10.8542533,0.000,126.1,179.7,1.7,2.4,70,3.1,-0.003230053,0.020511273,-0.015008863,-0.999669075
2024-06-26T13:33:06.557,45.8487033,10.8542533,0.000,126.1,178.1,3.4,5.1,70,3.1,-0.018273190,0.043919332,-0.030335406,-0.998404562
2024-06-26T13:33:07.083,45.8487033,10.8542533,0.000,126.1,177.3,-1.6,7.0,70,3.1,-0.022466531,0.061651863,0.012119509,-0.997768700
2024-06-26T13:33:07.557,45.8487033,10.8542533,0.000,126.1,178.6,2.3,1.8,70,3.1,-0.012752138,0.015680721,-0.020092646,-0.999591172
2024-06-26T13:33:08.057,45.8487033,10.8542533,0.000,126.1,176.0,1.6,5.6,70,3.1,-0.035391424,0.048283562,-0.015673060,-0.998080730
2024-06-26T13:33:08.549,45.8487033,10.8542550,0.000,126.1,175.7,-1.0,5.7,70,3.1,-0.037060466,0.050354235,0.006546716,-0.998019457
2024-06-26T13:33:09.064,45.8487033,10.8542550,0.000,126.1,177.3,2.1,3.2,70,3.1,-0.023935964,0.027137436,-0.018732877,-0.999166846
2024-06-26T13:33:09.555,45.8487033,10.8542550,0.000,126.1,175.8,0.8,6.7,70,3.1,-0.036781423,0.058538541,-0.009246823,-0.997561812
2024-06-26T13:33:10.081,45.8487033,10.8542550,0.000,126.1,176.7,1.7,3.0,70,3.1,-0.029283945,0.025812877,-0.015345866,-0.999117255
2024-06-26T13:33:10.557,45.8487033,10.8542550,0.000,126.1,176.1,0.8,5.0,70,3.1,-0.034380689,0.043028217,-0.008399626,-0.998444140
2024-06-26T13:33:11.056,45.8487016,10.8542550,0.000,126.1,176.8,2.4,6.1,70,3.1,-0.028952830,0.052160647,-0.022269355,-0.997967839
2024-06-26T13:33:11.559,45.8487016,10.8542550,0.000,126.1,177.2,0.7,4.8,70,3.1,-0.025016002,0.041396257,-0.006975034,-0.998802602
2024-06-26T13:33:12.062,45.8487016,10.8542550,0.000,126.1,177.1,2.0,2.6,70,3.1,-0.025909455,0.022470128,-0.018373709,-0.999240279
2024-06-26T13:33:12.556,45.8487016,10.8542550,0.000,126.1,176.7,2.1,5.2,70,3.1,-0.029229479,0.044420335,-0.019389857,-0.998394251
2024-06-26T13:33:13.069,45.8487016,10.8542550,0.000,126.1,176.7,2.0,6.0,70,3.1,-0.029806921,0.051634762,-0.019218249,-0.998033464
2024-06-26T13:33:13.560,45.8487016,10.8542550,0.000,126.1,176.4,-1.0,6.4,70,3.1,-0.030938489,0.056196287,0.006772796,-0.997914672
2024-06-26T13:33:14.061,45.8487016,10.8542550,0.000,126.1,176.9,3.2,2.2,70,3.1,-0.027217001,0.018141245,-0.028511094,-0.999055505
2024-06-26T13:33:14.562,45.8487016,10.8542550,0.000,126.1,176.7,0.9,5.7,70,3.1,-0.029012758,0.049723495,-0.009579734,-0.998292923
2024-06-26T13:33:15.062,45.8487016,10.8542550,0.000,126.1,178.5,1.5,5.4,70,3.1,-0.013748416,0.046733666,-0.013482887,-0.998719037
