timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-03-24T09:57:58.660,45.8546366,10.8632200,3.400,189.2,206.7,2.6,0.9,62,3.1,-0.230646908,-0.012626308,0.019935599,0.972748041
2024-03-24T09:57:59.151,45.8546316,10.8632166,2.900,210.8,220.6,-1.2,2.8,62,3.1,-0.347402424,-0.019194881,-0.018092696,0.937341630
2024-03-24T09:57:59.660,45.8546283,10.8632116,2.300,224.8,226.2,2.7,0.9,62,3.1,-0.392329097,-0.016128266,0.018284699,0.919497788
2024-03-24T09:58:00.158,45.8546250,10.8632050,2.300,226.9,236.6,-6.7,-1.4,62,3.1,-0.472648919,0.038703285,-0.045413207,0.879224896
2024-03-24T09:58:00.651,45.8546216,10.8631966,2.600,246.3,247.6,2.8,5.1,62,3.1,-0.554330826,-0.050513241,-0.004417784,0.830747068
2024-03-24T09:58:01.160,45.8546200,10.8631866,2.800,257.0,256.8,10.7,3.3,62,3.1,-0.616181016,-0.080174066,0.054829635,0.781588793
2024-03-24T09:58:01.661,45.8546183,10.8631750,3.300,261.2,256.0,14.9,6.4,62,3.1,-0.604063213,-0.123660438,0.067706622,0.784362793
2024-03-24T09:58:02.162,45.8546133,10.8631616,3.900,242.1,258.3,10.0,-0.3,62,3.1,-0.629075944,-0.053027559,0.069286585,0.772426963
2024-03-24T09:58:02.659,45.8546083,10.8631466,4.700,241.1,261.1,1.4,4.8,62,3.1,-0.649147570,-0.039905280,-0.017918605,0.759399593
2024-03-24T09:58:03.164,45.8546016,10.8631283,5.900,239.3,259.5,3.3,3.3,62,3.1,-0.638530314,-0.040270071,0.003377264,0.768531501
2024-03-24T09:58:03.659,45.8545950,10.8631083,6.200,240.4,257.1,4.4,5.3,62,3.1,-0.620547175,-0.059776012,0.000994508,0.781882465
2024-03-24T09:58:04.158,45.8545866,10.8630883,6.700,238.4,256.6,1.0,4.8,62,3.1,-0.618622541,-0.038508505,-0.018756682,0.784516275
2024-03-24T09:58:04.659,45.8545783,10.8630683,6.900,246.0,259.4,5.3,2.8,62,3.1,-0.637191594,-0.048741478,0.020112351,0.768895507
2024-03-24T09:58:05.162,45.8545716,10.8630450,7.300,243.8,257.9,7.5,5.8,62,3.1,-0.624036431,-0.080549039,0.018958133,0.776996613
2024-03-24T09:58:05.659,45.8545633,10.8630233,7.600,241.0,251.0,18.4,-1.0,62,3.1,-0.574267626,-0.085900016,0.134692043,0.802925706
2024-03-24T09:58:06.148,45.8545550,10.8630016,7.600,241.3,246.0,20.2,1.9,62,3.1,-0.533940315,-0.109201185,0.137707517,0.827051222
2024-03-24T09:58:06.661,45.8545450,10.8629816,7.200,234.6,238.1,11.3,0.3,62,3.1,-0.483075649,-0.049902536,0.085112728,0.869998932
2024-03-24T09:58:07.159,45.8545383,10.8629633,6.800,235.6,240.7,17.1,-0.4,62,3.1,-0.500366151,-0.072154060,0.130141452,0.852926254
2024-03-24T09:58:07.661,45.8545300,10.8629466,6.500,237.2,243.8,8.7,8.0,62,3.1,-0.520825267,-0.098939888,0.027804965,0.847450376
2024-03-24T09:58:08.165,45.8545216,10.8629266,6.600,238.3,244.4,8.0,3.9,62,3.1,-0.529030919,-0.065869585,0.040998422,0.845044851
2024-03-24T09:58:08.660,45.8545116,10.8629066,6.800,239.1,244.4,3.1,-0.3,62,3.1,-0.532510161,-0.011916566,0.024103012,0.845992386
2024-03-24T09:58:09.163,45.8545033,10.8628866,6.900,242.4,249.8,1.8,3.5,62,3.1,-0.571258426,-0.034187041,-0.004565599,0.820040584
2024-03-24T09:58:09.659,45.8544966,10.8628650,7.100,244.2,252.1,6.6,2.0,62,3.1,-0.586786151,-0.047954604,0.035850726,0.807522058
2024-03-24T09:58:10.161,45.8544883,10.8628416,7.500,242.2,255.2,5.1,5.0,62,3.1,-0.607481182,-0.061592739,0.008186006,0.791895092
2024-03-24T09:58:10.661,45.8544800,10.8628200,7.800,241.5,247.6,2.6,9.1,62,3.1,-0.552914739,-0.078384884,-0.025064582,0.829159617
2024-03-24T09:58:11.160,45.8544700,10.8627966,7.800,240.6,251.9,-2.0,2.5,62,3.1,-0.587393165,-0.007438106,-0.027172877,0.808807135
2024-03-24T09:58:11.659,45.8544616,10.8627750,7.800,239.6,251.4,4.8,0.5,62,3.1,-0.583086133,-0.027916832,0.031887840,0.811299503
2024-03-24T09:58:12.165,45.8544533,10.8627516,7.900,243.6,250.4,6.8,2.4,62,3.1,-0.574442565,-0.051424138,0.036038119,0.816129088
2024-03-24T09:58:12.662,45.8544433,10.8627283,8.100,239.1,245.3,8.2,1.7,62,3.1,-0.537250876,-0.050704449,0.052098989,0.840280294
2024-03-24T09:58:13.158,45.8544333,10.8627050,8.200,240.6,257.5,5.7,2.7,62,3.1,-0.624368906,-0.049543109,0.023846295,0.779188216
2024-03-24T09:58:13.662,45.8544233,10.8626783,8.400,241.2,253.2,6.8,4.0,62,3.1,-0.592846692,-0.063411564,0.026356097,0.802378297
2024-03-24T09:58:14.161,45.8544133,10.8626533,8.800,241.9,249.9,7.8,-0.0,62,3.1,-0.571525574,-0.038690262,0.055666335,0.817775667
2024-03-24T09:58:14.659,45.8544016,10.8626283,8.900,237.7,249.8,-0.9,4.6,62,3.1,-0.571941614,-0.028799152,-0.029284775,0.819260657
2024-03-24T09:58:15.161,45.8543916,10.8626016,8.900,240.3,250.5,8.1,0.4,62,3.1,-0.575565159,-0.043962922,0.055589385,0.814675748
2024-03-24T09:58:15.659,45.8543800,10.8625766,9.100,237.4,245.9,5.8,2.9,62,3.1,-0.541959763,-0.048906919,0.028345073,0.838497698
2024-03-24T09:58:16.158,45.8543700,10.8625516,9.100,237.8,246.2,1.6,1.6,62,3.1,-0.545531571,-0.019631363,0.003904268,0.837848127
2024-03-24T09:58:16.660,45.8543583,10.8625266,9.000,242.6,247.8,7.7,0.5,62,3.1,-0.556464136,-0.040725287,0.053346891,0.828153133
2024-03-24T09:58:17.162,45.8543466,10.8625016,9.000,238.2,238.8,7.6,1.0,62,3.1,-0.489660054,-0.039588343,0.053324360,0.869377255
2024-03-24T09:58:17.659,45.8543350,10.8624766,8.800,236.9,237.7,9.4,-2.0,62,3.1,-0.482174605,-0.024652118,0.080078289,0.872056127
2024-03-24T09:58:18.148,45.8543250,10.8624550,8.600,235.6,242.5,1.9,3.5,62,3.1,-0.517993033,-0.034869026,-0.001679646,0.854668260
2024-03-24T09:58:18.661,45.8543133,10.8624333,8.300,235.3,245.4,3.6,1.2,62,3.1,-0.539375484,-0.025255719,0.020608623,0.841430783
2024-03-24T09:58:19.163,45.8543033,10.8624100,8.100,237.1,247.8,0.2,-0.9,62,3.1,-0.557534754,0.005254986,0.006071251,0.830111623
2024-03-24T09:58:19.654,45.8542950,10.8623866,8.300,240.3,251.2,3.0,3.3,62,3.1,-0.581372201,-0.038609896,0.005017484,0.812700808
2024-03-24T09:58:20.161,45.8542850,10.8623633,8.300,236.8,246.8,-1.9,3.2,62,3.1,-0.550880849,-0.014011614,-0.029591823,0.833938181
2024-03-24T09:58:20.661,45.8542750,10.8623400,8.200,243.0,248.3,8.0,0.1,62,3.1,-0.560013533,-0.040219806,0.057034720,0.825535417
2024-03-24T09:58:21.158,45.8542666,10.8623166,8.000,244.0,253.1,8.7,0.7,62,3.1,-0.593204498,-0.049719330,0.057578113,0.801445484
2024-03-24T09:58:21.659,45.8542566,10.8622950,7.900,239.7,249.2,0.6,4.0,62,3.1,-0.567292094,-0.031836148,-0.015932359,0.822742939
2024-03-24T09:58:22.160,45.8542483,10.8622716,7.800,240.2,246.6,3.4,0.5,62,3.1,-0.548803091,-0.019576959,0.022566313,0.835414529
2024-03-24T09:58:22.660,45.8542400,10.8622500,7.700,241.2,251.9,0.9,0.9,62,3.1,-0.586650014,-0.011164482,0.001396597,0.809758425
2024-03-24T09:58:23.161,45.8542300,10.8622283,7.700,241.5,253.9,1.4,5.1,62,3.1,-0.600033343,-0.042679388,-0.017112156,0.798648119
2024-03-24T09:58:23.661,45.8542216,10.8622050,7.900,241.9,249.6,1.1,0.4,62,3.1,-0.570824027,-0.008216735,0.005964959,0.821006060
2024-03-24T09:58:24.159,45.8542133,10.8621833,7.800,245.5,257.0,4.2,0.4,62,3.1,-0.621996582,-0.025323784,0.026349494,0.782162428
2024-03-24T09:58:24.661,45.8542050,10.8621600,7.700,243.5,255.1,-3.4,3.9,62,3.1,-0.609488070,-0.008828523,-0.044639789,0.791484833
2024-03-24T09:58:25.159,45.8541983,10.8621366,7.700,249.4,258.9,3.0,0.3,62,3.1,-0.635142148,-0.018646652,0.018195542,0.771951020
2024-03-24T09:58:25.663,45.8541916,10.8621150,7.500,250.2,264.6,7.7,-0.9,62,3.1,-0.671976089,-0.039482467,0.054659326,0.737492621
2024-03-24T09:58:26.166,45.8541850,10.8620900,7.500,250.1,262.4,7.2,3.5,62,3.1,-0.655479312,-0.063903734,0.027220784,0.752007604
2024-03-24T09:58:26.663,45.8541783,10.8620650,7.900,250.2,257.7,9.6,1.6,62,3.1,-0.624116778,-0.063420162,0.056088258,0.776726425
2024-03-24T09:58:27.168,45.8541716,10.8620416,7.800,246.6,256.8,3.0,0.9,62,3.1,-0.620430768,-0.022768663,0.015901204,0.783765852
2024-03-24T09:58:27.666,45.8541650,10.8620183,7.700,247.3,263.5,3.4,4.2,62,3.1,-0.664043665,-0.046758078,-0.002053506,0.746223032
2024-03-24T09:58:28.167,45.8541583,10.8619933,7.800,249.4,260.2,4.6,1.5,62,3.1,-0.643283427,-0.036176883,0.022502903,0.764437318
2024-03-24T09:58:28.669,45.8541516,10.8619683,8.000,252.7,264.2,11.4,1.1,62,3.1,-0.666030705,-0.073858291,0.066921614,0.739231169
2024-03-24T09:58:29.172,45.8541450,10.8619433,8.100,246.7,262.6,-1.4,3.4,62,3.1,-0.659950435,-0.014098467,-0.028990781,0.750613451
2024-03-24T09:58:29.672,45.8541400,10.8619166,8.200,253.7,264.2,16.5,0.6,62,3.1,-0.662653208,-0.099718004,0.102741823,0.735108256
2024-03-24T09:58:30.176,45.8541333,10.8618900,8.300,246.1,261.0,5.6,3.5,62,3.1,-0.647034049,-0.054873601,0.017828777,0.760270596
2024-03-24T09:58:30.676,45.8541283,10.8618633,8.300,253.8,267.3,19.9,-2.3,62,3.1,-0.682433009,-0.104875557,0.138152614,0.710065722
2024-03-24T09:58:31.178,45.8541233,10.8618383,8.300,254.0,269.1,2.2,1.5,62,3.1,-0.701100528,-0.022995017,0.004686827,0.712671697
2024-03-24T09:58:31.679,45.8541183,10.8618116,8.200,257.7,277.0,2.1,2.1,62,3.1,-0.748604476,-0.025676910,-0.001817676,0.662512958
2024-03-24T09:58:32.181,45.8541166,10.8617833,8.300,264.8,286.6,5.7,6.6,62,3.1,-0.797958553,-0.074347697,-0.016842777,0.597866833
2024-03-24T09:58:32.682,45.8541150,10.8617516,8.600,268.0,282.4,7.3,4.3,62,3.1,-0.775665462,-0.072927497,0.011147593,0.626812994
2024-03-24T09:58:33.185,45.8541116,10.8617216,9.200,262.1,276.3,16.6,-0.0,62,3.1,-0.737162769,-0.107401200,0.096420713,0.660115600
2024-03-24T09:58:33.691,45.8541066,10.8616916,9.300,254.3,267.5,16.8,-0.5,62,3.1,-0.684840083,-0.097888149,0.107938096,0.713971972
2024-03-24T09:58:34.193,45.8540983,10.8616633,9.200,247.0,257.2,9.8,1.1,62,3.1,-0.621258676,-0.060844239,0.061063342,0.778846145
2024-03-24T09:58:34.659,45.8540900,10.8616366,9.100,241.1,248.4,8.5,2.1,62,3.1,-0.559362411,-0.056391984,0.050931778,0.825429440
2024-03-24T09:58:35.162,45.8540800,10.8616116,8.800,240.7,242.0,7.8,0.9,62,3.1,-0.513411403,-0.041249014,0.054157522,0.855434418
2024-03-24T09:58:35.661,45.8540716,10.8615883,8.400,242.5,244.8,8.6,-1.5,62,3.1,-0.534975171,-0.029396471,0.070042260,0.841442525
2024-03-24T09:58:36.159,45.8540633,10.8615650,8.200,242.2,248.3,-0.6,3.2,62,3.1,-0.561183155,-0.019848993,-0.020075958,0.827205956
2024-03-24T09:58:36.660,45.8540550,10.8615400,8.200,240.1,243.9,12.3,1.2,62,3.1,-0.525354266,-0.065088153,0.085216857,0.844095886
2024-03-24T09:58:37.160,45.8540450,10.8615183,8.200,239.7,235.4,15.6,-0.3,62,3.1,-0.461098909,-0.061222304,0.121606566,0.876838744
2024-03-24T09:58:37.662,45.8540350,10.8614983,7.600,230.2,232.0,6.6,1.1,62,3.1,-0.437210351,-0.033998683,0.047224563,0.897470951
2024-03-24T09:58:38.161,45.8540233,10.8614800,7.500,227.5,217.4,6.4,-3.8,62,3.1,-0.321883768,0.013545564,0.063502304,0.944547296
2024-03-24T09:58:38.659,45.8540116,10.8614666,7.200,216.4,205.0,-2.4,-2.7,62,3.1,-0.215851322,0.027482646,-0.015778024,0.975908935
2024-03-24T09:58:39.159,45.8540000,10.8614583,6.500,203.1,191.2,-6.5,2.5,62,3.1,-0.098254040,-0.016267290,-0.058929496,0.993278682
2024-03-24T09:58:39.660,45.8539900,10.8614566,4.100,189.5,190.3,-25.1,-2.8,62,3.1,-0.082039826,0.043089889,-0.214247018,0.972370863
2024-03-24T09:58:40.159,45.8539816,10.8614533,4.100,188.8,183.3,-5.7,-3.1,62,3.1,-0.027070727,0.028696623,-0.048847079,0.998023629
2024-03-24T09:58:40.659,45.8539750,10.8614550,3.300,166.4,173.5,-6.5,4.9,62,3.1,0.053982589,-0.045515846,-0.054285556,0.996022701
2024-03-24T09:58:41.163,45.8539700,10.8614566,2.600,163.7,166.3,-0.1,3.4,62,3.1,0.119049676,-0.029141733,0.002943608,0.992453337
2024-03-24T09:58:41.662,45.8539633,10.8614616,2.600,137.5,151.4,-4.9,8.1,62,3.1,0.243536621,-0.079213403,-0.023378545,0.966365457
2024-03-24T09:58:42.161,45.8539566,10.8614700,3.100,143.7,151.0,-11.5,8.6,62,3.1,0.240998089,-0.096956588,-0.078314997,0.962486386
2024-03-24T09:58:42.664,45.8539483,10.8614766,4.000,153.5,159.5,-3.1,7.5,62,3.1,0.175382853,-0.068989106,-0.014588197,0.981968701
2024-03-24T09:58:43.161,45.8539366,10.8614833,4.200,153.1,164.3,-7.0,5.1,62,3.1,0.133591309,-0.052127954,-0.054761726,0.988145053
2024-03-24T09:58:43.662,45.8539266,10.8614900,4.700,154.0,162.2,-5.7,8.0,62,3.1,0.151131362,-0.076748155,-0.037767120,0.984802604
2024-03-24T09:58:44.166,45.8539150,10.8614966,4.800,153.9,160.6,-2.2,3.0,62,3.1,0.167769849,-0.029269822,-0.014576088,0.985280693
2024-03-24T09:58:44.660,45.8539033,10.8615050,5.400,154.0,157.0,2.8,2.3,62,3.1,0.199556127,-0.015227157,0.027719399,0.979372680
2024-03-24T09:58:45.160,45.8538916,10.8615133,5.400,150.9,154.3,-5.0,2.6,62,3.1,0.221153259,-0.031733140,-0.037554648,0.973996162
2024-03-24T09:58:45.661,45.8538800,10.8615216,5.800,152.0,154.3,1.4,2.5,62,3.1,0.222944498,-0.018490436,0.016322445,0.974516332
2024-03-24T09:58:46.158,45.8538683,10.8615333,5.900,146.2,149.6,-2.6,2.8,62,3.1,0.261724770,-0.029957477,-0.015776109,0.964545310
2024-03-24T09:58:46.660,45.8538566,10.8615433,5.900,156.5,158.4,-4.7,-0.7,62,3.1,0.187760785,-0.001351585,-0.041545786,0.981331468
2024-03-24T09:58:47.160,45.8538433,10.8615516,6.000,149.9,150.1,2.5,5.6,62,3.1,0.258938581,-0.041654415,0.033864666,0.964396954
2024-03-24T09:58:47.660,45.8538316,10.8615633,6.100,148.7,153.3,-7.0,0.3,62,3.1,0.230709299,-0.016543612,-0.059222337,0.971074641
2024-03-24T09:58:48.159,45.8538200,10.8615733,6.200,146.8,150.8,2.1,6.3,62,3.1,0.252939641,-0.048491083,0.031609323,0.965745330
2024-03-24T09:58:48.661,45.8538066,10.8615850,6.400,146.0,153.0,-3.7,2.5,62,3.1,0.232991070,-0.028851368,-0.026421102,0.971687555
2024-03-24T09:58:49.155,45.8537933,10.8615966,6.400,143.2,148.4,-8.8,7.4,62,3.1,0.265951186,-0.082499795,-0.056528404,0.958781540
2024-03-24T09:58:49.661,45.8537800,10.8616083,6.600,146.9,150.5,-3.5,6.7,62,3.1,0.252628505,-0.064343899,-0.014887294,0.965303838
2024-03-24T09:58:50.161,45.8537666,10.8616216,6.900,146.0,153.3,-6.6,3.3,62,3.1,0.229149029,-0.040874455,-0.049030121,0.971293330
2024-03-24T09:58:50.650,45.8537516,10.8616333,7.000,148.2,152.3,-1.2,4.6,62,3.1,0.238859087,-0.041421395,-0.000264679,0.970167458
2024-03-24T09:58:51.159,45.8537366,10.8616450,7.200,151.9,158.4,-1.7,2.1,62,3.1,0.187375367,-0.020921182,-0.010854624,0.982002258
2024-03-24T09:58:51.660,45.8537216,10.8616566,7.300,148.1,146.9,5.6,-0.4,62,3.1,0.284178257,0.017245693,0.045770675,0.957519650
2024-03-24T09:58:52.159,45.8537083,10.8616716,7.400,142.7,143.9,-6.1,7.0,62,3.1,0.305839896,-0.074110441,-0.031392172,0.948671997
2024-03-24T09:58:52.659,45.8536933,10.8616850,7.500,149.2,151.8,3.1,2.6,62,3.1,0.244196460,-0.015722686,0.031453088,0.969084799
2024-03-24T09:58:53.162,45.8536783,10.8616983,7.600,150.3,146.0,-0.7,1.9,62,3.1,0.292379826,-0.017505243,-0.001380907,0.956137002
2024-03-24T09:58:53.662,45.8536633,10.8617133,7.800,147.4,145.9,-3.7,6.0,62,3.1,0.291176498,-0.059293967,-0.015632479,0.954698205
2024-03-24T09:58:54.162,45.8536466,10.8617266,8.000,153.3,156.5,-5.0,3.7,62,3.1,0.201864287,-0.040345713,-0.036214009,0.977909088
2024-03-24T09:58:54.661,45.8536316,10.8617400,8.100,152.1,160.0,-11.8,-0.6,62,3.1,0.173542842,-0.012414444,-0.102275461,0.979419768
2024-03-24T09:58:55.163,45.8536150,10.8617516,7.800,152.2,158.5,-4.3,6.0,62,3.1,0.184363022,-0.058075264,-0.026899463,0.980768383
2024-03-24T09:58:55.666,45.8535983,10.8617633,8.000,155.8,169.7,-8.8,0.1,62,3.1,0.089210108,-0.008017555,-0.076499380,0.993035674
2024-03-24T09:58:56.161,45.8535800,10.8617733,8.000,157.9,163.3,1.7,2.8,62,3.1,0.145576715,-0.022278851,0.018203249,0.988924980
2024-03-24T09:58:56.660,45.8535633,10.8617850,7.900,153.9,159.3,-5.1,2.6,62,3.1,0.178626105,-0.030284638,-0.039520994,0.982653379
2024-03-24T09:58:57.160,45.8535466,10.8617966,8.000,150.8,154.4,-3.7,3.3,62,3.1,0.220833808,-0.035140306,-0.025070442,0.974351704
2024-03-24T09:58:57.659,45.8535300,10.8618100,8.200,152.0,156.3,-6.6,3.2,62,3.1,0.203644335,-0.039504737,-0.050672427,0.976930976
2024-03-24T09:58:58.158,45.8535133,10.8618250,8.200,152.7,160.1,-9.1,2.9,62,3.1,0.170243278,-0.038397621,-0.073997147,0.981866539
2024-03-24T09:58:58.661,45.8534950,10.8618366,8.400,155.6,160.8,2.7,-0.6,62,3.1,0.166442037,0.009449024,0.021925479,0.985759258
2024-03-24T09:58:59.161,45.8534783,10.8618483,8.400,150.9,155.9,-1.5,3.3,62,3.1,0.208467111,-0.030849529,-0.006748602,0.977516651
2024-03-24T09:58:59.659,45.8534616,10.8618616,8.200,154.0,162.5,-2.2,4.2,62,3.1,0.151541442,-0.038924284,-0.013406170,0.987589955
2024-03-24T09:59:00.160,45.8534450,10.8618733,8.300,154.9,167.4,-8.4,-0.7,62,3.1,0.110011443,-0.002116100,-0.073448353,0.991207778
2024-03-24T09:59:00.661,45.8534283,10.8618816,8.100,159.9,164.9,6.7,2.1,62,3.1,0.131898656,-0.010610334,0.060228810,0.989371836
2024-03-24T09:59:01.159,45.8534116,10.8618933,7.900,152.4,159.3,-1.0,1.2,62,3.1,0.179795697,-0.011689798,-0.006935470,0.983607233
2024-03-24T09:59:01.661,45.8533966,10.8619033,7.800,155.5,156.8,1.2,2.7,62,3.1,0.201028302,-0.020640247,0.015248739,0.979246557
2024-03-24T09:59:02.169,45.8533800,10.8619150,7.700,154.1,157.4,-2.7,2.7,62,3.1,0.195571214,-0.027995093,-0.018205747,0.980117857
2024-03-24T09:59:02.659,45.8533650,10.8619266,7.800,150.8,154.4,-3.6,3.6,62,3.1,0.220490023,-0.037918527,-0.023224792,0.974372327
2024-03-24T09:59:03.159,45.8533483,10.8619383,7.700,153.6,153.8,4.8,3.5,62,3.1,0.227261931,-0.020705434,0.047417399,0.972455204
2024-03-24T09:59:03.659,45.8533333,10.8619516,7.600,145.0,146.0,0.5,4.2,62,3.1,0.292519391,-0.033582639,0.014648907,0.955554008
2024-03-24T09:59:04.158,45.8533183,10.8619650,7.700,150.8,150.6,-2.6,2.2,62,3.1,0.253258675,-0.024446556,-0.017167740,0.966934085
2024-03-24T09:59:04.659,45.8533033,10.8619783,7.700,148.3,147.4,-2.5,4.5,62,3.1,0.279824138,-0.043769650,-0.009541251,0.959002435
2024-03-24T09:59:05.165,45.8532883,10.8619916,7.900,151.1,152.4,2.4,2.4,62,3.1,0.238751844,-0.015019918,0.025048168,0.970638275
2024-03-24T09:59:05.659,45.8532716,10.8620050,7.900,147.5,150.4,-2.3,1.3,62,3.1,0.255547851,-0.015820513,-0.016876634,0.966516793
2024-03-24T09:59:06.159,45.8532566,10.8620183,7.800,151.4,150.5,1.6,0.1,62,3.1,0.254898965,0.002778344,0.013578257,0.966865480
2024-03-24T09:59:06.662,45.8532416,10.8620333,7.800,146.3,143.3,6.6,-3.1,62,3.1,0.312933177,0.044301875,0.046359450,0.947605133
2024-03-24T09:59:07.160,45.8532283,10.8620500,7.600,138.2,132.8,0.6,5.7,62,3.1,0.400009155,-0.043801147,0.024583792,0.915129483
2024-03-24T09:59:07.662,45.8532133,10.8620666,7.700,141.4,138.0,1.5,4.1,62,3.1,0.358212382,-0.028442662,0.025308184,0.932860732
2024-03-24T09:59:08.153,45.8532000,10.8620833,8.200,141.0,139.0,-5.3,1.5,62,3.1,0.349575311,-0.028103424,-0.038635969,0.935686171
2024-03-24T09:59:08.660,45.8531850,10.8621000,8.300,142.6,142.9,-4.6,5.5,62,3.1,0.315937430,-0.058001414,-0.022404535,0.946736693
2024-03-24T09:59:09.159,45.8531683,10.8621166,8.300,148.0,153.8,-8.4,1.5,62,3.1,0.224969238,-0.029032322,-0.068126254,0.971544743
2024-03-24T09:59:09.659,45.8531516,10.8621300,8.500,148.0,151.7,-4.8,3.2,62,3.1,0.243412390,-0.037529390,-0.033942632,0.968599260
2024-03-24T09:59:10.159,45.8531350,10.8621450,8.600,149.5,155.3,-6.3,2.3,62,3.1,0.212493181,-0.030948607,-0.049430117,0.975417852
2024-03-24T09:59:10.660,45.8531183,10.8621600,8.500,151.2,159.6,-6.1,4.9,62,3.1,0.174800158,-0.051344182,-0.045048054,0.982228339
2024-03-24T09:59:11.160,45.8531000,10.8621733,8.500,154.9,157.3,1.9,0.7,62,3.1,0.197047383,-0.002641004,0.017728752,0.980227113
2024-03-24T09:59:11.662,45.8530833,10.8621866,8.500,148.2,153.8,-0.6,0.2,62,3.1,0.226540923,-0.002669958,-0.005161121,0.973981380
2024-03-24T09:59:12.162,45.8530666,10.8622016,8.500,149.1,158.5,-7.2,2.5,62,3.1,0.184587508,-0.032910354,-0.058027826,0.980546415
2024-03-24T09:59:12.661,45.8530500,10.8622150,8.400,150.9,153.9,2.6,3.8,62,3.1,0.226345181,-0.027215088,0.029263334,0.973223865
2024-03-24T09:59:13.159,45.8530350,10.8622300,8.200,146.2,152.0,-7.5,3.6,62,3.1,0.239521533,-0.046506561,-0.055620868,0.968177378
2024-03-24T09:59:13.664,45.8530183,10.8622433,8.100,150.9,158.1,-5.5,1.6,62,3.1,0.188836843,-0.022735536,-0.044532750,0.980732083
2024-03-24T09:59:14.159,45.8530016,10.8622550,8.100,150.8,152.8,2.4,2.6,62,3.1,0.235222608,-0.017305002,0.025881816,0.971439898
2024-03-24T09:59:14.659,45.8529866,10.8622700,7.900,143.1,145.1,-3.6,3.5,62,3.1,0.298360229,-0.038358621,-0.020870140,0.953450978
2024-03-24T09:59:15.159,45.8529716,10.8622850,7.900,144.5,149.2,-2.8,5.0,62,3.1,0.264100075,-0.048131928,-0.011797866,0.963218153
2024-03-24T09:59:15.659,45.8529566,10.8622983,7.900,148.6,148.1,3.2,-1.6,62,3.1,0.274629444,0.021096831,0.023048040,0.961039126
2024-03-24T09:59:16.158,45.8529433,10.8623133,7.900,138.3,135.1,2.9,6.4,62,3.1,0.382541478,-0.042009819,0.044733424,0.921894372
2024-03-24T09:59:16.663,45.8529283,10.8623300,7.800,142.8,134.4,7.0,1.9,62,3.1,0.387499601,0.008261936,0.063051246,0.919671059
2024-03-24T09:59:17.162,45.8529150,10.8623483,8.000,140.0,139.0,-1.4,-1.5,62,3.1,0.350257963,0.008204367,-0.015742842,0.936482131
2024-03-24T09:59:17.663,45.8529000,10.8623633,8.100,145.5,149.6,-1.0,0.0,62,3.1,0.262483180,-0.002469615,-0.008430805,0.964893639
2024-03-24T09:59:18.160,45.8528866,10.8623750,7.800,153.7,155.3,12.3,-4.1,62,3.1,0.209045231,0.057442300,0.097193964,0.971364260
2024-03-24T09:59:18.661,45.8528733,10.8623850,7.100,153.5,159.6,13.5,1.5,62,3.1,0.177334517,0.008367895,0.118329898,0.976971865
2024-03-24T09:59:19.159,45.8528616,10.8623916,5.900,160.3,163.4,20.5,-10.0,62,3.1,0.126467556,0.110810354,0.162741870,0.972232640
2024-03-24T09:59:19.662,45.8528516,10.8623933,5.600,178.4,176.4,23.4,-8.4,62,3.1,0.015958833,0.077763647,0.200004548,0.976570666
2024-03-24T09:59:20.167,45.8528433,10.8623933,4.100,186.4,186.3,19.0,-2.2,62,3.1,-0.056998007,0.010309608,0.165688887,0.984472752
2024-03-24T09:59:20.660,45.8528383,10.8623916,3.100,205.6,193.2,24.1,-8.3,62,3.1,-0.127007619,0.046148650,0.215016559,0.967212439
2024-03-24T09:59:21.159,45.8528333,10.8623883,2.500,206.7,202.2,13.9,4.0,62,3.1,-0.186817214,-0.057603519,0.112305857,0.974249125
2024-03-24T09:59:21.661,45.8528283,10.8623833,2.400,227.1,210.5,12.3,2.0,62,3.1,-0.259756625,-0.044602182,0.098897256,0.959557474
2024-03-24T09:59:22.161,45.8528250,10.8623766,2.600,223.9,212.1,13.8,-1.1,62,3.1,-0.275406867,-0.023942275,0.117715195,0.953789592
2024-03-24T09:59:22.660,45.8528200,10.8623716,2.800,219.8,211.6,14.5,-1.2,62,3.1,-0.271283388,-0.024339067,0.124168292,0.954142392
2024-03-24T09:59:23.161,45.8528166,10.8623633,2.700,235.5,215.2,18.2,2.7,62,3.1,-0.294632614,-0.069930837,0.143295959,0.942210972
2024-03-24T09:59:23.661,45.8528116,10.8623566,2.900,218.5,216.0,0.9,0.7,62,3.1,-0.308773726,-0.008097076,0.005900702,0.951079369
2024-03-24T09:59:24.159,45.8528066,10.8623483,3.100,235.3,237.2,-1.9,2.3,62,3.1,-0.479047835,-0.010045348,-0.024172656,0.877395332
2024-03-24T09:59:24.662,45.8528016,10.8623366,3.800,233.7,246.4,0.8,6.5,62,3.1,-0.546023846,-0.051341340,-0.024976972,0.835818648
2024-03-24T09:59:25.148,45.8527933,10.8623233,4.700,232.0,248.2,-3.9,4.4,62,3.1,-0.561177433,-0.012470712,-0.050006736,0.826085031
2024-03-24T09:59:25.660,45.8527866,10.8623083,5.100,235.5,247.8,4.3,2.1,62,3.1,-0.556416988,-0.036375172,0.021278091,0.829830468
