timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-03-31T12:37:58.149,45.8574166,10.8499716,4.800,268.5,286.6,-2.7,2.1,67,3.1,0.801868737,-0.007653716,0.028987173,-0.596743047
2024-03-31T12:37:58.659,45.8574166,10.8499550,4.800,267.7,284.5,-3.4,1.1,67,3.1,0.790214479,-0.017915595,0.025636703,-0.612027287
2024-03-31T12:37:59.161,45.8574150,10.8499400,4.800,264.8,285.7,-3.9,2.4,67,3.1,0.797110379,-0.013971736,0.037326951,-0.602512419
2024-03-31T12:37:59.652,45.8574150,10.8499250,4.900,268.8,285.9,-3.5,3.5,67,3.1,0.797705650,-0.005739421,0.042704217,-0.601501346
2024-03-31T12:38:00.160,45.8574133,10.8499100,4.700,268.2,284.9,-3.7,1.7,67,3.1,0.792463183,-0.016555019,0.031490751,-0.608877063
2024-03-31T12:38:00.656,45.8574133,10.8498950,4.500,264.1,286.7,-3.9,2.8,67,3.1,0.801912308,-0.012562574,0.040019445,-0.595963120
2024-03-31T12:38:01.160,45.8574133,10.8498800,4.500,268.4,287.0,0.4,3.8,67,3.1,0.803380907,0.022146778,0.024750523,-0.594533861
2024-03-31T12:38:01.656,45.8574133,10.8498666,4.400,266.9,288.7,-0.3,2.8,67,3.1,0.812139988,0.012385838,0.021409441,-0.582933486
2024-03-31T12:38:02.166,45.8574133,10.8498516,4.400,272.8,290.6,-0.3,3.7,67,3.1,0.821532428,0.016275138,0.027886057,-0.569242239
2024-03-31T12:38:02.658,45.8574133,10.8498366,4.600,268.1,289.8,-0.9,2.5,67,3.1,0.817983627,0.006428002,0.022486491,-0.574761212
2024-03-31T12:38:03.162,45.8574133,10.8498216,4.600,276.3,291.3,0.0,3.6,67,3.1,0.825120568,0.017840164,0.026084011,-0.564067543
2024-03-31T12:38:03.656,45.8574150,10.8498066,4.700,267.9,290.0,-0.1,2.2,67,3.1,0.819038808,0.010689727,0.016109439,-0.573407829
2024-03-31T12:38:04.159,45.8574150,10.8497916,4.700,273.7,290.6,-0.2,2.3,67,3.1,0.821979165,0.009723699,0.017537951,-0.569159865
2024-03-31T12:38:04.656,45.8574150,10.8497766,4.600,270.4,291.5,-1.8,3.0,67,3.1,0.826301038,0.001624606,0.030129021,-0.562415123
2024-03-31T12:38:05.162,45.8574166,10.8497616,4.400,272.1,290.2,-1.6,1.7,67,3.1,0.820016623,-0.002772496,0.020195892,-0.571971893
2024-03-31T12:38:05.660,45.8574166,10.8497466,4.600,273.2,289.3,1.6,3.4,67,3.1,0.814825952,0.028120266,0.016146054,-0.578793645
2024-03-31T12:38:06.160,45.8574166,10.8497300,4.600,266.3,291.3,2.7,2.3,67,3.1,0.824823081,0.030591225,0.003418906,-0.564547777
2024-03-31T12:38:06.662,45.8574166,10.8497150,4.700,270.7,290.5,1.2,2.4,67,3.1,0.821399748,0.020502212,0.010931497,-0.569875002
2024-03-31T12:38:07.163,45.8574166,10.8497000,4.600,268.9,288.3,-0.7,2.5,67,3.1,0.810663104,0.007888825,0.020889960,-0.585082591
2024-03-31T12:38:07.663,45.8574166,10.8496833,4.600,264.9,286.2,1.6,3.4,67,3.1,0.799239337,0.028790206,0.015688404,-0.600113630
2024-03-31T12:38:08.172,45.8574150,10.8496683,4.600,264.6,285.7,5.6,2.0,67,3.1,0.795438945,0.049413934,-0.015345968,-0.603816211
2024-03-31T12:38:08.672,45.8574133,10.8496516,4.700,262.6,282.6,7.6,0.8,67,3.1,0.778279424,0.056108158,-0.036116682,-0.624358356
2024-03-31T12:38:09.174,45.8574116,10.8496383,4.800,259.8,278.0,11.6,-0.4,67,3.1,0.751023591,0.073877469,-0.069016479,-0.652484775
2024-03-31T12:38:09.676,45.8574083,10.8496233,4.600,254.2,271.6,16.7,1.6,67,3.1,0.707533717,0.114105500,-0.091533095,-0.691369951
2024-03-31T12:38:10.184,45.8574050,10.8496116,4.500,237.5,263.3,20.8,2.3,67,3.1,0.650782466,0.134599805,-0.122083925,-0.737194121
2024-03-31T12:38:10.685,45.8574000,10.8496016,4.100,238.4,253.7,22.5,0.6,67,3.1,0.587542534,0.121152230,-0.153524145,-0.785201252
2024-03-31T12:38:11.186,45.8573950,10.8495916,3.900,236.1,243.1,28.8,2.1,67,3.1,0.502901554,0.145236403,-0.203026965,-0.827507854
2024-03-31T12:38:11.687,45.8573883,10.8495850,3.700,218.2,231.5,29.0,0.6,67,3.1,0.419522554,0.112864554,-0.223117083,-0.872625411
2024-03-31T12:38:12.187,45.8573833,10.8495783,3.400,212.2,221.1,30.8,-2.0,67,3.1,0.342461497,0.077402599,-0.254552186,-0.901069820
2024-03-31T12:38:12.689,45.8573766,10.8495750,3.200,199.5,208.2,28.4,-3.3,67,3.1,0.242577374,0.032894362,-0.244885921,-0.938135624
2024-03-31T12:38:13.189,45.8573700,10.8495716,3.100,210.1,199.8,31.3,-2.6,67,3.1,0.171526343,0.024632370,-0.269106835,-0.947390020
2024-03-31T12:38:13.693,45.8573650,10.8495700,2.600,187.8,191.2,31.1,1.0,67,3.1,0.091498747,0.034134202,-0.266282707,-0.958931804
2024-03-31T12:38:14.150,45.8573583,10.8495683,2.400,193.8,182.6,29.1,-1.6,67,3.1,0.025392920,-0.007700149,-0.251563072,-0.967474222
2024-03-31T12:38:14.657,45.8573533,10.8495683,2.600,187.5,174.3,26.1,0.6,67,3.1,-0.049940065,-0.006280690,-0.225644439,-0.972905874
2024-03-31T12:38:15.160,45.8573450,10.8495683,2.700,175.7,168.5,22.1,0.6,67,3.1,-0.099121198,-0.014058957,-0.191602826,-0.976350486
2024-03-31T12:38:15.649,45.8573366,10.8495700,2.700,178.8,161.0,18.8,0.4,67,3.1,-0.163790628,-0.023412539,-0.161850363,-0.972843111
2024-03-31T12:38:16.159,45.8573300,10.8495733,2.900,162.0,155.0,4.9,2.0,67,3.1,-0.216727510,0.007811208,-0.045406185,-0.975140154
2024-03-31T12:38:16.656,45.8573216,10.8495766,3.100,167.5,155.5,4.6,2.4,67,3.1,-0.212523177,0.012213309,-0.043876592,-0.976090193
2024-03-31T12:38:17.163,45.8573133,10.8495800,3.100,165.7,156.7,3.5,5.2,66,3.1,-0.203210905,0.038149353,-0.038846221,-0.977616251
2024-03-31T12:38:17.660,45.8573066,10.8495850,3.200,163.8,156.2,5.1,2.7,66,3.1,-0.206810966,0.013690393,-0.048397534,-0.977083862
2024-03-31T12:38:18.163,45.8572983,10.8495883,3.300,163.4,152.3,9.0,3.6,66,3.1,-0.241093263,0.011828589,-0.083834186,-0.966798902
2024-03-31T12:38:18.655,45.8572916,10.8495933,3.400,149.1,150.5,7.4,1.9,66,3.1,-0.254641622,-0.000665659,-0.066198274,-0.964764059
2024-03-31T12:38:19.160,45.8572833,10.8495966,3.600,153.3,149.1,5.8,2.8,66,3.1,-0.267282754,0.009816338,-0.054956444,-0.961996317
2024-03-31T12:38:19.657,45.8572766,10.8496016,3.500,147.2,146.1,6.6,2.5,66,3.1,-0.292118818,0.004356893,-0.061768606,-0.954372287
2024-03-31T12:38:20.165,45.8572683,10.8496083,3.600,155.6,138.6,8.7,2.6,66,3.1,-0.353916109,-0.005410197,-0.079051472,-0.931911647
2024-03-31T12:38:20.657,45.8572616,10.8496150,3.500,139.3,136.4,12.1,-0.3,66,3.1,-0.369150490,-0.041836869,-0.097043030,-0.923338890
2024-03-31T12:38:21.150,45.8572550,10.8496200,3.600,147.5,136.6,15.8,0.7,66,3.1,-0.367421836,-0.044978581,-0.130110905,-0.919806302
2024-03-31T12:38:21.657,45.8572466,10.8496266,3.800,152.9,134.8,14.4,1.6,66,3.1,-0.383191407,-0.035587341,-0.120779507,-0.915043592
2024-03-31T12:38:22.161,45.8572400,10.8496333,3.800,155.5,137.0,16.7,1.2,66,3.1,-0.363968641,-0.043489590,-0.139364988,-0.919895530
2024-03-31T12:38:22.656,45.8572316,10.8496383,3.700,149.5,137.6,15.7,2.3,66,3.1,-0.360702544,-0.030836297,-0.134567335,-0.922404051
2024-03-31T12:38:23.163,45.8572250,10.8496433,3.800,153.3,140.2,15.5,0.7,66,3.1,-0.338065386,-0.040596135,-0.128841341,-0.931374431
2024-03-31T12:38:23.660,45.8572150,10.8496483,3.800,163.9,145.6,17.8,0.6,66,3.1,-0.293034583,-0.041071489,-0.148789823,-0.943557024
2024-03-31T12:38:24.162,45.8572066,10.8496516,3.900,164.3,147.5,18.6,-0.5,66,3.1,-0.275692493,-0.049402174,-0.153557852,-0.947611630
2024-03-31T12:38:24.656,45.8571983,10.8496566,3.900,152.9,144.0,17.3,2.2,66,3.1,-0.308336020,-0.028131371,-0.148981720,-0.939114869
2024-03-31T12:38:25.161,45.8571900,10.8496616,3.800,155.3,145.6,16.6,1.7,66,3.1,-0.294864982,-0.028970489,-0.142445996,-0.944414675
2024-03-31T12:38:25.656,45.8571816,10.8496683,4.000,153.5,140.6,18.6,0.4,66,3.1,-0.332805932,-0.051393218,-0.153237015,-0.929038286
2024-03-31T12:38:26.161,45.8571716,10.8496716,4.300,157.6,141.1,17.0,1.5,66,3.1,-0.331337482,-0.037329663,-0.143689021,-0.931756377
2024-03-31T12:38:26.659,45.8571616,10.8496783,4.100,150.2,141.9,14.7,0.6,66,3.1,-0.324669987,-0.036814798,-0.122303583,-0.937160909
2024-03-31T12:38:27.159,45.8571533,10.8496833,4.200,158.0,145.7,9.2,1.9,66,3.1,-0.295174122,-0.007939949,-0.081067003,-0.951961756
2024-03-31T12:38:27.655,45.8571450,10.8496883,4.200,157.8,157.5,6.8,3.2,66,3.1,-0.196201995,0.016131552,-0.063717589,-0.978355229
2024-03-31T12:38:28.159,45.8571350,10.8496916,4.100,165.7,166.5,6.0,1.8,66,3.1,-0.118435957,0.009097047,-0.054207761,-0.991435707
2024-03-31T12:38:28.655,45.8571266,10.8496950,4.100,165.4,169.1,6.9,1.6,66,3.1,-0.095402621,0.008237175,-0.061619245,-0.993492126
2024-03-31T12:38:29.170,45.8571183,10.8496983,4.000,163.7,166.5,12.4,-0.4,66,3.1,-0.116364807,-0.016004177,-0.106711075,-0.987324774
2024-03-31T12:38:29.656,45.8571100,10.8497016,3.900,161.2,161.7,12.2,2.1,66,3.1,-0.159874335,0.000764770,-0.107743032,-0.981236696
2024-03-31T12:38:30.160,45.8571000,10.8497033,4.000,166.0,163.4,12.9,1.7,66,3.1,-0.145071760,-0.001883084,-0.113435939,-0.982892334
2024-03-31T12:38:30.655,45.8570916,10.8497066,4.100,170.2,159.7,15.0,2.7,66,3.1,-0.177347645,0.000406998,-0.132454529,-0.975191116
2024-03-31T12:38:31.160,45.8570833,10.8497083,3.900,165.4,158.0,12.7,0.6,66,3.1,-0.190498114,-0.016037449,-0.109759219,-0.975397646
2024-03-31T12:38:31.656,45.8570733,10.8497116,3.800,162.6,158.4,15.7,1.7,66,3.1,-0.187857300,-0.010956970,-0.137010351,-0.972528875
2024-03-31T12:38:32.163,45.8570650,10.8497166,4.000,155.9,157.9,13.5,0.9,66,3.1,-0.191070497,-0.014591403,-0.116469242,-0.974529922
2024-03-31T12:38:32.656,45.8570550,10.8497183,4.100,162.9,155.0,13.5,0.8,66,3.1,-0.215630740,-0.018356629,-0.116073869,-0.969375074
2024-03-31T12:38:33.160,45.8570466,10.8497216,4.100,173.4,154.9,14.6,2.3,66,3.1,-0.218230084,-0.008604140,-0.128526986,-0.967355847
2024-03-31T12:38:33.656,45.8570383,10.8497266,4.000,160.4,153.9,16.8,0.4,66,3.1,-0.223938599,-0.029882152,-0.142892644,-0.963605225
2024-03-31T12:38:34.159,45.8570300,10.8497300,3.800,158.9,146.8,15.7,1.4,66,3.1,-0.284277797,-0.027675305,-0.134316429,-0.948880374
2024-03-31T12:38:34.660,45.8570216,10.8497350,3.800,167.7,147.9,16.3,0.5,66,3.1,-0.273941219,-0.035128262,-0.137726367,-0.951182604
2024-03-31T12:38:35.162,45.8570116,10.8497400,3.900,154.2,146.4,16.3,1.4,66,3.1,-0.288001925,-0.029313454,-0.139226198,-0.946998417
2024-03-31T12:38:35.656,45.8570033,10.8497433,3.900,167.9,150.4,13.0,0.9,66,3.1,-0.254520804,-0.021541478,-0.111620314,-0.960359693
2024-03-31T12:38:36.160,45.8569933,10.8497466,3.800,162.8,153.9,12.9,3.3,66,3.1,-0.227485240,0.002353898,-0.115642071,-0.966884971
2024-03-31T12:38:36.658,45.8569850,10.8497500,3.900,165.1,153.8,12.9,0.7,66,3.1,-0.225589827,-0.019206392,-0.111010581,-0.967683733
2024-03-31T12:38:37.153,45.8569766,10.8497550,4.000,156.5,153.7,13.1,2.7,66,3.1,-0.228264093,-0.002970491,-0.115982331,-0.966659009
2024-03-31T12:38:37.659,45.8569683,10.8497616,4.000,159.3,149.9,14.0,0.4,66,3.1,-0.258008271,-0.028431950,-0.118854783,-0.958379686
2024-03-31T12:38:38.161,45.8569583,10.8497650,4.100,150.1,152.6,13.5,1.3,66,3.1,-0.236664847,-0.016735012,-0.116840944,-0.964392364
2024-03-31T12:38:38.645,45.8569483,10.8497683,4.100,158.7,153.7,15.2,1.0,66,3.1,-0.226288974,-0.021622358,-0.130684957,-0.965008855
2024-03-31T12:38:39.159,45.8569400,10.8497733,4.100,167.9,149.0,15.6,0.7,66,3.1,-0.265510738,-0.030551681,-0.132794097,-0.954427063
2024-03-31T12:38:39.656,45.8569300,10.8497766,4.100,172.0,154.8,17.1,0.6,66,3.1,-0.216613844,-0.027596882,-0.146013916,-0.964878976
2024-03-31T12:38:40.159,45.8569216,10.8497816,4.300,164.3,151.7,17.2,0.4,66,3.1,-0.242366627,-0.033345554,-0.146056950,-0.958545029
2024-03-31T12:38:40.660,45.8569116,10.8497866,4.200,159.4,152.4,16.5,1.8,66,3.1,-0.237898767,-0.019061571,-0.143384784,-0.960456312
2024-03-31T12:38:41.162,45.8569016,10.8497900,4.300,167.6,151.7,19.0,-0.5,66,3.1,-0.240547076,-0.044286232,-0.159223050,-0.956461430
2024-03-31T12:38:41.655,45.8568933,10.8497933,4.500,162.2,152.0,16.3,0.6,66,3.1,-0.240147635,-0.028888416,-0.138694987,-0.960340083
2024-03-31T12:38:42.162,45.8568833,10.8497983,4.300,164.6,151.3,18.7,1.2,66,3.1,-0.246539429,-0.030367555,-0.160246938,-0.955307245
2024-03-31T12:38:42.657,45.8568733,10.8498016,4.200,164.3,151.0,17.2,0.0,66,3.1,-0.247525245,-0.037428871,-0.144994363,-0.957236528
2024-03-31T12:38:43.160,45.8568650,10.8498050,4.100,159.6,153.0,18.2,1.3,66,3.1,-0.232108608,-0.025884405,-0.156134471,-0.959725142
2024-03-31T12:38:43.656,45.8568550,10.8498083,4.100,154.0,148.8,17.7,0.2,66,3.1,-0.265940130,-0.039850228,-0.148786783,-0.951601207
2024-03-31T12:38:44.162,45.8568450,10.8498133,4.200,158.5,151.2,17.5,1.2,66,3.1,-0.247360960,-0.027432995,-0.149831817,-0.956872523
2024-03-31T12:38:44.656,45.8568366,10.8498200,4.300,148.5,149.8,17.6,0.3,66,3.1,-0.258064240,-0.037200239,-0.148781493,-0.953875184
2024-03-31T12:38:45.159,45.8568283,10.8498233,4.400,160.8,151.0,16.5,1.8,66,3.1,-0.249843881,-0.021253362,-0.142993957,-0.957430899
2024-03-31T12:38:45.655,45.8568183,10.8498283,4.200,165.7,148.9,17.0,0.5,66,3.1,-0.266095251,-0.035567477,-0.143697083,-0.952509344
2024-03-31T12:38:46.148,45.8568100,10.8498316,4.200,170.0,151.5,15.0,1.8,66,3.1,-0.246212184,-0.016724130,-0.130244970,-0.960276484
2024-03-31T12:38:46.658,45.8568000,10.8498366,4.200,146.5,149.9,16.4,0.9,66,3.1,-0.257783234,-0.029204816,-0.139776036,-0.955590010
2024-03-31T12:38:47.162,45.8567916,10.8498416,4.300,163.1,154.0,13.9,0.6,66,3.1,-0.223898634,-0.021862935,-0.118996151,-0.967070937
2024-03-31T12:38:47.646,45.8567833,10.8498450,4.100,159.1,150.9,17.5,0.5,66,3.1,-0.248839125,-0.034168765,-0.148717746,-0.956446230
2024-03-31T12:38:48.161,45.8567750,10.8498500,4.200,154.6,151.6,13.7,0.9,66,3.1,-0.244740978,-0.022037361,-0.117555447,-0.962180674
2024-03-31T12:38:48.661,45.8567666,10.8498533,4.000,149.3,150.7,16.8,1.7,66,3.1,-0.251879185,-0.022629222,-0.145395145,-0.956503868
2024-03-31T12:38:49.159,45.8567566,10.8498583,4.100,160.9,149.6,14.6,0.4,66,3.1,-0.260193586,-0.030199351,-0.123882309,-0.957097292
2024-03-31T12:38:49.655,45.8567483,10.8498616,4.100,144.4,148.9,16.2,1.5,66,3.1,-0.267260939,-0.025366290,-0.139562443,-0.953123927
2024-03-31T12:38:50.160,45.8567383,10.8498666,4.100,159.5,151.5,14.2,0.9,66,3.1,-0.245159924,-0.022466801,-0.121846832,-0.961530030
2024-03-31T12:38:50.656,45.8567283,10.8498700,4.200,166.4,147.9,16.7,0.6,66,3.1,-0.274210155,-0.035026606,-0.141093627,-0.950615227
2024-03-31T12:38:51.163,45.8567200,10.8498733,4.300,168.1,151.1,14.6,2.1,66,3.1,-0.249335498,-0.014039970,-0.127527580,-0.959878087
2024-03-31T12:38:51.656,45.8567100,10.8498800,4.300,149.4,147.6,14.3,1.4,66,3.1,-0.278155684,-0.022721400,-0.122690521,-0.952394307
2024-03-31T12:38:52.159,45.8567000,10.8498850,4.300,158.9,153.9,13.7,2.2,66,3.1,-0.226435423,-0.008191269,-0.120940916,-0.966451228
2024-03-31T12:38:52.656,45.8566900,10.8498883,4.100,159.7,150.3,14.5,0.1,66,3.1,-0.253922433,-0.031503368,-0.122171953,-0.958957553
2024-03-31T12:38:53.162,45.8566816,10.8498916,4.000,169.2,155.3,15.2,2.4,66,3.1,-0.214289993,-0.007826159,-0.133711964,-0.967540383
2024-03-31T12:38:53.655,45.8566733,10.8498966,4.100,158.7,151.7,14.1,0.2,66,3.1,-0.243162051,-0.028513007,-0.118956655,-0.962238729
2024-03-31T12:38:54.161,45.8566633,10.8499000,4.000,168.3,154.6,15.5,2.9,66,3.1,-0.220937982,-0.004815550,-0.136719629,-0.965642571
2024-03-31T12:38:54.655,45.8566550,10.8499033,3.800,155.5,154.1,14.1,-0.3,66,3.1,-0.221766204,-0.029760038,-0.118825614,-0.967372298
2024-03-31T12:38:55.147,45.8566450,10.8499066,4.000,167.7,156.9,16.0,1.9,66,3.1,-0.200812384,-0.011970567,-0.139282688,-0.969601095
2024-03-31T12:38:55.656,45.8566366,10.8499100,4.100,156.3,156.4,13.2,0.6,66,3.1,-0.203307703,-0.018347865,-0.113562390,-0.972330928
2024-03-31T12:38:56.166,45.8566266,10.8499133,4.100,167.3,158.3,15.7,1.9,66,3.1,-0.188425362,-0.010011803,-0.137421533,-0.972371280
2024-03-31T12:38:56.648,45.8566183,10.8499183,4.000,162.6,156.4,13.3,0.2,67,3.1,-0.203657344,-0.022470206,-0.113907464,-0.972130954
2024-03-31T12:38:57.160,45.8566100,10.8499200,4.000,165.4,158.0,14.3,1.9,67,3.1,-0.191174641,-0.007929481,-0.125627056,-0.973448515
2024-03-31T12:38:57.655,45.8566000,10.8499250,4.000,163.1,157.8,12.4,1.3,67,3.1,-0.192790642,-0.010058017,-0.107803643,-0.975245476
2024-03-31T12:38:58.159,45.8565916,10.8499283,4.000,161.0,155.3,14.3,0.8,67,3.1,-0.213304579,-0.019543096,-0.123262636,-0.968979001
2024-03-31T12:38:58.657,45.8565833,10.8499333,3.900,163.9,154.4,14.4,1.3,67,3.1,-0.221376702,-0.016750719,-0.124819733,-0.967019320
2024-03-31T12:38:59.162,45.8565750,10.8499366,3.900,162.4,150.4,14.2,0.2,67,3.1,-0.253497660,-0.029599519,-0.119628228,-0.959451139
2024-03-31T12:38:59.656,45.8565666,10.8499416,4.000,160.7,150.9,15.7,2.3,67,3.1,-0.251476496,-0.015287736,-0.137520686,-0.957918942
2024-03-31T12:39:00.161,45.8565583,10.8499466,3.800,160.5,149.4,16.1,0.4,67,3.1,-0.261932999,-0.033930536,-0.136080831,-0.954838574
2024-03-31T12:39:00.657,45.8565500,10.8499516,3.900,160.6,149.1,18.2,0.8,67,3.1,-0.264184982,-0.035400603,-0.153980896,-0.951439798
2024-03-31T12:39:01.160,45.8565433,10.8499550,4.100,161.2,145.7,18.6,1.5,67,3.1,-0.292867482,-0.035304639,-0.157987401,-0.942346394
2024-03-31T12:39:01.656,45.8565350,10.8499600,4.100,159.0,144.9,19.0,-0.2,67,3.1,-0.296890885,-0.051617835,-0.157062605,-0.940487981
2024-03-31T12:39:02.161,45.8565266,10.8499650,4.100,158.5,146.2,16.7,0.4,67,3.1,-0.288353980,-0.039063510,-0.139915079,-0.946437776
2024-03-31T12:39:02.655,45.8565183,10.8499683,4.100,162.1,147.3,13.6,2.2,67,3.1,-0.281571001,-0.015133673,-0.118545182,-0.952066422
2024-03-31T12:39:03.160,45.8565083,10.8499733,4.100,159.7,150.4,14.3,0.6,67,3.1,-0.254156739,-0.026620829,-0.121772170,-0.959094346
2024-03-31T12:39:03.655,45.8565000,10.8499783,4.200,159.7,151.9,15.2,0.8,67,3.1,-0.241547078,-0.025182182,-0.130101517,-0.961295545
2024-03-31T12:39:04.158,45.8564916,10.8499833,3.900,157.4,150.4,16.0,1.6,67,3.1,-0.254800290,-0.022201248,-0.137636006,-0.956888080
2024-03-31T12:39:04.655,45.8564816,10.8499866,4.000,163.8,150.1,16.8,0.1,67,3.1,-0.255187362,-0.037114117,-0.141173527,-0.955806851
2024-03-31T12:39:05.161,45.8564733,10.8499916,4.100,165.0,151.4,15.3,0.7,67,3.1,-0.245936260,-0.026909281,-0.130704284,-0.960053325
2024-03-31T12:39:05.656,45.8564633,10.8499950,4.000,157.9,152.5,12.8,3.1,67,3.1,-0.238684013,-0.000660819,-0.114294574,-0.964344919
2024-03-31T12:39:06.161,45.8564533,10.8499983,3.900,162.4,152.9,12.4,3.0,67,3.1,-0.235967577,0.000124978,-0.110665984,-0.965436280
2024-03-31T12:39:06.656,45.8564433,10.8500033,4.200,160.5,153.9,12.2,0.4,67,3.1,-0.225067019,-0.020203244,-0.104186974,-0.968543530
2024-03-31T12:39:07.158,45.8564350,10.8500083,4.300,150.4,154.8,12.2,2.2,67,3.1,-0.218857437,-0.004404320,-0.107654981,-0.969787180
2024-03-31T12:39:07.658,45.8564250,10.8500116,4.300,166.1,152.6,16.1,0.6,67,3.1,-0.234969899,-0.027772769,-0.137415245,-0.961836636
2024-03-31T12:39:08.162,45.8564150,10.8500166,4.300,163.2,150.9,16.1,0.9,67,3.1,-0.250018209,-0.027424570,-0.137590244,-0.958020031
2024-03-31T12:39:08.656,45.8564066,10.8500200,4.200,159.8,150.4,14.6,-0.7,67,3.1,-0.252312899,-0.038394779,-0.120906584,-0.959291518
2024-03-31T12:39:09.161,45.8563983,10.8500250,4.100,162.3,149.2,13.2,2.7,67,3.1,-0.265994608,-0.008328211,-0.117130890,-0.956792772
2024-03-31T12:39:09.656,45.8563883,10.8500283,4.000,160.5,152.6,13.6,0.8,67,3.1,-0.235599771,-0.021478599,-0.116417594,-0.964610338
2024-03-31T12:39:10.163,45.8563800,10.8500333,4.000,160.6,154.8,13.7,1.3,67,3.1,-0.217686653,-0.015137475,-0.118606851,-0.968664289
2024-03-31T12:39:10.655,45.8563716,10.8500366,4.100,162.3,158.6,12.3,1.9,67,3.1,-0.186519861,-0.003864493,-0.108324058,-0.976450682
2024-03-31T12:39:11.165,45.8563633,10.8500400,4.000,163.7,160.4,11.1,2.3,67,3.1,-0.171104431,0.003073215,-0.098988473,-0.980260074
2024-03-31T12:39:11.659,45.8563550,10.8500433,4.000,158.3,161.1,11.8,2.6,67,3.1,-0.165646702,0.005331021,-0.105318420,-0.980528176
2024-03-31T12:39:12.161,45.8563466,10.8500466,4.000,169.2,163.0,12.8,2.2,67,3.1,-0.148787796,0.002303774,-0.113080882,-0.982376933
2024-03-31T12:39:12.657,45.8563366,10.8500483,3.900,162.9,164.1,11.9,1.2,67,3.1,-0.138509959,-0.003690779,-0.104073837,-0.984867871
2024-03-31T12:39:13.160,45.8563283,10.8500516,3.900,164.1,164.1,12.2,1.7,67,3.1,-0.139169425,-0.000429966,-0.107642531,-0.984398007
2024-03-31T12:39:13.659,45.8563200,10.8500550,3.900,163.7,163.4,12.5,1.8,67,3.1,-0.145172834,0.000054152,-0.109826006,-0.983289301
2024-03-31T12:39:14.166,45.8563116,10.8500583,3.900,164.3,163.5,12.5,1.2,67,3.1,-0.143777192,-0.005058913,-0.109326236,-0.983536959
2024-03-31T12:39:14.657,45.8563016,10.8500616,3.900,159.4,162.6,13.1,1.0,67,3.1,-0.150939211,-0.008741613,-0.114369340,-0.981863260
2024-03-31T12:39:15.160,45.8562933,10.8500650,3.800,164.2,160.8,14.4,2.0,67,3.1,-0.167930558,-0.003520450,-0.126224041,-0.977675378
2024-03-31T12:39:15.656,45.8562850,10.8500683,3.700,165.6,159.1,14.2,1.4,67,3.1,-0.181502461,-0.010754442,-0.123276107,-0.975571096
2024-03-31T12:39:16.159,45.8562783,10.8500716,3.700,160.9,161.0,15.0,0.4,67,3.1,-0.164251417,-0.017944984,-0.129506335,-0.977712750
2024-03-31T12:39:16.655,45.8562683,10.8500750,3.700,161.2,157.8,15.9,2.4,67,3.1,-0.193604797,-0.006620877,-0.139350802,-0.971107304
2024-03-31T12:39:17.162,45.8562616,10.8500783,3.800,167.6,157.1,15.4,1.0,67,3.1,-0.197552800,-0.018020738,-0.133245677,-0.971024454
2024-03-31T12:39:17.656,45.8562516,10.8500816,3.900,162.0,158.4,15.0,1.0,67,3.1,-0.187006935,-0.015558256,-0.129730791,-0.973627806
2024-03-31T12:39:18.160,45.8562433,10.8500850,3.900,168.9,160.9,16.1,1.5,67,3.1,-0.165936649,-0.010427855,-0.140454710,-0.976024330
2024-03-31T12:39:18.655,45.8562350,10.8500866,3.900,167.1,161.2,16.2,0.8,67,3.1,-0.163063020,-0.016193392,-0.139750525,-0.976530969
2024-03-31T12:39:19.160,45.8562266,10.8500916,3.800,161.1,161.2,16.9,1.1,67,3.1,-0.162872046,-0.014967922,-0.146283343,-0.975625217
2024-03-31T12:39:19.656,45.8562166,10.8500933,3.900,167.3,160.4,17.2,1.1,67,3.1,-0.169767544,-0.016363176,-0.148740053,-0.974054515
2024-03-31T12:39:20.162,45.8562083,10.8500950,3.800,167.5,157.0,19.3,2.2,67,3.1,-0.199464351,-0.014841516,-0.167914599,-0.965294421
2024-03-31T12:39:20.656,45.8562000,10.8500966,3.600,166.0,154.9,18.6,0.5,67,3.1,-0.214682057,-0.030973136,-0.158265263,-0.963275194
2024-03-31T12:39:21.161,45.8561916,10.8501000,3.700,159.4,155.0,18.1,1.4,67,3.1,-0.215306610,-0.022330528,-0.155977950,-0.963747919
2024-03-31T12:39:21.655,45.8561833,10.8501016,3.700,172.6,155.5,17.1,-0.3,67,3.1,-0.209795192,-0.034096364,-0.144512266,-0.966402709
2024-03-31T12:39:22.159,45.8561750,10.8501050,3.700,158.9,155.9,17.8,0.3,67,3.1,-0.206272259,-0.029506449,-0.152064174,-0.966153443
2024-03-31T12:39:22.655,45.8561650,10.8501066,3.700,172.9,154.4,20.8,0.5,67,3.1,-0.218886063,-0.035926726,-0.177185073,-0.958852589
2024-03-31T12:39:23.162,45.8561566,10.8501100,3.600,169.9,151.3,21.6,0.6,67,3.1,-0.244372398,-0.041088432,-0.182753399,-0.951414585
2024-03-31T12:39:23.655,45.8561483,10.8501116,3.600,163.4,152.4,21.8,0.5,67,3.1,-0.234786347,-0.040480517,-0.184470624,-0.953520834
