timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-14T08:43:24.563,45.8748150,10.8636350,4.400,349.7,326.6,-20.8,3.3,69,3.1,0.943174303,-0.164995223,0.078725345,-0.277476221
2024-04-14T08:43:25.065,45.8748233,10.8636350,4.200,357.1,336.5,-10.3,2.6,69,3.1,0.975212693,-0.083559602,0.040361963,-0.200849101
2024-04-14T08:43:25.565,45.8748333,10.8636333,4.000,354.2,344.8,-2.4,-1.5,69,3.1,0.990888953,-0.022420395,-0.010605152,-0.132350624
2024-04-14T08:43:26.082,45.8748433,10.8636333,4.100,357.0,346.8,3.9,-1.3,69,3.1,0.992772043,0.032081395,-0.015415686,-0.114578553
2024-04-14T08:43:26.565,45.8748516,10.8636316,4.200,355.8,351.3,-1.8,3.6,69,3.1,0.996549964,-0.013501978,0.032171477,-0.075248286
2024-04-14T08:43:27.058,45.8748616,10.8636316,3.900,353.4,347.3,-11.9,2.5,69,3.1,0.988487780,-0.100556761,0.033274651,-0.108003058
2024-04-14T08:43:27.564,45.8748716,10.8636300,4.000,358.5,338.9,-24.9,2.9,69,3.1,0.960693777,-0.207440108,0.063364051,-0.173243254
2024-04-14T08:43:28.064,45.8748800,10.8636300,4.000,0.3,335.9,-23.9,4.4,69,3.1,0.957590401,-0.194840357,0.080159642,-0.196534529
2024-04-14T08:43:28.565,45.8748883,10.8636300,3.800,0.3,340.6,-17.8,5.7,69,3.1,0.973924458,-0.144143641,0.074281111,-0.158646956
2024-04-14T08:43:29.079,45.8748966,10.8636300,3.900,0.6,341.1,-13.3,5.1,69,3.1,0.979724288,-0.106720328,0.062515013,-0.157594770
2024-04-14T08:43:29.566,45.8749066,10.8636283,4.000,358.8,344.1,-0.8,6.3,69,3.1,0.988882780,0.000359870,0.055444643,-0.137943819
2024-04-14T08:43:30.057,45.8749150,10.8636283,4.100,1.2,346.1,5.2,-6.7,69,3.1,0.990240216,0.038205273,-0.063100331,-0.118216075
2024-04-14T08:43:30.567,45.8749233,10.8636283,4.100,358.7,349.9,16.2,2.9,69,3.1,0.985644460,0.142098695,0.012686711,-0.090242520
2024-04-14T08:43:31.064,45.8749316,10.8636266,3.400,343.6,355.5,12.8,1.2,69,3.1,0.992867410,0.111913674,0.006294268,-0.040525537
2024-04-14T08:43:31.563,45.8749400,10.8636216,3.500,336.1,346.3,5.2,-5.2,69,3.1,0.991034746,0.039996538,-0.050498389,-0.117019624
2024-04-14T08:43:32.082,45.8749466,10.8636166,3.600,326.2,336.4,-4.7,6.5,69,3.1,0.976880133,-0.028180234,0.063773766,-0.202081233
2024-04-14T08:43:32.563,45.8749533,10.8636116,3.600,326.9,334.3,-5.3,6.6,69,3.1,0.972846389,-0.032601379,0.066108435,-0.219387040
2024-04-14T08:43:33.057,45.8749616,10.8636050,3.800,325.1,329.8,-4.8,5.8,69,3.1,0.963944018,-0.027300263,0.059502676,-0.257910728
2024-04-14T08:43:33.563,45.8749700,10.8635966,4.000,322.7,327.1,-6.6,8.4,69,3.1,0.956059515,-0.033897143,0.086678624,-0.277992576
2024-04-14T08:43:34.063,45.8749766,10.8635866,4.400,316.5,325.3,-6.6,7.2,69,3.1,0.952206492,-0.035968892,0.076457314,-0.293523371
2024-04-14T08:43:34.564,45.8749850,10.8635733,4.700,308.0,316.6,-8.5,4.4,69,3.1,0.926831007,-0.054716330,0.063249476,-0.366036296
2024-04-14T08:43:35.079,45.8749916,10.8635566,5.200,300.0,310.7,-6.4,2.4,69,3.1,0.907799184,-0.042252127,0.042193878,-0.415124565
2024-04-14T08:43:35.564,45.8749983,10.8635383,6.200,291.6,310.6,-0.9,7.0,69,3.1,0.906803012,0.018849697,0.058766726,-0.417005628
2024-04-14T08:43:36.057,45.8750033,10.8635150,6.400,287.3,309.8,13.5,1.7,69,3.1,0.898353636,0.112938039,-0.036783025,-0.422902882
2024-04-14T08:43:36.558,45.8750066,10.8634916,7.200,279.1,298.8,10.6,0.1,69,3.1,0.856843948,0.080243997,-0.046287343,-0.507179797
2024-04-14T08:43:37.066,45.8750083,10.8634700,7.100,267.7,291.3,9.8,2.1,69,3.1,0.821589231,0.080532715,-0.032945346,-0.563395917
2024-04-14T08:43:37.567,45.8750066,10.8634483,6.700,265.3,284.9,8.8,-1.0,69,3.1,0.790841162,0.055336010,-0.053577960,-0.607150674
2024-04-14T08:43:38.080,45.8750050,10.8634283,6.100,259.8,283.3,-0.8,2.7,69,3.1,0.784313440,0.009038567,0.022654625,-0.619880021
2024-04-14T08:43:38.564,45.8750016,10.8634100,5.800,257.4,281.4,7.4,2.3,69,3.1,0.771327972,0.062147632,-0.025484486,-0.632878423
2024-04-14T08:43:39.056,45.8750000,10.8633916,5.700,258.8,278.1,4.9,2.2,69,3.1,0.753817081,0.045391917,-0.013446616,-0.655372679
2024-04-14T08:43:39.556,45.8749966,10.8633750,5.400,252.5,276.8,4.3,1.4,69,3.1,0.747074246,0.036332101,-0.016164968,-0.663546145
2024-04-14T08:43:40.072,45.8749933,10.8633600,5.000,251.8,277.2,2.9,3.8,69,3.1,0.748638451,0.040926602,0.008475722,-0.661655903
2024-04-14T08:43:40.564,45.8749900,10.8633466,4.600,244.2,276.9,-3.7,5.8,69,3.1,0.747908056,0.008996272,0.059231371,-0.661089122
2024-04-14T08:43:41.080,45.8749850,10.8633333,4.500,247.7,280.9,-3.5,5.4,69,3.1,0.770835578,0.006315701,0.055948198,-0.634536386
2024-04-14T08:43:41.563,45.8749816,10.8633200,4.400,246.5,277.8,-5.9,5.4,69,3.1,0.753577471,-0.007361121,0.069252551,-0.653655589
2024-04-14T08:43:42.056,45.8749783,10.8633066,4.300,252.6,283.8,-2.9,4.7,69,3.1,0.786800981,0.005114986,0.048028689,-0.615309775
2024-04-14T08:43:42.552,45.8749766,10.8632916,4.500,253.0,281.7,-3.8,4.8,69,3.1,0.775521874,0.001057202,0.053545009,-0.629040718
2024-04-14T08:43:43.064,45.8749733,10.8632766,4.600,252.8,282.9,-3.1,5.6,69,3.1,0.781880260,0.008896689,0.054861370,-0.620941818
2024-04-14T08:43:43.564,45.8749700,10.8632616,4.600,252.3,283.3,-6.5,4.8,69,3.1,0.783492208,-0.018542454,0.067861319,-0.617402077
2024-04-14T08:43:44.079,45.8749683,10.8632466,4.600,254.8,286.3,0.7,4.6,69,3.1,0.799485326,0.028999392,0.028037850,-0.599325240
2024-04-14T08:43:44.564,45.8749650,10.8632316,4.800,256.6,285.9,-6.7,7.0,69,3.1,0.797494829,-0.010004357,0.083588369,-0.597419024
2024-04-14T08:43:45.055,45.8749633,10.8632150,5.000,257.4,286.7,-8.5,6.2,69,3.1,0.801171780,-0.027342865,0.087441370,-0.591375589
2024-04-14T08:43:45.554,45.8749616,10.8631966,5.100,263.0,286.6,-6.2,4.5,69,3.1,0.801096857,-0.019829083,0.063376069,-0.594834983
2024-04-14T08:43:46.062,45.8749600,10.8631800,5.200,260.1,287.2,-7.0,6.8,69,3.1,0.803919733,-0.013562821,0.083846167,-0.588637233
2024-04-14T08:43:46.563,45.8749583,10.8631633,5.100,262.6,287.7,-11.0,7.5,69,3.1,0.805976927,-0.039029665,0.108932190,-0.580522239
2024-04-14T08:43:47.080,45.8749583,10.8631466,5.000,264.7,286.7,-9.2,5.7,69,3.1,0.801314473,-0.034886654,0.087502226,-0.590775728
2024-04-14T08:43:47.565,45.8749566,10.8631300,4.900,266.3,289.3,-7.1,6.5,69,3.1,0.814787984,-0.017531451,0.081449047,-0.573736727
2024-04-14T08:43:48.059,45.8749566,10.8631133,5.000,266.3,292.0,-7.7,5.5,69,3.1,0.827789605,-0.028652489,0.076799504,-0.555013657
2024-04-14T08:43:48.564,45.8749566,10.8630950,5.200,270.3,292.7,-8.0,4.6,69,3.1,0.831363738,-0.035757553,0.072289310,-0.549840569
2024-04-14T08:43:49.066,45.8749566,10.8630783,5.300,269.6,290.0,-7.6,5.3,69,3.1,0.818147659,-0.027703967,0.075443901,-0.569358528
2024-04-14T08:43:49.567,45.8749550,10.8630616,5.200,269.6,289.7,-2.6,5.8,69,3.1,0.817208350,0.011095207,0.054463837,-0.573651135
2024-04-14T08:43:50.069,45.8749533,10.8630433,5.300,263.0,280.3,6.5,3.5,69,3.1,0.764991224,0.062587410,-0.013008937,-0.640855968
2024-04-14T08:43:50.569,45.8749500,10.8630283,5.200,240.9,268.5,3.9,1.9,69,3.1,0.696801007,0.035734810,-0.012503000,-0.716260552
2024-04-14T08:43:51.068,45.8749450,10.8630133,5.200,240.7,260.2,13.0,1.6,69,3.1,0.638805807,0.083502673,-0.077139027,-0.760919571
2024-04-14T08:43:51.571,45.8749400,10.8630016,4.700,231.4,251.3,16.4,3.3,69,3.1,0.573531389,0.106800295,-0.099281475,-0.806096017
2024-04-14T08:43:52.072,45.8749316,10.8629916,4.300,223.1,243.4,8.0,-1.9,69,3.1,0.525193870,0.022438131,-0.067916088,-0.847966731
2024-04-14T08:43:52.572,45.8749250,10.8629833,4.200,215.8,239.5,7.8,0.8,69,3.1,0.494523168,0.040233728,-0.055824433,-0.866433203
2024-04-14T08:43:53.075,45.8749150,10.8629750,4.400,214.2,239.6,11.2,-1.4,69,3.1,0.495692134,0.037844241,-0.090474732,-0.862940311
2024-04-14T08:43:53.575,45.8749066,10.8629650,4.600,216.5,242.9,7.9,6.0,69,3.1,0.516805649,0.080271930,-0.031308945,-0.851752698
2024-04-14T08:43:54.075,45.8748950,10.8629550,4.900,211.9,245.7,5.9,5.8,69,3.1,0.538767219,0.070142306,-0.015498062,-0.839382946
2024-04-14T08:43:54.579,45.8748816,10.8629466,5.800,207.4,244.4,3.0,4.8,69,3.1,0.531566381,0.049686372,0.000250645,-0.845554411
2024-04-14T08:43:55.080,45.8748683,10.8629350,6.200,210.3,243.3,4.0,4.3,69,3.1,0.523090303,0.050343078,-0.010119996,-0.850725472
2024-04-14T08:43:55.580,45.8748550,10.8629266,6.500,204.8,242.8,2.9,7.6,69,3.1,0.518507838,0.069333307,0.013108704,-0.852153361
2024-04-14T08:43:56.085,45.8748400,10.8629183,6.800,201.4,237.5,-1.4,4.4,69,3.1,0.480891824,0.027894178,0.029262953,-0.875843644
2024-04-14T08:43:56.583,45.8748250,10.8629100,6.800,198.5,231.4,0.1,5.9,69,3.1,0.433130205,0.046294224,0.021546936,-0.899880707
2024-04-14T08:43:57.054,45.8748083,10.8629050,6.900,195.7,229.6,1.6,4.0,69,3.1,0.418821305,0.037467558,0.002337113,-0.907289445
2024-04-14T08:43:57.587,45.8747933,10.8628983,7.100,196.8,231.1,3.0,3.6,69,3.1,0.430502951,0.039589420,-0.009897366,-0.901663125
2024-04-14T08:43:58.060,45.8747766,10.8628916,7.200,194.5,228.0,3.1,5.8,69,3.1,0.404831856,0.057020426,-0.004219070,-0.912598610
2024-04-14T08:43:58.589,45.8747583,10.8628883,7.500,187.4,222.8,1.2,3.2,69,3.1,0.364075094,0.029897856,0.000467944,-0.930886745
2024-04-14T08:43:59.092,45.8747400,10.8628850,7.700,189.0,220.7,4.2,2.4,69,3.1,0.346689433,0.032089826,-0.026869148,-0.937042654
2024-04-14T08:43:59.565,45.8747233,10.8628816,7.600,190.0,225.7,6.0,2.9,69,3.1,0.386585861,0.043391936,-0.038417902,-0.920427263
2024-04-14T08:44:00.053,45.8747050,10.8628766,7.600,192.8,229.9,6.4,4.0,69,3.1,0.418936431,0.055356774,-0.035878509,-0.905612826
2024-04-14T08:44:00.565,45.8746883,10.8628700,7.600,193.1,231.3,3.7,5.7,69,3.1,0.430566132,0.058520321,-0.007283065,-0.900627434
2024-04-14T08:44:01.066,45.8746683,10.8628633,8.100,192.9,232.1,4.2,4.4,69,3.1,0.437636226,0.050347030,-0.015691582,-0.897601306
2024-04-14T08:44:01.566,45.8746483,10.8628583,8.700,193.5,229.6,4.3,3.8,69,3.1,0.418038428,0.046310063,-0.020289976,-0.907017767
2024-04-14T08:44:02.068,45.8746283,10.8628516,8.800,192.2,231.5,5.4,4.9,69,3.1,0.431956887,0.058821153,-0.023937766,-0.899651945
2024-04-14T08:44:02.567,45.8746083,10.8628450,9.000,190.2,232.7,1.0,4.8,69,3.1,0.443273097,0.041730288,0.010727801,-0.895346761
2024-04-14T08:44:03.052,45.8745850,10.8628383,9.400,192.7,236.4,-1.5,4.5,69,3.1,0.472439766,0.028651215,0.030438300,-0.880367339
2024-04-14T08:44:03.563,45.8745633,10.8628316,9.800,192.3,232.6,-2.5,5.3,69,3.1,0.443776876,0.032100584,0.040297497,-0.894652069
2024-04-14T08:44:04.063,45.8745400,10.8628250,10.100,190.1,227.6,-2.1,3.6,69,3.1,0.403638184,0.021773843,0.029335801,-0.914186120
2024-04-14T08:44:04.566,45.8745166,10.8628200,10.100,190.5,230.4,-1.1,2.8,69,3.1,0.425980926,0.018143829,0.019499620,-0.904336989
2024-04-14T08:44:05.067,45.8744933,10.8628133,10.000,191.1,232.5,-0.9,4.4,69,3.1,0.442315698,0.030924806,0.023546044,-0.896013856
2024-04-14T08:44:05.565,45.8744700,10.8628066,10.100,192.3,233.7,-0.9,4.9,69,3.1,0.451320380,0.034629531,0.026415456,-0.891295493
2024-04-14T08:44:06.051,45.8744466,10.8628000,10.400,190.8,229.4,-1.3,2.3,69,3.1,0.418080509,0.013584968,0.018420422,-0.908118725
2024-04-14T08:44:06.565,45.8744233,10.8627950,10.500,189.9,227.2,1.7,5.4,69,3.1,0.398827791,0.048929501,0.005220091,-0.915701568
2024-04-14T08:44:07.058,45.8743983,10.8627883,10.500,188.1,229.4,-2.0,5.3,69,3.1,0.417720526,0.034625638,0.034793161,-0.907245457
2024-04-14T08:44:07.564,45.8743750,10.8627833,10.600,188.9,228.6,0.4,5.2,69,3.1,0.411098868,0.042642493,0.015875438,-0.910451412
2024-04-14T08:44:08.064,45.8743500,10.8627766,10.800,188.9,230.8,-2.7,1.2,69,3.1,0.428807229,-0.000305538,0.026048124,-0.903017461
2024-04-14T08:44:08.564,45.8743250,10.8627716,10.900,190.4,234.7,-2.6,5.0,69,3.1,0.459686160,0.027904479,0.040192369,-0.886729479
2024-04-14T08:44:09.078,45.8743000,10.8627633,11.000,191.8,235.2,-1.4,4.0,69,3.1,0.463243276,0.025297279,0.026774194,-0.885462224
2024-04-14T08:44:09.564,45.8742750,10.8627566,11.200,191.8,231.0,-0.2,3.1,69,3.1,0.430441290,0.023565827,0.012851606,-0.902216375
2024-04-14T08:44:10.063,45.8742483,10.8627483,11.300,190.8,226.9,3.1,2.9,69,3.1,0.397371233,0.033646684,-0.014493804,-0.916922569
2024-04-14T08:44:10.554,45.8742233,10.8627433,11.100,188.8,225.2,-0.8,2.7,69,3.1,0.384354115,0.019036079,0.015826249,-0.922850907
2024-04-14T08:44:11.065,45.8741983,10.8627383,11.000,188.8,226.3,-2.0,5.5,69,3.1,0.393501282,0.037376195,0.035026520,-0.917892754
2024-04-14T08:44:11.564,45.8741733,10.8627333,11.100,186.6,218.9,-4.6,1.5,69,3.1,0.333110690,-0.001318219,0.042438388,-0.941928387
2024-04-14T08:44:12.079,45.8741466,10.8627316,11.200,181.7,210.0,-3.1,1.5,69,3.1,0.259053439,0.005557600,0.029901825,-0.965381265
2024-04-14T08:44:12.566,45.8741233,10.8627316,11.000,179.3,212.0,-3.3,2.6,69,3.1,0.276069760,0.013611224,0.033454940,-0.960455716
2024-04-14T08:44:13.059,45.8740983,10.8627333,10.800,178.0,207.9,1.0,5.2,69,3.1,0.240300298,0.046375163,0.002976042,-0.969582736
2024-04-14T08:44:13.565,45.8740733,10.8627350,10.600,176.2,208.9,-2.2,2.2,69,3.1,0.249450952,0.013841801,0.023280218,-0.968005180
2024-04-14T08:44:14.062,45.8740500,10.8627366,10.400,177.3,215.8,-4.1,4.1,69,3.1,0.307870597,0.022612080,0.045037083,-0.950089812
2024-04-14T08:44:14.564,45.8740250,10.8627383,10.300,178.9,218.2,-1.2,6.6,69,3.1,0.327272892,0.051190913,0.028636524,-0.943104804
2024-04-14T08:44:15.068,45.8740016,10.8627400,10.400,176.1,214.5,-3.4,4.7,69,3.1,0.297497004,0.030028248,0.040688906,-0.953379691
2024-04-14T08:44:15.563,45.8739766,10.8627433,10.500,175.3,215.8,-1.2,3.5,68,3.1,0.307854831,0.026042260,0.019223005,-0.950879753
2024-04-14T08:44:16.055,45.8739533,10.8627433,10.600,179.6,221.8,0.2,2.6,68,3.1,0.356706262,0.021762798,0.006851748,-0.933935106
2024-04-14T08:44:16.564,45.8739283,10.8627433,10.500,183.1,227.5,1.3,2.9,68,3.1,0.402056456,0.027448390,-0.000490323,-0.915200293
2024-04-14T08:44:17.062,45.8739033,10.8627400,10.500,183.7,226.6,2.5,4.3,68,3.1,0.394694656,0.043321714,-0.005218400,-0.917772770
2024-04-14T08:44:17.565,45.8738783,10.8627383,10.700,183.6,221.5,3.6,3.3,68,3.1,0.352901489,0.037694424,-0.018924648,-0.934706569
2024-04-14T08:44:18.067,45.8738533,10.8627366,10.900,182.0,215.3,3.1,1.8,68,3.1,0.302472204,0.023405528,-0.021122815,-0.952633798
2024-04-14T08:44:18.563,45.8738283,10.8627366,10.900,183.1,217.9,2.4,0.3,68,3.1,0.324948668,0.009025924,-0.019247483,-0.945489705
2024-04-14T08:44:19.053,45.8738050,10.8627350,10.500,183.9,216.4,2.7,5.7,68,3.1,0.310604215,0.054878287,-0.007128334,-0.948924303
2024-04-14T08:44:19.566,45.8737800,10.8627333,10.400,181.3,213.8,-0.7,3.7,68,3.1,0.290616363,0.029326029,0.015170155,-0.956266999
2024-04-14T08:44:20.058,45.8737550,10.8627333,10.700,179.8,212.4,-4.9,4.7,68,3.1,0.280391604,0.027903102,0.052210104,-0.958055735
2024-04-14T08:44:20.563,45.8737316,10.8627350,10.600,176.6,210.0,-2.8,3.1,68,3.1,0.258979142,0.019755712,0.030707821,-0.965189755
2024-04-14T08:44:21.065,45.8737066,10.8627366,10.500,176.8,214.6,-3.6,3.5,68,3.1,0.298341423,0.019505596,0.038978327,-0.953460634
2024-04-14T08:44:21.563,45.8736833,10.8627366,10.300,179.4,221.6,-1.8,4.6,68,3.1,0.355169505,0.031669993,0.028556067,-0.933825910
2024-04-14T08:44:22.055,45.8736600,10.8627366,10.300,180.6,221.1,-3.5,4.9,68,3.1,0.351601630,0.029027218,0.043105494,-0.934703350
2024-04-14T08:44:22.565,45.8736350,10.8627366,10.400,180.5,221.7,-2.0,4.9,68,3.1,0.355964273,0.033740502,0.031217879,-0.933365464
2024-04-14T08:44:23.059,45.8736116,10.8627383,10.400,177.6,217.0,-3.3,5.7,68,3.1,0.318161130,0.038120177,0.042865090,-0.946296871
2024-04-14T08:44:23.568,45.8735866,10.8627383,10.600,178.3,216.1,-2.2,0.7,68,3.1,0.309789598,0.000234337,0.020042481,-0.950591028
2024-04-14T08:44:24.066,45.8735633,10.8627400,10.500,180.0,220.6,-1.2,3.9,68,3.1,0.347375691,0.028603958,0.021309555,-0.937044561
2024-04-14T08:44:24.570,45.8735400,10.8627400,10.100,179.5,217.0,-0.1,4.8,68,3.1,0.317009985,0.039632179,0.014128260,-0.947485626
2024-04-14T08:44:25.080,45.8735166,10.8627400,10.100,177.8,213.5,-2.7,3.1,68,3.1,0.288312137,0.018598340,0.030581003,-0.956864595
2024-04-14T08:44:25.565,45.8734933,10.8627416,10.000,177.0,215.3,-2.5,3.4,68,3.1,0.303439021,0.021852551,0.029829986,-0.952130377
2024-04-14T08:44:26.059,45.8734716,10.8627416,9.800,179.1,216.9,-1.2,3.7,68,3.1,0.316825151,0.027138643,0.020542098,-0.947870255
2024-04-14T08:44:26.556,45.8734483,10.8627433,9.600,178.7,213.4,-1.4,5.2,68,3.1,0.287834406,0.039926130,0.025025064,-0.956517518
2024-04-14T08:44:27.064,45.8734266,10.8627450,9.600,176.1,213.0,-2.3,3.2,68,3.1,0.284090221,0.021367256,0.027223099,-0.958169937
2024-04-14T08:44:27.566,45.8734050,10.8627450,9.500,177.0,214.8,-0.9,2.7,68,3.1,0.298995644,0.020316558,0.014770959,-0.953920603
2024-04-14T08:44:28.078,45.8733833,10.8627466,9.400,178.0,214.9,0.1,1.6,68,3.1,0.300191075,0.013662028,0.003287998,-0.953772902
2024-04-14T08:44:28.565,45.8733616,10.8627483,9.200,178.6,216.5,-2.0,2.5,68,3.1,0.313704878,0.014860688,0.023616083,-0.949107707
2024-04-14T08:44:29.056,45.8733416,10.8627483,9.000,179.8,217.2,0.1,3.3,68,3.1,0.319115579,0.027764898,0.008758650,-0.947265625
2024-04-14T08:44:29.553,45.8733216,10.8627483,8.800,179.0,215.2,-2.8,4.9,68,3.1,0.303209513,0.033415422,0.036091261,-0.951650858
2024-04-14T08:44:30.063,45.8733016,10.8627500,8.800,177.9,217.0,-2.1,4.9,68,3.1,0.317496717,0.034560099,0.030677771,-0.947129905
2024-04-14T08:44:30.563,45.8732816,10.8627500,8.700,177.8,217.7,-4.1,5.1,68,3.1,0.323907465,0.031012570,0.047960442,-0.944360495
2024-04-14T08:44:31.082,45.8732616,10.8627516,8.700,178.4,217.7,-6.5,3.9,68,3.1,0.324342459,0.014290010,0.064590096,-0.943620920
2024-04-14T08:44:31.566,45.8732416,10.8627533,8.700,176.4,216.8,-6.7,3.6,68,3.1,0.316849142,0.010993385,0.065440886,-0.946147859
2024-04-14T08:44:32.056,45.8732216,10.8627550,8.700,174.8,211.5,-5.1,6.3,68,3.1,0.272873700,0.040614754,0.057213288,-0.959485054
2024-04-14T08:44:32.564,45.8732016,10.8627583,8.600,172.4,206.9,-1.8,4.1,68,3.1,0.233319208,0.031201988,0.023559654,-0.971611083
2024-04-14T08:44:33.061,45.8731816,10.8627633,8.400,171.5,205.2,0.0,-0.4,68,3.1,0.218432814,-0.003519661,-0.000879251,-0.975842237
2024-04-14T08:44:33.566,45.8731633,10.8627650,8.400,174.1,215.0,-2.3,6.2,68,3.1,0.301256090,0.045552805,0.035555046,-0.951787889
2024-04-14T08:44:34.068,45.8731450,10.8627666,8.100,178.4,225.8,-3.4,5.6,68,3.1,0.390056223,0.033280991,0.046566356,-0.919007182
2024-04-14T08:44:34.566,45.8731250,10.8627683,8.300,178.6,227.4,-10.6,7.2,68,3.1,0.404451847,0.020265106,0.109725714,-0.907724082
2024-04-14T08:44:35.058,45.8731050,10.8627683,8.400,181.2,229.6,-14.2,4.6,68,3.1,0.420122504,-0.015446990,0.128770709,-0.898148775
2024-04-14T08:44:35.564,45.8730866,10.8627650,8.400,185.2,240.8,-16.5,6.1,68,3.1,0.506717145,-0.027188621,0.150460556,-0.848442435
2024-04-14T08:44:36.062,45.8730683,10.8627600,8.300,197.9,250.6,-17.6,5.3,68,3.1,0.576002419,-0.050598800,0.151300162,-0.801725566
2024-04-14T08:44:36.568,45.8730533,10.8627500,8.000,205.7,255.6,-18.1,5.9,68,3.1,0.610805452,-0.055711668,0.155479148,-0.774360359
2024-04-14T08:44:37.069,45.8730416,10.8627366,7.100,216.1,259.0,-18.1,5.9,68,3.1,0.633888662,-0.060450573,0.153450027,-0.755631089
2024-04-14T08:44:37.568,45.8730300,10.8627250,6.400,224.9,265.7,-19.6,4.8,68,3.1,0.674631357,-0.085728616,0.152896181,-0.717035055
2024-04-14T08:44:38.054,45.8730216,10.8627100,6.000,228.9,268.0,-18.7,8.8,68,3.1,0.692416847,-0.058182560,0.169570953,-0.698864937
2024-04-14T08:44:38.563,45.8730150,10.8626966,5.300,232.9,268.2,-20.9,6.4,68,3.1,0.690552890,-0.086603269,0.168114319,-0.698117375
2024-04-14T08:44:39.062,45.8730066,10.8626833,5.200,233.3,270.0,-27.4,4.4,69,3.1,0.693109393,-0.140721679,0.193989590,-0.679823041
2024-04-14T08:44:39.564,45.8730000,10.8626683,5.300,231.7,269.3,-28.2,8.6,69,3.1,0.692463994,-0.118629135,0.224122062,-0.675414085
2024-04-14T08:44:40.068,45.8729916,10.8626533,5.500,240.6,279.4,-23.2,9.7,69,3.1,0.755274296,-0.099179611,0.193275884,-0.618355334
2024-04-14T08:44:40.563,45.8729850,10.8626333,5.900,242.0,281.9,-18.8,12.0,69,3.1,0.772471249,-0.061540082,0.182330295,-0.605186462
2024-04-14T08:44:41.053,45.8729800,10.8626116,6.600,249.1,289.5,-10.0,13.0,69,3.1,0.813841999,-0.005888395,0.141875386,-0.563464463
2024-04-14T08:44:41.564,45.8729733,10.8625850,7.600,251.3,290.9,-11.0,12.2,69,3.1,0.820905745,-0.018466208,0.140644565,-0.553158760
2024-04-14T08:44:42.060,45.8729666,10.8625550,8.700,253.6,291.8,-8.1,12.5,69,3.1,0.825326264,0.002545370,0.128961250,-0.549721360
2024-04-14T08:44:42.563,45.8729616,10.8625216,9.800,254.5,288.6,-4.5,7.5,69,3.1,0.811143935,0.006397706,0.076208264,-0.579819560
2024-04-14T08:44:43.067,45.8729533,10.8624883,10.500,252.4,286.8,-4.8,8.3,69,3.1,0.801598310,0.009432020,0.083035596,-0.591988087
2024-04-14T08:44:43.564,45.8729466,10.8624516,11.000,250.5,283.4,-7.6,7.6,69,3.1,0.783802032,-0.010549471,0.092657745,-0.613964319
2024-04-14T08:44:44.055,45.8729366,10.8624133,11.600,250.9,282.7,-7.3,7.1,69,3.1,0.780436277,-0.011611577,0.087846465,-0.618919969
2024-04-14T08:44:44.564,45.8729283,10.8623750,11.900,253.2,282.5,-4.9,5.2,69,3.1,0.779471338,-0.004787982,0.062188558,-0.623320699
2024-04-14T08:44:45.059,45.8729200,10.8623383,12.000,250.7,273.4,-5.1,3.2,69,3.1,0.727513969,-0.013213247,0.050278407,-0.684116602
2024-04-14T08:44:45.564,45.8729116,10.8623016,12.000,250.7,276.6,-5.0,7.0,69,3.1,0.746072590,0.007821714,0.074819259,-0.661596358
2024-04-14T08:44:46.065,45.8729016,10.8622650,11.600,249.5,278.9,-9.9,5.2,69,3.1,0.758800924,-0.036030620,0.090194792,-0.644035220
2024-04-14T08:44:46.564,45.8728916,10.8622283,11.800,248.7,276.4,-12.4,4.7,69,3.1,0.743606865,-0.053011782,0.102363639,-0.658600748
2024-04-14T08:44:47.052,45.8728816,10.8621916,12.000,248.9,278.1,-7.7,5.1,69,3.1,0.754972696,-0.022090379,0.077440128,-0.650788426
2024-04-14T08:44:47.565,45.8728716,10.8621550,12.000,247.3,278.8,-4.6,5.7,69,3.1,0.758790433,0.001643457,0.063598156,-0.648216307
2024-04-14T08:44:48.057,45.8728616,10.8621166,12.100,249.9,280.8,-0.6,3.1,69,3.1,0.770539641,0.012984651,0.024043927,-0.636801541
2024-04-14T08:44:48.563,45.8728516,10.8620783,12.300,248.7,274.0,-4.8,2.4,69,3.1,0.731362522,-0.016368048,0.044032346,-0.680364847
2024-04-14T08:44:49.067,45.8728416,10.8620416,12.200,246.0,274.6,-8.8,5.8,69,3.1,0.734589934,-0.022245632,0.088719808,-0.672314048
2024-04-14T08:44:49.565,45.8728300,10.8620050,12.100,246.0,275.3,-9.4,3.3,69,3.1,0.738114536,-0.041030291,0.076593556,-0.669052601
2024-04-14T08:44:50.079,45.8728183,10.8619683,12.100,248.1,277.1,-12.9,4.2,69,3.1,0.746941984,-0.060149260,0.101750448,-0.654294550
2024-04-14T08:44:50.568,45.8728100,10.8619300,12.000,249.8,277.2,-13.0,4.7,69,3.1,0.747835755,-0.058290206,0.105290510,-0.652880251
2024-04-14T08:44:51.058,45.8728000,10.8618933,11.900,249.9,276.9,-10.6,4.1,69,3.1,0.746878207,-0.045089312,0.088071026,-0.657554746
2024-04-14T08:44:51.555,45.8727900,10.8618566,11.900,250.9,278.1,-10.6,5.6,69,3.1,0.754310250,-0.037568644,0.097393215,-0.648162127
