timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-07T08:12:37.864,45.8741750,10.8637383,5.600,219.2,246.5,0.4,6.3,66,3.1,0.547405839,0.048013579,0.026922906,-0.835051715
2024-04-07T08:12:38.069,45.8741700,10.8637333,5.600,219.2,248.0,-4.5,6.2,66,3.1,0.559929252,0.023405651,0.062632829,-0.825834930
2024-04-07T08:12:38.268,45.8741666,10.8637283,5.600,218.6,249.0,-6.3,7.6,66,3.1,0.567175746,0.023983099,0.082630880,-0.819086850
2024-04-07T08:12:38.466,45.8741616,10.8637233,5.700,222.4,248.7,-5.0,7.3,66,3.1,0.564929605,0.027858356,0.071708038,-0.821542025
2024-04-07T08:12:38.760,45.8741566,10.8637166,5.700,219.9,248.0,-5.6,6.2,66,3.1,0.559849620,0.017175153,0.070847794,-0.825377941
2024-04-07T08:12:38.865,45.8741533,10.8637133,5.700,222.6,247.8,-5.3,6.3,66,3.1,0.558625042,0.019678146,0.069066562,-0.826302171
2024-04-07T08:12:39.083,45.8741500,10.8637083,5.800,222.5,247.9,-6.8,6.0,66,3.1,0.559258521,0.010149165,0.078476809,-0.825204790
2024-04-07T08:12:39.269,45.8741466,10.8637033,5.700,225.8,248.3,-10.9,6.7,66,3.1,0.562359989,-0.004909794,0.111379400,-0.819339156
2024-04-07T08:12:39.466,45.8741416,10.8636983,5.700,223.4,248.9,-11.9,7.7,66,3.1,0.566854239,-0.003271161,0.123449601,-0.814506292
2024-04-07T08:12:39.762,45.8741366,10.8636883,5.800,228.5,249.2,-11.2,5.3,66,3.1,0.568537056,-0.017919827,0.106247924,-0.815567613
2024-04-07T08:12:39.867,45.8741350,10.8636866,5.800,229.5,248.8,-11.9,4.5,66,3.1,0.564493597,-0.026294068,0.107180290,-0.818023682
2024-04-07T08:12:40.080,45.8741300,10.8636800,6.200,230.0,249.0,-11.4,6.6,66,3.1,0.567182302,-0.009074970,0.114453726,-0.815547109
2024-04-07T08:12:40.267,45.8741266,10.8636733,6.200,229.4,250.3,-13.2,7.3,66,3.1,0.576836288,-0.014126515,0.130537197,-0.806235254
2024-04-07T08:12:40.469,45.8741216,10.8636666,6.300,230.3,252.3,-12.9,7.7,66,3.1,0.590649366,-0.012052688,0.129638851,-0.796351969
2024-04-07T08:12:40.664,45.8741183,10.8636600,6.300,229.9,253.8,-11.0,6.6,66,3.1,0.601008117,-0.011636574,0.110968433,-0.791413069
2024-04-07T08:12:40.864,45.8741150,10.8636533,6.600,234.5,254.9,-11.2,6.5,66,3.1,0.608366489,-0.014078355,0.111635268,-0.785636365
2024-04-07T08:12:41.071,45.8741116,10.8636450,6.700,237.6,256.1,-12.8,7.1,66,3.1,0.616827667,-0.019847717,0.125397310,-0.776788235
2024-04-07T08:12:41.276,45.8741083,10.8636366,6.900,235.6,257.4,-13.3,7.6,66,3.1,0.625367463,-0.020643875,0.131085619,-0.768960774
2024-04-07T08:12:41.466,45.8741050,10.8636283,7.000,238.0,257.6,-13.6,7.4,66,3.1,0.626932323,-0.024416309,0.132016316,-0.767415166
2024-04-07T08:12:41.664,45.8741000,10.8636200,7.100,240.7,257.8,-11.6,6.5,66,3.1,0.628015518,-0.019895276,0.114094041,-0.769530892
2024-04-07T08:12:41.864,45.8740966,10.8636116,7.300,241.0,258.3,-13.3,6.3,66,3.1,0.630857229,-0.030405380,0.124347106,-0.765262842
2024-04-07T08:12:42.084,45.8740933,10.8636033,7.400,241.9,258.6,-12.3,5.9,66,3.1,0.632935464,-0.027715661,0.115065791,-0.765100777
2024-04-07T08:12:42.270,45.8740900,10.8635933,7.400,243.7,257.7,-10.3,4.9,66,3.1,0.627400815,-0.023048224,0.096416190,-0.772357345
2024-04-07T08:12:42.467,45.8740866,10.8635850,7.500,240.5,255.7,-12.4,4.2,66,3.1,0.612717450,-0.037699200,0.107825913,-0.782000303
2024-04-07T08:12:42.668,45.8740833,10.8635750,7.600,241.6,254.6,-11.2,5.3,66,3.1,0.606088698,-0.022759093,0.105521053,-0.788034618
2024-04-07T08:12:42.865,45.8740800,10.8635650,7.700,239.1,253.7,-9.1,6.4,66,3.1,0.600620866,-0.002896391,0.097180091,-0.793597579
2024-04-07T08:12:43.067,45.8740750,10.8635550,7.800,240.5,252.8,-10.1,5.3,66,3.1,0.593521118,-0.014790575,0.098167494,-0.798668802
2024-04-07T08:12:43.268,45.8740716,10.8635466,8.000,236.4,253.0,-9.3,7.0,66,3.1,0.595524311,0.000959923,0.101311997,-0.796919465
2024-04-07T08:12:43.467,45.8740666,10.8635366,8.100,239.4,254.3,-10.1,6.8,66,3.1,0.604740322,-0.006236525,0.105735585,-0.789344728
2024-04-07T08:12:43.664,45.8740633,10.8635266,8.300,241.3,256.0,-8.2,6.1,66,3.1,0.616186917,-0.002384253,0.088750824,-0.782576561
2024-04-07T08:12:43.864,45.8740583,10.8635166,8.400,238.9,256.9,-6.9,7.6,66,3.1,0.622340202,0.014409995,0.088311598,-0.777612269
2024-04-07T08:12:44.079,45.8740550,10.8635050,8.500,243.0,257.1,-6.4,7.5,66,3.1,0.623498857,0.016656533,0.083956085,-0.777121484
2024-04-07T08:12:44.270,45.8740516,10.8634950,8.800,239.6,257.4,-5.6,8.6,66,3.1,0.625629365,0.027562412,0.084798694,-0.775004685
2024-04-07T08:12:44.466,45.8740466,10.8634833,8.900,240.9,258.6,-6.4,8.2,66,3.1,0.633691430,0.019927643,0.088290632,-0.768269300
2024-04-07T08:12:44.664,45.8740416,10.8634733,9.100,241.4,260.0,-5.3,8.1,66,3.1,0.642701328,0.024410604,0.080539770,-0.761476994
2024-04-07T08:12:44.962,45.8740350,10.8634550,9.300,243.2,260.2,-6.1,6.8,66,3.1,0.644450784,0.010830598,0.079105400,-0.760462403
2024-04-07T08:12:45.081,45.8740333,10.8634483,9.600,242.7,259.5,-3.8,6.3,66,3.1,0.639527321,0.021192085,0.060881108,-0.766057372
2024-04-07T08:12:45.268,45.8740300,10.8634383,9.700,242.8,257.3,-4.1,4.9,66,3.1,0.624787390,0.011327444,0.054328635,-0.778816819
2024-04-07T08:12:45.467,45.8740250,10.8634266,9.900,241.2,255.1,-4.5,6.0,66,3.1,0.610002637,0.017081121,0.063102908,-0.789694726
2024-04-07T08:12:45.666,45.8740200,10.8634150,9.900,240.5,253.5,-5.4,5.5,66,3.1,0.598860979,0.010564950,0.066167228,-0.798041821
2024-04-07T08:12:45.865,45.8740150,10.8634033,10.000,238.5,253.0,-5.8,6.5,66,3.1,0.595212758,0.015363263,0.073975749,-0.800004959
2024-04-07T08:12:46.064,45.8740100,10.8633916,10.000,238.9,253.8,-7.9,7.9,66,3.1,0.601695657,0.013837340,0.096080944,-0.792801440
2024-04-07T08:12:46.267,45.8740050,10.8633800,10.000,238.7,255.4,-6.8,7.5,66,3.1,0.612347901,0.015494031,0.087000884,-0.785630643
2024-04-07T08:12:46.467,45.8740000,10.8633666,10.100,239.0,255.9,-4.6,6.4,66,3.1,0.615186155,0.019164102,0.065486394,-0.785420418
2024-04-07T08:12:46.768,45.8739916,10.8633483,10.500,236.9,254.9,-6.2,6.0,66,3.1,0.608633935,0.008696645,0.074484102,-0.789896190
2024-04-07T08:12:46.950,45.8739866,10.8633366,10.600,238.1,254.7,-6.3,4.9,66,3.1,0.607415438,0.000799517,0.069433615,-0.791340411
2024-04-07T08:12:47.080,45.8739833,10.8633300,10.800,237.5,254.6,-6.3,5.0,66,3.1,0.606666267,0.001483217,0.069762357,-0.791885018
2024-04-07T08:12:47.269,45.8739783,10.8633183,10.900,240.1,254.5,-6.6,5.2,66,3.1,0.605426192,0.001547384,0.073281720,-0.792515635
2024-04-07T08:12:47.466,45.8739733,10.8633050,10.900,238.9,252.7,-4.1,4.4,66,3.1,0.593158245,0.009439665,0.051757965,-0.803361595
2024-04-07T08:12:47.664,45.8739683,10.8632933,10.900,236.6,251.2,-5.4,5.5,66,3.1,0.582455456,0.011163952,0.066114962,-0.810089290
2024-04-07T08:12:47.964,45.8739600,10.8632750,10.900,235.6,252.2,-8.8,5.2,66,3.1,0.589643538,-0.008494233,0.088590018,-0.802742183
2024-04-07T08:12:48.081,45.8739566,10.8632700,10.900,237.5,253.2,-7.6,5.3,66,3.1,0.596564651,-0.002832015,0.080656588,-0.798493266
2024-04-07T08:12:48.271,45.8739516,10.8632583,10.900,237.8,252.9,-8.7,3.5,66,3.1,0.594133854,-0.020729369,0.079122357,-0.800193489
2024-04-07T08:12:48.469,45.8739466,10.8632450,10.800,237.5,251.9,-7.5,3.8,66,3.1,0.587510347,-0.011461349,0.072017707,-0.805920839
2024-04-07T08:12:48.668,45.8739416,10.8632333,10.900,236.7,251.2,-7.0,4.7,66,3.1,0.582557976,-0.002056061,0.073488683,-0.809454262
2024-04-07T08:12:48.865,45.8739350,10.8632216,10.900,235.2,251.0,-6.5,5.4,66,3.1,0.580946505,0.004936631,0.073461279,-0.810601652
2024-04-07T08:12:49.070,45.8739300,10.8632100,10.900,235.2,251.2,-7.8,6.1,66,3.1,0.583039761,0.003591847,0.086379528,-0.807827413
2024-04-07T08:12:49.272,45.8739233,10.8631983,10.900,236.5,252.2,-8.0,5.9,66,3.1,0.589990616,0.000395387,0.086770482,-0.802730680
2024-04-07T08:12:49.467,45.8739183,10.8631850,10.900,236.2,252.4,-9.0,4.2,66,3.1,0.590849638,-0.016454788,0.084686704,-0.802152514
2024-04-07T08:12:49.664,45.8739133,10.8631733,10.900,236.4,252.5,-8.1,5.3,66,3.1,0.591854334,-0.004062576,0.084142305,-0.801627636
2024-04-07T08:12:49.865,45.8739083,10.8631616,10.900,236.3,251.5,-5.6,4.0,66,3.1,0.584646523,-0.000309603,0.059849557,-0.809074283
2024-04-07T08:12:50.086,45.8739016,10.8631500,10.900,234.9,250.7,-3.9,4.9,66,3.1,0.578661263,0.015064206,0.052768014,-0.813716471
2024-04-07T08:12:50.275,45.8738966,10.8631383,10.900,236.1,250.8,-5.0,5.7,66,3.1,0.579731047,0.014984539,0.064091347,-0.812141895
2024-04-07T08:12:50.467,45.8738900,10.8631250,10.900,235.4,252.5,-3.9,7.0,66,3.1,0.591807902,0.028570887,0.063477241,-0.803064466
2024-04-07T08:12:50.666,45.8738850,10.8631133,10.900,235.1,253.9,-3.3,6.5,66,3.1,0.601112068,0.028451519,0.056955852,-0.796621263
2024-04-07T08:12:50.960,45.8738766,10.8630950,11.000,237.1,255.4,-3.5,6.4,66,3.1,0.611952364,0.025054425,0.058263019,-0.788344204
2024-04-07T08:12:51.081,45.8738733,10.8630883,11.000,237.6,255.2,-2.5,5.8,66,3.1,0.610083640,0.026742773,0.048228301,-0.790412307
2024-04-07T08:12:51.277,45.8738683,10.8630766,11.100,235.9,254.4,-2.6,5.9,66,3.1,0.604565382,0.026991010,0.048897050,-0.794591725
2024-04-07T08:12:51.466,45.8738616,10.8630633,11.100,235.8,253.5,-2.1,6.0,66,3.1,0.597886860,0.030673929,0.046206024,-0.799656272
2024-04-07T08:12:51.778,45.8738533,10.8630450,11.100,237.1,252.8,-4.9,5.5,66,3.1,0.593680620,0.012874256,0.063038692,-0.802121162
2024-04-07T08:12:51.864,45.8738516,10.8630400,11.200,237.7,252.8,-4.5,5.6,66,3.1,0.594052672,0.015782164,0.060657330,-0.801977336
2024-04-07T08:12:52.067,45.8738450,10.8630266,11.200,237.1,252.2,-3.4,5.4,66,3.1,0.589619100,0.020233136,0.051539544,-0.805778146
2024-04-07T08:12:52.279,45.8738400,10.8630150,11.200,236.5,251.6,-3.3,5.8,66,3.1,0.584803522,0.024663806,0.052783810,-0.809076726
2024-04-07T08:12:52.466,45.8738333,10.8630016,11.200,233.6,250.6,-2.0,6.1,66,3.1,0.577880025,0.033477891,0.045278590,-0.814173460
2024-04-07T08:12:52.664,45.8738266,10.8629900,11.300,233.2,250.2,-3.6,6.1,66,3.1,0.574981511,0.025377110,0.056335077,-0.815826774
2024-04-07T08:12:52.864,45.8738200,10.8629783,11.300,233.5,250.6,-4.6,5.5,66,3.1,0.577991426,0.015548317,0.060522031,-0.813643634
2024-04-07T08:12:53.084,45.8738133,10.8629650,11.400,234.2,251.3,-3.5,6.0,66,3.1,0.582743168,0.024319053,0.055414055,-0.810396910
2024-04-07T08:12:53.284,45.8738083,10.8629533,11.400,233.6,251.7,-3.6,6.1,66,3.1,0.585941255,0.024911318,0.056547206,-0.807990909
2024-04-07T08:12:53.466,45.8738016,10.8629416,11.400,234.3,251.7,-1.6,5.3,66,3.1,0.585587561,0.029523090,0.038751557,-0.809140682
2024-04-07T08:12:53.667,45.8737950,10.8629283,11.500,231.9,250.2,-2.3,4.6,66,3.1,0.575234354,0.021188252,0.038986359,-0.816780984
2024-04-07T08:12:53.962,45.8737850,10.8629100,11.500,231.8,249.5,-3.9,5.4,66,3.1,0.570241928,0.019245714,0.054559976,-0.819433808
2024-04-07T08:12:54.082,45.8737816,10.8629050,11.500,232.0,249.8,-4.2,5.9,66,3.1,0.572532892,0.021384452,0.059973344,-0.817402542
2024-04-07T08:12:54.285,45.8737750,10.8628933,11.500,232.8,250.4,-5.1,4.7,66,3.1,0.576567531,0.008034773,0.059711527,-0.814821899
2024-04-07T08:12:54.466,45.8737700,10.8628800,11.500,231.5,250.5,-4.0,5.0,66,3.1,0.577623129,0.015499726,0.053891070,-0.814372122
2024-04-07T08:12:54.665,45.8737633,10.8628683,11.500,232.9,250.6,-3.1,5.1,66,3.1,0.577815950,0.021133913,0.047681555,-0.814495742
2024-04-07T08:12:54.867,45.8737566,10.8628566,11.600,232.2,250.4,-3.8,5.4,66,3.1,0.576823056,0.019452747,0.054497052,-0.814813912
2024-04-07T08:12:55.071,45.8737500,10.8628450,11.500,232.9,250.9,-2.6,5.8,66,3.1,0.579885542,0.028415395,0.047671415,-0.812802315
2024-04-07T08:12:55.287,45.8737433,10.8628316,11.500,232.5,251.7,-4.4,5.8,66,3.1,0.586032569,0.018482443,0.060316946,-0.807824731
2024-04-07T08:12:55.468,45.8737366,10.8628200,11.500,233.5,252.8,-4.7,5.0,66,3.1,0.593851089,0.010923387,0.059196156,-0.802316666
2024-04-07T08:12:55.664,45.8737300,10.8628066,11.600,235.2,253.1,-5.2,5.2,66,3.1,0.595824182,0.009609165,0.063132450,-0.800568759
2024-04-07T08:12:55.868,45.8737250,10.8627950,11.500,235.4,253.2,-3.8,5.6,66,3.1,0.596511245,0.019428948,0.055327572,-0.800456464
2024-04-07T08:12:56.087,45.8737183,10.8627816,11.500,235.8,252.3,-2.8,4.9,66,3.1,0.590346456,0.020138020,0.045319311,-0.805621743
2024-04-07T08:12:56.291,45.8737116,10.8627700,11.500,235.3,251.5,-4.6,4.9,66,3.1,0.584843755,0.011324639,0.057289902,-0.809037805
2024-04-07T08:12:56.466,45.8737066,10.8627566,11.400,236.3,251.4,-5.6,4.8,66,3.1,0.584124446,0.005462854,0.064220533,-0.809097767
2024-04-07T08:12:56.666,45.8737000,10.8627450,11.400,233.7,251.7,-5.7,4.7,66,3.1,0.586064041,0.004263291,0.064106025,-0.807710290
2024-04-07T08:12:56.866,45.8736950,10.8627333,11.500,235.3,251.6,-5.4,5.2,66,3.1,0.585344434,0.009122748,0.065075248,-0.808114350
2024-04-07T08:12:57.081,45.8736883,10.8627200,11.300,234.8,250.7,-4.1,5.1,66,3.1,0.579129219,0.015608444,0.054676615,-0.813247204
2024-04-07T08:12:57.291,45.8736816,10.8627083,11.300,233.4,249.6,-3.3,5.2,66,3.1,0.570714533,0.020761654,0.049469184,-0.819390893
2024-04-07T08:12:57.465,45.8736766,10.8626966,11.300,233.3,248.3,-2.5,5.4,66,3.1,0.561453760,0.026498243,0.044585966,-0.825877845
2024-04-07T08:12:57.750,45.8736666,10.8626783,11.300,231.9,248.4,-4.1,5.6,66,3.1,0.562642694,0.020094188,0.057279561,-0.824465454
2024-04-07T08:12:57.960,45.8736600,10.8626666,11.300,231.2,249.4,-3.8,5.3,66,3.1,0.569391966,0.019060055,0.053716648,-0.820084631
2024-04-07T08:12:58.068,45.8736566,10.8626616,11.300,232.9,249.9,-3.7,5.5,66,3.1,0.572899044,0.021389302,0.053871159,-0.817570746
2024-04-07T08:12:58.265,45.8736500,10.8626483,11.300,232.4,250.5,-2.9,5.5,66,3.1,0.577489138,0.024875853,0.048291642,-0.814585924
2024-04-07T08:12:58.469,45.8736433,10.8626366,11.400,232.0,250.7,-2.3,6.3,66,3.1,0.578732908,0.033104006,0.047656927,-0.813446939
2024-04-07T08:12:58.760,45.8736333,10.8626183,11.400,232.9,252.2,-3.7,7.3,66,3.1,0.589448214,0.032782167,0.063673586,-0.804622054
2024-04-07T08:12:58.866,45.8736316,10.8626133,11.500,233.0,253.2,-3.2,7.0,66,3.1,0.595960438,0.032474533,0.058562014,-0.800213575
2024-04-07T08:12:59.081,45.8736250,10.8626000,11.500,235.1,253.5,-3.4,4.9,66,3.1,0.598565161,0.016092513,0.049290273,-0.799391091
2024-04-07T08:12:59.267,45.8736183,10.8625883,11.500,234.8,251.9,-1.7,3.9,66,3.1,0.587326944,0.018932227,0.031841122,-0.808498263
2024-04-07T08:12:59.465,45.8736116,10.8625766,11.500,233.7,249.6,-2.3,3.8,66,3.1,0.570640028,0.015727924,0.035054773,-0.820297778
2024-04-07T08:12:59.760,45.8736016,10.8625583,11.400,231.2,248.0,-2.4,4.3,66,3.1,0.559129298,0.019451186,0.038122773,-0.827971935
2024-04-07T08:12:59.960,45.8735966,10.8625466,11.300,231.6,247.8,-2.6,5.2,66,3.1,0.558028817,0.025273848,0.044016249,-0.828264713
2024-04-07T08:13:00.080,45.8735933,10.8625416,11.200,230.8,247.9,-3.3,5.1,66,3.1,0.559076369,0.021022128,0.048681635,-0.827415586
2024-04-07T08:13:00.266,45.8735866,10.8625300,11.200,230.5,248.4,-4.3,4.8,66,3.1,0.562222183,0.013648711,0.054490518,-0.825073063
2024-04-07T08:13:00.466,45.8735800,10.8625183,11.200,230.8,248.7,-3.5,4.4,66,3.1,0.564562261,0.014446594,0.047083147,-0.823916674
2024-04-07T08:13:00.664,45.8735733,10.8625066,11.100,229.1,248.9,-3.0,5.6,66,3.1,0.566104591,0.025652522,0.049297486,-0.822454870
2024-04-07T08:13:00.960,45.8735633,10.8624900,11.200,232.4,250.6,-3.8,5.8,66,3.1,0.578282058,0.022538295,0.056033049,-0.813595057
2024-04-07T08:13:01.079,45.8735600,10.8624850,11.200,230.9,250.9,-3.6,5.0,66,3.1,0.580448568,0.017084070,0.050454017,-0.812549591
2024-04-07T08:13:01.268,45.8735533,10.8624733,11.200,232.7,250.4,-3.1,4.6,66,3.1,0.576940417,0.017001212,0.044851523,-0.815373361
2024-04-07T08:13:01.470,45.8735466,10.8624616,11.200,231.3,250.4,-4.9,4.7,66,3.1,0.576744616,0.008712142,0.058430906,-0.814782381
2024-04-07T08:13:01.668,45.8735400,10.8624500,11.200,232.7,250.5,-4.5,4.8,66,3.1,0.577564120,0.011434914,0.055912051,-0.814344883
2024-04-07T08:13:01.961,45.8735316,10.8624316,11.000,232.4,250.4,-4.0,5.4,66,3.1,0.576648414,0.018335875,0.055643152,-0.814885795
2024-04-07T08:13:02.085,45.8735283,10.8624266,11.000,231.1,250.2,-4.0,5.5,66,3.1,0.575674832,0.019093292,0.056199677,-0.815518498
2024-04-07T08:13:02.271,45.8735216,10.8624150,11.000,232.5,250.0,-3.4,5.7,66,3.1,0.573821485,0.023580085,0.053076889,-0.816915214
2024-04-07T08:13:02.465,45.8735150,10.8624033,11.000,231.1,249.3,-2.9,6.1,66,3.1,0.569028556,0.029292561,0.050951049,-0.820211649
2024-04-07T08:13:02.665,45.8735100,10.8623916,11.000,229.5,248.5,-4.2,5.8,66,3.1,0.563483834,0.020836771,0.058744155,-0.823769271
2024-04-07T08:13:02.867,45.8735033,10.8623800,11.000,230.0,247.9,-3.1,5.4,66,3.1,0.559020460,0.024276201,0.048954066,-0.827348292
2024-04-07T08:13:03.080,45.8734966,10.8623700,11.200,230.1,247.3,-3.3,5.4,66,3.1,0.554492593,0.022818308,0.050003435,-0.830368400
2024-04-07T08:13:03.269,45.8734883,10.8623583,11.200,228.8,247.3,-4.1,5.6,66,3.1,0.554565191,0.021329438,0.056678522,-0.829930604
2024-04-07T08:13:03.466,45.8734816,10.8623466,11.300,228.8,247.8,-3.5,5.5,66,3.1,0.558385551,0.022942474,0.051948331,-0.827632368
2024-04-07T08:13:03.759,45.8734716,10.8623300,11.300,227.9,248.0,-2.0,5.7,66,3.1,0.559118092,0.031437032,0.041795477,-0.827433765
2024-04-07T08:13:03.960,45.8734650,10.8623183,11.300,228.6,248.1,-3.0,5.7,66,3.1,0.560365319,0.026606785,0.049786814,-0.826316416
2024-04-07T08:13:04.080,45.8734616,10.8623133,11.300,229.5,248.8,-3.2,6.1,66,3.1,0.565242171,0.028126482,0.052984007,-0.822737873
2024-04-07T08:13:04.268,45.8734550,10.8623016,11.200,229.1,250.1,-4.2,5.6,66,3.1,0.574772537,0.019044397,0.057607796,-0.816057563
2024-04-07T08:13:04.466,45.8734483,10.8622900,11.300,231.7,251.3,-3.9,5.5,66,3.1,0.582872093,0.018925257,0.055342812,-0.810452938
2024-04-07T08:13:04.761,45.8734383,10.8622733,11.200,231.7,251.5,-1.7,4.3,66,3.1,0.584123254,0.021875866,0.034084126,-0.810650587
2024-04-07T08:13:04.865,45.8734350,10.8622683,11.200,231.7,250.8,-1.7,4.0,66,3.1,0.579346657,0.019732725,0.032634057,-0.814185262
2024-04-07T08:13:05.065,45.8734283,10.8622566,11.100,232.7,250.0,-1.7,5.0,66,3.1,0.573636234,0.027244145,0.036667474,-0.817832172
2024-04-07T08:13:05.271,45.8734233,10.8622450,11.100,232.0,249.5,-2.8,5.7,66,3.1,0.569802523,0.026974052,0.048134781,-0.819923997
2024-04-07T08:13:05.565,45.8734133,10.8622283,11.100,232.0,250.0,-4.8,5.7,66,3.1,0.573993802,0.016859537,0.063049853,-0.816251397
2024-04-07T08:13:05.761,45.8734066,10.8622166,11.000,231.7,250.7,-5.4,5.0,66,3.1,0.578977346,0.007952601,0.063655242,-0.812812984
2024-04-07T08:13:05.961,45.8734000,10.8622050,11.000,232.1,250.4,-2.4,4.8,66,3.1,0.576587975,0.021990390,0.040795341,-0.815716386
2024-04-07T08:13:06.066,45.8733966,10.8622000,11.000,233.0,249.6,-1.6,4.2,66,3.1,0.570909977,0.022040034,0.032098599,-0.820085704
2024-04-07T08:13:06.269,45.8733900,10.8621883,11.000,230.0,247.5,-1.6,5.4,66,3.1,0.555721641,0.031439144,0.037466306,-0.829925358
2024-04-07T08:13:06.467,45.8733833,10.8621766,11.000,230.9,247.8,-3.4,6.4,66,3.1,0.558226883,0.029502837,0.055753738,-0.827283859
2024-04-07T08:13:06.759,45.8733733,10.8621600,11.000,228.9,249.2,-4.3,5.6,66,3.1,0.568572938,0.019024128,0.058809925,-0.820304275
2024-04-07T08:13:06.949,45.8733666,10.8621500,11.000,231.6,250.2,-5.3,6.2,66,3.1,0.575394511,0.017946895,0.068617120,-0.814791739
2024-04-07T08:13:07.078,45.8733633,10.8621433,11.100,231.5,250.7,-5.5,6.1,66,3.1,0.579072833,0.016191708,0.069719136,-0.812124670
2024-04-07T08:13:07.265,45.8733583,10.8621316,11.100,232.8,251.0,-2.7,6.6,66,3.1,0.580544770,0.033608407,0.052355032,-0.811844826
2024-04-07T08:13:07.466,45.8733500,10.8621200,11.100,231.1,249.7,-3.0,6.1,66,3.1,0.571543157,0.028815558,0.051660486,-0.818433940
2024-04-07T08:13:07.667,45.8733450,10.8621100,11.200,229.9,248.5,-4.2,5.5,66,3.1,0.563434243,0.019143350,0.057607919,-0.823924363
2024-04-07T08:13:07.865,45.8733366,10.8620983,11.200,228.5,248.0,-5.5,6.0,66,3.1,0.559554398,0.016195020,0.069082059,-0.825747550
2024-04-07T08:13:08.072,45.8733300,10.8620866,11.300,230.7,248.5,-5.6,5.8,66,3.1,0.563650489,0.014663860,0.068566181,-0.823028982
2024-04-07T08:13:08.275,45.8733233,10.8620750,11.300,229.8,248.8,-5.0,5.7,66,3.1,0.565849721,0.016637644,0.063923098,-0.821855128
2024-04-07T08:13:08.468,45.8733166,10.8620633,11.400,229.6,249.1,-5.6,5.6,66,3.1,0.567848206,0.012414336,0.067293346,-0.820280910
2024-04-07T08:13:08.761,45.8733066,10.8620450,11.400,230.4,250.5,-6.5,6.1,66,3.1,0.578143060,0.010948612,0.077103741,-0.812207222
2024-04-07T08:13:08.959,45.8733000,10.8620333,11.600,230.5,250.9,-5.9,5.9,66,3.1,0.580377102,0.012412991,0.071380697,-0.811115205
2024-04-07T08:13:09.075,45.8732966,10.8620266,11.600,231.0,250.8,-5.8,6.0,66,3.1,0.580047429,0.013117925,0.071335986,-0.811343849
2024-04-07T08:13:09.266,45.8732900,10.8620150,11.600,231.8,250.5,-7.8,5.5,66,3.1,0.578021228,-0.000139497,0.083621986,-0.811722636
2024-04-07T08:13:09.577,45.8732800,10.8619966,11.700,232.3,251.0,-6.6,5.5,66,3.1,0.581205964,0.005842837,0.074792705,-0.810287833
2024-04-07T08:13:09.759,45.8732733,10.8619850,11.700,231.1,250.6,-4.0,6.0,66,3.1,0.578168511,0.022525849,0.058186669,-0.813525021
2024-04-07T08:13:09.959,45.8732666,10.8619733,11.700,231.0,249.9,-3.6,6.4,66,3.1,0.573032796,0.027773883,0.057998467,-0.817002535
2024-04-07T08:13:10.078,45.8732616,10.8619666,11.700,230.9,249.8,-3.6,6.5,66,3.1,0.572520792,0.028591245,0.057904910,-0.817339778
2024-04-07T08:13:10.078,45.8732616,10.8619666,11.700,230.9,249.8,-3.6,6.5,66,3.1,0.572520792,0.028591245,0.057904910,-0.817339778
2024-04-07T08:13:19.269,45.8729600,10.8613983,11.500,234.1,252.2,-3.8,5.0,66,3.1,0.589208841,0.016001850,0.052413765,-0.806116879
2024-04-07T08:13:19.469,45.8729533,10.8613866,11.600,234.4,252.4,-4.0,5.1,66,3.1,0.591140449,0.015305744,0.054434381,-0.804580927
2024-04-07T08:13:19.665,45.8729466,10.8613733,11.600,235.7,252.8,-3.5,5.8,66,3.1,0.593303442,0.022674385,0.054387148,-0.802816153
2024-04-07T08:13:19.866,45.8729416,10.8613616,11.600,235.6,253.2,-3.1,6.1,66,3.1,0.596281350,0.026500346,0.053658925,-0.800538361
2024-04-07T08:13:20.107,45.8729350,10.8613483,11.600,237.0,253.4,-4.1,5.5,66,3.1,0.598063052,0.017420076,0.057171591,-0.799214184
2024-04-07T08:13:20.272,45.8729283,10.8613350,11.600,235.9,253.7,-3.8,5.0,66,3.1,0.599860907,0.014881499,0.052616417,-0.798230231
2024-04-07T08:13:20.470,45.8729233,10.8613233,11.600,235.5,253.7,-3.9,4.8,66,3.1,0.599678874,0.013160401,0.052670866,-0.798393786
2024-04-07T08:13:20.761,45.8729133,10.8613033,11.600,236.9,253.4,-3.9,5.3,66,3.1,0.597903669,0.016882792,0.054819338,-0.799509764
2024-04-07T08:13:20.959,45.8729083,10.8612900,11.600,237.8,253.4,-4.3,6.0,66,3.1,0.597791076,0.019810682,0.061127014,-0.799069226
2024-04-07T08:13:21.069,45.8729050,10.8612833,11.600,236.3,253.5,-4.0,6.0,66,3.1,0.598633587,0.020889612,0.059094954,-0.798563600
2024-04-07T08:13:21.269,45.8729000,10.8612700,11.600,237.0,253.4,-3.1,5.2,66,3.1,0.597899437,0.020207737,0.049184099,-0.799802184
2024-04-07T08:13:21.466,45.8728933,10.8612583,11.600,236.5,252.3,-3.1,4.4,66,3.1,0.589883149,0.015021879,0.044602931,-0.806112647
2024-04-07T08:13:21.760,45.8728833,10.8612383,11.700,233.5,250.7,-3.2,4.7,66,3.1,0.578545570,0.017147105,0.046253100,-0.814153850
