timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-06-01T13:54:55.075,45.8733566,10.8635033,1.200,238.7,260.3,-10.0,1.3,72,3.1,0.643375158,-0.047307897,0.073916391,-0.760500729
2024-06-01T13:54:55.262,45.8733550,10.8635016,1.000,205.9,262.0,-11.0,0.5,72,3.1,0.653655350,-0.059684429,0.074785404,-0.750715792
2024-06-01T13:54:55.463,45.8733550,10.8635016,1.000,196.9,263.0,-12.9,0.4,72,3.1,0.658629596,-0.071824424,0.086573541,-0.744008124
2024-06-01T13:54:55.660,45.8733533,10.8635016,1.000,219.8,262.7,-13.5,1.7,72,3.1,0.657419741,-0.066670381,0.098221086,-0.744111300
2024-06-01T13:54:55.876,45.8733533,10.8635000,0.900,204.0,263.5,-14.6,3.3,72,3.1,0.662976563,-0.063443087,0.113707252,-0.737226129
2024-06-01T13:54:56.056,45.8733516,10.8635000,1.100,210.9,263.6,-13.5,2.4,72,3.1,0.663694859,-0.062625974,0.101136304,-0.738480330
2024-06-01T13:54:56.265,45.8733516,10.8634983,1.100,201.7,263.1,-13.8,2.2,72,3.1,0.659743309,-0.065509871,0.102205105,-0.741617262
2024-06-01T13:54:56.382,45.8733516,10.8634983,1.100,211.9,263.5,-13.6,2.4,72,3.1,0.662933588,-0.063437372,0.102454476,-0.738913178
2024-06-01T13:54:56.661,45.8733500,10.8634966,1.100,222.2,265.4,-9.7,0.7,72,3.1,0.676060617,-0.052830458,0.066815428,-0.731902599
2024-06-01T13:54:56.883,45.8733500,10.8634950,1.000,238.1,265.1,-8.0,1.1,72,3.1,0.675155640,-0.039874900,0.057955906,-0.734309733
2024-06-01T13:54:57.063,45.8733500,10.8634950,0.700,239.1,264.6,-6.8,2.5,72,3.1,0.672570050,-0.023635186,0.058113657,-0.737365842
2024-06-01T13:54:57.263,45.8733483,10.8634933,1.000,232.3,264.2,-4.1,4.1,72,3.1,0.670404971,0.003052587,0.050588552,-0.740259111
2024-06-01T13:54:57.462,45.8733483,10.8634916,1.100,245.7,263.6,2.6,3.8,72,3.1,0.665641248,0.039795395,0.004866227,-0.745190620
2024-06-01T13:54:57.664,45.8733483,10.8634916,1.200,231.2,261.9,4.0,2.3,72,3.1,0.654662967,0.037764061,-0.013257369,-0.754857063
2024-06-01T13:54:57.881,45.8733466,10.8634900,1.200,241.3,261.1,5.0,1.6,72,3.1,0.649113834,0.038910113,-0.024231367,-0.759305418
2024-06-01T13:54:58.069,45.8733466,10.8634883,1.100,230.6,261.2,6.5,0.6,72,3.1,0.649428725,0.040538806,-0.039904308,-0.758288503
2024-06-01T13:54:58.262,45.8733450,10.8634883,1.200,229.5,261.3,6.3,1.1,72,3.1,0.650248766,0.043159183,-0.035156846,-0.757675767
2024-06-01T13:54:58.461,45.8733450,10.8634866,1.200,243.0,261.8,4.9,2.4,72,3.1,0.653291881,0.043619398,-0.018514851,-0.755618274
2024-06-01T13:54:58.660,45.8733450,10.8634850,1.000,224.0,262.0,1.6,2.9,72,3.1,0.655663490,0.027985886,0.005755818,-0.754508972
2024-06-01T13:54:58.876,45.8733433,10.8634850,1.100,212.9,261.7,0.3,2.5,72,3.1,0.653688431,0.018402064,0.012300852,-0.756436586
2024-06-01T13:54:59.054,45.8733433,10.8634833,1.200,210.5,261.5,0.3,2.6,72,3.1,0.652310133,0.019156473,0.012933664,-0.757596195
2024-06-01T13:54:59.263,45.8733416,10.8634833,1.100,237.4,261.5,0.2,2.1,72,3.1,0.652493894,0.015306313,0.010458573,-0.757563770
2024-06-01T13:54:59.463,45.8733416,10.8634816,1.000,227.5,261.8,-0.7,1.7,72,3.1,0.654992461,0.007193354,0.014679581,-0.755455196
2024-06-01T13:54:59.660,45.8733416,10.8634816,0.900,232.1,261.9,-2.2,0.8,72,3.1,0.655080020,-0.007332112,0.019562835,-0.755267084
2024-06-01T13:54:59.879,45.8733400,10.8634800,1.100,220.6,263.4,-3.8,2.3,72,3.1,0.665010750,-0.006872817,0.038463995,-0.745807409
2024-06-01T13:55:00.060,45.8733400,10.8634800,1.000,201.1,265.3,-6.6,2.2,72,3.1,0.677035272,-0.024504688,0.055408902,-0.733448982
2024-06-01T13:55:00.265,45.8733383,10.8634783,1.100,224.7,265.2,-9.8,2.3,72,3.1,0.675437629,-0.043038812,0.076410942,-0.732180059
2024-06-01T13:55:00.461,45.8733366,10.8634783,1.100,202.6,263.9,-10.9,1.5,72,3.1,0.666209042,-0.054224033,0.079483002,-0.739528418
2024-06-01T13:55:00.665,45.8733366,10.8634766,1.300,221.2,262.4,-10.8,2.7,72,3.1,0.657050252,-0.043932538,0.086036824,-0.747627556
2024-06-01T13:55:00.861,45.8733350,10.8634766,1.200,173.1,262.7,-13.2,1.2,72,3.1,0.656908751,-0.068543233,0.093347780,-0.745019257
2024-06-01T13:55:01.067,45.8733350,10.8634766,1.000,246.0,262.8,-13.1,1.5,72,3.1,0.658124804,-0.066137947,0.094130665,-0.744064152
2024-06-01T13:55:01.262,45.8733350,10.8634750,1.100,192.6,265.9,-12.8,1.2,72,3.1,0.678043246,-0.068093583,0.088869810,-0.726441681
2024-06-01T13:55:01.461,45.8733333,10.8634750,0.900,223.6,266.3,-11.0,2.0,72,3.1,0.681997240,-0.053130146,0.081643395,-0.724835038
2024-06-01T13:55:01.661,45.8733333,10.8634733,1.100,227.0,265.8,-11.2,2.1,72,3.1,0.678754628,-0.053494602,0.083838344,-0.727596283
2024-06-01T13:55:01.863,45.8733316,10.8634733,0.900,225.7,265.2,-10.3,2.6,72,3.1,0.675342679,-0.044469915,0.081400484,-0.731644332
2024-06-01T13:55:02.053,45.8733316,10.8634716,1.000,238.3,263.6,-7.0,2.1,72,3.1,0.665846348,-0.026863370,0.057500724,-0.743380964
2024-06-01T13:55:02.264,45.8733316,10.8634700,1.000,241.2,262.0,-5.8,2.9,72,3.1,0.655693412,-0.014143539,0.055032432,-0.752882540
2024-06-01T13:55:02.462,45.8733300,10.8634683,1.000,224.1,260.7,-4.6,2.7,72,3.1,0.647532403,-0.008238824,0.045931365,-0.760604382
2024-06-01T13:55:02.662,45.8733300,10.8634683,1.000,236.0,259.6,-5.4,1.7,72,3.1,0.639596105,-0.018969042,0.045961004,-0.767098010
2024-06-01T13:55:02.859,45.8733300,10.8634666,1.200,241.4,259.9,-6.0,1.5,72,3.1,0.642015398,-0.024057643,0.048505846,-0.764774144
2024-06-01T13:55:03.059,45.8733283,10.8634666,1.200,222.4,260.1,-5.2,0.6,72,3.1,0.642855644,-0.024930237,0.037898742,-0.764639497
2024-06-01T13:55:03.263,45.8733283,10.8634650,1.000,225.4,259.6,-3.7,1.6,72,3.1,0.639992476,-0.009826116,0.033711459,-0.767575026
2024-06-01T13:55:03.460,45.8733266,10.8634650,1.100,232.1,259.3,-4.1,2.9,72,3.1,0.638495266,-0.003415119,0.043667134,-0.768374979
2024-06-01T13:55:03.650,45.8733266,10.8634633,0.900,215.6,258.9,-4.5,3.4,72,3.1,0.635262489,-0.002182399,0.049406946,-0.770707905
2024-06-01T13:55:03.861,45.8733266,10.8634633,1.100,231.9,258.9,-3.9,3.7,72,3.1,0.635822356,0.003324026,0.047198292,-0.770380437
2024-06-01T13:55:04.065,45.8733250,10.8634616,1.000,203.0,259.1,-8.0,1.3,72,3.1,0.636025548,-0.035451435,0.060667008,-0.768458843
2024-06-01T13:55:04.261,45.8733250,10.8634616,0.700,253.2,259.8,-9.6,-0.2,72,3.1,0.639208853,-0.055383921,0.062909432,-0.764448524
2024-06-01T13:55:04.461,45.8733233,10.8634600,0.700,208.6,260.2,-9.5,0.1,72,3.1,0.641707659,-0.052459076,0.063639715,-0.762498438
2024-06-01T13:55:04.660,45.8733233,10.8634600,1.100,231.8,260.5,-9.4,2.0,72,3.1,0.644994736,-0.039448068,0.073773965,-0.759590447
2024-06-01T13:55:04.860,45.8733216,10.8634583,1.200,203.3,260.0,-13.0,1.9,72,3.1,0.640219927,-0.060084447,0.097617425,-0.759587884
2024-06-01T13:55:05.082,45.8733216,10.8634583,1.200,235.8,259.1,-14.9,1.6,72,3.1,0.632450581,-0.071307302,0.108783871,-0.763597548
2024-06-01T13:55:05.256,45.8733216,10.8634566,1.100,242.8,259.8,-17.1,3.1,72,3.1,0.637465000,-0.074902035,0.130921334,-0.755567431
2024-06-01T13:55:05.460,45.8733200,10.8634566,1.000,221.8,262.2,-16.3,2.0,72,3.1,0.652153671,-0.080418758,0.118074350,-0.744500935
2024-06-01T13:55:05.662,45.8733200,10.8634550,0.400,260.6,263.7,-14.2,1.9,72,3.1,0.663465977,-0.069737144,0.103022985,-0.737787783
2024-06-01T13:55:05.860,45.8733200,10.8634550,1.100,217.4,264.5,-12.3,0.9,72,3.1,0.669241071,-0.066145919,0.084770247,-0.735220969
2024-06-01T13:55:06.061,45.8733183,10.8634533,1.000,225.0,264.3,-11.7,2.0,72,3.1,0.669013977,-0.055346437,0.087504677,-0.735999107
2024-06-01T13:55:06.264,45.8733183,10.8634533,1.200,231.7,264.3,-11.2,2.7,72,3.1,0.669204354,-0.047971994,0.088232040,-0.736256778
2024-06-01T13:55:06.459,45.8733166,10.8634516,1.200,237.7,264.2,-7.6,3.0,72,3.1,0.669937968,-0.024845283,0.066399172,-0.739020884
2024-06-01T13:55:06.650,45.8733166,10.8634500,1.300,236.8,264.3,-2.8,3.5,72,3.1,0.670982659,0.006356406,0.038336676,-0.740450382
2024-06-01T13:55:06.861,45.8733166,10.8634483,1.100,219.9,265.3,3.1,4.2,72,3.1,0.676081061,0.045536317,0.005191848,-0.735396981
2024-06-01T13:55:07.064,45.8733150,10.8634466,1.100,266.4,264.9,7.0,2.2,72,3.1,0.672743797,0.055157214,-0.031827174,-0.737126410
2024-06-01T13:55:07.261,45.8733150,10.8634466,1.300,239.9,263.6,6.9,1.5,72,3.1,0.664570093,0.049652912,-0.036574420,-0.744673193
2024-06-01T13:55:07.462,45.8733133,10.8634450,1.400,237.0,262.5,7.1,1.4,72,3.1,0.657334328,0.050415624,-0.038394313,-0.750926375
2024-06-01T13:55:07.660,45.8733133,10.8634433,1.300,245.2,262.5,7.0,3.0,72,3.1,0.656845748,0.059850153,-0.029017717,-0.751082182
2024-06-01T13:55:07.864,45.8733133,10.8634416,1.300,234.8,263.2,6.1,2.8,72,3.1,0.661616981,0.053869821,-0.023406075,-0.747534633
2024-06-01T13:55:08.080,45.8733116,10.8634400,1.300,222.5,263.4,5.5,2.1,72,3.1,0.663847685,0.045456924,-0.024108505,-0.746092141
2024-06-01T13:55:08.268,45.8733116,10.8634400,1.300,230.5,263.9,6.2,2.0,72,3.1,0.666655660,0.048755981,-0.028551400,-0.743217707
2024-06-01T13:55:08.462,45.8733116,10.8634383,1.200,235.9,264.8,5.1,1.5,72,3.1,0.672875702,0.039633710,-0.023889329,-0.738303125
2024-06-01T13:55:08.661,45.8733100,10.8634383,1.200,207.8,265.9,0.7,0.8,72,3.1,0.681572914,0.009246401,0.000172215,-0.731688142
2024-06-01T13:55:08.860,45.8733083,10.8634366,1.300,224.5,266.8,-1.4,2.1,72,3.1,0.687030435,0.004711285,0.021805773,-0.726282418
2024-06-01T13:55:09.058,45.8733083,10.8634350,1.300,237.8,267.0,-3.1,2.7,72,3.1,0.688139141,-0.001669375,0.035694834,-0.724694729
2024-06-01T13:55:09.262,45.8733066,10.8634333,1.200,228.5,266.1,-3.7,2.5,72,3.1,0.682605267,-0.005853014,0.038733028,-0.729733109
2024-06-01T13:55:09.459,45.8733066,10.8634333,1.300,228.1,265.4,-3.4,2.0,72,3.1,0.678306758,-0.007409907,0.033486824,-0.733974397
2024-06-01T13:55:09.660,45.8733066,10.8634316,1.400,255.4,265.8,-3.9,1.7,72,3.1,0.680702984,-0.011953229,0.035168163,-0.731613636
2024-06-01T13:55:09.861,45.8733050,10.8634300,1.300,208.0,266.2,-4.5,1.9,72,3.1,0.683021605,-0.014908100,0.039898146,-0.729151547
2024-06-01T13:55:10.068,45.8733050,10.8634300,1.200,230.9,266.7,-7.7,1.8,72,3.1,0.685332775,-0.034586139,0.059391338,-0.724976063
2024-06-01T13:55:10.262,45.8733050,10.8634283,1.200,224.4,266.9,-10.4,2.6,72,3.1,0.686499298,-0.045605402,0.081088014,-0.721150696
2024-06-01T13:55:10.461,45.8733033,10.8634283,1.200,234.7,267.3,-10.8,2.5,72,3.1,0.688734353,-0.049113538,0.082737625,-0.718597293
2024-06-01T13:55:10.660,45.8733033,10.8634266,1.100,211.2,267.0,-10.3,1.1,72,3.1,0.685930490,-0.054888729,0.071500845,-0.722058773
2024-06-01T13:55:10.859,45.8733016,10.8634266,0.800,226.6,267.8,-11.8,0.4,72,3.1,0.690028846,-0.068361580,0.076429218,-0.716477513
2024-06-01T13:55:11.083,45.8733016,10.8634250,1.100,224.7,268.0,-11.8,-0.7,72,3.1,0.690458179,-0.075609297,0.069559336,-0.716035545
2024-06-01T13:55:11.265,45.8733016,10.8634250,1.000,214.4,269.4,-14.2,3.3,72,3.1,0.700266123,-0.066694438,0.108095303,-0.702488005
2024-06-01T13:55:11.460,45.8733000,10.8634233,1.100,208.7,270.7,-16.1,1.8,72,3.1,0.705686092,-0.088769451,0.109693073,-0.694326162
2024-06-01T13:55:11.664,45.8733000,10.8634233,1.100,218.4,270.0,-15.5,3.5,72,3.1,0.703125596,-0.074059516,0.117032364,-0.697443783
2024-06-01T13:55:11.859,45.8732983,10.8634216,1.000,232.3,268.6,-14.5,2.6,72,3.1,0.694446445,-0.071833797,0.106342442,-0.708004177
2024-06-01T13:55:12.056,45.8732983,10.8634216,1.100,225.1,266.4,-11.5,2.1,72,3.1,0.682605565,-0.055419885,0.084994510,-0.723705053
2024-06-01T13:55:12.265,45.8732966,10.8634200,1.200,244.7,265.7,-9.3,1.6,72,3.1,0.678711295,-0.044978675,0.069211490,-0.729748249
2024-06-01T13:55:12.451,45.8732966,10.8634183,1.200,226.1,265.4,-6.4,1.9,72,3.1,0.677403927,-0.025702719,0.052447174,-0.733285427
2024-06-01T13:55:12.664,45.8732966,10.8634183,1.200,235.9,266.4,-1.9,2.6,72,3.1,0.684379458,0.004970732,0.027439902,-0.728588939
2024-06-01T13:55:12.861,45.8732950,10.8634166,1.100,246.6,266.8,-1.4,2.5,72,3.1,0.687191248,0.007493400,0.024406172,-0.726024151
2024-06-01T13:55:13.062,45.8732950,10.8634150,1.000,248.1,265.3,-3.2,2.5,72,3.1,0.677837551,-0.002739310,0.035126112,-0.734363437
2024-06-01T13:55:13.262,45.8732950,10.8634150,1.100,219.3,265.4,-1.8,3.2,72,3.1,0.678068697,0.009834905,0.030131025,-0.734311163
2024-06-01T13:55:13.461,45.8732933,10.8634133,1.200,223.4,264.9,-0.7,1.9,72,3.1,0.675149143,0.007872859,0.015430314,-0.737474203
2024-06-01T13:55:13.667,45.8732933,10.8634116,1.200,210.9,264.0,0.5,1.1,72,3.1,0.669228733,0.010017626,0.003499968,-0.742976904
2024-06-01T13:55:13.850,45.8732933,10.8634100,1.100,248.4,264.2,0.4,3.7,72,3.1,0.670133829,0.025862450,0.019233188,-0.741536617
2024-06-01T13:55:14.071,45.8732916,10.8634083,1.400,241.7,263.9,2.1,2.0,72,3.1,0.667980313,0.024838876,-0.002177955,-0.743757546
2024-06-01T13:55:14.266,45.8732916,10.8634066,1.500,257.6,260.2,3.7,0.7,72,3.1,0.643401146,0.025383875,-0.021253526,-0.764809430
2024-06-01T13:55:14.461,45.8732916,10.8634066,1.500,255.1,258.7,6.3,2.8,72,3.1,0.632013619,0.053314224,-0.027164660,-0.772640467
2024-06-01T13:55:14.666,45.8732916,10.8634050,1.400,241.3,259.0,7.4,3.6,72,3.1,0.632962227,0.065300561,-0.029605389,-0.770851851
2024-06-01T13:55:14.859,45.8732900,10.8634050,1.200,234.7,260.1,2.8,1.0,72,3.1,0.642753839,0.021921434,-0.013190562,-0.765641987
2024-06-01T13:55:15.055,45.8732883,10.8634033,1.300,205.3,259.7,0.2,0.5,72,3.1,0.640455425,0.004128695,0.001486005,-0.767979264
2024-06-01T13:55:15.262,45.8732883,10.8634033,1.300,205.3,260.7,-3.9,3.0,72,3.1,0.647488475,-0.002014088,0.043130189,-0.760847390
2024-06-01T13:55:15.460,45.8732866,10.8634016,0.900,216.6,260.9,-5.3,3.6,72,3.1,0.649133623,-0.006206513,0.055375416,-0.758627117
2024-06-01T13:55:15.665,45.8732866,10.8634000,1.200,231.4,261.8,-0.7,4.5,72,3.1,0.654342711,0.025402309,0.030563829,-0.755149364
2024-06-01T13:55:15.861,45.8732866,10.8634000,1.300,242.6,261.3,3.0,3.2,72,3.1,0.650672019,0.038296949,-0.001824559,-0.758386791
2024-06-01T13:55:16.061,45.8732850,10.8633983,0.900,243.0,260.2,10.3,0.8,72,3.1,0.640878916,0.063268289,-0.063971341,-0.762347460
2024-06-01T13:55:16.261,45.8732850,10.8633966,1.200,220.0,257.9,7.2,0.3,72,3.1,0.627145290,0.041671164,-0.047039244,-0.776359618
2024-06-01T13:55:16.463,45.8732850,10.8633966,1.200,217.0,258.1,5.6,2.3,72,3.1,0.628170848,0.046548072,-0.025587801,-0.776256919
2024-06-01T13:55:16.671,45.8732833,10.8633950,1.100,203.0,258.8,3.3,2.9,72,3.1,0.633371830,0.038027428,-0.006522488,-0.772881746
2024-06-01T13:55:16.862,45.8732833,10.8633950,1.000,219.9,258.6,1.2,2.8,72,3.1,0.633136451,0.025388850,0.007775402,-0.773581326
2024-06-01T13:55:17.069,45.8732816,10.8633933,1.100,215.2,258.2,-0.6,3.4,72,3.1,0.630309284,0.019436084,0.022903856,-0.775759280
2024-06-01T13:55:17.264,45.8732816,10.8633933,1.100,219.4,258.8,-1.1,4.4,72,3.1,0.634449244,0.023464415,0.031406876,-0.771966279
2024-06-01T13:55:17.460,45.8732816,10.8633916,1.100,228.7,261.0,-3.0,4.1,72,3.1,0.649661303,0.009645976,0.043209139,-0.758930087
2024-06-01T13:55:17.669,45.8732800,10.8633916,0.900,220.0,261.6,-5.4,2.2,72,3.1,0.653300941,-0.016137030,0.047804933,-0.755411565
2024-06-01T13:55:17.862,45.8732783,10.8633916,1.100,200.9,261.9,-6.3,1.9,72,3.1,0.655122042,-0.023735622,0.052352276,-0.753329813
2024-06-01T13:55:18.064,45.8732783,10.8633900,1.100,206.4,260.6,-9.3,1.6,72,3.1,0.645152330,-0.041950740,0.070788063,-0.759606659
2024-06-01T13:55:18.265,45.8732766,10.8633883,1.200,201.6,259.7,-9.9,2.2,72,3.1,0.639227152,-0.040734127,0.078663938,-0.763895154
2024-06-01T13:55:18.463,45.8732766,10.8633883,1.200,214.1,259.2,-9.7,3.4,72,3.1,0.636647820,-0.030839410,0.083899066,-0.765953124
2024-06-01T13:55:18.677,45.8732750,10.8633866,1.100,225.6,258.9,-9.1,3.8,72,3.1,0.635142326,-0.024770515,0.082378462,-0.767586529
2024-06-01T13:55:18.861,45.8732750,10.8633866,1.200,229.9,259.7,-9.4,3.1,72,3.1,0.640161693,-0.031527452,0.080115102,-0.763397217
2024-06-01T13:55:19.062,45.8732733,10.8633850,1.200,212.3,261.3,-9.0,4.0,72,3.1,0.651396096,-0.024185963,0.082173951,-0.753883541
2024-06-01T13:55:19.262,45.8732733,10.8633850,1.200,222.5,263.1,-5.9,4.2,72,3.1,0.663389266,-0.006384059,0.062654488,-0.745616019
2024-06-01T13:55:19.463,45.8732716,10.8633833,1.200,216.5,264.3,-1.3,3.4,72,3.1,0.670733154,0.014656140,0.028389536,-0.741006792
2024-06-01T13:55:19.651,45.8732716,10.8633816,0.800,241.8,264.3,7.4,3.6,72,3.1,0.667989135,0.066695876,-0.026502226,-0.740698695
2024-06-01T13:55:19.862,45.8732716,10.8633800,1.200,243.6,263.1,10.7,2.5,72,3.1,0.658392131,0.078030102,-0.055422243,-0.746561527
2024-06-01T13:55:20.070,45.8732700,10.8633800,1.200,224.2,260.9,10.7,3.0,72,3.1,0.643584371,0.080716535,-0.054234024,-0.759168923
2024-06-01T13:55:20.265,45.8732700,10.8633783,1.300,224.3,259.3,8.8,3.4,72,3.1,0.634274065,0.071692146,-0.040174901,-0.768724501
2024-06-01T13:55:20.464,45.8732683,10.8633766,1.400,217.7,257.6,6.2,2.6,72,3.1,0.624658585,0.051139917,-0.028091656,-0.778711736
2024-06-01T13:55:20.683,45.8732666,10.8633750,1.400,212.5,256.1,2.8,2.8,72,3.1,0.615445197,0.034833513,-0.004300574,-0.787394404
2024-06-01T13:55:20.861,45.8732666,10.8633750,1.500,213.4,256.5,1.6,3.3,72,3.1,0.618311226,0.031239716,0.006844206,-0.785279155
2024-06-01T13:55:21.054,45.8732650,10.8633733,1.400,216.8,257.3,2.5,2.8,72,3.1,0.623463929,0.033079330,-0.001867914,-0.781146526
2024-06-01T13:55:21.253,45.8732650,10.8633733,1.200,231.1,257.7,2.5,2.2,72,3.1,0.626848698,0.028594818,-0.005405342,-0.778593957
2024-06-01T13:55:21.461,45.8732633,10.8633716,1.300,225.1,258.1,2.7,2.9,72,3.1,0.628801525,0.034973867,-0.002434466,-0.776771724
2024-06-01T13:55:21.685,45.8732633,10.8633700,1.300,211.8,257.8,-0.0,3.0,72,3.1,0.627656341,0.020114422,0.016465532,-0.778053164
2024-06-01T13:55:21.864,45.8732616,10.8633700,1.200,207.1,256.6,-3.0,2.8,72,3.1,0.619634390,0.002769422,0.035920773,-0.784059882
2024-06-01T13:55:22.061,45.8732600,10.8633683,1.400,205.2,255.2,-4.2,2.7,72,3.1,0.610101759,-0.003967707,0.043499753,-0.791114748
2024-06-01T13:55:22.265,45.8732600,10.8633683,1.400,221.6,254.5,-3.6,2.8,72,3.1,0.605192542,0.000497346,0.039277442,-0.795106113
2024-06-01T13:55:22.464,45.8732583,10.8633666,1.400,211.1,254.8,-2.6,3.7,72,3.1,0.607308805,0.011588661,0.037468586,-0.793493927
2024-06-01T13:55:22.683,45.8732583,10.8633666,1.300,232.6,256.7,-1.2,4.6,72,3.1,0.620293677,0.025115354,0.033493403,-0.783248186
2024-06-01T13:55:22.863,45.8732566,10.8633650,1.100,235.6,258.2,-0.8,3.3,72,3.1,0.630425811,0.017553559,0.023719367,-0.775685072
2024-06-01T13:55:23.070,45.8732566,10.8633650,1.100,220.5,259.3,-2.2,2.6,72,3.1,0.637934208,0.004859813,0.029130409,-0.769520938
2024-06-01T13:55:23.267,45.8732550,10.8633633,1.100,221.1,260.7,-1.5,2.6,72,3.1,0.647238612,0.009308410,0.024608292,-0.761829853
2024-06-01T13:55:23.462,45.8732550,10.8633616,1.000,228.3,261.6,-0.1,3.2,72,3.1,0.653293788,0.020323502,0.018530507,-0.756601274
2024-06-01T13:55:23.662,45.8732533,10.8633616,1.300,226.6,261.4,2.6,3.5,72,3.1,0.650963366,0.038178392,0.002583846,-0.758140624
2024-06-01T13:55:23.863,45.8732533,10.8633600,1.400,220.1,259.4,3.1,2.5,72,3.1,0.638097584,0.033941880,-0.007225814,-0.769169688
2024-06-01T13:55:24.083,45.8732516,10.8633583,1.400,223.8,257.5,3.5,3.6,72,3.1,0.624665380,0.043226127,-0.004205920,-0.779680550
2024-06-01T13:55:24.264,45.8732516,10.8633566,1.400,235.5,257.5,5.4,3.4,72,3.1,0.623734832,0.052628685,-0.018100675,-0.779648721
2024-06-01T13:55:24.464,45.8732500,10.8633566,1.400,235.4,257.1,6.3,3.1,72,3.1,0.621085286,0.055716366,-0.025978219,-0.781324863
2024-06-01T13:55:24.664,45.8732500,10.8633550,1.200,213.8,257.0,4.5,2.3,72,3.1,0.621271133,0.040494658,-0.018495349,-0.782326579
2024-06-01T13:55:24.863,45.8732500,10.8633533,1.300,228.3,257.8,2.9,1.7,72,3.1,0.627663314,0.027096260,-0.010325391,-0.777941346
2024-06-01T13:55:25.061,45.8732483,10.8633533,1.200,226.2,258.9,2.6,2.1,72,3.1,0.634784281,0.028431104,-0.005665219,-0.772142053
2024-06-01T13:55:25.263,45.8732466,10.8633516,1.200,202.5,259.9,-0.1,2.8,72,3.1,0.642137945,0.018131183,0.016382577,-0.766195357
2024-06-01T13:55:25.464,45.8732466,10.8633516,1.200,207.7,261.2,-5.7,3.0,72,3.1,0.650703490,-0.012682165,0.054332379,-0.757275999
2024-06-01T13:55:25.661,45.8732450,10.8633500,1.400,200.4,260.7,-7.5,3.3,72,3.1,0.647424877,-0.020146426,0.068280824,-0.758793533
2024-06-01T13:55:25.864,45.8732433,10.8633483,1.400,224.1,260.1,-9.3,3.8,72,3.1,0.642847121,-0.027325643,0.083221585,-0.760966301
2024-06-01T13:55:26.069,45.8732433,10.8633483,1.500,239.6,257.7,-11.9,1.8,72,3.1,0.624835610,-0.053206570,0.090544932,-0.773657382
2024-06-01T13:55:26.269,45.8732416,10.8633483,1.400,200.7,259.0,-14.4,3.0,72,3.1,0.633643687,-0.059415281,0.113012642,-0.763012528
2024-06-01T13:55:26.463,45.8732416,10.8633466,1.300,228.5,261.6,-14.5,1.5,72,3.1,0.649144232,-0.072496772,0.103584550,-0.750080526
2024-06-01T13:55:26.663,45.8732400,10.8633466,1.300,210.0,263.2,-12.7,1.7,72,3.1,0.660765171,-0.062126298,0.092802957,-0.742234409
2024-06-01T13:55:26.861,45.8732400,10.8633450,1.200,217.8,263.5,-13.4,3.0,72,3.1,0.663180411,-0.058264080,0.104337439,-0.738854110
2024-06-01T13:55:27.081,45.8732400,10.8633433,1.000,239.2,264.6,-11.1,5.4,72,3.1,0.672353268,-0.030221215,0.103179768,-0.732377410
2024-06-01T13:55:27.262,45.8732383,10.8633416,1.200,249.6,265.2,-4.9,4.8,72,3.1,0.676854789,0.001732160,0.059488740,-0.733703315
2024-06-01T13:55:27.460,45.8732383,10.8633416,1.100,250.8,264.0,-2.8,3.3,72,3.1,0.669319034,0.005184848,0.037179593,-0.742022455
2024-06-01T13:55:27.661,45.8732383,10.8633400,1.200,216.2,263.4,-0.4,2.8,72,3.1,0.664858997,0.015368063,0.018854946,-0.746569157
2024-06-01T13:55:27.863,45.8732366,10.8633383,1.200,231.0,263.4,1.0,1.9,72,3.1,0.665238202,0.018154135,0.004907154,-0.746390462
2024-06-01T13:55:28.058,45.8732350,10.8633366,1.400,224.7,262.4,1.3,1.4,72,3.1,0.658315420,0.016451649,-0.000896293,-0.752558410
2024-06-01T13:55:28.263,45.8732350,10.8633350,1.500,217.0,260.5,1.3,2.6,72,3.1,0.645968735,0.024466867,0.005599526,-0.762947559
2024-06-01T13:55:28.462,45.8732333,10.8633333,1.400,227.5,259.3,2.4,4.1,72,3.1,0.637157142,0.040966094,0.006230494,-0.769615829
2024-06-01T13:55:28.662,45.8732333,10.8633333,1.300,220.7,258.0,3.9,5.1,72,3.1,0.627008915,0.055658113,0.001565371,-0.777016222
2024-06-01T13:55:28.862,45.8732316,10.8633316,1.600,218.3,257.4,-1.0,3.8,72,3.1,0.625340044,0.020275939,0.027106613,-0.779614389
2024-06-01T13:55:29.066,45.8732316,10.8633316,1.400,200.5,257.2,-6.8,0.9,72,3.1,0.623105228,-0.030957505,0.051189851,-0.779843450
2024-06-01T13:55:29.268,45.8732300,10.8633300,1.500,206.9,257.2,-9.4,1.5,72,3.1,0.622560024,-0.040851478,0.072275080,-0.778152168
2024-06-01T13:55:29.462,45.8732283,10.8633300,1.200,222.5,258.1,-9.2,2.4,72,3.1,0.628954053,-0.034193430,0.075910814,-0.772968233
2024-06-01T13:55:29.662,45.8732283,10.8633283,1.300,210.6,257.4,-9.9,2.2,72,3.1,0.624017358,-0.039047889,0.079727039,-0.776347756
2024-06-01T13:55:29.851,45.8732266,10.8633283,1.200,210.7,255.7,-10.7,2.8,72,3.1,0.612879038,-0.037891701,0.088112809,-0.784330428
