timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-07-26T11:28:36.847,45.7947033,10.8319616,4.800,32.1,345.3,3.8,3.5,55,0.0,0.990601897,0.036421418,0.026190069,-0.129181579
2024-07-26T11:28:37.060,45.7947066,10.8319633,4.800,23.0,347.4,5.1,4.6,55,0.0,0.991982579,0.048635468,0.034970000,-0.111243330
2024-07-26T11:28:37.247,45.7947100,10.8319666,4.900,27.8,348.2,5.9,4.2,55,0.0,0.992511928,0.054930326,0.030693535,-0.104659796
2024-07-26T11:28:37.446,45.7947150,10.8319700,4.800,32.2,348.2,4.8,4.2,55,0.0,0.992985964,0.045581184,0.032144394,-0.104213960
2024-07-26T11:28:37.646,45.7947183,10.8319733,4.900,31.0,348.4,6.1,1.1,55,0.0,0.993350029,0.053679742,0.004585139,-0.101713181
2024-07-26T11:28:37.849,45.7947216,10.8319766,4.700,34.2,348.6,5.3,1.3,55,0.0,0.993839979,0.046991535,0.006278107,-0.100130998
2024-07-26T11:28:38.044,45.7947250,10.8319800,4.700,32.7,349.7,6.0,2.9,55,0.0,0.994180441,0.054075051,0.020686656,-0.090805046
2024-07-26T11:28:38.247,45.7947300,10.8319833,4.700,29.6,349.4,5.3,2.9,55,0.0,0.994228542,0.048584331,0.020561606,-0.093372032
2024-07-26T11:28:38.446,45.7947333,10.8319850,4.600,27.7,348.1,3.7,2.1,55,0.0,0.993868351,0.034050398,0.014735729,-0.104119055
2024-07-26T11:28:38.646,45.7947383,10.8319883,4.700,26.6,347.2,2.6,1.9,55,0.0,0.993341565,0.024540305,0.014256504,-0.111624941
2024-07-26T11:28:38.848,45.7947416,10.8319916,4.700,33.7,346.8,2.8,4.1,55,0.0,0.992319822,0.028359603,0.032315735,-0.115952685
2024-07-26T11:28:39.064,45.7947450,10.8319966,4.700,38.9,346.9,3.0,4.2,55,0.0,0.992336333,0.029878214,0.033460636,-0.115103662
2024-07-26T11:28:39.251,45.7947483,10.8320000,4.700,32.8,347.9,3.6,3.5,55,0.0,0.993335307,0.034841713,0.027046444,-0.106449947
2024-07-26T11:28:39.448,45.7947533,10.8320033,4.800,29.1,348.8,4.2,2.7,56,0.0,0.994176149,0.039053075,0.020076856,-0.098372236
2024-07-26T11:28:39.647,45.7947566,10.8320066,4.800,29.8,349.3,5.2,2.0,56,0.0,0.994351923,0.046915103,0.013535071,-0.094190046
2024-07-26T11:28:39.850,45.7947616,10.8320083,4.900,23.4,349.7,4.5,3.4,56,0.0,0.994621158,0.042147625,0.026143657,-0.090887412
2024-07-26T11:28:40.046,45.7947666,10.8320116,5.000,24.1,347.0,3.2,3.4,56,0.0,0.992669940,0.030927077,0.026523186,-0.113747463
2024-07-26T11:28:40.247,45.7947700,10.8320150,5.100,28.7,345.1,2.9,3.8,56,0.0,0.990610600,0.029026067,0.029625298,-0.130238354
2024-07-26T11:28:40.447,45.7947733,10.8320183,5.100,33.4,346.1,5.2,4.6,56,0.0,0.990591109,0.049689323,0.034406357,-0.122755691
2024-07-26T11:28:40.647,45.7947766,10.8320216,5.000,29.3,347.1,5.4,3.2,56,0.0,0.992039979,0.049591519,0.022308117,-0.113540895
2024-07-26T11:28:40.854,45.7947816,10.8320250,4.900,28.4,347.2,5.1,3.5,56,0.0,0.992114961,0.047761958,0.025693046,-0.112953715
2024-07-26T11:28:41.038,45.7947850,10.8320283,4.600,31.9,347.5,6.2,3.4,56,0.0,0.991963029,0.056928415,0.023142030,-0.110568151
2024-07-26T11:28:41.249,45.7947900,10.8320316,4.900,32.3,348.2,6.3,2.2,56,0.0,0.992863655,0.056811523,0.013700319,-0.103915066
2024-07-26T11:28:41.447,45.7947933,10.8320350,4.800,36.0,347.3,5.9,1.3,56,0.0,0.992393553,0.052645206,0.005894613,-0.111089669
2024-07-26T11:28:41.647,45.7947966,10.8320383,4.800,22.9,346.4,5.3,3.2,56,0.0,0.991397858,0.049241479,0.021955989,-0.119232371
2024-07-26T11:28:41.858,45.7948000,10.8320416,4.700,22.5,347.8,6.1,5.0,56,0.0,0.991703093,0.057632007,0.037448920,-0.108600721
2024-07-26T11:28:42.060,45.7948050,10.8320433,4.700,21.2,347.8,4.4,5.1,56,0.0,0.992459059,0.042587344,0.040104698,-0.107681192
2024-07-26T11:28:42.249,45.7948083,10.8320466,4.600,38.2,346.9,4.0,2.5,56,0.0,0.992507756,0.037035871,0.017289115,-0.115105972
2024-07-26T11:28:42.447,45.7948116,10.8320500,4.500,31.2,347.4,5.2,1.3,56,0.0,0.992786944,0.046151914,0.006210901,-0.110443532
2024-07-26T11:28:42.647,45.7948150,10.8320533,4.600,26.0,347.4,4.3,1.3,56,0.0,0.993159533,0.038769349,0.006722660,-0.109899066
2024-07-26T11:28:42.859,45.7948200,10.8320566,4.700,22.2,347.6,5.2,1.7,56,0.0,0.992996395,0.046354368,0.009455997,-0.108221561
2024-07-26T11:28:43.043,45.7948233,10.8320583,4.700,24.7,348.3,4.8,2.1,56,0.0,0.993710876,0.043531269,0.013911133,-0.102186829
2024-07-26T11:28:43.250,45.7948283,10.8320616,4.700,26.3,347.6,3.6,3.3,56,0.0,0.993192375,0.033984166,0.025524873,-0.108418874
2024-07-26T11:28:43.448,45.7948316,10.8320650,4.800,28.8,346.6,2.8,3.6,56,0.0,0.992284715,0.027921187,0.028358275,-0.117385358
2024-07-26T11:28:43.649,45.7948366,10.8320666,4.500,18.4,345.4,2.7,4.0,56,0.0,0.990865052,0.027920334,0.031521726,-0.128084630
2024-07-26T11:28:43.862,45.7948400,10.8320700,4.900,25.4,345.9,3.1,4.0,56,0.0,0.991354942,0.030993259,0.030968148,-0.123648584
2024-07-26T11:28:44.060,45.7948433,10.8320733,4.900,29.0,346.8,3.6,1.4,56,0.0,0.992756546,0.032908861,0.008425577,-0.115206257
2024-07-26T11:28:44.239,45.7948483,10.8320766,5.000,29.8,348.4,4.1,3.0,56,0.0,0.993841290,0.037798412,0.022423998,-0.101684585
2024-07-26T11:28:44.448,45.7948516,10.8320800,4.900,27.7,350.1,5.8,5.3,56,0.0,0.993710697,0.053967930,0.041852806,-0.088694610
2024-07-26T11:28:44.648,45.7948566,10.8320833,4.900,25.9,350.1,4.7,5.0,56,0.0,0.994342685,0.044852000,0.039721958,-0.087672383
2024-07-26T11:28:44.865,45.7948600,10.8320866,4.900,27.5,349.1,3.0,2.8,56,0.0,0.994742393,0.028397810,0.022089876,-0.095835857
2024-07-26T11:28:45.045,45.7948633,10.8320900,4.900,27.3,347.6,2.2,2.2,56,0.0,0.993749678,0.021259701,0.017215721,-0.108190060
2024-07-26T11:28:45.250,45.7948683,10.8320916,4.900,25.4,347.0,1.6,3.1,56,0.0,0.993059278,0.017041994,0.025417071,-0.113528319
2024-07-26T11:28:45.447,45.7948716,10.8320950,4.800,27.1,346.9,2.7,3.7,56,0.0,0.992521405,0.027423954,0.029588358,-0.115174182
2024-07-26T11:28:45.647,45.7948766,10.8320983,4.900,34.0,346.8,2.0,4.3,56,0.0,0.992412627,0.021958800,0.035380173,-0.115653038
2024-07-26T11:28:45.865,45.7948800,10.8321033,5.000,36.1,346.4,2.8,1.3,56,0.0,0.992551267,0.025880458,0.008586166,-0.118703827
2024-07-26T11:28:46.061,45.7948833,10.8321066,5.000,28.6,348.0,6.3,-0.7,56,0.0,0.993065119,0.053644232,-0.011833551,-0.103902295
2024-07-26T11:28:46.250,45.7948883,10.8321100,4.900,30.2,349.1,6.6,1.0,56,0.0,0.993729115,0.058060631,0.003381614,-0.095455796
2024-07-26T11:28:46.447,45.7948916,10.8321133,4.900,32.7,350.2,7.4,3.1,56,0.0,0.993740797,0.066328347,0.021392552,-0.087259457
2024-07-26T11:28:46.647,45.7948966,10.8321166,4.900,30.0,350.2,7.1,5.6,56,0.0,0.992971241,0.066046439,0.043198500,-0.088159025
2024-07-26T11:28:46.868,45.7949000,10.8321200,4.800,29.2,350.6,7.2,5.6,56,0.0,0.993276179,0.066085443,0.043556135,-0.084447458
2024-07-26T11:28:47.049,45.7949033,10.8321233,4.800,37.2,350.0,7.4,4.5,56,0.0,0.993097186,0.067513257,0.033743951,-0.089741670
2024-07-26T11:28:47.250,45.7949066,10.8321266,4.800,27.1,351.3,8.7,1.3,56,0.0,0.994106531,0.076477140,0.005543591,-0.076582693
2024-07-26T11:28:47.447,45.7949100,10.8321300,4.900,24.6,350.8,7.0,0.4,56,0.0,0.994916022,0.060821317,-0.001485039,-0.080201894
2024-07-26T11:28:47.647,45.7949150,10.8321333,4.800,34.3,349.9,7.4,-0.0,56,0.0,0.994039595,0.064020731,-0.005892334,-0.088001683
2024-07-26T11:28:47.872,45.7949183,10.8321366,4.800,35.9,349.3,6.9,1.7,56,0.0,0.993650198,0.061658818,0.008859565,-0.093653657
2024-07-26T11:28:48.041,45.7949233,10.8321400,4.800,27.1,351.3,7.8,3.4,56,0.0,0.994240642,0.069877289,0.024356963,-0.077485286
2024-07-26T11:28:48.249,45.7949266,10.8321433,4.800,29.3,350.7,7.7,3.4,56,0.0,0.993924320,0.068879068,0.023710176,-0.082461931
2024-07-26T11:28:48.447,45.7949300,10.8321483,4.900,35.1,351.7,7.0,4.5,56,0.0,0.994529307,0.063651599,0.035032839,-0.075002953
2024-07-26T11:28:48.638,45.7949333,10.8321516,4.900,29.9,350.9,6.6,3.9,56,0.0,0.994448185,0.059757687,0.029185629,-0.081500046
2024-07-26T11:28:48.875,45.7949366,10.8321550,4.800,42.0,350.4,5.3,3.3,56,0.0,0.994916797,0.048513819,0.024817152,-0.084633112
2024-07-26T11:28:49.064,45.7949400,10.8321583,4.800,33.2,350.8,5.6,4.1,56,0.0,0.994813502,0.051479902,0.031964440,-0.081650116
2024-07-26T11:28:49.252,45.7949450,10.8321616,4.800,29.6,351.1,5.1,2.4,56,0.0,0.995671868,0.045842379,0.017743275,-0.078830734
2024-07-26T11:28:49.449,45.7949483,10.8321650,4.700,28.5,349.6,4.4,0.5,56,0.0,0.995102584,0.038593799,0.000737694,-0.090952918
2024-07-26T11:28:49.648,45.7949516,10.8321700,4.800,36.4,348.3,3.0,0.7,56,0.0,0.994390547,0.026398445,0.003352880,-0.102329440
2024-07-26T11:28:49.848,45.7949550,10.8321733,4.800,30.0,347.3,3.7,3.6,56,0.0,0.992756546,0.035669979,0.027960874,-0.111231647
2024-07-26T11:28:50.044,45.7949583,10.8321766,4.800,35.8,349.3,5.4,4.6,56,0.0,0.993595123,0.050533697,0.035624314,-0.094548196
2024-07-26T11:28:50.254,45.7949616,10.8321816,4.700,43.2,351.7,5.4,5.2,56,0.0,0.995086372,0.049968246,0.041672278,-0.074576966
2024-07-26T11:28:50.447,45.7949650,10.8321850,4.700,35.4,353.0,7.1,4.4,56,0.0,0.995296597,0.064345337,0.034419991,-0.063659243
2024-07-26T11:28:50.648,45.7949683,10.8321900,4.700,37.5,353.9,6.0,2.5,56,0.0,0.996886790,0.053630408,0.018741239,-0.054600164
2024-07-26T11:28:50.848,45.7949733,10.8321933,4.700,30.7,352.6,5.6,0.4,56,0.0,0.996724844,0.048838619,0.000768503,-0.064386219
2024-07-26T11:28:51.061,45.7949766,10.8321966,4.800,31.1,351.0,4.6,0.9,56,0.0,0.996016324,0.040998813,0.004275857,-0.079017013
2024-07-26T11:28:51.251,45.7949800,10.8322000,4.800,36.8,350.2,4.0,2.2,56,0.0,0.995490730,0.036313672,0.016452586,-0.086024985
2024-07-26T11:28:51.447,45.7949833,10.8322033,4.800,39.5,349.9,4.1,4.3,56,0.0,0.994643092,0.039244082,0.033855699,-0.089392766
2024-07-26T11:28:51.648,45.7949866,10.8322083,4.700,36.5,351.8,5.2,4.2,56,0.0,0.995630383,0.047436152,0.033495311,-0.073081210
2024-07-26T11:28:51.848,45.7949900,10.8322116,4.700,38.3,352.8,5.9,4.3,56,0.0,0.995834351,0.053858619,0.034547612,-0.064899690
2024-07-26T11:28:52.047,45.7949933,10.8322150,4.600,34.9,354.3,6.9,1.3,56,0.0,0.996847808,0.060739271,0.008376933,-0.050272569
2024-07-26T11:28:52.251,45.7949983,10.8322200,4.700,38.5,357.3,7.7,1.1,56,0.0,0.997427762,0.067132428,0.007657615,-0.023753840
2024-07-26T11:28:52.447,45.7950016,10.8322233,4.900,32.4,356.4,5.4,1.1,56,0.0,0.998319209,0.047698371,0.008032254,-0.031789381
2024-07-26T11:28:52.647,45.7950050,10.8322266,5.000,31.9,353.3,4.1,2.6,56,0.0,0.997315049,0.037396759,0.020551864,-0.059443906
2024-07-26T11:28:52.848,45.7950100,10.8322300,5.000,31.8,350.8,2.9,4.3,56,0.0,0.995710433,0.028022489,0.035175938,-0.080808185
2024-07-26T11:28:53.040,45.7950133,10.8322333,4.900,36.2,351.2,3.6,5.3,56,0.0,0.995414078,0.034520689,0.043773491,-0.077682734
2024-07-26T11:28:53.252,45.7950166,10.8322383,5.000,33.0,352.6,4.5,4.8,56,0.0,0.996122837,0.042203449,0.039477512,-0.066265494
2024-07-26T11:28:53.450,45.7950200,10.8322416,5.000,45.0,353.5,3.7,4.6,56,0.0,0.996991098,0.034724440,0.038177390,-0.057781979
2024-07-26T11:28:53.649,45.7950233,10.8322450,4.800,38.7,353.3,3.7,2.7,56,0.0,0.997416317,0.033516426,0.021910395,-0.059569843
2024-07-26T11:28:53.849,45.7950266,10.8322483,4.800,32.5,351.4,1.8,2.3,56,0.0,0.996854722,0.017558068,0.018942440,-0.074868724
2024-07-26T11:28:54.051,45.7950300,10.8322533,4.800,37.0,350.4,1.6,0.7,56,0.0,0.996387124,0.014417224,0.005028208,-0.083492838
2024-07-26T11:28:54.249,45.7950350,10.8322566,4.700,42.8,350.1,2.1,2.7,56,0.0,0.995802224,0.019870440,0.021559065,-0.086660869
2024-07-26T11:28:54.448,45.7950383,10.8322616,4.700,42.4,354.6,3.6,2.9,56,0.0,0.998039961,0.032749128,0.024071036,-0.047494169
2024-07-26T11:28:54.649,45.7950416,10.8322666,4.800,40.2,356.3,4.3,3.9,56,0.0,0.998171389,0.038409848,0.032703087,-0.033181243
2024-07-26T11:28:54.848,45.7950433,10.8322700,4.800,51.0,357.7,3.5,3.8,56,0.0,0.998745620,0.031579945,0.032747984,-0.020712763
2024-07-26T11:28:55.042,45.7950466,10.8322750,4.800,37.1,357.3,3.3,3.7,56,0.0,0.998753846,0.029712582,0.031646587,-0.024459841
2024-07-26T11:28:55.249,45.7950500,10.8322783,4.800,47.9,356.1,1.9,5.2,56,0.0,0.998237133,0.017889773,0.044528302,-0.034812331
2024-07-26T11:28:55.447,45.7950550,10.8322833,4.700,34.0,354.6,0.6,5.7,56,0.0,0.997623742,0.007930239,0.049645275,-0.047024891
2024-07-26T11:28:55.648,45.7950583,10.8322866,4.800,42.1,354.8,0.6,3.5,56,0.0,0.998488069,0.006295030,0.030000059,-0.045535147
2024-07-26T11:28:55.848,45.7950616,10.8322916,4.700,48.7,355.0,0.1,1.8,56,3.1,0.998924911,0.001988346,0.015916582,-0.043397892
2024-07-26T11:28:56.061,45.7950650,10.8322966,4.800,41.8,353.8,-0.8,0.6,57,3.1,0.998497427,-0.006386071,0.005735971,-0.054042839
2024-07-26T11:28:56.240,45.7950683,10.8323000,4.800,39.8,351.7,-1.2,1.7,57,3.1,0.997243047,-0.009551911,0.015641760,-0.071847051
2024-07-26T11:28:56.447,45.7950716,10.8323050,4.600,42.8,351.9,0.2,4.6,57,3.1,0.996716559,0.004415828,0.039673351,-0.070384666
2024-07-26T11:28:56.652,45.7950750,10.8323083,4.700,35.1,354.0,2.6,6.6,57,3.1,0.996671677,0.025337752,0.055917747,-0.053561289
2024-07-26T11:28:56.848,45.7950766,10.8323133,4.600,39.5,356.3,4.6,4.6,57,3.1,0.997801900,0.041636273,0.039105725,-0.033472788
2024-07-26T11:28:57.045,45.7950816,10.8323183,4.700,44.1,358.4,5.3,2.4,57,3.1,0.998572946,0.046797615,0.020634674,-0.015093789
2024-07-26T11:28:57.250,45.7950833,10.8323216,4.700,41.8,359.3,6.3,1.3,57,3.1,0.998414397,0.054643232,0.011255270,-0.006896394
2024-07-26T11:28:57.447,45.7950866,10.8323266,4.600,60.9,359.1,6.6,1.2,57,3.1,0.998258948,0.057525858,0.009862786,-0.008018808
2024-07-26T11:28:57.647,45.7950883,10.8323316,4.300,56.0,359.1,6.4,1.9,57,3.1,0.998278856,0.055522826,0.016438287,-0.008838802
2024-07-26T11:28:57.847,45.7950916,10.8323350,4.700,44.4,358.7,6.7,2.4,57,3.1,0.998003185,0.058275674,0.020540761,-0.012792195
2024-07-26T11:28:58.061,45.7950950,10.8323400,4.700,50.7,358.7,5.6,3.4,57,3.1,0.998290479,0.049001444,0.029138789,-0.012544313
2024-07-26T11:28:58.249,45.7950983,10.8323433,4.600,33.3,358.2,5.2,4.0,57,3.1,0.998219907,0.045541964,0.034404106,-0.017050428
2024-07-26T11:28:58.447,45.7951016,10.8323466,4.600,41.9,357.2,4.3,3.6,57,3.1,0.998455524,0.038627099,0.030488484,-0.025619684
2024-07-26T11:28:58.650,45.7951066,10.8323516,4.600,42.1,356.5,4.7,3.2,57,3.1,0.998246729,0.041809369,0.026984951,-0.031917673
2024-07-26T11:28:58.847,45.7951100,10.8323566,4.700,37.3,356.8,3.9,0.2,57,3.1,0.999038041,0.034008678,0.000495355,-0.027522614
2024-07-26T11:28:59.049,45.7951133,10.8323600,4.900,36.5,356.4,2.6,1.2,57,3.1,0.999178469,0.023320958,0.009629414,-0.031579968
2024-07-26T11:28:59.250,45.7951150,10.8323650,4.800,49.4,356.4,3.2,2.1,57,3.1,0.998942494,0.028059278,0.017209496,-0.031967990
2024-07-26T11:28:59.448,45.7951200,10.8323683,4.800,50.5,357.1,2.4,6.1,57,3.1,0.998028874,0.022069814,0.052515283,-0.026177472
2024-07-26T11:28:59.655,45.7951233,10.8323733,4.900,32.1,357.2,2.3,5.0,57,3.1,0.998509645,0.021224627,0.043282859,-0.025417168
2024-07-26T11:28:59.849,45.7951266,10.8323783,4.800,45.5,354.7,0.4,2.7,57,3.1,0.998638332,0.004394681,0.023756424,-0.046144359
2024-07-26T11:29:00.040,45.7951283,10.8323816,4.600,42.9,355.8,2.1,1.0,57,3.1,0.999125123,0.018306363,0.008217799,-0.036573581
2024-07-26T11:29:00.250,45.7951333,10.8323850,4.800,35.9,356.1,-1.7,3.0,57,3.1,0.998977125,-0.014054312,0.027057910,-0.033266231
2024-07-26T11:29:00.454,45.7951350,10.8323900,4.700,43.3,353.2,-2.0,5.4,57,3.1,0.997045517,-0.014961302,0.047999166,-0.057999723
2024-07-26T11:29:00.655,45.7951383,10.8323950,4.800,52.2,355.0,-0.1,3.6,57,3.1,0.998540461,0.000421088,0.031657055,-0.043656379
2024-07-26T11:29:00.849,45.7951400,10.8324000,4.700,64.7,357.5,0.6,2.9,57,3.1,0.999440253,0.005384654,0.024761744,-0.021645458
2024-07-26T11:29:01.063,45.7951450,10.8324050,4.700,44.1,357.2,-1.1,1.6,57,3.1,0.999563873,-0.009594789,0.014095162,-0.023929005
2024-07-26T11:29:01.249,45.7951466,10.8324083,4.700,47.8,356.0,-1.0,1.8,57,3.1,0.999229550,-0.008099004,0.016103841,-0.034736052
2024-07-26T11:29:01.450,45.7951500,10.8324133,4.700,56.1,355.8,-0.7,3.3,57,3.1,0.998920381,-0.004947064,0.028693626,-0.036080245
2024-07-26T11:29:01.653,45.7951533,10.8324183,4.800,45.8,356.3,0.5,3.0,57,3.1,0.999102771,0.005113510,0.026194602,-0.032756139
2024-07-26T11:29:01.850,45.7951566,10.8324233,4.700,39.8,356.9,0.9,5.0,57,3.1,0.998646736,0.008746684,0.043326154,-0.027253538
2024-07-26T11:29:02.044,45.7951600,10.8324283,4.800,42.0,357.5,2.5,4.6,57,3.1,0.998698831,0.022489630,0.039426260,-0.023071719
2024-07-26T11:29:02.250,45.7951633,10.8324333,4.900,37.9,357.7,2.4,2.2,57,3.1,0.999406874,0.020971710,0.018358124,-0.020015582
2024-07-26T11:29:02.448,45.7951666,10.8324383,5.000,36.5,357.8,2.6,0.1,57,3.1,0.999560535,0.022310708,0.000704876,-0.019286547
2024-07-26T11:29:02.662,45.7951700,10.8324416,5.000,46.2,359.1,3.5,1.2,57,3.1,0.999435842,0.030703748,0.010352967,-0.008351956
2024-07-26T11:29:02.849,45.7951733,10.8324466,4.900,45.4,359.7,4.0,2.8,57,3.1,0.999091625,0.034890905,0.023993587,-0.003783271
2024-07-26T11:29:03.062,45.7951766,10.8324500,4.800,51.2,358.0,2.7,4.8,57,3.1,0.998672247,0.024642259,0.041154999,-0.018562367
2024-07-26T11:29:03.249,45.7951800,10.8324550,4.800,41.6,356.8,2.6,4.7,57,3.1,0.998465121,0.024227278,0.040456560,-0.028899055
2024-07-26T11:29:03.448,45.7951833,10.8324583,4.700,48.6,357.7,2.1,4.2,57,3.1,0.998928666,0.019326461,0.036303587,-0.021011431
2024-07-26T11:29:03.664,45.7951866,10.8324633,4.700,43.0,359.2,4.5,3.6,57,3.1,0.998684466,0.039637107,0.031323776,-0.008339733
2024-07-26T11:29:03.850,45.7951900,10.8324683,4.900,40.3,2.0,4.3,1.4,57,3.1,0.999060988,0.037488956,0.012990218,0.017150756
2024-07-26T11:29:04.048,45.7951933,10.8324716,4.900,43.1,1.7,2.8,2.3,57,3.1,0.999403000,0.024108576,0.020124616,0.014110276
2024-07-26T11:29:04.252,45.7951966,10.8324766,5.000,32.8,358.8,0.3,2.2,57,3.1,0.999741673,0.003258324,0.019493191,-0.010842470
2024-07-26T11:29:04.449,45.7952016,10.8324800,5.000,36.3,356.4,-1.4,4.0,57,3.1,0.998846650,-0.010902714,0.035131376,-0.030723762
2024-07-26T11:29:04.667,45.7952050,10.8324833,5.000,41.8,354.4,-1.4,4.2,57,3.1,0.998086154,-0.010363893,0.036837853,-0.048489582
2024-07-26T11:29:04.850,45.7952083,10.8324883,5.000,42.2,352.3,-1.8,4.5,57,3.1,0.996872485,-0.013249830,0.040272582,-0.066632055
2024-07-26T11:29:05.064,45.7952100,10.8324933,4.600,46.3,353.2,-1.4,4.8,57,3.1,0.997293591,-0.009948648,0.042912416,-0.058791321
2024-07-26T11:29:05.251,45.7952150,10.8324983,4.800,39.7,354.4,0.3,4.5,57,3.1,0.998020768,0.004572694,0.039332598,-0.048766028
2024-07-26T11:29:05.447,45.7952183,10.8325016,4.900,45.4,357.1,1.3,3.7,57,3.1,0.999069273,0.012461687,0.032278281,-0.025591101
2024-07-26T11:29:05.665,45.7952216,10.8325066,4.900,47.2,358.5,1.6,3.9,57,3.1,0.999213278,0.014796804,0.034110319,-0.013490025
2024-07-26T11:29:05.849,45.7952250,10.8325116,5.000,36.6,356.8,0.1,0.2,57,3.1,0.999604821,0.000741870,0.001911869,-0.027880898
2024-07-26T11:29:06.050,45.7952283,10.8325150,5.000,37.7,355.9,-1.8,3.0,57,3.1,0.998899579,-0.014770555,0.026493723,-0.035651669
2024-07-26T11:29:06.250,45.7952316,10.8325200,5.000,39.4,353.5,-1.3,4.7,57,3.1,0.997479856,-0.008837098,0.041808590,-0.056569148
2024-07-26T11:29:06.448,45.7952350,10.8325233,4.900,38.6,354.3,-0.2,5.5,57,3.1,0.997617543,0.001058509,0.048030771,-0.049424674
2024-07-26T11:29:06.668,45.7952383,10.8325283,4.800,48.3,355.9,0.6,5.3,57,3.1,0.998257935,0.006754551,0.046393670,-0.035706386
2024-07-26T11:29:06.849,45.7952416,10.8325333,4.900,44.1,355.6,-0.3,0.8,57,3.1,0.999243200,-0.002234859,0.007368168,-0.038017333
2024-07-26T11:29:07.042,45.7952450,10.8325366,4.800,41.5,355.5,-0.6,1.1,57,3.1,0.999161243,-0.004508394,0.009883380,-0.039371848
2024-07-26T11:29:07.251,45.7952483,10.8325416,4.900,40.0,355.7,-0.1,4.5,57,3.1,0.998508871,0.000846771,0.039513554,-0.037543293
2024-07-26T11:29:07.448,45.7952516,10.8325450,5.000,36.9,354.6,-1.5,4.2,57,3.1,0.998182237,-0.011210760,0.036798831,-0.046302244
2024-07-26T11:29:07.648,45.7952566,10.8325500,4.900,37.1,352.9,-2.8,5.2,57,3.1,0.996828914,-0.021562893,0.046819743,-0.060557324
2024-07-26T11:29:07.849,45.7952583,10.8325533,4.900,42.4,353.7,-2.5,5.5,57,3.1,0.997169614,-0.018766427,0.049162261,-0.053625312
2024-07-26T11:29:08.066,45.7952616,10.8325583,4.900,44.7,354.7,-1.6,5.5,57,3.1,0.997707725,-0.011599878,0.048695419,-0.045445804
2024-07-26T11:29:08.252,45.7952650,10.8325633,4.800,40.8,356.3,0.0,5.1,57,3.1,0.998483479,0.001586315,0.044213247,-0.032634821
2024-07-26T11:29:08.451,45.7952700,10.8325666,4.900,40.3,358.2,0.6,3.4,57,3.1,0.999421060,0.005715043,0.029319707,-0.016022461
2024-07-26T11:29:08.650,45.7952733,10.8325716,4.900,50.2,359.2,0.1,2.9,57,3.1,0.999643326,0.000776970,0.025643516,-0.006811904
2024-07-26T11:29:08.851,45.7952766,10.8325750,4.800,31.5,356.3,-2.4,3.7,57,3.1,0.998768449,-0.019687846,0.032538548,-0.031729944
2024-07-26T11:29:09.046,45.7952800,10.8325800,4.800,37.3,352.5,-4.5,4.9,57,3.1,0.996280909,-0.036033209,0.045025520,-0.063959070
2024-07-26T11:29:09.253,45.7952833,10.8325833,4.900,42.8,350.8,-3.8,5.6,57,3.1,0.995159864,-0.028857334,0.051012788,-0.078826874
2024-07-26T11:29:09.451,45.7952866,10.8325883,4.600,45.4,351.7,-2.0,4.1,57,3.1,0.996622980,-0.015113196,0.036753688,-0.071796887
2024-07-26T11:29:09.650,45.7952883,10.8325916,4.900,45.5,353.2,-1.1,4.4,58,3.1,0.997484803,-0.007446849,0.038739569,-0.058816459
2024-07-26T11:29:09.851,45.7952916,10.8325966,4.800,43.3,353.7,0.2,4.1,58,3.1,0.997852266,0.003453860,0.035956066,-0.054568853
2024-07-26T11:29:10.064,45.7952950,10.8326000,4.700,45.1,353.5,-0.2,3.1,58,3.1,0.998024344,-0.000275688,0.027463859,-0.056431394
2024-07-26T11:29:10.252,45.7952983,10.8326050,4.700,46.5,354.0,1.6,2.3,58,3.1,0.998318553,0.015121038,0.019083366,-0.052524339
2024-07-26T11:29:10.452,45.7953016,10.8326100,4.700,39.6,356.2,2.6,3.4,58,3.1,0.998698831,0.024047036,0.029125955,-0.034142829
2024-07-26T11:29:10.650,45.7953050,10.8326133,4.700,45.9,357.6,2.9,3.7,58,3.1,0.998921394,0.025649004,0.031959545,-0.021643408
2024-07-26T11:29:10.849,45.7953083,10.8326183,4.700,42.4,358.3,3.5,3.6,58,3.1,0.998909056,0.031106252,0.030738954,-0.016117640
2024-07-26T11:29:11.048,45.7953116,10.8326216,4.700,42.2,358.3,2.3,4.1,58,3.1,0.999038279,0.020790918,0.035256874,-0.015454827
2024-07-26T11:29:11.253,45.7953150,10.8326266,4.600,40.3,356.2,0.7,4.9,58,3.1,0.998501122,0.007934806,0.042722251,-0.033147734
2024-07-26T11:29:11.450,45.7953183,10.8326300,4.600,38.2,355.3,0.2,4.7,58,3.1,0.998308897,0.003842794,0.041031498,-0.040895876
2024-07-26T11:29:11.650,45.7953216,10.8326333,4.400,39.4,355.1,-0.6,4.2,58,3.1,0.998389900,-0.003389176,0.037057616,-0.042711161
2024-07-26T11:29:11.851,45.7953250,10.8326383,4.700,42.1,354.3,-1.8,4.2,58,3.1,0.997962475,-0.014229451,0.037555583,-0.049494639
2024-07-26T11:29:12.063,45.7953283,10.8326416,4.800,35.9,353.8,-1.5,2.0,58,3.1,0.998311400,-0.011970057,0.018238867,-0.053754535
