timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-06-25T10:50:13.147,45.8636466,10.8540050,2.500,72.1,36.2,-1.6,9.0,69,3.1,0.947088063,-0.037726071,0.070627712,0.310816854
2024-06-25T10:50:13.656,45.8636500,10.8540133,2.800,63.5,25.6,-1.8,7.1,69,3.1,0.972850561,-0.029359045,0.057103790,0.222331047
2024-06-25T10:50:14.160,45.8636516,10.8540250,3.000,69.2,31.4,9.1,8.3,69,3.1,0.958636761,0.056575414,0.090904333,0.263709694
2024-06-25T10:50:14.655,45.8636550,10.8540350,3.400,69.3,27.0,15.8,7.0,69,3.1,0.963289618,0.118944809,0.090991072,0.222797126
2024-06-25T10:50:15.158,45.8636583,10.8540483,3.600,65.4,28.2,21.2,6.3,69,3.1,0.954444647,0.164710402,0.097273447,0.228993684
2024-06-25T10:50:15.656,45.8636633,10.8540583,3.800,52.9,22.0,18.7,8.7,69,3.1,0.968129814,0.144985303,0.104153313,0.175642893
2024-06-25T10:50:16.157,45.8636683,10.8540666,3.700,46.0,16.9,12.2,8.7,69,3.1,0.981844366,0.093729764,0.090339303,0.137945041
2024-06-25T10:50:16.646,45.8636750,10.8540750,3.500,37.4,6.2,-2.2,9.6,69,3.1,0.994796574,-0.023874408,0.082144126,0.055267051
2024-06-25T10:50:17.162,45.8636816,10.8540833,3.600,51.6,14.1,-2.5,6.8,69,3.1,0.990259945,-0.028810963,0.056403100,0.123964973
2024-06-25T10:50:17.656,45.8636866,10.8540916,3.600,50.5,16.6,0.4,5.3,69,3.1,0.988491476,-0.002984354,0.045925647,0.144080549
2024-06-25T10:50:18.158,45.8636933,10.8541000,3.600,39.3,15.9,1.7,7.8,69,3.1,0.988084555,0.005471624,0.069343500,0.137270197
2024-06-25T10:50:18.656,45.8636983,10.8541066,3.400,34.1,4.7,-6.2,2.4,69,3.1,0.997420192,-0.054683577,0.019038208,0.042331297
2024-06-25T10:50:19.156,45.8637050,10.8541133,3.200,52.8,2.5,-4.9,8.1,69,3.1,0.996306181,-0.044211552,0.069216259,0.024895975
2024-06-25T10:50:19.656,45.8637100,10.8541216,3.200,41.9,9.5,0.8,3.9,69,3.1,0.995987952,0.004236884,0.034412779,0.082448475
2024-06-25T10:50:20.163,45.8637150,10.8541283,3.200,43.0,3.1,1.8,5.1,69,3.1,0.998519421,0.014406514,0.045134153,0.026569903
2024-06-25T10:50:20.657,45.8637200,10.8541350,3.000,41.7,358.3,2.9,7.7,69,3.1,0.997279346,0.026376480,0.066846088,-0.016177559
2024-06-25T10:50:21.159,45.8637250,10.8541400,2.900,39.6,359.0,8.8,6.6,69,3.1,0.995287716,0.077371649,0.056947652,-0.012840826
2024-06-25T10:50:21.656,45.8637300,10.8541450,2.900,27.0,355.2,9.0,7.6,69,3.1,0.993596673,0.081004009,0.063098609,-0.047067292
2024-06-25T10:50:22.158,45.8637366,10.8541500,2.800,38.0,352.6,12.0,7.7,69,3.1,0.989777625,0.108074650,0.060321484,-0.070819788
2024-06-25T10:50:22.656,45.8637416,10.8541550,2.700,28.3,346.8,13.8,4.4,69,3.1,0.984927356,0.123512074,0.024384912,-0.118583895
2024-06-25T10:50:23.160,45.8637450,10.8541600,2.600,33.1,350.0,16.2,5.1,69,3.1,0.984748960,0.144023746,0.031478353,-0.092358440
2024-06-25T10:50:23.656,45.8637500,10.8541633,2.400,25.7,347.9,15.0,8.9,69,3.1,0.981913507,0.137532562,0.062625833,-0.114031568
2024-06-25T10:50:24.157,45.8637550,10.8541666,2.200,32.7,346.3,14.6,7.5,69,3.1,0.981650889,0.133927673,0.049281150,-0.126452595
2024-06-25T10:50:24.656,45.8637583,10.8541700,2.200,25.4,342.9,16.9,3.1,69,3.1,0.977272272,0.149168223,0.004393521,-0.150531754
2024-06-25T10:50:25.158,45.8637633,10.8541716,2.100,20.7,335.2,5.5,9.0,69,3.1,0.971780479,0.063674450,0.065969050,-0.217325091
2024-06-25T10:50:25.656,45.8637666,10.8541766,1.900,35.1,346.7,12.7,5.5,69,3.1,0.985388815,0.115288980,0.034474090,-0.120508313
2024-06-25T10:50:26.160,45.8637700,10.8541783,1.800,20.1,338.2,4.2,8.9,69,3.1,0.977832794,0.050413325,0.069190100,-0.191070214
2024-06-25T10:50:26.660,45.8637733,10.8541816,1.800,42.3,344.0,8.2,5.3,69,3.1,0.986242175,0.076875143,0.035817888,-0.141865268
2024-06-25T10:50:27.159,45.8637766,10.8541850,1.700,47.6,342.8,5.9,6.9,69,3.1,0.985230088,0.059774481,0.051605690,-0.151920483
2024-06-25T10:50:27.657,45.8637783,10.8541883,1.600,58.7,346.7,12.0,8.3,69,3.1,0.984325051,0.112136155,0.059056066,-0.122619830
2024-06-25T10:50:28.159,45.8637800,10.8541916,1.600,41.7,344.8,13.5,6.6,69,3.1,0.981847882,0.124197438,0.040727407,-0.137424171
2024-06-25T10:50:28.658,45.8637833,10.8541966,1.500,56.6,342.1,17.9,6.6,69,3.1,0.972825646,0.161918566,0.032421079,-0.162284136
2024-06-25T10:50:29.161,45.8637850,10.8542016,1.700,52.8,345.4,22.0,4.9,69,3.1,0.971772015,0.194312006,0.017576190,-0.132619485
2024-06-25T10:50:29.662,45.8637866,10.8542050,1.700,54.9,347.6,24.5,9.9,69,3.1,0.965905905,0.219521731,0.060651060,-0.123093419
2024-06-25T10:50:30.163,45.8637883,10.8542100,1.700,63.5,345.4,26.7,8.8,69,3.1,0.959917247,0.237932220,0.044866089,-0.141165763
2024-06-25T10:50:30.663,45.8637916,10.8542166,1.800,62.2,352.1,32.2,9.0,69,3.1,0.953968167,0.281162351,0.056471460,-0.087733455
2024-06-25T10:50:31.166,45.8637933,10.8542216,1.900,61.4,348.3,30.2,0.4,69,3.1,0.960430920,0.259282976,-0.022875601,-0.099072732
2024-06-25T10:50:31.666,45.8637950,10.8542283,2.000,64.5,351.8,38.0,5.7,69,3.1,0.940629900,0.328094691,0.023751691,-0.083659224
2024-06-25T10:50:32.168,45.8637966,10.8542350,2.100,66.1,349.5,40.1,4.7,69,3.1,0.933440924,0.344497979,0.007194297,-0.099759959
2024-06-25T10:50:32.667,45.8637983,10.8542416,2.100,76.3,353.1,47.5,-1.0,69,3.1,0.913946152,0.401260704,-0.032202736,-0.051476806
2024-06-25T10:50:33.170,45.8637983,10.8542466,1.900,69.1,354.8,47.4,7.3,69,3.1,0.911698341,0.403343260,0.040456228,-0.066918023
2024-06-25T10:50:33.671,45.8637983,10.8542516,1.600,77.2,0.8,54.8,3.6,69,3.1,0.887624443,0.459454954,0.030752184,-0.008514504
2024-06-25T10:50:34.172,45.8637983,10.8542550,1.500,86.5,3.2,63.9,6.8,69,3.1,0.847455084,0.526829720,0.064907841,-0.007211667
2024-06-25T10:50:34.673,45.8638000,10.8542600,1.300,60.7,1.4,61.3,5.5,69,3.1,0.859726667,0.508352757,0.047526501,-0.013553674
2024-06-25T10:50:35.174,45.8638000,10.8542633,1.300,91.0,2.7,64.5,3.6,69,3.1,0.845293045,0.532861710,0.038997035,0.003455334
2024-06-25T10:50:35.676,45.8638000,10.8542666,1.200,64.5,3.8,66.4,5.2,69,3.1,0.836043119,0.545783937,0.055987172,0.003442613
2024-06-25T10:50:36.176,45.8638016,10.8542700,1.300,59.1,1.9,66.4,2.0,69,3.1,0.836710751,0.547125697,0.023350064,0.004275513
2024-06-25T10:50:36.677,45.8638016,10.8542733,1.000,84.7,1.9,72.5,3.2,69,3.1,0.806437492,0.590425611,0.032258283,-0.003200640
2024-06-25T10:50:37.178,45.8638033,10.8542766,0.900,57.0,1.1,76.7,1.1,69,3.1,0.784148932,0.620427012,0.013174520,0.001401299
2024-06-25T10:50:37.679,45.8638016,10.8542800,0.900,106.5,2.4,87.8,0.8,69,3.1,0.720686018,0.692891002,0.020065749,0.010285879
2024-06-25T10:50:38.182,45.8638016,10.8542816,0.400,57.0,2.2,92.1,1.9,69,3.1,0.694150925,0.719366491,0.025680773,0.001275363
2024-06-25T10:50:38.684,45.8638016,10.8542833,0.900,57.7,3.9,94.7,0.3,69,3.1,0.677071810,0.735123575,0.026545398,0.021383721
2024-06-25T10:50:39.184,45.8638016,10.8542833,0.000,57.7,3.8,92.0,0.1,69,3.1,0.694555044,0.718667805,0.024666356,0.022277338
2024-06-25T10:50:39.685,45.8638016,10.8542833,0.000,57.7,4.4,93.9,1.7,69,3.1,0.682507694,0.729693711,0.038570791,0.015406328
2024-06-25T10:50:40.186,45.8638016,10.8542833,0.300,57.7,5.8,94.7,-1.6,69,3.1,0.675986946,0.735036850,0.027982347,0.044433028
2024-06-25T10:50:40.689,45.8638016,10.8542833,0.000,77.2,3.6,92.0,1.2,69,3.1,0.694479764,0.718739808,0.030168541,0.013991491
2024-06-25T10:50:41.189,45.8638016,10.8542833,0.000,77.2,5.7,93.9,-1.3,69,3.1,0.681059599,0.730425179,0.028532360,0.042632561
2024-06-25T10:50:41.691,45.8638016,10.8542833,0.000,77.2,7.5,94.3,-1.3,69,3.1,0.678048432,0.731993198,0.040370863,0.052927312
2024-06-25T10:50:42.193,45.8638016,10.8542833,0.000,77.2,6.5,92.3,-0.2,69,3.1,0.691717923,0.719966769,0.039205033,0.040396579
2024-06-25T10:50:42.655,45.8638016,10.8542833,0.000,77.2,8.1,92.9,0.6,69,3.1,0.687677205,0.722548306,0.054792289,0.044906899
2024-06-25T10:50:43.192,45.8638016,10.8542833,0.000,77.2,9.3,94.4,0.3,69,3.1,0.677338362,0.731149793,0.061442230,0.053405784
2024-06-25T10:50:43.657,45.8638016,10.8542850,0.000,77.2,9.1,91.9,1.6,69,3.1,0.693638861,0.715795279,0.066823751,0.045074657
2024-06-25T10:50:44.160,45.8638016,10.8542850,0.000,77.2,10.1,93.1,-0.2,69,3.1,0.684599280,0.723533869,0.062756464,0.062281195
2024-06-25T10:50:44.656,45.8638016,10.8542850,0.000,77.2,10.7,92.1,-0.6,69,3.1,0.690800965,0.716989100,0.063364960,0.068559885
2024-06-25T10:50:45.157,45.8638016,10.8542850,0.000,77.2,11.7,91.5,0.3,69,3.1,0.694023550,0.712691426,0.074800268,0.069296107
2024-06-25T10:50:45.655,45.8638016,10.8542850,0.000,77.2,11.6,93.5,1.1,69,3.1,0.682290018,0.724030137,0.080071986,0.061998487
2024-06-25T10:50:46.156,45.8638016,10.8542850,0.000,77.2,11.2,92.1,1.1,69,3.1,0.691506386,0.715620279,0.077445388,0.060855482
2024-06-25T10:50:46.656,45.8638016,10.8542850,0.000,77.2,12.1,91.3,-0.1,69,3.1,0.694939792,0.711351633,0.074483208,0.074056521
2024-06-25T10:50:47.159,45.8638016,10.8542850,0.000,77.2,11.7,91.0,1.3,69,3.1,0.698255181,0.708435476,0.080912538,0.063299038
2024-06-25T10:50:47.655,45.8638016,10.8542850,0.000,77.2,10.2,89.0,1.7,69,3.1,0.711257279,0.697082579,0.073141590,0.053236686
2024-06-25T10:50:48.157,45.8638016,10.8542850,0.000,77.2,10.5,87.1,4.3,69,3.1,0.723447263,0.683327377,0.089715704,0.040415827
2024-06-25T10:50:48.657,45.8638016,10.8542850,0.000,77.2,8.2,88.0,0.6,69,3.1,0.717477262,0.692910850,0.053128004,0.047676317
2024-06-25T10:50:49.158,45.8638016,10.8542850,0.000,77.2,5.3,80.7,5.4,69,3.1,0.761695087,0.644573927,0.065668456,0.005231016
2024-06-25T10:50:49.656,45.8638016,10.8542850,0.000,77.2,4.7,82.6,1.6,69,3.1,0.750925243,0.658990264,0.037006598,0.021643659
2024-06-25T10:50:50.159,45.8638016,10.8542850,0.000,77.2,2.8,79.3,2.7,69,3.1,0.770002544,0.637138128,0.033659104,0.003578112
2024-06-25T10:50:50.657,45.8638016,10.8542850,0.000,77.2,359.1,69.1,4.9,69,3.1,0.822754443,0.566709578,0.030911656,-0.030895639
2024-06-25T10:50:51.160,45.8638016,10.8542850,0.000,77.2,2.2,69.6,1.5,69,3.1,0.820824265,0.570699275,0.021887900,0.008102149
2024-06-25T10:50:51.658,45.8638016,10.8542850,0.000,77.2,1.1,63.4,4.5,69,3.1,0.850135207,0.525020361,0.038240261,-0.012502642
2024-06-25T10:50:52.159,45.8638016,10.8542866,0.000,77.2,358.5,61.0,5.1,69,3.1,0.860499561,0.507288098,0.031866506,-0.034329496
2024-06-25T10:50:52.656,45.8638016,10.8542866,0.000,77.2,0.6,64.2,2.9,69,3.1,0.846729696,0.531411827,0.023763571,-0.008960252
2024-06-25T10:50:53.161,45.8638016,10.8542866,0.000,77.2,1.6,63.9,3.9,69,3.1,0.848406315,0.528065085,0.036187626,-0.006260917
2024-06-25T10:50:53.657,45.8638016,10.8542866,0.000,77.2,2.1,59.5,1.9,69,3.1,0.868262351,0.495483398,0.023426894,0.007916419
2024-06-25T10:50:54.158,45.8638016,10.8542866,0.000,77.2,3.5,61.5,4.6,69,3.1,0.859107852,0.509317935,0.049869671,0.006056286
2024-06-25T10:50:54.656,45.8638016,10.8542866,0.000,77.2,3.4,62.7,3.5,69,3.1,0.853689134,0.519050360,0.041298371,0.009532600
2024-06-25T10:50:55.147,45.8638016,10.8542866,0.000,77.2,1.2,57.2,4.2,69,3.1,0.877488673,0.478064686,0.037228443,-0.008755684
2024-06-25T10:50:55.656,45.8638016,10.8542866,0.000,77.2,359.8,56.7,6.8,69,3.1,0.878382921,0.474202394,0.051820848,-0.029743956
2024-06-25T10:50:56.164,45.8638016,10.8542866,0.000,77.2,356.4,55.6,5.6,69,3.1,0.882317603,0.467038751,0.028312894,-0.050828956
2024-06-25T10:50:56.655,45.8638016,10.8542866,0.000,77.2,351.6,53.2,3.9,69,3.1,0.890105307,0.448473811,-0.002285469,-0.081075415
2024-06-25T10:50:57.160,45.8638016,10.8542866,0.000,77.2,350.1,40.2,5.0,69,3.1,0.933384597,0.345622867,0.011035192,-0.095972732
2024-06-25T10:50:57.656,45.8638000,10.8542933,0.700,73.7,351.6,30.6,6.9,69,3.1,0.959105372,0.266756952,0.038605545,-0.086379640
2024-06-25T10:50:58.157,45.8637966,10.8543033,0.900,41.0,357.5,16.0,4.7,69,3.1,0.989070415,0.139892757,0.037885007,-0.026944501
2024-06-25T10:50:58.646,45.8637950,10.8543133,1.000,38.1,357.9,4.7,7.7,69,3.1,0.996673584,0.042246852,0.066297203,-0.021294542
2024-06-25T10:50:59.160,45.8637950,10.8543216,1.000,25.8,358.8,2.0,5.5,69,3.1,0.998629570,0.017804723,0.047877368,-0.011008563
2024-06-25T10:50:59.656,45.8637950,10.8543250,0.900,66.2,2.7,-6.3,13.1,69,3.1,0.991581619,-0.056871329,0.112570755,0.029177899
2024-06-25T10:51:00.157,45.8637966,10.8543283,0.700,70.2,11.3,-10.2,4.8,69,3.1,0.989953339,-0.092262238,0.033133026,0.101862721
2024-06-25T10:51:00.645,45.8637983,10.8543300,0.800,61.9,5.9,-15.9,4.5,69,3.1,0.987990975,-0.140435174,0.031551205,0.056110803
2024-06-25T10:51:01.157,45.8637983,10.8543350,1.200,73.4,20.9,-3.2,7.0,69,3.1,0.980917871,-0.038675118,0.055140525,0.182364330
2024-06-25T10:51:01.656,45.8637983,10.8543383,1.300,99.7,25.4,-5.6,8.6,69,3.1,0.970759094,-0.064409301,0.062222533,0.222706601
2024-06-25T10:51:02.162,45.8637983,10.8543433,1.200,89.7,25.9,-6.4,7.7,69,3.1,0.969955266,-0.069658883,0.053035889,0.226965293
2024-06-25T10:51:02.656,45.8637983,10.8543483,1.400,83.0,29.3,-6.5,11.1,69,3.1,0.959959388,-0.079176113,0.079187244,0.256773442
2024-06-25T10:51:03.161,45.8637983,10.8543550,1.800,88.0,33.9,-2.4,11.3,69,3.1,0.951209545,-0.048315745,0.088000104,0.291744471
2024-06-25T10:51:03.655,45.8638000,10.8543633,2.200,79.7,40.4,2.5,7.2,69,3.1,0.937050402,-0.001129169,0.066031381,0.342881739
2024-06-25T10:51:04.157,45.8638016,10.8543716,2.500,78.3,35.8,4.7,8.8,69,3.1,0.948959351,0.015506980,0.085436672,0.303198397
2024-06-25T10:51:04.656,45.8638033,10.8543816,2.800,68.9,43.4,10.7,8.6,69,3.1,0.925053477,0.058364682,0.103991836,0.360620916
2024-06-25T10:51:05.164,45.8638050,10.8543900,2.800,59.6,33.3,7.8,10.7,69,3.1,0.953639090,0.038246278,0.108293869,0.278164715
2024-06-25T10:51:05.656,45.8638083,10.8543983,2.800,58.8,31.3,5.1,8.4,69,3.1,0.960215807,0.022961939,0.082322858,0.265846640
2024-06-25T10:51:06.157,45.8638133,10.8544066,2.900,45.7,28.6,-1.6,8.1,69,3.1,0.966171205,-0.031424452,0.065199822,0.247525543
2024-06-25T10:51:06.656,45.8638166,10.8544150,3.000,53.7,29.7,-8.3,7.3,69,3.1,0.961080194,-0.085830405,0.042534433,0.259120256
2024-06-25T10:51:07.157,45.8638216,10.8544233,3.100,53.2,34.2,-13.8,4.7,69,3.1,0.946699083,-0.126662463,0.003449448,0.296140492
2024-06-25T10:51:07.656,45.8638250,10.8544316,3.100,50.1,36.3,-22.5,4.7,69,3.1,0.928645194,-0.197826013,-0.022761496,0.312983841
2024-06-25T10:51:08.162,45.8638300,10.8544400,3.100,53.5,40.1,-26.6,2.5,69,3.1,0.912133574,-0.223406851,-0.059086777,0.338533312
2024-06-25T10:51:08.656,45.8638333,10.8544466,3.000,54.5,44.6,-35.9,5.9,69,3.1,0.873018742,-0.302905619,-0.071690574,0.375421315
2024-06-25T10:51:09.158,45.8638366,10.8544566,2.900,68.9,48.5,-33.4,5.7,69,3.1,0.866363347,-0.281166106,-0.074587524,0.405945063
2024-06-25T10:51:09.656,45.8638383,10.8544666,3.000,78.3,54.2,-24.8,4.3,69,3.1,0.865280509,-0.207705170,-0.065436810,0.451509506
2024-06-25T10:51:10.156,45.8638400,10.8544766,3.200,82.1,54.4,-17.4,5.0,69,3.1,0.875341475,-0.154406607,-0.030501276,0.457165569
2024-06-25T10:51:10.658,45.8638416,10.8544883,3.400,83.8,55.8,-4.5,5.9,69,3.1,0.880943775,-0.059246648,0.027299726,0.468697369
2024-06-25T10:51:11.160,45.8638433,10.8545000,3.500,74.7,49.3,-3.8,3.9,69,3.1,0.907199264,-0.044635970,0.017025886,0.417972475
2024-06-25T10:51:11.655,45.8638433,10.8545116,3.500,77.0,47.7,7.3,8.2,69,3.1,0.912075162,0.029167224,0.091106005,0.398699731
2024-06-25T10:51:12.158,45.8638466,10.8545216,3.400,74.0,44.9,4.4,8.2,69,3.1,0.922258794,0.008193277,0.080945544,0.377905965
2024-06-25T10:51:12.655,45.8638483,10.8545333,3.600,72.8,45.3,4.8,8.7,69,3.1,0.920665503,0.009154553,0.085820839,0.380682379
2024-06-25T10:51:13.157,45.8638516,10.8545450,3.600,69.7,42.8,-0.5,6.2,69,3.1,0.929648221,-0.024127612,0.048597019,0.364421308
2024-06-25T10:51:13.655,45.8638550,10.8545566,3.800,65.2,45.8,-2.3,7.5,69,3.1,0.918383121,-0.043952581,0.052742250,0.389682978
2024-06-25T10:51:14.165,45.8638600,10.8545683,3.800,67.5,46.0,-8.1,8.6,69,3.1,0.913494349,-0.093872614,0.041614205,0.393672615
2024-06-25T10:51:14.656,45.8638633,10.8545800,4.000,64.3,49.1,-10.4,4.0,69,3.1,0.903850257,-0.096916184,-0.006489763,0.416670024
2024-06-25T10:51:15.158,45.8638683,10.8545916,4.100,57.7,46.0,-21.2,6.0,69,3.1,0.899863362,-0.189076304,-0.024523303,0.392287165
2024-06-25T10:51:15.657,45.8638716,10.8546033,4.000,58.3,43.2,-20.0,1.2,69,3.1,0.915006280,-0.165238991,-0.054672945,0.363956451
2024-06-25T10:51:16.147,45.8638766,10.8546133,3.800,58.9,41.3,-24.9,4.6,69,3.1,0.910000980,-0.215047598,-0.039298125,0.352281988
2024-06-25T10:51:16.657,45.8638800,10.8546233,3.500,60.4,38.5,-12.8,4.4,69,3.1,0.936256111,-0.117529802,-0.000937171,0.331064880
2024-06-25T10:51:17.162,45.8638850,10.8546316,3.300,59.9,30.5,-10.5,7.2,69,3.1,0.957274735,-0.104229055,0.036142133,0.267300546
2024-06-25T10:51:17.655,45.8638883,10.8546400,3.400,51.7,31.9,-5.5,7.4,69,3.1,0.957620919,-0.063427232,0.049301188,0.276588887
2024-06-25T10:51:18.147,45.8638933,10.8546466,3.200,44.3,21.0,-6.9,5.2,69,3.1,0.980019450,-0.067391373,0.033674099,0.184065118
2024-06-25T10:51:18.660,45.8638983,10.8546533,2.800,43.8,23.3,-9.8,4.6,69,3.1,0.974355936,-0.091980003,0.021744112,0.204183191
2024-06-25T10:51:19.159,45.8639033,10.8546583,2.700,29.5,22.2,-21.6,4.0,69,3.1,0.961999416,-0.190501213,-0.002048659,0.195592389
2024-06-25T10:51:19.646,45.8639066,10.8546633,2.400,48.9,26.9,-22.7,2.4,69,3.1,0.952473462,-0.196096137,-0.025519246,0.231697783
2024-06-25T10:51:20.162,45.8639083,10.8546683,2.200,59.4,33.1,-26.5,4.3,69,3.1,0.929829001,-0.230375797,-0.030004976,0.285375237
2024-06-25T10:51:20.655,45.8639100,10.8546750,2.100,81.5,36.2,-11.8,6.2,69,3.1,0.942276955,-0.114287540,0.018951837,0.314144701
2024-06-25T10:51:21.158,45.8639116,10.8546833,2.200,70.1,37.4,-1.0,5.8,69,3.1,0.945719421,-0.024560478,0.045523979,0.320830911
2024-06-25T10:51:21.658,45.8639116,10.8546900,2.300,74.1,42.3,6.5,2.9,69,3.1,0.931194961,0.044034600,0.044384055,0.359110862
2024-06-25T10:51:22.160,45.8639133,10.8546966,2.300,77.6,41.7,3.5,8.1,69,3.1,0.932374358,0.002860359,0.076846905,0.353210449
2024-06-25T10:51:22.656,45.8639150,10.8547050,2.300,75.6,41.4,2.9,5.1,69,3.1,0.934471667,0.007785425,0.050843611,0.352293372
2024-06-25T10:51:23.160,45.8639150,10.8547150,2.500,88.4,43.2,6.2,8.3,69,3.1,0.927434623,0.023450974,0.087258041,0.362896323
2024-06-25T10:51:23.656,45.8639150,10.8547250,3.000,79.1,50.6,16.1,6.7,69,3.1,0.897103727,0.101384535,0.112168655,0.415134490
2024-06-25T10:51:24.157,45.8639166,10.8547333,2.900,82.7,41.5,18.5,7.8,69,3.1,0.924740076,0.126244679,0.119205207,0.338674307
2024-06-25T10:51:24.656,45.8639183,10.8547433,2.800,71.9,39.1,17.0,4.4,69,3.1,0.933210790,0.126524210,0.085492305,0.325257301
2024-06-25T10:51:25.158,45.8639216,10.8547516,2.900,61.6,36.4,9.8,8.2,69,3.1,0.946037591,0.058953170,0.094472393,0.304312497
2024-06-25T10:51:25.656,45.8639250,10.8547616,3.000,62.2,39.4,4.9,9.1,69,3.1,0.938663304,0.013133532,0.088672549,0.332971781
2024-06-25T10:51:26.160,45.8639283,10.8547700,3.000,58.6,40.2,-0.0,4.9,70,3.1,0.938291669,-0.014989565,0.039914690,0.343197584
2024-06-25T10:51:26.659,45.8639316,10.8547800,3.200,65.3,42.4,-15.6,3.1,70,3.1,0.922066271,-0.136674091,-0.023789950,0.361305028
2024-06-25T10:51:27.158,45.8639350,10.8547883,3.200,67.4,49.9,-13.8,5.4,70,3.1,0.896664917,-0.128313005,-0.008039559,0.423622668
2024-06-25T10:51:27.655,45.8639366,10.8548000,3.200,73.2,52.0,-13.7,5.8,70,3.1,0.888687134,-0.129406303,-0.007042554,0.439811856
2024-06-25T10:51:28.157,45.8639383,10.8548100,3.300,77.1,50.9,-12.6,6.0,70,3.1,0.893823504,-0.121436469,-0.000409908,0.431656122
2024-06-25T10:51:28.657,45.8639416,10.8548216,3.500,77.8,50.9,-3.0,6.9,70,3.1,0.900270104,-0.049069788,0.043285884,0.430379510
2024-06-25T10:51:29.161,45.8639433,10.8548333,3.500,70.4,48.3,-1.2,6.0,70,3.1,0.911141396,-0.030841313,0.043079603,0.408665895
2024-06-25T10:51:29.656,45.8639466,10.8548416,3.400,64.1,43.4,-2.2,7.4,70,3.1,0.926422834,-0.041513879,0.052735161,0.370445400
2024-06-25T10:51:30.158,45.8639500,10.8548516,3.200,65.2,42.7,-3.7,6.3,70,3.1,0.928710938,-0.050318766,0.039639130,0.365221083
2024-06-25T10:51:30.656,45.8639516,10.8548600,3.000,69.8,46.3,-9.4,7.5,70,3.1,0.912419260,-0.100756645,0.028169014,0.395649165
2024-06-25T10:51:31.156,45.8639550,10.8548700,3.000,66.4,48.0,-9.5,7.3,70,3.1,0.906235158,-0.101713642,0.024536947,0.409614146
2024-06-25T10:51:31.655,45.8639566,10.8548800,3.100,75.7,49.0,-7.3,5.7,70,3.1,0.905832410,-0.078117311,0.019090988,0.415925145
2024-06-25T10:51:32.167,45.8639583,10.8548900,3.200,76.7,50.1,-4.2,7.4,70,3.1,0.902367175,-0.060580052,0.043209922,0.424488783
2024-06-25T10:51:32.654,45.8639600,10.8549000,3.200,78.3,51.5,1.7,5.9,70,3.1,0.899763942,-0.008613884,0.052945979,0.433058530
2024-06-25T10:51:33.160,45.8639616,10.8549100,3.200,73.5,49.7,2.0,5.8,70,3.1,0.906382918,-0.005544023,0.053282596,0.419039339
2024-06-25T10:51:33.654,45.8639633,10.8549200,3.100,69.0,48.3,-8.7,7.1,70,3.1,0.906088293,-0.094503529,0.025080664,0.411627471
2024-06-25T10:51:34.156,45.8639650,10.8549283,2.900,68.3,51.4,-6.4,5.8,70,3.1,0.897141397,-0.071952470,0.021164682,0.435321152
2024-06-25T10:51:34.657,45.8639666,10.8549366,2.700,86.8,51.7,-2.9,8.9,70,3.1,0.896245837,-0.056515522,0.058897570,0.435974538
2024-06-25T10:51:35.159,45.8639666,10.8549450,2.700,80.3,51.3,0.3,6.5,70,3.1,0.900223792,-0.022179091,0.052631009,0.431658506
2024-06-25T10:51:35.655,45.8639683,10.8549566,3.000,81.1,50.3,3.7,6.8,70,3.1,0.903830767,0.004281473,0.067139760,0.422560126
2024-06-25T10:51:36.157,45.8639700,10.8549650,3.100,74.2,46.6,5.3,5.8,70,3.1,0.917101562,0.022265108,0.064798534,0.392712831
2024-06-25T10:51:36.654,45.8639716,10.8549750,3.100,73.7,44.8,5.6,7.7,70,3.1,0.922577739,0.019691311,0.080619887,0.376772702
2024-06-25T10:51:37.157,45.8639733,10.8549850,3.100,64.8,43.3,6.1,5.4,70,3.1,0.928057492,0.031825196,0.063555382,0.365580946
2024-06-25T10:51:37.656,45.8639750,10.8549933,3.000,77.0,45.4,8.1,7.2,70,3.1,0.920040369,0.041103646,0.084789045,0.380313635
2024-06-25T10:51:38.160,45.8639750,10.8550033,2.800,86.7,48.6,8.8,5.6,70,3.1,0.909163833,0.050159182,0.076091833,0.406334013
2024-06-25T10:51:38.655,45.8639750,10.8550133,3.000,83.6,56.3,19.0,9.8,70,3.1,0.873188138,0.105391607,0.151935861,0.450935602
2024-06-25T10:51:39.146,45.8639750,10.8550250,3.300,93.7,59.9,14.8,8.6,70,3.1,0.861656785,0.073812410,0.128830478,0.485278398
2024-06-25T10:51:39.656,45.8639750,10.8550366,3.600,72.6,64.1,12.6,8.2,70,3.1,0.844415486,0.054633789,0.118423253,0.519563437
2024-06-25T10:51:40.157,45.8639766,10.8550500,3.800,78.6,62.7,7.2,5.8,70,3.1,0.852926910,0.027632969,0.075731620,0.515760601
2024-06-25T10:51:40.654,45.8639766,10.8550616,3.800,90.6,70.2,15.4,7.8,70,3.1,0.814036369,0.070601299,0.132023349,0.561180115
2024-06-25T10:51:41.150,45.8639750,10.8550733,3.800,93.1,72.3,8.1,7.1,70,3.1,0.806701064,0.020042794,0.091540799,0.583477437
2024-06-25T10:51:41.653,45.8639733,10.8550883,4.000,113.4,86.6,11.5,10.2,70,3.1,0.727340341,0.011687107,0.132697657,0.673219085
