timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-08-07T12:55:21.566,45.8744950,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465744883,0.014621008,0.008400565,-0.884755373
2024-08-07T12:55:21.762,45.8744933,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465851903,0.014332403,0.008853422,-0.884699404
2024-08-07T12:55:21.870,45.8744933,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465736181,0.014502527,0.008755169,-0.884758472
2024-08-07T12:55:22.071,45.8744933,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465683848,0.014523548,0.008539406,-0.884787798
2024-08-07T12:55:22.269,45.8744933,10.8669850,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465639323,0.014107302,0.008903992,-0.884814382
2024-08-07T12:55:22.468,45.8744916,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465875298,0.014465623,0.008507290,-0.884688258
2024-08-07T12:55:22.764,45.8744916,10.8669850,0.000,117.8,235.6,-0.2,1.9,79,0.0,0.466025770,0.013863122,0.009446502,-0.884609103
2024-08-07T12:55:22.869,45.8744916,10.8669850,0.000,117.8,235.6,-0.2,1.9,79,0.0,0.466069251,0.013853473,0.009249540,-0.884588540
2024-08-07T12:55:23.087,45.8744916,10.8669850,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465839118,0.014300814,0.008853248,-0.884706676
2024-08-07T12:55:23.270,45.8744916,10.8669850,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465801120,0.014073734,0.009325500,-0.884725451
2024-08-07T12:55:23.564,45.8744916,10.8669833,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466103703,0.014359326,0.008820529,-0.884566665
2024-08-07T12:55:23.764,45.8744916,10.8669816,0.000,117.8,235.6,-0.2,1.9,79,0.0,0.466076553,0.014246766,0.009409141,-0.884576678
2024-08-07T12:55:23.868,45.8744916,10.8669816,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466085017,0.014230027,0.008973265,-0.884577036
2024-08-07T12:55:24.086,45.8744916,10.8669816,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465935796,0.014399248,0.008908108,-0.884653509
2024-08-07T12:55:24.269,45.8744916,10.8669800,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465923518,0.014004859,0.009147671,-0.884663820
2024-08-07T12:55:24.563,45.8744916,10.8669783,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466177255,0.014231469,0.008794572,-0.884530127
2024-08-07T12:55:24.753,45.8744916,10.8669766,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466272742,0.014406239,0.008903136,-0.884476006
2024-08-07T12:55:24.868,45.8744916,10.8669766,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466155916,0.014535542,0.008507304,-0.884539306
2024-08-07T12:55:25.073,45.8744916,10.8669750,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465905577,0.014554828,0.008545581,-0.884670436
2024-08-07T12:55:25.269,45.8744916,10.8669733,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466017336,0.014446896,0.008535574,-0.884613454
2024-08-07T12:55:25.469,45.8744916,10.8669716,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466059953,0.014465811,0.008562365,-0.884590447
2024-08-07T12:55:25.763,45.8744916,10.8669716,0.000,117.8,235.5,-0.1,2.0,79,0.0,0.465940058,0.014526957,0.008935302,-0.884648979
2024-08-07T12:55:25.970,45.8744916,10.8669700,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465479463,0.014293884,0.009025593,-0.884894311
2024-08-07T12:55:26.087,45.8744916,10.8669700,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465400547,0.014617299,0.008718124,-0.884933591
2024-08-07T12:55:26.268,45.8744916,10.8669683,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465272069,0.014151011,0.009283901,-0.885002851
2024-08-07T12:55:26.470,45.8744900,10.8669683,0.000,117.8,235.5,0.0,1.9,79,0.0,0.465538412,0.015043780,0.007699907,-0.884863317
2024-08-07T12:55:26.765,45.8744900,10.8669666,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465528816,0.013741598,0.008948195,-0.884877801
2024-08-07T12:55:26.869,45.8744900,10.8669666,0.000,117.8,235.5,-0.1,1.9,79,0.0,0.465559155,0.014287995,0.008294919,-0.884859622
2024-08-07T12:55:27.069,45.8744900,10.8669650,0.000,117.8,235.5,-0.2,1.9,79,0.0,0.465845436,0.013684655,0.009595003,-0.884705305
2024-08-07T12:55:27.269,45.8744900,10.8669650,0.000,117.8,235.6,-0.2,2.1,79,0.0,0.465981543,0.015293140,0.009842621,-0.884604573
2024-08-07T12:55:27.472,45.8744900,10.8669650,0.000,117.8,235.6,-0.0,1.9,79,0.0,0.466578692,0.014811060,0.008266547,-0.884314060
2024-08-07T12:55:27.763,45.8744900,10.8669633,0.000,117.8,235.6,-0.1,2.0,79,0.0,0.466207117,0.014670685,0.008840542,-0.884506762
2024-08-07T12:55:27.974,45.8744900,10.8669633,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466177374,0.014498879,0.008602612,-0.884527624
2024-08-07T12:55:28.088,45.8744900,10.8669633,0.000,117.8,235.6,-0.2,1.9,79,0.0,0.466123581,0.013966077,0.009141627,-0.884559214
2024-08-07T12:55:28.363,45.8744883,10.8669633,0.000,117.8,235.6,-0.1,1.9,79,0.0,0.466382504,0.014481961,0.008966153,-0.884416163
2024-08-07T12:55:28.477,45.8744883,10.8669633,0.000,117.8,235.6,-0.2,2.0,78,0.0,0.466367483,0.014256745,0.009648630,-0.884420574
2024-08-07T12:55:28.761,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466178864,0.014181187,0.009457529,-0.884523332
2024-08-07T12:55:28.977,45.8744883,10.8669616,0.000,117.8,235.6,-0.1,1.9,78,0.0,0.466441363,0.014665558,0.008643561,-0.884385347
2024-08-07T12:55:29.089,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466357797,0.013896342,0.009229590,-0.884435952
2024-08-07T12:55:29.368,45.8744883,10.8669616,0.000,117.8,235.6,-0.1,2.0,78,0.0,0.466458440,0.015035180,0.008463841,-0.884371758
2024-08-07T12:55:29.478,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,2.0,78,0.0,0.466417849,0.014393341,0.009351539,-0.884395003
2024-08-07T12:55:29.759,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466586798,0.014172845,0.009545323,-0.884307384
2024-08-07T12:55:29.979,45.8744883,10.8669616,0.000,117.8,235.7,-0.0,2.0,78,0.0,0.466711015,0.015269794,0.008272883,-0.884236336
2024-08-07T12:55:30.081,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466634393,0.014236246,0.009002632,-0.884286880
2024-08-07T12:55:30.363,45.8744883,10.8669616,0.000,117.8,235.7,-0.0,2.0,78,0.0,0.466717899,0.015261651,0.008110017,-0.884234428
2024-08-07T12:55:30.481,45.8744883,10.8669616,0.000,117.8,235.6,-0.1,2.0,78,0.0,0.466506213,0.015048079,0.008997896,-0.884341121
2024-08-07T12:55:30.760,45.8744883,10.8669616,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466510862,0.014041387,0.009215564,-0.884353042
2024-08-07T12:55:30.961,45.8744883,10.8669600,0.000,117.8,235.6,-0.1,2.0,78,0.0,0.466219991,0.014970546,0.008492609,-0.884498417
2024-08-07T12:55:31.087,45.8744883,10.8669600,0.000,117.8,235.6,-0.1,2.0,78,0.0,0.466141224,0.015130230,0.008746127,-0.884534717
2024-08-07T12:55:31.363,45.8744883,10.8669600,0.000,117.8,235.6,0.1,2.0,78,0.0,0.466394573,0.015546040,0.007684488,-0.884403825
2024-08-07T12:55:31.559,45.8744883,10.8669600,0.000,117.8,235.6,-0.0,2.0,78,0.0,0.466228336,0.015186638,0.008343520,-0.884491801
2024-08-07T12:55:31.759,45.8744883,10.8669600,0.000,117.8,235.6,-0.0,1.9,78,0.0,0.466055214,0.014892009,0.008214068,-0.884589255
2024-08-07T12:55:31.961,45.8744883,10.8669600,0.000,117.8,235.6,-0.1,2.0,78,0.0,0.466173023,0.014808840,0.008925961,-0.884521663
2024-08-07T12:55:32.082,45.8744883,10.8669600,0.000,117.8,235.6,-0.0,2.0,78,0.0,0.466187835,0.015060983,0.008308279,-0.884515524
2024-08-07T12:55:32.365,45.8744900,10.8669600,0.000,117.8,235.6,-0.0,1.9,78,0.0,0.466474354,0.014777645,0.008267803,-0.884369612
2024-08-07T12:55:32.560,45.8744900,10.8669600,0.000,117.8,235.6,-0.2,1.9,78,0.0,0.466351628,0.014257140,0.009098059,-0.884434819
2024-08-07T12:55:32.751,45.8744900,10.8669600,0.000,117.8,235.6,-0.1,1.9,78,0.0,0.466428071,0.014250821,0.008832823,-0.884397149
2024-08-07T12:55:32.965,45.8744900,10.8669600,0.000,117.8,235.6,-0.1,1.9,78,0.0,0.465995520,0.014815613,0.008323185,-0.884620905
2024-08-07T12:55:33.070,45.8744900,10.8669600,0.000,117.8,235.6,-0.1,1.9,78,0.0,0.466094017,0.014546300,0.008261328,-0.884574056
2024-08-07T12:55:33.365,45.8744900,10.8669600,0.000,117.8,235.6,-0.0,2.0,78,0.0,0.466102421,0.014960595,0.008138265,-0.884563804
2024-08-07T12:55:33.564,45.8744900,10.8669600,0.000,117.8,235.5,-0.1,1.9,78,0.0,0.465822160,0.014527644,0.008822767,-0.884712100
2024-08-07T12:55:33.765,45.8744900,10.8669600,0.000,117.8,235.5,-0.1,1.9,78,0.0,0.465695381,0.014496639,0.008593218,-0.884781659
2024-08-07T12:55:33.870,45.8744900,10.8669600,0.000,117.8,235.5,-0.1,1.9,78,0.0,0.465541691,0.014568713,0.008258636,-0.884864509
2024-08-07T12:55:34.088,45.8744900,10.8669600,0.000,117.8,235.5,-0.1,1.9,78,3.1,0.465652198,0.014431643,0.008676283,-0.884804726
2024-08-07T12:55:34.269,45.8744900,10.8669600,0.000,117.8,235.5,-0.2,1.9,78,3.1,0.465735406,0.014326841,0.009158598,-0.884757698
2024-08-07T12:55:34.566,45.8744900,10.8669600,0.000,117.8,235.5,-0.1,2.0,78,3.1,0.465857327,0.014983435,0.008442725,-0.884689689
2024-08-07T12:55:34.670,45.8744900,10.8669600,0.000,117.8,235.6,-0.2,1.9,78,3.1,0.465986878,0.014034185,0.009417262,-0.884627283
2024-08-07T12:55:34.870,45.8744900,10.8669600,0.000,117.8,235.6,-0.4,1.8,78,3.1,0.466617316,0.012374877,0.010774511,-0.884304047
2024-08-07T12:55:35.086,45.8744883,10.8669600,0.000,117.8,235.7,-0.3,1.9,78,3.1,0.466863483,0.013525670,0.009830718,-0.884168267
2024-08-07T12:55:35.367,45.8744883,10.8669600,0.000,117.8,235.6,-0.1,2.0,78,3.1,0.466385841,0.014945109,0.008558872,-0.884410679
2024-08-07T12:55:35.564,45.8744883,10.8669583,0.000,117.8,235.6,-0.4,1.9,78,3.1,0.466302752,0.012758603,0.011084278,-0.884460747
2024-08-07T12:55:35.765,45.8744883,10.8669583,0.000,117.8,235.6,0.0,2.0,78,3.1,0.466158777,0.015315396,0.007928387,-0.884530008
2024-08-07T12:55:35.965,45.8744883,10.8669583,0.000,117.8,235.6,-0.1,1.9,78,3.1,0.466368318,0.014302731,0.008329540,-0.884432793
2024-08-07T12:55:36.085,45.8744883,10.8669583,0.000,117.8,235.6,-0.3,1.8,78,3.1,0.466521978,0.013089914,0.009434918,-0.884359539
2024-08-07T12:55:36.367,45.8744883,10.8669583,0.000,117.8,235.6,-0.1,2.0,78,3.1,0.466633260,0.015084584,0.009163603,-0.884271801
2024-08-07T12:55:36.564,45.8744883,10.8669566,0.000,117.8,235.6,-0.1,1.9,78,3.1,0.466654778,0.014551749,0.008242596,-0.884278476
2024-08-07T12:55:36.767,45.8744883,10.8669566,0.000,117.8,235.6,-0.2,1.9,78,3.1,0.466329783,0.013767160,0.009490023,-0.884449899
2024-08-07T12:55:36.965,45.8744883,10.8669566,0.000,117.8,235.6,0.0,1.9,78,3.1,0.466555595,0.014950174,0.007606264,-0.884329915
2024-08-07T12:55:37.087,45.8744883,10.8669566,0.000,117.8,235.6,0.0,1.9,78,3.1,0.466314316,0.015027917,0.007849263,-0.884453654
2024-08-07T12:55:37.370,45.8744883,10.8669566,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465877593,0.014413923,0.008287935,-0.884689927
2024-08-07T12:55:37.554,45.8744883,10.8669566,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465713590,0.014905245,0.007873636,-0.884771943
2024-08-07T12:55:37.763,45.8744883,10.8669566,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465474039,0.014692572,0.008095251,-0.884899676
2024-08-07T12:55:37.969,45.8744883,10.8669566,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465773731,0.014302704,0.008267479,-0.884746552
2024-08-07T12:55:38.073,45.8744883,10.8669566,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465816140,0.014439685,0.007933101,-0.884725153
2024-08-07T12:55:38.368,45.8744883,10.8669566,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465547413,0.014613044,0.007998238,-0.884863198
2024-08-07T12:55:38.565,45.8744883,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465578467,0.014337871,0.008148778,-0.884849966
2024-08-07T12:55:38.765,45.8744883,10.8669550,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465478599,0.014620080,0.007818010,-0.884900808
2024-08-07T12:55:38.955,45.8744866,10.8669550,0.000,117.8,235.5,0.0,1.9,77,3.1,0.465689123,0.014620548,0.007616084,-0.884791791
2024-08-07T12:55:39.085,45.8744866,10.8669550,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465616882,0.014673559,0.007894132,-0.884826481
2024-08-07T12:55:39.271,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465654343,0.013987081,0.008497313,-0.884812355
2024-08-07T12:55:39.566,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465557218,0.014124433,0.008538197,-0.884860873
2024-08-07T12:55:39.765,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465422362,0.014618954,0.008193899,-0.884927034
2024-08-07T12:55:39.870,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465512693,0.013917370,0.008257729,-0.884890258
2024-08-07T12:55:40.091,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465669543,0.013934098,0.008798318,-0.884802222
2024-08-07T12:55:40.283,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465602994,0.014162597,0.008561079,-0.884835958
2024-08-07T12:55:40.471,45.8744866,10.8669550,0.000,117.8,235.5,-0.0,1.9,77,3.1,0.465446383,0.014448131,0.007838548,-0.884920478
2024-08-07T12:55:40.783,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,77,3.1,0.465684265,0.014054080,0.008623130,-0.884794354
2024-08-07T12:55:40.872,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465651184,0.014428613,0.008291773,-0.884808958
2024-08-07T12:55:41.075,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465582043,0.014205480,0.008782510,-0.884844124
2024-08-07T12:55:41.285,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465566874,0.013970864,0.008771949,-0.884856045
2024-08-07T12:55:41.470,45.8744866,10.8669550,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465592384,0.014306523,0.008365560,-0.884841084
2024-08-07T12:55:41.786,45.8744866,10.8669533,0.000,117.8,235.5,-0.2,1.9,76,3.1,0.465937585,0.013760424,0.008918014,-0.884662569
2024-08-07T12:55:41.870,45.8744866,10.8669533,0.000,117.8,235.6,-0.1,1.9,76,3.1,0.466016978,0.014131714,0.008500592,-0.884619117
2024-08-07T12:55:42.087,45.8744850,10.8669533,0.000,117.8,235.6,-0.1,1.9,76,3.1,0.465943933,0.014715025,0.008288280,-0.884650052
2024-08-07T12:55:42.310,45.8744850,10.8669516,0.000,117.8,235.6,-0.2,1.9,76,3.1,0.466119140,0.014076279,0.009053818,-0.884560585
2024-08-07T12:55:42.583,45.8744850,10.8669516,0.000,117.8,235.6,-0.0,1.9,76,3.1,0.466099322,0.014438488,0.007865258,-0.884576678
2024-08-07T12:55:42.766,45.8744850,10.8669516,0.000,117.8,235.6,-0.1,1.9,76,3.1,0.466316402,0.014432543,0.008211149,-0.884459198
2024-08-07T12:55:42.967,45.8744850,10.8669516,0.000,117.8,235.6,-0.0,1.9,76,3.1,0.466225028,0.014817927,0.007898185,-0.884503841
2024-08-07T12:55:43.084,45.8744850,10.8669516,0.000,117.8,235.6,0.0,1.9,76,3.1,0.466067910,0.015229549,0.007567415,-0.884582579
2024-08-07T12:55:43.270,45.8744850,10.8669500,0.000,117.8,235.6,0.1,1.9,76,3.1,0.465972424,0.015125169,0.007387478,-0.884636164
2024-08-07T12:55:43.585,45.8744850,10.8669500,0.000,117.8,235.5,0.1,1.9,76,3.1,0.465678483,0.015157646,0.006971042,-0.884793639
2024-08-07T12:55:43.765,45.8744850,10.8669500,0.000,117.8,235.5,0.0,1.9,76,3.1,0.465693384,0.014860163,0.007482145,-0.884786725
2024-08-07T12:55:43.967,45.8744833,10.8669500,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465669990,0.014358629,0.008268462,-0.884800434
2024-08-07T12:55:44.087,45.8744833,10.8669500,0.000,117.8,235.5,-0.0,1.9,76,3.1,0.465569228,0.014362893,0.007877843,-0.884856880
2024-08-07T12:55:44.279,45.8744833,10.8669483,0.000,117.8,235.5,-0.0,1.9,76,3.1,0.465382397,0.014721357,0.007858410,-0.884949446
2024-08-07T12:55:44.567,45.8744833,10.8669483,0.000,117.8,235.5,0.0,1.9,76,3.1,0.465339184,0.014617340,0.007635475,-0.884975851
2024-08-07T12:55:44.671,45.8744833,10.8669483,0.000,117.8,235.5,0.1,1.9,76,3.1,0.465240449,0.014864204,0.007061907,-0.885028362
2024-08-07T12:55:44.968,45.8744833,10.8669483,0.000,117.8,235.5,-0.2,1.9,76,3.1,0.465232015,0.013668087,0.008842563,-0.885036051
2024-08-07T12:55:45.089,45.8744833,10.8669483,0.000,117.8,235.4,-0.1,1.9,76,3.1,0.465131015,0.014254387,0.008442851,-0.885083854
2024-08-07T12:55:45.273,45.8744833,10.8669466,0.000,117.8,235.4,0.1,1.9,76,3.1,0.464983314,0.015342137,0.007383172,-0.885152698
2024-08-07T12:55:45.565,45.8744850,10.8669466,0.000,117.8,235.5,-0.1,1.9,76,3.1,0.465308458,0.013908041,0.008518330,-0.884995341
2024-08-07T12:55:45.764,45.8744850,10.8669450,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464916587,0.014297565,0.008479348,-0.885195494
2024-08-07T12:55:45.965,45.8744850,10.8669450,0.000,117.8,235.4,-0.2,1.9,75,3.1,0.464668304,0.014083721,0.009017032,-0.885324001
2024-08-07T12:55:46.093,45.8744850,10.8669450,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464627981,0.014499241,0.008661685,-0.885341942
2024-08-07T12:55:46.366,45.8744850,10.8669450,0.000,117.8,235.3,-0.1,1.9,75,3.1,0.464379728,0.014420347,0.008819276,-0.885471940
2024-08-07T12:55:46.564,45.8744850,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464672923,0.014084575,0.008764415,-0.885324061
2024-08-07T12:55:46.765,45.8744850,10.8669433,0.000,117.8,235.4,-0.0,1.9,75,3.1,0.464643180,0.014805592,0.008069853,-0.885334373
2024-08-07T12:55:46.965,45.8744850,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464576185,0.014465200,0.008556015,-0.885370731
2024-08-07T12:55:47.072,45.8744833,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464448482,0.014322120,0.008356544,-0.885441959
2024-08-07T12:55:47.270,45.8744833,10.8669433,0.000,117.8,235.3,-0.0,1.9,75,3.1,0.464339495,0.014784658,0.008059774,-0.885494232
2024-08-07T12:55:47.564,45.8744833,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464650840,0.014240950,0.008527933,-0.885335326
2024-08-07T12:55:47.765,45.8744833,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464740008,0.014449963,0.008136525,-0.885288954
2024-08-07T12:55:47.966,45.8744833,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464633048,0.014535840,0.008328714,-0.885341942
2024-08-07T12:55:48.100,45.8744833,10.8669433,0.000,117.8,235.4,-0.2,1.9,75,3.1,0.464715332,0.013984601,0.008820465,-0.885302722
2024-08-07T12:55:48.367,45.8744833,10.8669450,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464770585,0.014666022,0.008220741,-0.885268509
2024-08-07T12:55:48.565,45.8744833,10.8669450,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.465027839,0.014144888,0.008603535,-0.885138273
2024-08-07T12:55:48.764,45.8744833,10.8669450,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464844555,0.014644323,0.008467008,-0.885227740
2024-08-07T12:55:48.965,45.8744833,10.8669450,0.000,117.8,235.3,-0.3,2.3,75,3.1,0.463702887,0.016611705,0.011990060,-0.885750830
2024-08-07T12:55:49.104,45.8744816,10.8669450,0.000,117.8,235.5,-0.2,1.8,75,3.1,0.465407819,0.013258384,0.008466819,-0.884953558
2024-08-07T12:55:49.366,45.8744816,10.8669450,0.000,117.8,235.6,-0.8,1.8,75,3.1,0.466218323,0.010680777,0.013663976,-0.884496629
2024-08-07T12:55:49.565,45.8744816,10.8669433,0.000,117.8,235.5,0.3,2.0,75,3.1,0.465684414,0.016236244,0.005848526,-0.884779632
2024-08-07T12:55:49.765,45.8744816,10.8669433,0.000,117.8,235.5,0.0,2.0,75,3.1,0.465173841,0.015336826,0.007871205,-0.885048509
2024-08-07T12:55:49.965,45.8744816,10.8669433,0.000,117.8,235.4,-0.4,1.9,75,3.1,0.464533895,0.012919105,0.010242360,-0.885398924
2024-08-07T12:55:50.071,45.8744816,10.8669433,0.000,117.8,235.4,-0.5,1.7,75,3.1,0.464960456,0.010734200,0.010939432,-0.885195792
2024-08-07T12:55:50.367,45.8744816,10.8669433,0.000,117.8,235.3,-0.1,1.9,75,3.1,0.464364916,0.013962172,0.008269648,-0.885492384
2024-08-07T12:55:50.473,45.8744816,10.8669433,0.000,117.8,235.4,-0.4,1.8,75,3.1,0.465044528,0.012493208,0.010491105,-0.885133982
2024-08-07T12:55:50.766,45.8744816,10.8669433,0.000,117.8,235.4,-0.1,1.9,75,3.1,0.464647591,0.014277447,0.008751957,-0.885334373
2024-08-07T12:55:50.965,45.8744816,10.8669433,0.000,117.8,235.4,-0.0,1.9,75,3.1,0.464624673,0.014608420,0.007886150,-0.885349095
