timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-07-25T15:55:21.077,45.7835966,10.8077233,5.200,222.0,244.4,17.5,2.2,62,3.1,0.524275541,0.097387113,-0.118825100,-0.837571740
2024-07-25T15:55:21.357,45.7835916,10.8077166,5.200,224.2,245.3,15.1,5.8,62,3.1,0.528762579,0.112532422,-0.083250187,-0.837144494
2024-07-25T15:55:21.559,45.7835866,10.8077116,5.200,218.3,246.6,15.7,4.3,62,3.1,0.539269030,0.106237359,-0.093903534,-0.830108047
2024-07-25T15:55:21.751,45.7835833,10.8077083,5.300,220.8,246.1,15.6,2.1,62,3.1,0.538026571,0.089578778,-0.104103334,-0.831661165
2024-07-25T15:55:21.956,45.7835800,10.8077033,5.300,218.9,244.5,16.3,2.3,62,3.1,0.525402665,0.092089124,-0.109415963,-0.838745773
2024-07-25T15:55:22.075,45.7835766,10.8077016,5.300,223.2,244.1,15.4,2.7,62,3.1,0.523307502,0.091298148,-0.100947037,-0.841200531
2024-07-25T15:55:22.356,45.7835716,10.8076950,5.300,219.1,245.0,15.6,3.5,62,3.1,0.528595626,0.098387450,-0.098083250,-0.837425113
2024-07-25T15:55:22.555,45.7835683,10.8076900,5.200,216.1,245.1,15.7,3.1,62,3.1,0.529481530,0.096241012,-0.100271583,-0.836855531
2024-07-25T15:55:22.756,45.7835633,10.8076850,5.300,220.8,245.2,16.0,3.7,62,3.1,0.529698789,0.101995684,-0.100313477,-0.836031199
2024-07-25T15:55:22.955,45.7835600,10.8076816,5.300,222.8,245.9,15.2,4.1,62,3.1,0.535190403,0.101260349,-0.091719620,-0.833606482
2024-07-25T15:55:23.077,45.7835583,10.8076783,5.300,222.6,246.3,15.5,3.7,62,3.1,0.537638366,0.100608550,-0.095618740,-0.831669748
2024-07-25T15:55:23.356,45.7835533,10.8076716,5.200,219.6,245.7,16.5,2.3,62,3.1,0.534508109,0.094197936,-0.109481528,-0.832728326
2024-07-25T15:55:23.556,45.7835500,10.8076683,5.200,219.8,245.3,15.5,3.1,62,3.1,0.531120360,0.094979845,-0.099414140,-0.836063087
2024-07-25T15:55:23.757,45.7835466,10.8076633,5.200,222.9,245.9,14.5,4.2,62,3.1,0.535486817,0.099246934,-0.086426646,-0.834223568
2024-07-25T15:55:23.957,45.7835416,10.8076583,5.200,218.1,247.7,13.5,3.2,62,3.1,0.550186694,0.088182144,-0.082007520,-0.826309919
2024-07-25T15:55:24.077,45.7835400,10.8076566,5.300,221.4,248.2,14.2,2.4,62,3.1,0.554222703,0.086488657,-0.090576306,-0.822889745
2024-07-25T15:55:24.361,45.7835350,10.8076483,5.300,227.0,248.4,15.7,2.3,62,3.1,0.554554284,0.093086071,-0.102239922,-0.820576787
2024-07-25T15:55:24.556,45.7835316,10.8076433,5.300,225.3,248.8,16.2,3.5,62,3.1,0.555536807,0.104157478,-0.099342883,-0.818935812
2024-07-25T15:55:24.757,45.7835283,10.8076383,5.300,225.6,249.5,14.9,3.8,62,3.1,0.561569214,0.100824080,-0.087923378,-0.816540658
2024-07-25T15:55:24.956,45.7835250,10.8076333,5.300,225.1,250.3,17.3,4.0,62,3.1,0.564876854,0.114571586,-0.102947362,-0.810668886
2024-07-25T15:55:25.076,45.7835233,10.8076316,5.400,224.5,249.9,16.6,2.7,62,3.1,0.564026833,0.101934887,-0.104449913,-0.812753320
2024-07-25T15:55:25.357,45.7835166,10.8076233,5.400,223.2,248.6,16.2,2.6,62,3.1,0.555227220,0.097761959,-0.104102157,-0.819342971
2024-07-25T15:55:25.560,45.7835133,10.8076183,5.400,226.5,248.8,15.5,4.1,62,3.1,0.555632770,0.105167411,-0.091555469,-0.819648981
2024-07-25T15:55:25.761,45.7835100,10.8076133,5.500,226.0,249.9,18.7,4.8,62,3.1,0.558984637,0.127203003,-0.109200917,-0.812050223
2024-07-25T15:55:25.956,45.7835066,10.8076083,5.500,223.1,249.5,22.0,3.8,62,3.1,0.553735197,0.135470107,-0.138395891,-0.809855938
2024-07-25T15:55:26.079,45.7835050,10.8076050,5.500,221.2,248.8,22.0,3.3,62,3.1,0.549475551,0.130978689,-0.141765743,-0.812907279
2024-07-25T15:55:26.357,45.7834983,10.8075983,5.500,222.4,246.7,22.3,3.1,62,3.1,0.534841061,0.128541812,-0.146630570,-0.822141230
2024-07-25T15:55:26.557,45.7834950,10.8075933,5.500,226.0,245.6,22.1,3.6,62,3.1,0.526427448,0.129777059,-0.144638136,-0.827711642
2024-07-25T15:55:26.765,45.7834916,10.8075883,5.400,219.0,244.8,20.7,2.7,62,3.1,0.523706615,0.116021253,-0.138856560,-0.832456529
2024-07-25T15:55:26.956,45.7834883,10.8075850,5.400,219.4,244.8,19.7,3.2,62,3.1,0.523307025,0.114952162,-0.129313752,-0.834390998
2024-07-25T15:55:27.078,45.7834866,10.8075816,5.400,225.3,245.1,19.7,3.1,62,3.1,0.525982141,0.114663959,-0.129947990,-0.832648277
2024-07-25T15:55:27.265,45.7834816,10.8075766,5.400,226.1,245.7,20.5,3.4,62,3.1,0.529208243,0.121051744,-0.133757070,-0.829089165
2024-07-25T15:55:27.559,45.7834766,10.8075700,5.500,218.8,245.1,25.0,2.2,62,3.1,0.521455288,0.132245988,-0.172206402,-0.825187922
2024-07-25T15:55:27.767,45.7834733,10.8075650,5.500,216.0,243.8,23.2,1.7,62,3.1,0.515326500,0.118476242,-0.163229242,-0.832918286
2024-07-25T15:55:27.956,45.7834683,10.8075600,5.400,220.1,243.0,21.0,2.4,62,3.1,0.510669887,0.112672247,-0.145066857,-0.839923620
2024-07-25T15:55:28.074,45.7834666,10.8075583,5.300,217.2,243.2,19.8,3.3,62,3.1,0.511805177,0.114346705,-0.131037951,-0.841310918
2024-07-25T15:55:28.269,45.7834633,10.8075533,5.300,229.0,243.9,21.0,4.2,62,3.1,0.514399886,0.126540437,-0.135592356,-0.837251365
2024-07-25T15:55:28.556,45.7834583,10.8075466,5.300,223.8,244.9,20.9,3.3,62,3.1,0.522899449,0.121261030,-0.137438536,-0.832452655
2024-07-25T15:55:28.769,45.7834550,10.8075416,5.300,220.4,245.6,22.1,4.3,62,3.1,0.525027096,0.134749725,-0.141468495,-0.828354180
2024-07-25T15:55:28.946,45.7834500,10.8075366,5.400,217.8,246.8,22.6,3.1,62,3.1,0.535134494,0.129974335,-0.148913473,-0.821314335
2024-07-25T15:55:29.075,45.7834483,10.8075350,5.400,223.4,246.6,22.7,1.5,62,3.1,0.536129653,0.118821934,-0.157308593,-0.820789397
2024-07-25T15:55:29.272,45.7834450,10.8075300,5.400,222.2,245.6,22.4,0.3,62,3.1,0.530785620,0.107677393,-0.161761239,-0.824924350
2024-07-25T15:55:29.556,45.7834400,10.8075233,5.400,227.0,244.3,20.9,2.8,62,3.1,0.519107699,0.116450660,-0.140874848,-0.834934473
2024-07-25T15:55:29.773,45.7834366,10.8075183,5.300,221.8,245.1,19.6,4.6,62,3.1,0.524370134,0.124756649,-0.122258395,-0.833378375
2024-07-25T15:55:29.957,45.7834333,10.8075116,5.400,228.0,246.9,22.2,4.5,62,3.1,0.534412742,0.137784287,-0.139058948,-0.822238207
2024-07-25T15:55:30.077,45.7834316,10.8075100,5.400,226.7,246.7,22.8,3.4,62,3.1,0.533776879,0.132589653,-0.148852319,-0.821790636
2024-07-25T15:55:30.274,45.7834266,10.8075050,5.400,223.3,245.8,23.5,3.0,62,3.1,0.527300835,0.132017106,-0.157262519,-0.824492931
2024-07-25T15:55:30.549,45.7834216,10.8074983,5.500,225.0,244.4,23.5,3.9,62,3.1,0.515312791,0.136728242,-0.153976917,-0.831891835
2024-07-25T15:55:30.776,45.7834166,10.8074933,5.600,222.5,244.7,23.4,4.2,62,3.1,0.517021477,0.138990238,-0.151736543,-0.830867767
2024-07-25T15:55:30.956,45.7834133,10.8074883,5.600,221.3,243.9,25.5,1.8,62,3.1,0.513018489,0.129725099,-0.179214329,-0.829373538
2024-07-25T15:55:31.075,45.7834116,10.8074850,5.600,218.3,242.6,25.0,1.0,62,3.1,0.505768299,0.119755693,-0.180627540,-0.835000336
2024-07-25T15:55:31.277,45.7834083,10.8074816,5.600,221.4,240.8,24.5,0.5,62,3.1,0.493463635,0.110753901,-0.180738360,-0.843537569
2024-07-25T15:55:31.556,45.7834016,10.8074750,5.500,217.9,238.2,23.5,4.0,62,3.1,0.469575256,0.129087791,-0.160956651,-0.858442307
2024-07-25T15:55:31.779,45.7833983,10.8074700,5.500,219.9,239.0,23.8,5.5,62,3.1,0.472899109,0.142325103,-0.155671030,-0.855494738
2024-07-25T15:55:31.956,45.7833933,10.8074666,5.400,216.6,240.6,24.3,6.2,62,3.1,0.482589334,0.151447192,-0.154493570,-0.848703504
2024-07-25T15:55:32.074,45.7833916,10.8074633,5.300,223.2,241.3,24.9,4.9,62,3.1,0.489755362,0.145632982,-0.164422795,-0.843736053
2024-07-25T15:55:32.282,45.7833883,10.8074600,5.300,216.2,241.0,25.2,1.9,62,3.1,0.491890281,0.124890380,-0.179942936,-0.842651486
2024-07-25T15:55:32.555,45.7833816,10.8074533,5.400,214.4,237.6,23.6,-0.7,62,3.1,0.472544074,0.093801856,-0.182171747,-0.857153118
2024-07-25T15:55:32.782,45.7833783,10.8074500,5.400,210.4,235.9,22.5,0.0,62,3.1,0.459499896,0.091428950,-0.172289729,-0.866493762
2024-07-25T15:55:32.955,45.7833750,10.8074466,5.300,211.5,236.3,20.0,3.7,62,3.1,0.459244490,0.109648503,-0.137825459,-0.870672464
2024-07-25T15:55:33.076,45.7833716,10.8074450,5.200,219.2,237.6,18.5,4.5,62,3.1,0.469615847,0.111000128,-0.122302711,-0.867281199
2024-07-25T15:55:33.283,45.7833683,10.8074400,5.200,223.9,240.0,20.1,5.7,62,3.1,0.484238058,0.129606083,-0.126896322,-0.855925083
2024-07-25T15:55:33.556,45.7833616,10.8074333,5.300,215.8,242.4,18.4,3.2,62,3.1,0.507489741,0.106273472,-0.122827813,-0.846208215
2024-07-25T15:55:33.784,45.7833583,10.8074300,5.300,211.6,242.7,19.4,2.1,62,3.1,0.510426939,0.102876835,-0.134105712,-0.843143582
2024-07-25T15:55:33.956,45.7833550,10.8074266,5.400,213.1,242.2,19.3,1.4,62,3.1,0.507355571,0.096804336,-0.137661710,-0.845140934
2024-07-25T15:55:34.074,45.7833533,10.8074250,5.400,212.1,241.8,19.4,1.5,62,3.1,0.503937185,0.097358204,-0.138262540,-0.847022355
2024-07-25T15:55:34.285,45.7833483,10.8074200,5.400,216.4,241.1,18.3,2.0,62,3.1,0.499407053,0.096042186,-0.128392667,-0.851398051
2024-07-25T15:55:34.556,45.7833433,10.8074133,5.400,217.9,241.9,16.2,3.6,62,3.1,0.505045474,0.099357858,-0.104569271,-0.850950718
2024-07-25T15:55:34.786,45.7833383,10.8074100,5.400,216.1,243.2,18.3,4.6,62,3.1,0.511628568,0.116724201,-0.114559822,-0.843494236
2024-07-25T15:55:34.958,45.7833350,10.8074050,5.400,219.1,243.4,17.6,2.7,62,3.1,0.515721500,0.100284599,-0.117885254,-0.842657804
2024-07-25T15:55:35.068,45.7833333,10.8074033,5.400,219.5,243.4,17.1,3.0,62,3.1,0.515967846,0.100412987,-0.112923712,-0.843170941
2024-07-25T15:55:35.287,45.7833283,10.8073983,5.400,217.0,244.1,16.6,3.5,62,3.1,0.521043479,0.101922117,-0.106172234,-0.840742409
2024-07-25T15:55:35.555,45.7833233,10.8073916,5.500,220.7,245.9,18.1,4.7,62,3.1,0.531098068,0.119594067,-0.109937631,-0.831589103
2024-07-25T15:55:35.787,45.7833183,10.8073866,5.500,217.3,245.7,18.3,2.4,62,3.1,0.532655597,0.103919320,-0.122347161,-0.830966234
2024-07-25T15:55:35.959,45.7833150,10.8073833,5.500,218.2,244.3,19.7,1.3,62,3.1,0.522277176,0.100295246,-0.139419869,-0.835298896
2024-07-25T15:55:36.078,45.7833133,10.8073800,5.400,222.5,243.4,20.0,2.0,62,3.1,0.514519393,0.105582252,-0.139049858,-0.839513004
2024-07-25T15:55:36.288,45.7833083,10.8073766,5.500,217.7,242.9,19.5,3.5,62,3.1,0.509487450,0.114279181,-0.128586948,-0.843103230
2024-07-25T15:55:36.557,45.7833033,10.8073700,5.400,218.9,243.1,20.6,3.8,62,3.1,0.509201705,0.121428952,-0.135250330,-0.841231704
2024-07-25T15:55:36.790,45.7833000,10.8073650,5.300,223.2,243.3,20.0,3.4,62,3.1,0.511988342,0.116134495,-0.132219136,-0.840769649
2024-07-25T15:55:36.957,45.7832950,10.8073600,5.400,220.2,243.7,20.6,3.9,62,3.1,0.513681233,0.123018943,-0.134390861,-0.838410258
2024-07-25T15:55:37.078,45.7832933,10.8073583,5.500,218.8,243.9,19.8,3.6,62,3.1,0.516661465,0.117649868,-0.129606888,-0.838102758
2024-07-25T15:55:37.359,45.7832883,10.8073516,5.500,221.5,242.8,22.2,1.5,62,3.1,0.509227931,0.111231826,-0.157364309,-0.838776171
2024-07-25T15:55:37.556,45.7832850,10.8073466,5.400,219.5,240.8,21.9,1.3,62,3.1,0.495178759,0.106098123,-0.158041522,-0.847678483
2024-07-25T15:55:37.757,45.7832800,10.8073433,5.300,213.4,239.6,20.8,3.3,62,3.1,0.484305710,0.114373274,-0.142596424,-0.855586112
2024-07-25T15:55:37.957,45.7832766,10.8073400,5.300,213.1,241.2,19.1,7.5,62,3.1,0.491849214,0.139681950,-0.110097401,-0.852318406
2024-07-25T15:55:38.067,45.7832750,10.8073366,5.200,218.8,243.5,18.7,8.3,62,3.1,0.507592499,0.145916700,-0.100183584,-0.843217790
2024-07-25T15:55:38.356,45.7832683,10.8073316,5.200,213.9,244.1,19.9,-0.2,62,3.1,0.522643685,0.090257913,-0.147706777,-0.834789991
2024-07-25T15:55:38.556,45.7832650,10.8073266,5.100,215.8,241.4,19.9,-1.4,62,3.1,0.504888833,0.077897333,-0.154238999,-0.845709383
2024-07-25T15:55:38.757,45.7832616,10.8073233,5.200,208.3,239.3,18.3,1.4,62,3.1,0.486567497,0.089226335,-0.131718218,-0.859031737
2024-07-25T15:55:38.956,45.7832566,10.8073200,5.100,214.7,240.5,17.5,6.0,62,3.1,0.489980966,0.121298186,-0.105165444,-0.856819808
2024-07-25T15:55:39.077,45.7832550,10.8073183,5.100,214.8,242.6,16.1,9.0,62,3.1,0.503430188,0.138787091,-0.079281516,-0.849120319
2024-07-25T15:55:39.346,45.7832483,10.8073116,5.100,221.5,247.8,18.0,4.1,62,3.1,0.545803785,0.116776645,-0.109673604,-0.822452307
2024-07-25T15:55:39.556,45.7832450,10.8073066,5.200,213.9,246.3,19.6,0.6,62,3.1,0.538085222,0.097397752,-0.139742672,-0.825496674
2024-07-25T15:55:39.756,45.7832416,10.8073033,5.200,216.3,242.7,18.5,-0.5,62,3.1,0.513856649,0.079441458,-0.139552847,-0.842710078
2024-07-25T15:55:39.956,45.7832383,10.8073000,5.100,220.2,241.3,16.7,2.4,62,3.1,0.501623452,0.091923825,-0.114513874,-0.852528691
2024-07-25T15:55:40.076,45.7832366,10.8072966,5.200,215.5,241.8,15.2,4.2,62,3.1,0.504754364,0.099072836,-0.094547033,-0.852328062
2024-07-25T15:55:40.356,45.7832300,10.8072900,5.200,221.4,247.6,14.8,8.8,62,3.1,0.542140484,0.134324521,-0.064569645,-0.826961994
2024-07-25T15:55:40.555,45.7832266,10.8072850,5.200,220.9,249.5,18.8,4.3,62,3.1,0.556973219,0.123772338,-0.113142736,-0.813421547
2024-07-25T15:55:40.745,45.7832233,10.8072816,5.200,216.3,247.2,19.3,0.5,62,3.1,0.544876218,0.096442327,-0.137395859,-0.821538806
2024-07-25T15:55:40.955,45.7832200,10.8072783,5.200,215.7,244.4,18.4,1.1,62,3.1,0.524905264,0.093495749,-0.129962280,-0.835964978
2024-07-25T15:55:41.075,45.7832183,10.8072750,5.200,217.0,243.6,17.7,2.0,62,3.1,0.518406212,0.095846601,-0.121075630,-0.841073036
2024-07-25T15:55:41.358,45.7832116,10.8072683,5.100,220.7,245.2,14.9,6.9,62,3.1,0.526434124,0.119564794,-0.077023774,-0.838232279
2024-07-25T15:55:41.556,45.7832083,10.8072650,5.100,217.8,247.0,15.1,5.2,62,3.1,0.541928709,0.110015042,-0.084735438,-0.828869581
2024-07-25T15:55:41.757,45.7832050,10.8072600,5.100,220.7,247.4,16.7,3.1,62,3.1,0.545242369,0.102747314,-0.106471702,-0.825113475
2024-07-25T15:55:41.956,45.7832016,10.8072566,5.200,218.3,246.5,16.7,2.6,62,3.1,0.539313436,0.098744802,-0.109165810,-0.829136908
2024-07-25T15:55:42.080,45.7831983,10.8072533,5.200,218.7,246.1,16.4,2.8,62,3.1,0.536525607,0.098403968,-0.106341980,-0.831350088
2024-07-25T15:55:42.350,45.7831933,10.8072483,5.300,218.4,245.4,16.4,2.5,62,3.1,0.532179952,0.094738059,-0.108329698,-0.834307253
2024-07-25T15:55:42.556,45.7831900,10.8072433,5.200,222.3,245.0,16.3,2.7,62,3.1,0.529260516,0.095807575,-0.107428141,-0.836156785
2024-07-25T15:55:42.760,45.7831866,10.8072383,5.200,215.5,244.8,16.9,3.8,62,3.1,0.525667727,0.106301114,-0.106501661,-0.837272704
2024-07-25T15:55:42.959,45.7831816,10.8072350,5.100,210.4,245.1,15.5,4.1,62,3.1,0.528792143,0.102287464,-0.094177529,-0.837282181
2024-07-25T15:55:43.076,45.7831800,10.8072333,5.200,210.7,245.2,15.4,3.6,62,3.1,0.530045807,0.098251507,-0.096614607,-0.836695075
2024-07-25T15:55:43.360,45.7831750,10.8072266,5.200,214.1,245.4,14.9,4.4,62,3.1,0.531398535,0.101888932,-0.088896416,-0.836257279
2024-07-25T15:55:43.561,45.7831716,10.8072233,5.300,220.4,246.8,14.6,5.7,62,3.1,0.539770603,0.111174643,-0.078779913,-0.830708444
2024-07-25T15:55:43.757,45.7831666,10.8072183,5.300,222.2,247.8,15.8,2.5,62,3.1,0.549831271,0.094653800,-0.101806037,-0.823623896
2024-07-25T15:55:43.957,45.7831633,10.8072133,5.300,218.2,246.1,15.9,0.1,62,3.1,0.539795220,0.076129638,-0.115174152,-0.830394566
2024-07-25T15:55:44.074,45.7831616,10.8072116,5.300,222.4,245.1,16.2,0.4,62,3.1,0.532085896,0.078542270,-0.117323875,-0.834832728
2024-07-25T15:55:44.359,45.7831566,10.8072050,5.200,219.9,243.9,15.8,4.4,62,3.1,0.519681394,0.104481295,-0.096293569,-0.842459023
2024-07-25T15:55:44.559,45.7831533,10.8072000,5.200,221.7,246.1,14.5,7.8,62,3.1,0.532687843,0.125084251,-0.068543218,-0.834202588
2024-07-25T15:55:44.757,45.7831483,10.8071966,5.200,215.6,249.1,16.4,4.3,62,3.1,0.556799114,0.111332081,-0.096541546,-0.817468345
2024-07-25T15:55:44.957,45.7831450,10.8071916,5.200,217.1,247.8,17.5,0.8,62,3.1,0.550377727,0.090331703,-0.122475252,-0.820925713
2024-07-25T15:55:45.075,45.7831433,10.8071900,5.200,216.9,246.3,16.4,-0.3,62,3.1,0.541471004,0.075683415,-0.120818317,-0.828540266
2024-07-25T15:55:45.360,45.7831383,10.8071833,5.200,213.2,243.6,15.1,2.4,62,3.1,0.519652188,0.086730376,-0.100464270,-0.844003081
2024-07-25T15:55:45.561,45.7831350,10.8071783,5.300,226.4,244.3,13.3,5.4,62,3.1,0.523104787,0.101433836,-0.073036462,-0.843049824
2024-07-25T15:55:45.757,45.7831300,10.8071733,5.300,226.1,249.2,13.0,8.5,62,3.1,0.555827260,0.124637768,-0.051272877,-0.820297062
2024-07-25T15:55:45.957,45.7831266,10.8071683,5.300,221.8,250.8,14.3,3.6,62,3.1,0.571588874,0.097570926,-0.082824826,-0.810494125
2024-07-25T15:55:46.074,45.7831250,10.8071666,5.400,221.5,250.4,15.2,2.2,62,3.1,0.569299221,0.091623083,-0.097219944,-0.811200798
2024-07-25T15:55:46.357,45.7831200,10.8071583,5.500,223.4,245.8,15.7,-0.8,62,3.1,0.539102793,0.068188258,-0.118732452,-0.831033111
2024-07-25T15:55:46.566,45.7831150,10.8071550,5.400,217.1,244.0,15.8,1.3,62,3.1,0.523575127,0.082380012,-0.110865779,-0.840705693
2024-07-25T15:55:46.756,45.7831116,10.8071500,5.400,224.8,244.5,14.1,5.8,62,3.1,0.523979247,0.107942805,-0.077005759,-0.841343582
2024-07-25T15:55:46.956,45.7831083,10.8071450,5.400,218.8,247.8,14.6,8.8,62,3.1,0.543523669,0.133809268,-0.062708899,-0.826280475
2024-07-25T15:55:47.066,45.7831066,10.8071433,5.400,217.9,249.1,15.3,8.2,62,3.1,0.552748799,0.133828133,-0.069528922,-0.819584727
2024-07-25T15:55:47.358,45.7831000,10.8071366,5.500,220.4,248.2,17.8,1.8,62,3.1,0.551851213,0.099277489,-0.119225614,-0.819380343
2024-07-25T15:55:47.567,45.7830966,10.8071316,5.400,213.0,246.1,16.1,1.0,62,3.1,0.538657784,0.083564147,-0.112551093,-0.830777764
2024-07-25T15:55:47.757,45.7830933,10.8071283,5.500,222.0,244.2,14.6,1.6,62,3.1,0.525610030,0.079122491,-0.100389630,-0.841064990
2024-07-25T15:55:47.957,45.7830883,10.8071233,5.400,227.9,244.0,13.3,3.2,62,3.1,0.523418546,0.085027441,-0.083528347,-0.843695045
2024-07-25T15:55:48.068,45.7830866,10.8071200,5.400,222.1,244.4,12.9,4.2,62,3.1,0.525317013,0.090962142,-0.075722568,-0.842632055
2024-07-25T15:55:48.357,45.7830816,10.8071133,5.200,225.7,248.3,15.7,7.6,62,3.1,0.547200024,0.131111369,-0.075997278,-0.823165357
2024-07-25T15:55:48.569,45.7830783,10.8071083,5.300,222.2,249.4,17.4,3.9,62,3.1,0.558225155,0.114076875,-0.105092995,-0.815059066
2024-07-25T15:55:48.758,45.7830750,10.8071033,5.300,219.1,246.9,17.8,0.7,62,3.1,0.543818772,0.090088062,-0.125485420,-0.824859619
2024-07-25T15:55:48.958,45.7830700,10.8071000,5.300,219.7,244.3,17.5,1.4,62,3.1,0.524184644,0.090951294,-0.122758850,-0.837784827
2024-07-25T15:55:49.071,45.7830683,10.8070983,5.300,213.9,243.6,17.1,1.8,62,3.1,0.518681467,0.091673277,-0.117786303,-0.841835380
2024-07-25T15:55:49.359,45.7830633,10.8070916,5.200,218.7,244.2,12.0,6.1,62,3.1,0.523170173,0.099982925,-0.060343359,-0.844185829
2024-07-25T15:55:49.572,45.7830600,10.8070866,5.100,221.0,246.4,13.5,4.8,62,3.1,0.539380252,0.099032506,-0.075017102,-0.832843781
2024-07-25T15:55:49.757,45.7830566,10.8070816,5.100,221.7,246.9,14.9,3.5,62,3.1,0.543023050,0.096910752,-0.091172338,-0.829105854
2024-07-25T15:55:49.957,45.7830533,10.8070783,5.000,225.6,246.7,15.6,3.0,62,3.1,0.541426599,0.095942050,-0.099027768,-0.829361558
2024-07-25T15:55:50.072,45.7830516,10.8070750,5.000,223.6,246.6,15.6,2.9,62,3.1,0.540668607,0.095519572,-0.099430047,-0.829856515
2024-07-25T15:55:50.358,45.7830450,10.8070683,5.100,218.4,246.6,16.2,3.0,62,3.1,0.540625513,0.098774947,-0.103361025,-0.829022884
2024-07-25T15:55:50.573,45.7830416,10.8070650,5.100,220.8,246.4,18.0,2.4,62,3.1,0.537814617,0.103054367,-0.119405486,-0.828174055
2024-07-25T15:55:50.758,45.7830383,10.8070600,5.100,219.9,245.3,17.3,1.8,62,3.1,0.531175911,0.094082922,-0.117872536,-0.833727360
2024-07-25T15:55:50.946,45.7830350,10.8070550,5.100,220.7,244.9,16.1,2.8,62,3.1,0.528242707,0.095523424,-0.105294757,-0.837103784
2024-07-25T15:55:51.075,45.7830333,10.8070533,5.100,225.7,245.2,15.5,3.6,62,3.1,0.530027866,0.098756276,-0.096763916,-0.836629629
2024-07-25T15:55:51.358,45.7830283,10.8070450,5.100,225.9,249.2,13.4,6.1,62,3.1,0.558292985,0.109428279,-0.066244066,-0.819719851
2024-07-25T15:55:51.575,45.7830250,10.8070400,5.100,230.9,249.6,14.2,0.9,62,3.1,0.565843403,0.076627806,-0.096834041,-0.815210044
2024-07-25T15:55:51.757,45.7830216,10.8070350,5.200,226.7,248.0,15.1,0.6,62,3.1,0.553714633,0.077816755,-0.106307916,-0.822215259
2024-07-25T15:55:51.959,45.7830183,10.8070316,5.100,222.4,246.6,16.4,2.6,62,3.1,0.540627241,0.096782908,-0.107029431,-0.828791082
2024-07-25T15:55:52.078,45.7830166,10.8070283,5.200,222.2,246.5,17.2,4.3,62,3.1,0.537266254,0.113330200,-0.104844838,-0.829158247
2024-07-25T15:55:52.359,45.7830100,10.8070216,5.300,227.9,247.8,19.0,5.8,62,3.1,0.542130291,0.133434400,-0.109039478,-0.822432518
2024-07-25T15:55:52.579,45.7830066,10.8070166,5.300,226.5,247.8,17.9,4.0,62,3.1,0.546166420,0.115178727,-0.110053778,-0.822386086
2024-07-25T15:55:52.758,45.7830033,10.8070116,5.300,222.8,247.7,17.1,3.5,62,3.1,0.547026098,0.107734375,-0.106373049,-0.823307574
2024-07-25T15:55:52.957,45.7830000,10.8070066,5.300,226.4,247.2,20.1,2.2,62,3.1,0.541874051,0.112540402,-0.135035351,-0.821868241
2024-07-25T15:55:53.080,45.7829983,10.8070050,5.400,216.9,246.3,20.2,0.5,62,3.1,0.537752569,0.099240966,-0.144346654,-0.824701250
2024-07-25T15:55:53.359,45.7829916,10.8069983,5.400,219.8,243.6,20.2,4.1,62,3.1,0.512779713,0.122541092,-0.130262077,-0.839682877
2024-07-25T15:55:53.583,45.7829883,10.8069933,5.400,225.9,244.4,18.2,4.8,62,3.1,0.520326436,0.119169809,-0.111207239,-0.838263988
2024-07-25T15:55:53.758,45.7829850,10.8069883,5.300,222.6,247.4,19.7,6.5,62,3.1,0.537782252,0.141788751,-0.111202151,-0.823598683
2024-07-25T15:55:53.958,45.7829816,10.8069850,5.300,221.0,246.0,22.9,0.5,62,3.1,0.533082128,0.111896649,-0.163664386,-0.822502971
2024-07-25T15:55:54.084,45.7829800,10.8069816,5.300,216.5,244.4,22.5,0.1,62,3.1,0.522113264,0.104917258,-0.164691731,-0.830217600
2024-07-25T15:55:54.357,45.7829733,10.8069766,5.200,218.9,241.5,21.8,2.5,62,3.1,0.498442829,0.115117952,-0.151861593,-0.845715880
2024-07-25T15:55:54.585,45.7829700,10.8069716,5.100,218.6,242.8,19.8,7.0,62,3.1,0.503627419,0.141001821,-0.114843622,-0.844561219
2024-07-25T15:55:54.758,45.7829666,10.8069666,5.300,216.1,244.6,19.1,2.0,62,3.1,0.524764776,0.102960944,-0.130915821,-0.834791362
2024-07-25T15:55:54.957,45.7829633,10.8069633,5.200,214.6,243.8,19.3,0.5,62,3.1,0.520463467,0.092540361,-0.140272528,-0.837181330
2024-07-25T15:55:55.085,45.7829600,10.8069616,5.300,221.9,243.1,19.5,0.4,62,3.1,0.515245140,0.091748647,-0.142283604,-0.840151668
2024-07-25T15:55:55.357,45.7829550,10.8069550,5.200,216.4,242.0,19.4,3.8,62,3.1,0.502545297,0.114348613,-0.127468631,-0.847419143
2024-07-25T15:55:55.587,45.7829516,10.8069516,5.200,216.4,243.0,18.6,6.2,62,3.1,0.507625341,0.129528552,-0.109682880,-0.844691157
2024-07-25T15:55:55.757,45.7829466,10.8069466,5.200,216.5,244.4,18.0,5.0,62,3.1,0.520446718,0.119374529,-0.108998820,-0.838450432
2024-07-25T15:55:55.956,45.7829433,10.8069433,5.200,219.9,244.4,18.5,3.2,62,3.1,0.522186100,0.109191313,-0.121126868,-0.837091386
2024-07-25T15:55:56.088,45.7829416,10.8069416,5.100,213.5,244.0,17.9,2.5,62,3.1,0.520497143,0.101028159,-0.120289430,-0.839286089
