timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-01T10:35:46.762,45.8700950,10.8574183,2.000,132.8,130.2,4.6,2.7,68,3.1,0.421439797,-0.004575413,0.046602245,0.905643761
2024-04-01T10:35:46.962,45.8700933,10.8574216,2.200,134.3,129.0,3.2,3.2,68,3.1,0.430530965,-0.012784909,0.037321016,0.901710391
2024-04-01T10:35:47.165,45.8700916,10.8574233,2.000,134.2,127.4,2.3,3.8,68,3.1,0.443264842,-0.021189867,0.032891352,0.895533442
2024-04-01T10:35:47.364,45.8700916,10.8574250,2.100,119.6,125.5,-1.3,4.8,68,3.1,0.456668764,-0.042282138,0.009020792,0.888582766
2024-04-01T10:35:47.564,45.8700900,10.8574283,2.000,113.9,124.8,-3.0,4.5,68,3.1,0.461924165,-0.047167044,-0.005099590,0.885646820
2024-04-01T10:35:47.761,45.8700900,10.8574300,2.200,121.4,124.0,-4.3,3.6,68,3.1,0.467526346,-0.045465600,-0.018690102,0.882608354
2024-04-01T10:35:47.963,45.8700883,10.8574333,2.200,116.8,122.5,-6.7,4.2,68,3.1,0.478023648,-0.060581222,-0.033796016,0.875600398
2024-04-01T10:35:48.165,45.8700883,10.8574350,2.200,108.2,121.2,-11.8,5.0,68,3.1,0.484243304,-0.087947950,-0.068117388,0.867829561
2024-04-01T10:35:48.365,45.8700883,10.8574383,2.200,96.3,121.4,-17.1,4.4,68,3.1,0.478787601,-0.105760127,-0.111348242,0.864391983
2024-04-01T10:35:48.566,45.8700866,10.8574400,1.900,119.5,122.2,-15.4,3.4,68,3.1,0.475005925,-0.090134636,-0.103411034,0.869221449
2024-04-01T10:35:48.765,45.8700866,10.8574416,2.100,100.3,123.2,-18.7,2.8,68,3.1,0.465531588,-0.097987697,-0.131194204,0.869747996
2024-04-01T10:35:48.965,45.8700850,10.8574450,1.900,109.1,122.8,-15.4,2.7,68,3.1,0.471514761,-0.084979884,-0.106606372,0.871253192
2024-04-01T10:35:49.081,45.8700850,10.8574450,2.000,118.3,122.4,-19.2,3.1,68,3.1,0.470802903,-0.103615940,-0.133546606,0.865891516
2024-04-01T10:35:49.359,45.8700833,10.8574483,1.900,128.0,121.2,-17.3,3.9,68,3.1,0.480862916,-0.103113599,-0.114108287,0.863198936
2024-04-01T10:35:49.566,45.8700833,10.8574500,2.000,118.0,119.7,-19.9,4.2,68,3.1,0.489000231,-0.118397482,-0.131216303,0.854188502
2024-04-01T10:35:49.679,45.8700833,10.8574516,2.000,111.3,119.2,-20.2,4.5,68,3.1,0.491509110,-0.122116216,-0.131175935,0.852228880
2024-04-01T10:35:49.679,45.8700833,10.8574516,2.000,111.3,119.2,-20.2,4.5,68,3.1,0.491509110,-0.122116216,-0.131175935,0.852228880
2024-04-01T10:35:58.962,45.8700450,10.8575600,2.100,126.0,110.4,3.4,3.2,68,3.1,0.570674598,-0.005789519,0.040477358,0.820154250
2024-04-01T10:35:59.169,45.8700433,10.8575633,2.100,115.8,110.2,1.4,3.8,68,3.1,0.572024643,-0.020644760,0.028899930,0.819463909
2024-04-01T10:35:59.364,45.8700433,10.8575650,2.200,109.3,109.8,-1.5,4.8,68,3.1,0.573708892,-0.041924659,0.013799893,0.817865849
2024-04-01T10:35:59.564,45.8700416,10.8575683,2.100,103.0,109.2,-3.6,5.1,68,3.1,0.577394605,-0.054520138,0.000710410,0.814639270
2024-04-01T10:35:59.762,45.8700416,10.8575716,2.200,95.8,108.6,-5.4,4.0,68,3.1,0.581081331,-0.055823892,-0.017778151,0.811730802
2024-04-01T10:35:59.962,45.8700416,10.8575750,2.100,96.8,108.0,-7.9,3.6,68,3.1,0.584533632,-0.066175178,-0.037548080,0.807790935
2024-04-01T10:36:00.079,45.8700416,10.8575766,2.200,90.8,107.5,-10.7,4.1,68,3.1,0.585606515,-0.084211498,-0.054183699,0.804383159
2024-04-01T10:36:00.356,45.8700416,10.8575800,2.200,93.3,106.6,-16.3,4.3,68,3.1,0.586931765,-0.114088997,-0.091240861,0.796344459
2024-04-01T10:36:00.564,45.8700416,10.8575833,2.300,98.2,107.5,-19.0,3.0,68,3.1,0.579726398,-0.118799552,-0.117967702,0.797422349
2024-04-01T10:36:00.763,45.8700416,10.8575866,2.200,94.0,108.4,-21.0,3.2,68,3.1,0.570864856,-0.128630295,-0.131624073,0.800148427
2024-04-01T10:36:00.963,45.8700400,10.8575900,2.300,103.2,108.9,-23.6,3.5,68,3.1,0.564106226,-0.143123582,-0.149379417,0.799362540
2024-04-01T10:36:01.080,45.8700400,10.8575916,2.100,113.0,109.2,-25.6,3.4,68,3.1,0.559073389,-0.151909217,-0.163547069,0.798503399
2024-04-01T10:36:01.366,45.8700383,10.8575950,2.300,118.4,109.9,-32.0,2.7,68,3.1,0.546563089,-0.177182972,-0.212593660,0.790363014
2024-04-01T10:36:01.565,45.8700383,10.8575983,2.300,132.4,111.2,-30.3,2.3,68,3.1,0.540461242,-0.163861752,-0.204830065,0.799431264
2024-04-01T10:36:01.750,45.8700366,10.8576000,2.300,118.3,111.2,-29.5,2.6,68,3.1,0.541550279,-0.161833718,-0.197639242,0.800916076
2024-04-01T10:36:01.962,45.8700366,10.8576033,2.100,110.5,109.5,-27.0,3.0,68,3.1,0.555804312,-0.155086771,-0.176022515,0.797521472
2024-04-01T10:36:02.170,45.8700366,10.8576050,1.900,88.2,106.9,-29.3,0.1,68,3.1,0.576202810,-0.151043057,-0.202847794,0.777189612
2024-04-01T10:36:02.368,45.8700366,10.8576083,2.300,75.3,106.2,-35.2,1.4,68,3.1,0.568912268,-0.191062897,-0.234902203,0.764623642
2024-04-01T10:36:02.566,45.8700366,10.8576116,2.200,83.8,107.4,-39.3,3.9,68,3.1,0.548365414,-0.224623233,-0.251919597,0.765095294
2024-04-01T10:36:02.765,45.8700366,10.8576150,2.300,109.7,109.8,-35.1,5.7,68,3.1,0.535588503,-0.211925596,-0.218905255,0.787596166
2024-04-01T10:36:02.964,45.8700350,10.8576166,2.400,114.3,112.6,-29.1,4.5,68,3.1,0.528145373,-0.170602992,-0.188253954,0.810254395
2024-04-01T10:36:03.079,45.8700350,10.8576183,2.300,128.1,115.2,-23.8,3.7,68,3.1,0.518528581,-0.137173042,-0.157535613,0.829149485
2024-04-01T10:36:03.365,45.8700316,10.8576216,2.400,141.1,118.4,-16.3,5.2,68,3.1,0.500548482,-0.110877953,-0.098540083,0.852902055
2024-04-01T10:36:03.565,45.8700300,10.8576233,2.400,139.4,118.7,-11.5,4.7,68,3.1,0.503388822,-0.085975438,-0.065439880,0.857274413
2024-04-01T10:36:03.762,45.8700283,10.8576266,2.500,128.1,118.7,-11.6,4.9,68,3.1,0.503320038,-0.087768503,-0.064908668,0.857174039
2024-04-01T10:36:03.965,45.8700283,10.8576283,2.500,136.2,117.8,-9.6,4.8,68,3.1,0.511484385,-0.078941956,-0.050484717,0.854165018
2024-04-01T10:36:04.079,45.8700283,10.8576300,2.400,114.4,116.6,-10.3,3.8,68,3.1,0.520838141,-0.075210348,-0.059300058,0.848262489
2024-04-01T10:36:04.366,45.8700266,10.8576333,2.100,114.6,115.4,-12.8,4.1,68,3.1,0.527347922,-0.089617603,-0.074800059,0.841589272
2024-04-01T10:36:04.568,45.8700250,10.8576350,2.100,108.7,114.8,-9.9,3.4,68,3.1,0.534297585,-0.071030371,-0.056936026,0.840377152
2024-04-01T10:36:04.767,45.8700250,10.8576383,2.000,102.8,114.0,-11.7,4.6,68,3.1,0.538178205,-0.088876329,-0.063406639,0.835726857
2024-04-01T10:36:04.967,45.8700250,10.8576400,2.000,118.1,113.9,-13.6,5.0,68,3.1,0.536659241,-0.100360505,-0.075621575,0.834386528
2024-04-01T10:36:05.079,45.8700233,10.8576416,2.100,122.0,114.7,-13.9,3.6,68,3.1,0.532242417,-0.091176189,-0.085117713,0.837349713
2024-04-01T10:36:05.364,45.8700216,10.8576450,2.100,125.4,117.1,-8.9,3.5,68,3.1,0.517755032,-0.066339009,-0.050443012,0.851456404
2024-04-01T10:36:05.573,45.8700200,10.8576466,2.100,128.8,117.8,-7.2,4.1,68,3.1,0.513399780,-0.062544920,-0.035189506,0.855140567
2024-04-01T10:36:05.761,45.8700200,10.8576500,2.200,122.6,117.5,-6.8,4.6,68,3.1,0.515435040,-0.064643040,-0.029842647,0.853962600
2024-04-01T10:36:05.969,45.8700183,10.8576516,2.200,113.0,116.3,-7.9,4.9,68,3.1,0.523219764,-0.072686099,-0.036076050,0.848322570
2024-04-01T10:36:06.079,45.8700183,10.8576533,2.200,112.4,116.2,-9.9,4.5,68,3.1,0.523261845,-0.078822330,-0.052294038,0.846902728
2024-04-01T10:36:06.367,45.8700166,10.8576566,2.100,91.3,115.8,-18.8,4.3,68,3.1,0.518522859,-0.118439436,-0.118640542,0.838465989
2024-04-01T10:36:06.556,45.8700166,10.8576600,2.200,95.1,116.3,-22.4,3.4,68,3.1,0.512785137,-0.127428606,-0.149032637,0.835821271
2024-04-01T10:36:06.762,45.8700166,10.8576616,2.200,100.6,117.2,-25.0,2.8,68,3.1,0.503881752,-0.132720783,-0.172559410,0.835886657
2024-04-01T10:36:06.971,45.8700150,10.8576650,2.100,125.3,118.4,-25.3,2.5,68,3.1,0.495465249,-0.130353808,-0.176718384,0.840409100
2024-04-01T10:36:07.164,45.8700150,10.8576666,2.200,114.9,119.1,-23.7,3.1,68,3.1,0.491185367,-0.126834258,-0.163694128,0.846078575
2024-04-01T10:36:07.365,45.8700133,10.8576683,2.100,118.5,119.9,-27.0,5.0,68,3.1,0.477308989,-0.153479874,-0.180275962,0.846235931
2024-04-01T10:36:07.572,45.8700133,10.8576700,1.800,132.3,119.8,-24.7,4.6,68,3.1,0.481943399,-0.140847325,-0.165546700,0.848811865
2024-04-01T10:36:07.761,45.8700116,10.8576716,1.800,132.1,119.8,-17.9,3.3,68,3.1,0.491171271,-0.102336593,-0.119972236,0.856667638
2024-04-01T10:36:07.974,45.8700116,10.8576750,2.400,131.8,119.7,-15.4,3.1,68,3.1,0.494516820,-0.090752363,-0.102016225,0.858373165
2024-04-01T10:36:08.079,45.8700100,10.8576750,1.800,132.9,119.5,-17.1,5.0,68,3.1,0.491914511,-0.111859754,-0.106962882,0.856773555
2024-04-01T10:36:08.364,45.8700083,10.8576800,2.400,134.6,121.3,-12.4,5.5,68,3.1,0.482217818,-0.094269015,-0.070817821,0.868077755
2024-04-01T10:36:08.567,45.8700066,10.8576816,2.300,126.2,123.3,-11.3,7.0,68,3.1,0.466608316,-0.099757396,-0.057789605,0.876915216
2024-04-01T10:36:08.762,45.8700050,10.8576833,2.300,140.5,125.8,-7.4,5.3,68,3.1,0.451479942,-0.070896007,-0.036357664,0.888714015
2024-04-01T10:36:08.975,45.8700050,10.8576866,2.100,124.7,126.9,-1.4,5.2,68,3.1,0.445900977,-0.046170209,0.009003249,0.893841982
2024-04-01T10:36:09.166,45.8700033,10.8576883,2.300,136.4,126.3,2.5,3.6,68,3.1,0.452153087,-0.017847139,0.033805251,0.891117871
2024-04-01T10:36:09.366,45.8700016,10.8576900,2.300,132.2,124.6,4.8,4.6,68,3.1,0.465562642,-0.016126499,0.055755839,0.883106589
2024-04-01T10:36:09.563,45.8700000,10.8576933,2.300,124.0,123.0,5.3,5.8,68,3.1,0.478154451,-0.022796692,0.064616583,0.875595808
2024-04-01T10:36:09.761,45.8700000,10.8576950,2.400,126.1,122.4,7.6,3.3,68,3.1,0.482318908,0.007119854,0.072132021,0.872988522
2024-04-01T10:36:09.971,45.8699983,10.8576983,2.300,119.1,122.2,5.1,4.0,68,3.1,0.484122068,-0.008533202,0.055929214,0.873166442
2024-04-01T10:36:10.164,45.8699983,10.8577000,2.200,117.9,120.5,6.4,4.6,68,3.1,0.496764034,-0.007314482,0.068320841,0.865158319
2024-04-01T10:36:10.364,45.8699966,10.8577033,2.200,121.7,118.4,6.2,3.0,68,3.1,0.512322843,0.005536086,0.060003828,0.856673121
2024-04-01T10:36:10.564,45.8699966,10.8577050,2.200,107.7,116.6,4.4,4.7,68,3.1,0.525782287,-0.014955528,0.054165084,0.848758042
2024-04-01T10:36:10.761,45.8699950,10.8577083,2.100,119.5,114.7,5.1,4.6,68,3.1,0.540137351,-0.010139813,0.059109945,0.839434028
2024-04-01T10:36:10.971,45.8699950,10.8577100,2.100,119.9,113.7,2.6,0.9,68,3.1,0.546994150,0.006088731,0.022927662,0.836797059
2024-04-01T10:36:11.079,45.8699950,10.8577116,2.000,94.1,113.5,0.5,2.5,68,3.1,0.548080862,-0.015944524,0.015313962,0.836129963
2024-04-01T10:36:11.354,45.8699950,10.8577166,2.000,103.2,112.0,-1.6,5.6,68,3.1,0.557842374,-0.048517521,0.015814746,0.828373432
2024-04-01T10:36:11.564,45.8699933,10.8577183,2.100,104.4,109.8,2.6,6.1,68,3.1,0.574915111,-0.030369015,0.048709650,0.816193879
2024-04-01T10:36:11.762,45.8699933,10.8577216,2.100,104.9,107.0,4.3,4.9,68,3.1,0.595236182,-0.011690992,0.055677034,0.801530898
2024-04-01T10:36:11.974,45.8699933,10.8577250,2.000,101.3,106.7,5.2,3.1,68,3.1,0.597285032,0.005340190,0.052478336,0.800289273
2024-04-01T10:36:12.171,45.8699916,10.8577266,2.000,96.5,106.4,5.3,4.1,68,3.1,0.599225163,-0.000827560,0.058154110,0.798462033
2024-04-01T10:36:12.369,45.8699916,10.8577300,1.900,113.5,105.5,7.2,4.1,68,3.1,0.605441809,0.009726440,0.071548231,0.792604148
2024-04-01T10:36:12.568,45.8699916,10.8577316,2.000,115.1,103.5,9.4,4.2,68,3.1,0.619104147,0.022135485,0.086698867,0.780191004
2024-04-01T10:36:12.752,45.8699900,10.8577333,2.000,119.8,102.9,11.8,2.1,68,3.1,0.621593654,0.049472425,0.091683581,0.776377916
2024-04-01T10:36:12.978,45.8699900,10.8577366,1.800,126.4,100.4,13.9,2.2,69,3.1,0.636933684,0.062743552,0.105220601,0.761119008
2024-04-01T10:36:13.081,45.8699900,10.8577366,1.700,103.3,98.0,16.2,2.7,69,3.1,0.652000368,0.075025067,0.121640146,0.744624197
2024-04-01T10:36:13.371,45.8699883,10.8577400,1.300,114.1,93.8,17.4,3.5,69,3.1,0.678457558,0.081209153,0.130986899,0.718287587
2024-04-01T10:36:13.569,45.8699883,10.8577433,1.600,104.2,91.9,17.0,4.4,69,3.1,0.691488922,0.075662188,0.132304013,0.706121683
2024-04-01T10:36:13.762,45.8699883,10.8577450,1.800,76.3,90.8,17.3,3.1,69,3.1,0.696954489,0.086557582,0.126171008,0.700597703
2024-04-01T10:36:13.988,45.8699883,10.8577483,1.900,100.2,89.0,23.9,4.3,69,3.1,0.702665091,0.121665634,0.170958728,0.679872632
2024-04-01T10:36:14.083,45.8699883,10.8577500,1.800,110.0,89.8,29.4,1.6,69,3.1,0.687864780,0.170301348,0.188497469,0.679928303
2024-04-01T10:36:14.368,45.8699883,10.8577533,2.100,100.3,91.0,30.2,0.4,69,3.1,0.677506208,0.179632515,0.188136220,0.687979937
2024-04-01T10:36:14.490,45.8699866,10.8577533,2.100,102.7,91.1,29.9,2.2,69,3.1,0.679843307,0.167375773,0.196959525,0.686293900
2024-04-01T10:36:14.765,45.8699866,10.8577566,1.900,102.2,88.5,29.0,2.5,69,3.1,0.697164297,0.164988562,0.189821482,0.671341777
2024-04-01T10:36:14.992,45.8699866,10.8577600,1.900,100.1,87.6,24.4,2.2,69,3.1,0.708264530,0.139646634,0.159985170,0.673244715
2024-04-01T10:36:15.164,45.8699866,10.8577616,1.800,99.1,87.5,27.5,3.2,69,3.1,0.705824494,0.152714685,0.183440924,0.666958153
2024-04-01T10:36:15.365,45.8699866,10.8577633,1.700,90.6,86.9,24.0,3.9,69,3.1,0.714749932,0.127689645,0.166942030,0.667047024
2024-04-01T10:36:15.494,45.8699866,10.8577650,1.600,85.4,87.2,22.5,2.1,69,3.1,0.712917864,0.128617167,0.147407159,0.673403025
2024-04-01T10:36:15.764,45.8699866,10.8577666,1.500,87.5,85.9,24.1,4.9,69,3.1,0.721252441,0.123853683,0.172685757,0.659263909
2024-04-01T10:36:15.994,45.8699866,10.8577700,1.500,72.9,81.2,20.2,4.5,69,3.1,0.751366854,0.107817560,0.142858684,0.635144889
2024-04-01T10:36:16.081,45.8699866,10.8577700,1.400,80.2,79.7,19.5,4.6,69,3.1,0.760538101,0.104608022,0.139164776,0.625513315
2024-04-01T10:36:16.368,45.8699866,10.8577733,1.500,80.7,82.8,21.4,2.4,69,3.1,0.739347160,0.125387728,0.138439566,0.646894872
2024-04-01T10:36:16.496,45.8699866,10.8577750,1.500,74.8,83.0,21.6,3.6,69,3.1,0.739255309,0.119404130,0.147356257,0.646161795
2024-04-01T10:36:16.763,45.8699866,10.8577783,1.500,75.4,79.8,19.4,2.4,69,3.1,0.758538961,0.115764700,0.123644352,0.629224777
2024-04-01T10:36:16.996,45.8699866,10.8577800,1.500,70.7,80.4,17.5,2.3,69,3.1,0.756984949,0.103295892,0.113555506,0.635140300
2024-04-01T10:36:17.171,45.8699866,10.8577816,1.500,83.3,80.3,18.1,4.0,69,3.1,0.758095980,0.098158665,0.128040999,0.631866753
2024-04-01T10:36:17.368,45.8699866,10.8577850,1.600,87.5,78.2,17.7,5.3,69,3.1,0.770360887,0.090759948,0.132169008,0.617116511
2024-04-01T10:36:17.497,45.8699866,10.8577850,1.600,82.9,77.5,17.2,4.8,69,3.1,0.774324596,0.090450250,0.125613242,0.613560140
2024-04-01T10:36:17.764,45.8699866,10.8577883,1.500,91.9,76.8,16.9,4.2,69,3.1,0.778200328,0.092263333,0.119545974,0.609586120
2024-04-01T10:36:17.998,45.8699866,10.8577900,1.600,77.6,73.6,13.7,4.2,69,3.1,0.797053158,0.073227301,0.100469857,0.590969086
2024-04-01T10:36:18.079,45.8699866,10.8577916,1.500,77.2,71.6,12.8,2.5,69,3.1,0.807295680,0.077714205,0.082941860,0.579093874
2024-04-01T10:36:18.366,45.8699866,10.8577933,1.500,81.2,66.4,8.4,4.2,69,3.1,0.835204005,0.041310918,0.070483021,0.543833196
2024-04-01T10:36:18.567,45.8699883,10.8577966,1.500,67.1,64.7,4.3,4.5,69,3.1,0.844288409,0.010991908,0.052948885,0.533147991
2024-04-01T10:36:18.762,45.8699883,10.8577983,1.900,49.0,62.7,0.7,4.2,69,3.1,0.853744984,-0.013834479,0.034546249,0.519354403
2024-04-01T10:36:18.998,45.8699883,10.8578000,1.600,56.8,62.8,1.8,4.7,69,3.1,0.853176534,-0.008078313,0.043128524,0.519768178
2024-04-01T10:36:19.079,45.8699900,10.8578016,1.900,58.7,61.8,2.2,6.0,69,3.1,0.857256174,-0.009968361,0.054740328,0.511869431
2024-04-01T10:36:19.366,45.8699900,10.8578050,1.900,72.1,58.6,4.6,5.0,69,3.1,0.871201396,0.013718432,0.057236601,0.487376690
2024-04-01T10:36:19.570,45.8699900,10.8578066,1.800,81.1,58.7,7.2,2.7,69,3.1,0.870365024,0.043281276,0.051180720,0.487816185
2024-04-01T10:36:19.766,45.8699900,10.8578083,1.800,83.9,59.9,11.1,4.7,69,3.1,0.863682568,0.063083932,0.083681561,0.493016005
2024-04-01T10:36:19.962,45.8699900,10.8578100,1.700,74.8,60.3,9.6,3.0,69,3.1,0.862286985,0.059682418,0.064629413,0.498715043
2024-04-01T10:36:20.166,45.8699900,10.8578133,1.600,75.4,59.5,12.2,5.2,69,3.1,0.864802122,0.069824405,0.092120945,0.488619983
2024-04-01T10:36:20.365,45.8699916,10.8578150,1.600,61.8,57.9,9.4,5.0,69,3.1,0.872818589,0.050357696,0.077892669,0.479141980
2024-04-01T10:36:20.564,45.8699916,10.8578166,1.600,66.6,55.8,6.7,4.1,69,3.1,0.882798254,0.035116479,0.058555644,0.464755803
2024-04-01T10:36:20.761,45.8699933,10.8578183,1.500,61.5,53.0,2.3,3.8,69,3.1,0.894522190,0.003009103,0.038655352,0.445332915
2024-04-01T10:36:20.964,45.8699933,10.8578216,1.700,64.9,52.1,2.0,4.1,69,3.1,0.897917628,0.000426808,0.039606847,0.438371211
2024-04-01T10:36:21.165,45.8699933,10.8578233,1.700,66.3,50.9,3.3,4.7,69,3.1,0.902369738,0.008210429,0.049048446,0.428077310
2024-04-01T10:36:21.365,45.8699950,10.8578250,1.700,67.8,52.1,4.8,4.7,69,3.1,0.897503138,0.019888081,0.054892913,0.437120438
2024-04-01T10:36:21.564,45.8699950,10.8578266,1.800,61.4,52.5,4.9,3.9,69,3.1,0.896248341,0.023613188,0.049489006,0.440142989
2024-04-01T10:36:21.762,45.8699966,10.8578283,1.800,67.1,55.8,7.8,3.6,69,3.1,0.882223547,0.045571525,0.059584439,0.464810699
2024-04-01T10:36:21.963,45.8699966,10.8578300,1.700,47.1,52.2,6.3,5.9,69,3.1,0.896882474,0.026356759,0.070144400,0.435868531
2024-04-01T10:36:22.080,45.8699966,10.8578300,1.400,66.8,50.2,7.0,7.0,69,3.1,0.903924584,0.029242365,0.081275932,0.418871760
2024-04-01T10:36:22.366,45.8699983,10.8578333,1.400,57.2,46.6,4.0,4.2,69,3.1,0.917903185,0.017826343,0.047677651,0.393519163
2024-04-01T10:36:22.565,45.8699983,10.8578350,1.300,56.1,47.1,4.1,5.1,69,3.1,0.915780008,0.014764579,0.054578561,0.397674024
2024-04-01T10:36:22.762,45.8700000,10.8578383,1.400,56.0,45.9,2.6,5.5,69,3.1,0.920035183,0.001688031,0.053217933,0.388194501
2024-04-01T10:36:22.962,45.8700000,10.8578400,1.600,48.8,47.0,1.1,4.4,69,3.1,0.916453004,-0.006832472,0.039196569,0.398152381
2024-04-01T10:36:23.168,45.8700016,10.8578416,1.900,56.9,48.3,0.6,5.1,69,3.1,0.911513746,-0.013026657,0.042581070,0.408845484
2024-04-01T10:36:23.366,45.8700016,10.8578433,1.900,59.2,48.5,0.1,4.6,69,3.1,0.910980642,-0.015766954,0.037147067,0.410463482
2024-04-01T10:36:23.569,45.8700033,10.8578466,1.800,60.3,48.4,-0.7,5.0,69,3.1,0.911271870,-0.023950854,0.037402414,0.409396648
2024-04-01T10:36:23.763,45.8700033,10.8578483,1.800,61.3,48.3,-2.6,4.2,69,3.1,0.911257923,-0.035391744,0.023933100,0.409607619
2024-04-01T10:36:23.964,45.8700050,10.8578500,1.700,65.3,47.0,-2.4,6.4,69,3.1,0.914851367,-0.041214760,0.042639498,0.399405420
2024-04-01T10:36:24.082,45.8700050,10.8578500,1.500,60.6,47.0,-1.9,8.0,69,3.1,0.914148688,-0.043064352,0.057399403,0.398970634
2024-04-01T10:36:24.369,45.8700066,10.8578533,1.500,49.2,42.5,-9.6,5.2,69,3.1,0.926320732,-0.094698332,0.012128795,0.364430368
2024-04-01T10:36:24.567,45.8700066,10.8578550,1.600,66.7,38.1,-8.7,6.9,69,3.1,0.939158499,-0.091616668,0.032002114,0.329481721
2024-04-01T10:36:24.762,45.8700066,10.8578583,1.600,69.0,36.3,-7.3,6.3,69,3.1,0.945877314,-0.077718526,0.031897970,0.313452870
2024-04-01T10:36:24.964,45.8700083,10.8578600,1.600,76.2,38.0,-1.2,7.0,69,3.1,0.943524301,-0.030027738,0.054320384,0.325425118
2024-04-01T10:36:25.165,45.8700083,10.8578633,1.800,82.6,43.2,5.8,5.1,69,3.1,0.928460717,0.030748278,0.060066272,0.365240157
2024-04-01T10:36:25.368,45.8700083,10.8578666,2.000,89.0,49.4,12.8,3.8,69,3.1,0.903988004,0.087638199,0.076215558,0.411473542
2024-04-01T10:36:25.557,45.8700083,10.8578683,2.000,71.0,54.0,11.3,1.7,69,3.1,0.887272060,0.080693401,0.058066025,0.450397998
2024-04-01T10:36:25.557,45.8700083,10.8578683,2.000,71.0,54.0,11.3,1.7,69,3.1,0.887272060,0.080693401,0.058066025,0.450397998
2024-04-01T10:36:34.778,45.8700533,10.8578883,1.100,351.4,318.2,7.4,2.8,69,3.1,0.931259274,0.069381498,-0.000001442,-0.357682556
2024-04-01T10:36:34.967,45.8700550,10.8578883,1.200,10.8,316.9,11.7,2.4,69,3.1,0.924137056,0.102147125,-0.017761197,-0.367716223
2024-04-01T10:36:35.170,45.8700550,10.8578883,1.200,3.1,316.5,18.5,3.5,69,3.1,0.914508581,0.160549596,-0.031809580,-0.369974017
2024-04-01T10:36:35.281,45.8700566,10.8578883,1.200,0.4,316.3,17.9,3.1,69,3.1,0.914879382,0.154147029,-0.032924894,-0.371678948
2024-04-01T10:36:35.564,45.8700583,10.8578866,0.900,6.5,316.1,25.1,1.5,69,3.1,0.904255867,0.206595495,-0.069323264,-0.367189974
2024-04-01T10:36:35.788,45.8700600,10.8578866,1.500,0.0,317.5,24.9,3.4,69,3.1,0.907418609,0.211261436,-0.050644062,-0.359704584
2024-04-01T10:36:35.963,45.8700600,10.8578866,1.500,346.3,318.5,24.3,3.6,69,3.1,0.911219180,0.207996443,-0.045961995,-0.352559686
2024-04-01T10:36:36.168,45.8700616,10.8578866,1.400,339.1,319.2,24.1,1.6,69,3.1,0.915600598,0.200353235,-0.060043845,-0.343400300
2024-04-01T10:36:36.290,45.8700616,10.8578866,1.300,334.4,319.1,21.4,3.3,69,3.1,0.918516934,0.183414638,-0.038480740,-0.348137081
2024-04-01T10:36:36.564,45.8700633,10.8578850,1.100,324.7,318.1,17.9,3.5,69,3.1,0.920237780,0.156190023,-0.027360270,-0.357789427
2024-04-01T10:36:36.791,45.8700650,10.8578833,1.200,320.8,316.9,14.4,2.8,69,3.1,0.921466172,0.125340372,-0.023167556,-0.366943777
2024-04-01T10:36:36.962,45.8700650,10.8578816,1.200,318.2,315.6,12.6,4.2,69,3.1,0.918315172,0.115113191,-0.007268687,-0.378666282
2024-04-01T10:36:37.169,45.8700650,10.8578816,1.000,307.4,315.9,9.8,6.7,69,3.1,0.919943154,0.101172678,0.022111045,-0.378119826
2024-04-01T10:36:37.293,45.8700666,10.8578816,1.100,313.5,316.1,9.8,4.5,69,3.1,0.922023475,0.093651660,0.004766481,-0.375598401
2024-04-01T10:36:37.577,45.8700666,10.8578783,1.100,311.6,312.0,3.0,3.7,69,3.1,0.912372231,0.036943391,0.018529717,-0.407263279
2024-04-01T10:36:37.792,45.8700683,10.8578783,1.000,294.7,310.0,-2.7,4.6,69,3.1,0.905628681,-0.004048330,0.046280485,-0.421512812
2024-04-01T10:36:37.962,45.8700683,10.8578766,1.100,315.5,307.7,-3.5,4.8,69,3.1,0.896845579,-0.008989961,0.050912268,-0.439305902
2024-04-01T10:36:38.166,45.8700683,10.8578750,1.200,307.2,307.3,-4.4,4.9,69,3.1,0.895197451,-0.015098738,0.055417147,-0.441947073
2024-04-01T10:36:38.288,45.8700700,10.8578750,1.200,305.5,307.7,-5.6,5.0,69,3.1,0.896539569,-0.024427310,0.060326327,-0.438150018
2024-04-01T10:36:38.563,45.8700700,10.8578733,1.200,306.0,310.5,-5.6,4.6,68,3.1,0.906964839,-0.027652519,0.056907762,-0.416420639
2024-04-01T10:36:38.788,45.8700716,10.8578716,1.300,314.1,307.6,-11.7,2.7,68,3.1,0.893367887,-0.081438720,0.065840535,-0.436945081
2024-04-01T10:36:38.966,45.8700716,10.8578700,1.300,316.6,308.3,-12.2,7.1,68,3.1,0.896165729,-0.068592131,0.101163857,-0.426546872
2024-04-01T10:36:39.081,45.8700733,10.8578700,1.400,318.0,308.1,-11.7,4.6,68,3.1,0.895539224,-0.074078240,0.080313094,-0.431351662
2024-04-01T10:36:39.365,45.8700750,10.8578666,1.400,317.1,307.4,-13.3,4.8,68,3.1,0.891695678,-0.085117735,0.088450201,-0.435665786
2024-04-01T10:36:39.568,45.8700750,10.8578650,1.300,289.8,303.4,-16.5,2.2,68,3.1,0.872456789,-0.116810545,0.084911719,-0.466858834
