timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-06-01T13:48:02.249,45.8748816,10.8663000,1.100,262.4,268.8,-4.7,3.0,69,3.1,0.699756980,-0.009965737,0.047206156,-0.712746143
2024-06-01T13:48:02.447,45.8748816,10.8662983,1.200,276.0,268.2,-2.6,3.7,69,3.1,0.695809245,0.007770332,0.038891740,-0.717127085
2024-06-01T13:48:02.647,45.8748800,10.8662966,1.200,239.6,269.5,-1.9,3.1,69,3.1,0.703746676,0.007953347,0.030922741,-0.709729493
2024-06-01T13:48:02.846,45.8748800,10.8662950,1.100,241.3,269.8,-1.6,2.4,69,3.1,0.705864966,0.005109315,0.024558969,-0.707898378
2024-06-01T13:48:03.049,45.8748800,10.8662950,1.100,243.2,270.4,-0.8,2.6,69,3.1,0.709316671,0.010663362,0.020831322,-0.704497635
2024-06-01T13:48:03.247,45.8748800,10.8662933,1.000,253.5,270.1,-0.5,2.2,69,3.1,0.707477212,0.010323094,0.016848920,-0.706456125
2024-06-01T13:48:03.446,45.8748800,10.8662916,1.000,253.5,269.5,0.2,3.4,69,3.1,0.703723192,0.021991245,0.019580508,-0.709860086
2024-06-01T13:48:03.647,45.8748800,10.8662900,1.000,251.2,269.8,0.3,4.8,69,3.1,0.705325007,0.031249402,0.027734783,-0.707648039
2024-06-01T13:48:03.847,45.8748800,10.8662883,1.100,254.0,270.2,0.6,4.1,69,3.1,0.707555652,0.028595051,0.021403732,-0.705750763
2024-06-01T13:48:04.040,45.8748800,10.8662866,1.100,284.2,269.8,-0.1,3.0,69,3.1,0.705572128,0.018148795,0.018987892,-0.708147466
2024-06-01T13:48:04.249,45.8748783,10.8662850,1.100,268.5,269.3,-1.4,2.5,69,3.1,0.703025818,0.007001378,0.024441600,-0.710705996
2024-06-01T13:48:04.447,45.8748783,10.8662850,1.100,256.0,269.3,-2.0,2.3,69,3.1,0.702952087,0.002350865,0.026703110,-0.710728109
2024-06-01T13:48:04.647,45.8748783,10.8662833,1.200,250.0,269.4,-3.5,2.5,69,3.1,0.703627646,-0.005860582,0.037438896,-0.709554017
2024-06-01T13:48:04.849,45.8748783,10.8662816,1.100,233.5,269.2,-4.6,2.5,69,3.1,0.702213526,-0.012695556,0.044126641,-0.710480452
2024-06-01T13:48:05.060,45.8748783,10.8662800,1.100,256.7,269.2,-4.7,2.5,69,3.1,0.701767683,-0.013358195,0.044159032,-0.710906684
2024-06-01T13:48:05.249,45.8748783,10.8662783,1.700,274.3,269.2,-5.6,1.9,69,3.1,0.701845884,-0.022525869,0.046838943,-0.710426569
2024-06-01T13:48:05.447,45.8748766,10.8662766,1.100,228.6,269.5,-6.2,1.7,69,3.1,0.703532636,-0.027315278,0.048509937,-0.708475411
2024-06-01T13:48:05.647,45.8748766,10.8662750,1.200,266.9,269.8,-6.4,1.2,69,3.1,0.704851985,-0.032271251,0.046843432,-0.707066298
2024-06-01T13:48:05.847,45.8748766,10.8662733,1.200,271.4,269.7,-6.4,1.7,69,3.1,0.704732776,-0.028855974,0.049434613,-0.707156241
2024-06-01T13:48:06.043,45.8748750,10.8662733,1.200,244.8,269.7,-6.4,2.3,69,3.1,0.704878569,-0.025599912,0.053528532,-0.706838310
2024-06-01T13:48:06.247,45.8748750,10.8662716,1.200,232.3,269.4,-7.1,1.7,69,3.1,0.702771127,-0.033206053,0.054411896,-0.708550632
2024-06-01T13:48:06.447,45.8748750,10.8662700,1.100,252.6,269.1,-8.0,1.0,69,3.1,0.700522542,-0.042827882,0.055344656,-0.710186958
2024-06-01T13:48:06.647,45.8748750,10.8662683,1.100,256.5,269.1,-8.9,0.7,69,3.1,0.699671865,-0.050044119,0.059806883,-0.710192084
2024-06-01T13:48:06.847,45.8748750,10.8662666,1.200,238.8,269.8,-10.3,1.5,69,3.1,0.703684032,-0.054561470,0.072890401,-0.704651296
2024-06-01T13:48:07.060,45.8748750,10.8662666,1.200,253.0,270.9,-8.5,2.3,69,3.1,0.711762846,-0.039100964,0.066387497,-0.698177695
2024-06-01T13:48:07.247,45.8748750,10.8662650,1.200,255.4,271.8,-7.3,2.1,69,3.1,0.717503548,-0.032979492,0.057498995,-0.693389952
2024-06-01T13:48:07.447,45.8748750,10.8662616,1.300,293.4,271.7,-5.2,1.5,69,3.1,0.717188299,-0.023447923,0.041537974,-0.695241213
2024-06-01T13:48:07.646,45.8748750,10.8662600,1.200,233.3,271.1,-2.4,1.8,69,3.1,0.713903189,-0.004253488,0.026075736,-0.699742019
2024-06-01T13:48:07.848,45.8748733,10.8662600,1.300,253.7,270.6,-0.3,3.2,69,3.1,0.710257828,0.018051416,0.021698963,-0.703371882
2024-06-01T13:48:08.046,45.8748733,10.8662583,1.300,241.6,269.9,-1.2,4.0,69,3.1,0.706267655,0.017359426,0.031737261,-0.707016408
2024-06-01T13:48:08.252,45.8748733,10.8662566,1.400,270.2,269.7,-0.7,3.6,69,3.1,0.705156744,0.017819170,0.026530676,-0.708327115
2024-06-01T13:48:08.448,45.8748733,10.8662550,1.400,251.3,270.0,1.2,3.1,69,3.1,0.706410706,0.026991654,0.011828102,-0.707184732
2024-06-01T13:48:08.648,45.8748733,10.8662533,1.300,247.9,270.0,2.5,2.1,69,3.1,0.706776500,0.028585715,-0.002076776,-0.706852436
2024-06-01T13:48:08.848,45.8748733,10.8662516,1.200,269.0,269.8,3.5,2.9,69,3.1,0.704681575,0.039760880,-0.003676584,-0.708395422
2024-06-01T13:48:09.063,45.8748716,10.8662500,1.300,247.2,269.6,2.7,3.7,69,3.1,0.703392148,0.039581932,0.006102209,-0.709669054
2024-06-01T13:48:09.248,45.8748716,10.8662483,1.300,256.5,269.2,0.9,3.4,69,3.1,0.701579332,0.026511058,0.014770131,-0.711941123
2024-06-01T13:48:09.447,45.8748716,10.8662466,1.300,277.0,269.5,-1.6,2.5,69,3.1,0.704181015,0.005358637,0.025489410,-0.709538877
2024-06-01T13:48:09.647,45.8748716,10.8662450,1.300,208.4,269.7,-2.4,1.2,69,3.1,0.705081344,-0.007116698,0.021955116,-0.708747149
2024-06-01T13:48:09.846,45.8748700,10.8662433,1.400,271.4,269.6,-0.8,1.7,69,3.1,0.704452455,0.005574747,0.014871090,-0.709569752
2024-06-01T13:48:10.051,45.8748700,10.8662416,1.300,251.2,269.6,-1.1,3.0,69,3.1,0.704412282,0.011425486,0.025163632,-0.709249198
2024-06-01T13:48:10.247,45.8748700,10.8662400,1.400,244.3,269.6,-1.2,3.5,69,3.1,0.704355657,0.014709902,0.029144868,-0.709092438
2024-06-01T13:48:10.447,45.8748700,10.8662383,1.300,241.9,269.4,-2.7,2.2,69,3.1,0.703271747,-0.003243945,0.030062262,-0.710274100
2024-06-01T13:48:10.649,45.8748683,10.8662366,1.000,219.7,269.1,-4.2,1.2,69,3.1,0.701415479,-0.018151138,0.033413120,-0.711734056
2024-06-01T13:48:10.847,45.8748683,10.8662366,1.300,252.6,269.3,-4.2,1.1,69,3.1,0.702700615,-0.018956365,0.032483887,-0.710487306
2024-06-01T13:48:11.042,45.8748683,10.8662350,1.300,259.6,269.7,-4.4,2.1,69,3.1,0.705235124,-0.013654524,0.040206954,-0.707697213
2024-06-01T13:48:11.250,45.8748683,10.8662333,1.300,252.9,270.0,-2.6,3.0,69,3.1,0.706825137,0.002749266,0.034645189,-0.706530333
2024-06-01T13:48:11.447,45.8748666,10.8662316,1.300,260.7,269.6,-2.0,3.6,69,3.1,0.704548657,0.009638336,0.034348432,-0.708754659
2024-06-01T13:48:11.652,45.8748666,10.8662300,1.300,264.2,269.5,-0.0,3.7,69,3.1,0.703932941,0.022936635,0.023283968,-0.709510267
2024-06-01T13:48:11.848,45.8748666,10.8662283,1.300,255.5,270.0,1.4,3.3,69,3.1,0.706757963,0.028939541,0.011168635,-0.706771374
2024-06-01T13:48:12.061,45.8748666,10.8662266,1.300,252.1,270.9,1.2,2.4,69,3.1,0.712487578,0.022616880,0.007517328,-0.701276064
2024-06-01T13:48:12.238,45.8748666,10.8662233,1.300,272.4,271.2,1.7,2.4,69,3.1,0.714210272,0.024802960,0.004709281,-0.699472070
2024-06-01T13:48:12.447,45.8748666,10.8662216,1.300,253.3,270.6,2.0,2.9,69,3.1,0.709948719,0.029990351,0.005798438,-0.703586936
2024-06-01T13:48:12.648,45.8748666,10.8662200,1.500,268.9,269.7,2.3,3.7,69,3.1,0.703994632,0.036855862,0.008222279,-0.709197044
2024-06-01T13:48:12.850,45.8748650,10.8662183,1.500,265.9,268.1,2.3,3.4,69,3.1,0.694375992,0.035098411,0.005802929,-0.718728840
2024-06-01T13:48:13.045,45.8748650,10.8662166,1.400,229.0,266.5,0.2,2.7,69,3.1,0.685212433,0.018331781,0.014768868,-0.727959096
2024-06-01T13:48:13.249,45.8748650,10.8662166,1.300,230.6,266.0,-0.7,2.3,69,3.1,0.682114899,0.010145030,0.018271448,-0.730942726
2024-06-01T13:48:13.447,45.8748633,10.8662150,1.500,252.1,266.4,0.0,2.2,69,3.1,0.684579968,0.014476315,0.013228831,-0.728670239
2024-06-01T13:48:13.652,45.8748633,10.8662133,1.400,259.0,266.9,0.7,3.0,69,3.1,0.687628448,0.023497479,0.013311131,-0.725556791
2024-06-01T13:48:13.847,45.8748633,10.8662116,1.400,252.3,267.1,1.8,4.1,69,3.1,0.688103139,0.036428817,0.012985041,-0.724578023
2024-06-01T13:48:14.060,45.8748633,10.8662083,1.300,250.7,267.2,2.8,4.1,69,3.1,0.688294351,0.042625763,0.006853777,-0.724142075
2024-06-01T13:48:14.249,45.8748633,10.8662083,1.400,242.4,267.4,3.0,3.4,69,3.1,0.689568758,0.039746679,0.001768632,-0.723122895
2024-06-01T13:48:14.447,45.8748616,10.8662066,1.400,265.5,267.4,3.4,3.1,69,3.1,0.689731717,0.040031515,-0.002709857,-0.722948909
2024-06-01T13:48:14.659,45.8748616,10.8662050,1.400,259.7,267.7,3.7,3.2,69,3.1,0.691522777,0.042491451,-0.004110229,-0.721088469
2024-06-01T13:48:14.847,45.8748600,10.8662033,1.400,238.8,268.1,3.8,3.6,69,3.1,0.693803012,0.046061210,-0.001982777,-0.718683839
2024-06-01T13:48:15.049,45.8748600,10.8662016,1.300,233.3,268.5,3.2,4.0,69,3.1,0.696478009,0.044460520,0.004845639,-0.716179371
2024-06-01T13:48:15.249,45.8748600,10.8662000,1.400,254.3,269.1,2.3,4.1,69,3.1,0.700580955,0.039358687,0.010803291,-0.712401092
2024-06-01T13:48:15.447,45.8748600,10.8661983,1.300,258.1,269.5,2.9,3.7,69,3.1,0.702639699,0.040215503,0.004780085,-0.710388720
2024-06-01T13:48:15.662,45.8748600,10.8661966,1.400,269.9,269.4,3.6,3.4,69,3.1,0.701906085,0.043402299,-0.001607934,-0.710940361
2024-06-01T13:48:15.847,45.8748583,10.8661950,1.400,244.2,268.9,4.1,3.4,69,3.1,0.698763132,0.045862272,-0.004969146,-0.713860452
2024-06-01T13:48:16.039,45.8748583,10.8661933,1.400,250.4,268.3,3.7,3.6,69,3.1,0.694864333,0.045088697,-0.001460773,-0.717720807
2024-06-01T13:48:16.248,45.8748583,10.8661916,1.300,228.7,267.8,2.9,4.0,69,3.1,0.692068636,0.042134140,0.005912539,-0.720573008
2024-06-01T13:48:16.446,45.8748583,10.8661916,1.300,236.8,267.6,1.7,3.8,68,3.1,0.691171527,0.034418527,0.012133934,-0.721764922
2024-06-01T13:48:16.663,45.8748566,10.8661900,1.300,242.9,267.9,0.8,3.3,68,3.1,0.693530083,0.025506688,0.015371183,-0.719808221
2024-06-01T13:48:16.846,45.8748566,10.8661883,1.300,254.4,268.6,0.2,2.7,68,3.1,0.698112786,0.017871618,0.015193430,-0.715599775
2024-06-01T13:48:17.060,45.8748566,10.8661866,1.300,251.5,269.2,0.8,2.2,68,3.1,0.701890826,0.018318612,0.008149202,-0.711998582
2024-06-01T13:48:17.251,45.8748566,10.8661850,1.300,266.2,269.2,3.8,3.1,68,3.1,0.700716138,0.042147256,-0.004665561,-0.712175071
2024-06-01T13:48:17.447,45.8748550,10.8661816,1.400,249.4,268.9,6.0,4.5,68,3.1,0.697450876,0.064317897,-0.009569506,-0.713672698
2024-06-01T13:48:17.667,45.8748550,10.8661800,1.400,259.2,268.5,5.3,5.1,68,3.1,0.694665372,0.063992821,-0.002178564,-0.716474116
2024-06-01T13:48:17.847,45.8748550,10.8661783,1.500,259.6,268.0,4.1,4.2,68,3.1,0.692972958,0.051693507,-0.000298215,-0.719104290
2024-06-01T13:48:18.045,45.8748533,10.8661783,1.500,253.3,268.6,3.8,3.4,68,3.1,0.697132111,0.044190191,-0.002663050,-0.715570927
2024-06-01T13:48:18.249,45.8748550,10.8661750,1.400,275.9,269.7,3.8,2.7,68,3.1,0.704120994,0.040070958,-0.006314557,-0.708916605
2024-06-01T13:48:18.448,45.8748550,10.8661733,1.500,251.0,270.6,4.2,2.3,68,3.1,0.709937274,0.040204354,-0.011741621,-0.703014672
2024-06-01T13:48:18.670,45.8748533,10.8661716,1.500,245.7,271.1,4.4,3.4,68,3.1,0.712035239,0.048391122,-0.006085222,-0.700443923
2024-06-01T13:48:18.846,45.8748533,10.8661700,1.200,251.8,271.2,4.2,4.5,68,3.1,0.712224722,0.053215478,0.002273212,-0.699923933
2024-06-01T13:48:19.059,45.8748533,10.8661683,1.300,275.3,270.9,4.4,4.8,68,3.1,0.710636318,0.056256004,0.002954249,-0.701296985
2024-06-01T13:48:19.248,45.8748533,10.8661666,1.600,249.3,271.1,4.9,4.6,68,3.1,0.711160600,0.058715485,-0.001701352,-0.700567484
2024-06-01T13:48:19.447,45.8748533,10.8661650,1.300,276.0,271.6,4.4,3.8,68,3.1,0.714924037,0.050100647,-0.003110335,-0.697394192
2024-06-01T13:48:19.646,45.8748533,10.8661650,1.000,193.7,272.1,4.6,2.0,68,3.1,0.718590915,0.041084148,-0.015140085,-0.694049418
2024-06-01T13:48:19.846,45.8748533,10.8661616,1.800,271.6,272.0,4.6,2.7,68,3.1,0.717985570,0.045026787,-0.011175524,-0.694506347
2024-06-01T13:48:20.045,45.8748516,10.8661600,1.400,247.2,272.0,3.8,4.2,68,3.1,0.717878103,0.049556766,0.003039639,-0.694392323
2024-06-01T13:48:20.252,45.8748516,10.8661583,1.500,262.7,272.6,3.0,4.3,68,3.1,0.721374691,0.045006476,0.009030103,-0.691018283
2024-06-01T13:48:20.449,45.8748516,10.8661583,1.200,257.7,271.4,7.9,3.0,68,3.1,0.712511063,0.067457743,-0.029447353,-0.697785795
2024-06-01T13:48:20.650,45.8748516,10.8661566,0.900,226.4,274.6,7.3,4.1,68,3.1,0.731476247,0.071176596,-0.016722657,-0.677931845
2024-06-01T13:48:20.847,45.8748516,10.8661550,1.300,248.1,275.5,7.4,3.0,68,3.1,0.737363815,0.065276295,-0.024484729,-0.671884656
2024-06-01T13:48:21.060,45.8748516,10.8661533,1.300,262.8,274.6,8.0,1.7,68,3.1,0.732283294,0.061466414,-0.036192220,-0.677250266
2024-06-01T13:48:21.248,45.8748500,10.8661516,1.100,245.3,277.4,9.9,3.8,68,3.1,0.745924294,0.086554550,-0.031657804,-0.659619391
2024-06-01T13:48:21.447,45.8748500,10.8661516,0.700,231.5,278.6,11.5,5.5,68,3.1,0.750445366,0.106919371,-0.028544078,-0.651597857
2024-06-01T13:48:21.647,45.8748500,10.8661500,1.000,278.5,278.8,12.4,6.3,68,3.1,0.749996364,0.116937146,-0.028608402,-0.650390208
2024-06-01T13:48:21.847,45.8748500,10.8661483,0.600,279.5,274.2,7.5,4.6,68,3.1,0.728300929,0.075274266,-0.014758631,-0.680946827
2024-06-01T13:48:22.049,45.8748500,10.8661466,1.300,257.9,271.2,5.5,2.3,68,3.1,0.713073850,0.047733791,-0.019259654,-0.699193001
2024-06-01T13:48:22.247,45.8748500,10.8661450,1.400,228.1,273.8,6.3,1.1,68,3.1,0.728526056,0.046752099,-0.030898474,-0.682718039
2024-06-01T13:48:22.447,45.8748500,10.8661450,0.600,271.1,275.0,6.7,2.6,68,3.1,0.734814584,0.057894796,-0.022898864,-0.675400674
2024-06-01T13:48:22.646,45.8748500,10.8661433,1.600,242.1,275.1,4.5,3.7,68,3.1,0.736260474,0.051033322,-0.002715233,-0.674761832
2024-06-01T13:48:22.846,45.8748500,10.8661416,1.500,259.9,274.7,3.3,4.1,68,3.1,0.733948171,0.045627441,0.007119111,-0.677629888
2024-06-01T13:48:23.040,45.8748500,10.8661400,1.300,258.4,274.2,2.5,3.9,68,3.1,0.731473684,0.038833715,0.009894266,-0.680687129
2024-06-01T13:48:23.249,45.8748500,10.8661383,0.900,295.9,274.9,2.2,3.9,68,3.1,0.735439718,0.037336227,0.012080306,-0.676449001
2024-06-01T13:48:23.448,45.8748500,10.8661383,1.300,211.3,275.1,1.8,2.6,68,3.1,0.737214386,0.026679676,0.006394456,-0.675097823
2024-06-01T13:48:23.647,45.8748500,10.8661366,0.900,251.8,274.7,1.1,2.5,68,3.1,0.735260308,0.021914063,0.009346616,-0.677362025
2024-06-01T13:48:23.847,45.8748483,10.8661350,1.100,250.6,278.4,0.5,2.7,68,3.1,0.756657541,0.018571755,0.014980086,-0.653371453
2024-06-01T13:48:24.060,45.8748483,10.8661350,1.000,234.1,282.0,-9.9,5.1,68,3.1,0.775724649,-0.039034903,0.088707119,-0.623580992
2024-06-01T13:48:24.248,45.8748483,10.8661333,1.000,231.2,279.4,-9.2,5.2,68,3.1,0.761650622,-0.031567443,0.086018756,-0.641472995
2024-06-01T13:48:24.448,45.8748483,10.8661316,1.000,256.6,276.1,-8.4,4.2,68,3.1,0.743261695,-0.030444931,0.076035671,-0.663964152
2024-06-01T13:48:24.646,45.8748466,10.8661300,1.300,253.6,274.9,-6.8,3.8,68,3.1,0.736325622,-0.021029906,0.064401150,-0.673223376
2024-06-01T13:48:24.848,45.8748483,10.8661283,1.300,277.6,276.4,-3.9,4.4,68,3.1,0.745081127,0.000241699,0.051004037,-0.665016830
2024-06-01T13:48:25.044,45.8748466,10.8661266,1.300,281.7,277.1,-3.1,4.5,68,3.1,0.749471843,0.005982363,0.047521949,-0.660297334
2024-06-01T13:48:25.248,45.8748466,10.8661266,1.000,288.8,278.0,-1.3,4.9,68,3.1,0.754508734,0.019455543,0.039555773,-0.654803991
2024-06-01T13:48:25.447,45.8748466,10.8661233,1.500,263.8,278.1,0.2,4.7,68,3.1,0.754392266,0.028262671,0.030252079,-0.655113101
2024-06-01T13:48:25.647,45.8748466,10.8661233,1.500,260.4,276.9,-0.8,4.5,68,3.1,0.747976542,0.020459212,0.034083143,-0.662529588
2024-06-01T13:48:25.847,45.8748466,10.8661200,1.200,234.6,276.5,-0.7,3.7,68,3.1,0.745936453,0.016942885,0.028079811,-0.665205181
2024-06-01T13:48:26.061,45.8748466,10.8661200,1.400,273.6,278.0,0.1,4.1,68,3.1,0.754415572,0.024573592,0.026433161,-0.655400038
2024-06-01T13:48:26.251,45.8748466,10.8661183,1.400,230.6,278.5,0.9,4.1,68,3.1,0.756780624,0.029356426,0.021996116,-0.652634859
2024-06-01T13:48:26.547,45.8748466,10.8661166,1.200,264.6,278.4,-0.1,4.3,68,3.1,0.756401122,0.023796905,0.028811181,-0.653035760
2024-06-01T13:48:26.647,45.8748466,10.8661150,1.200,286.6,278.4,-0.2,4.6,68,3.1,0.756637931,0.024382452,0.031556249,-0.652612746
2024-06-01T13:48:26.848,45.8748466,10.8661150,1.300,272.3,278.6,-1.1,4.5,68,3.1,0.757537127,0.018343955,0.035714332,-0.651552320
2024-06-01T13:48:27.049,45.8748466,10.8661116,1.300,263.7,278.6,-2.2,4.3,68,3.1,0.758114755,0.009906820,0.040936369,-0.650755525
2024-06-01T13:48:27.247,45.8748466,10.8661100,1.200,295.6,279.1,-2.0,3.9,68,3.1,0.760561705,0.008931813,0.036700867,-0.648161948
2024-06-01T13:48:27.448,45.8748466,10.8661100,1.500,249.3,279.4,-0.9,3.5,68,3.1,0.762527287,0.013998826,0.028632021,-0.646166503
2024-06-01T13:48:27.651,45.8748466,10.8661083,1.300,275.0,279.3,-0.1,3.6,68,3.1,0.761860311,0.020018065,0.024513701,-0.646963716
2024-06-01T13:48:27.850,45.8748466,10.8661066,1.400,285.5,279.0,-0.6,4.7,68,3.1,0.759882808,0.022911623,0.034573492,-0.648731649
2024-06-01T13:48:28.039,45.8748466,10.8661050,1.400,245.2,278.8,-3.3,5.0,68,3.1,0.758911073,0.006510268,0.051632021,-0.649107456
2024-06-01T13:48:28.248,45.8748466,10.8661050,1.200,258.0,278.7,-5.9,3.9,68,3.1,0.758632898,-0.017302284,0.059114873,-0.648596108
2024-06-01T13:48:28.449,45.8748466,10.8661033,1.200,281.5,278.8,-7.6,3.5,68,3.1,0.758695185,-0.030307991,0.066263646,-0.647353649
2024-06-01T13:48:28.650,45.8748466,10.8661016,1.200,271.9,279.7,-7.3,4.0,68,3.1,0.763823986,-0.026272783,0.067973256,-0.641293228
2024-06-01T13:48:28.847,45.8748466,10.8661000,1.000,256.9,280.2,-5.5,4.6,68,3.1,0.766922891,-0.011078349,0.061492324,-0.638686180
2024-06-01T13:48:29.060,45.8748466,10.8660983,1.300,255.5,278.8,-2.6,2.9,68,3.1,0.759391606,-0.000896718,0.033608019,-0.649760604
2024-06-01T13:48:29.249,45.8748466,10.8660966,1.200,261.1,276.3,-4.5,2.3,68,3.1,0.744716823,-0.015706919,0.040678438,-0.665950537
2024-06-01T13:48:29.450,45.8748466,10.8660950,1.100,292.1,274.2,-6.5,2.6,68,3.1,0.732109904,-0.026241122,0.055443443,-0.678415358
2024-06-01T13:48:29.646,45.8748450,10.8660950,1.400,254.0,273.3,-8.6,3.5,68,3.1,0.726402819,-0.033758901,0.073901989,-0.682446003
2024-06-01T13:48:29.848,45.8748450,10.8660933,1.100,244.3,273.0,-10.0,2.2,68,3.1,0.723767638,-0.049916487,0.074259624,-0.684214175
2024-06-01T13:48:30.042,45.8748450,10.8660916,1.000,248.0,274.2,-11.5,3.7,68,3.1,0.730865598,-0.051052470,0.091603413,-0.674412906
2024-06-01T13:48:30.248,45.8748450,10.8660900,1.000,253.1,275.5,-9.7,2.5,68,3.1,0.738415778,-0.048361689,0.072821207,-0.668651700
2024-06-01T13:48:30.453,45.8748450,10.8660883,1.200,306.7,275.9,-7.5,2.2,68,3.1,0.741628826,-0.035551608,0.058313169,-0.667320788
2024-06-01T13:48:30.647,45.8748450,10.8660866,1.000,269.1,275.8,-4.9,4.1,68,3.1,0.741687417,-0.008193238,0.055063099,-0.668427587
2024-06-01T13:48:30.847,45.8748466,10.8660850,1.400,287.5,275.3,-4.2,5.3,68,3.1,0.738643408,0.004116660,0.058647376,-0.671523690
2024-06-01T13:48:31.059,45.8748450,10.8660833,1.400,246.2,273.2,-1.8,4.6,68,3.1,0.726076305,0.016147554,0.039625973,-0.686277628
2024-06-01T13:48:31.248,45.8748450,10.8660833,1.600,288.0,272.6,-1.6,4.7,68,3.1,0.722558737,0.018306367,0.039564926,-0.689929724
2024-06-01T13:48:31.455,45.8748450,10.8660816,1.500,264.6,272.4,-1.1,4.6,68,3.1,0.721132219,0.020632649,0.035382330,-0.691581964
2024-06-01T13:48:31.647,45.8748450,10.8660800,1.000,249.8,272.9,0.7,3.8,68,3.1,0.724050522,0.027029192,0.019631280,-0.688933790
2024-06-01T13:48:31.847,45.8748433,10.8660783,1.300,267.3,273.4,1.0,3.5,68,3.1,0.727314949,0.027715700,0.016117463,-0.685550690
2024-06-01T13:48:32.045,45.8748433,10.8660783,1.200,257.8,273.8,0.9,4.1,68,3.1,0.729555666,0.029814282,0.020819414,-0.682950139
2024-06-01T13:48:32.251,45.8748433,10.8660766,1.100,269.4,273.9,1.4,4.4,68,3.1,0.729547501,0.035073303,0.019460350,-0.682749093
2024-06-01T13:48:32.457,45.8748433,10.8660750,1.100,257.8,273.3,1.7,4.5,68,3.1,0.726019144,0.037917953,0.018524742,-0.686374545
2024-06-01T13:48:32.648,45.8748433,10.8660733,1.000,258.2,272.4,0.3,5.1,68,3.1,0.720921516,0.033048637,0.030309280,-0.691560626
2024-06-01T13:48:32.847,45.8748433,10.8660716,0.700,256.5,272.4,0.0,5.3,68,3.1,0.720705688,0.032037992,0.033132404,-0.691703558
2024-06-01T13:48:33.062,45.8748433,10.8660700,1.100,270.7,272.6,0.3,4.1,68,3.1,0.722491205,0.026411122,0.023677673,-0.690465868
2024-06-01T13:48:33.247,45.8748433,10.8660683,1.200,236.9,272.8,-0.2,3.5,68,3.1,0.723697722,0.020035600,0.023121579,-0.689434826
2024-06-01T13:48:33.454,45.8748416,10.8660666,1.400,242.6,272.7,-1.6,3.4,67,3.1,0.723698437,0.010378969,0.030635128,-0.689354122
2024-06-01T13:48:33.647,45.8748416,10.8660650,1.400,242.4,272.5,-3.0,3.5,67,3.1,0.722047925,0.001988302,0.040062714,-0.690675557
2024-06-01T13:48:33.847,45.8748416,10.8660633,1.400,239.7,271.4,-4.1,3.8,67,3.1,0.715937436,-0.002448063,0.048874661,-0.696443498
2024-06-01T13:48:34.049,45.8748400,10.8660616,1.400,246.1,270.8,-5.2,4.3,67,3.1,0.712148726,-0.005589142,0.058326840,-0.699575305
2024-06-01T13:48:34.248,45.8748400,10.8660600,1.400,257.7,270.5,-6.5,4.4,67,3.1,0.710168242,-0.012933030,0.066839337,-0.700729072
2024-06-01T13:48:34.465,45.8748400,10.8660583,1.200,253.6,270.7,-6.6,3.7,67,3.1,0.711424291,-0.018036162,0.063525133,-0.699649632
2024-06-01T13:48:34.646,45.8748400,10.8660583,1.200,260.6,271.3,-6.1,3.3,67,3.1,0.714903116,-0.017794054,0.057800248,-0.696599483
2024-06-01T13:48:34.846,45.8748400,10.8660550,1.400,256.9,271.7,-5.8,3.2,67,3.1,0.717226624,-0.016987974,0.055031985,-0.694452047
2024-06-01T13:48:35.061,45.8748400,10.8660550,1.300,239.5,271.8,-4.6,3.6,67,3.1,0.718278766,-0.007391411,0.050279528,-0.693893194
2024-06-01T13:48:35.249,45.8748383,10.8660533,1.300,248.2,271.4,-3.9,4.1,67,3.1,0.715909481,0.000436391,0.049775749,-0.696412683
2024-06-01T13:48:35.467,45.8748383,10.8660516,1.300,242.2,270.8,-4.2,4.6,67,3.1,0.712063253,0.002434949,0.054277167,-0.700006247
2024-06-01T13:48:35.646,45.8748383,10.8660500,1.300,249.3,270.2,-5.1,4.5,67,3.1,0.708564878,-0.003813786,0.059548277,-0.703114510
2024-06-01T13:48:35.846,45.8748383,10.8660483,1.300,239.9,270.4,-4.8,4.3,67,3.1,0.709280133,-0.002979813,0.056085937,-0.702681959
2024-06-01T13:48:36.059,45.8748366,10.8660483,1.300,253.1,270.6,-4.0,3.7,67,3.1,0.710622132,-0.001706471,0.047273159,-0.701977968
2024-06-01T13:48:36.249,45.8748366,10.8660466,1.200,267.9,270.8,-2.2,3.8,67,3.1,0.711851358,0.009800978,0.037386946,-0.701262236
2024-06-01T13:48:36.469,45.8748366,10.8660450,1.300,249.3,270.8,-0.5,4.0,67,3.1,0.711720586,0.021400051,0.027818704,-0.701581597
2024-06-01T13:48:36.647,45.8748366,10.8660433,1.200,260.6,270.3,-0.3,4.2,67,3.1,0.708424747,0.023880994,0.027625129,-0.704837322
2024-06-01T13:48:36.847,45.8748366,10.8660416,1.300,238.5,269.9,-1.6,4.2,67,3.1,0.706041336,0.016371142,0.035744477,-0.707074821
2024-06-01T13:48:37.043,45.8748350,10.8660400,1.100,252.7,269.6,-2.9,4.3,67,3.1,0.704701483,0.008935803,0.044478223,-0.708048344
2024-06-01T13:48:37.249,45.8748350,10.8660383,1.400,249.0,269.9,-3.0,4.6,67,3.1,0.706648529,0.009565062,0.046739321,-0.705950797
